timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1751328000000,2025-07-01T00:00:00Z,2.7751,2.7812,2.775,2.7772,265510,737707.754,2.7751,2.7812,2.7751,2.7772,2.77692,2.78256,2.77692,2.77847,-0.0003596,-0.00053909,-0.00060513,-0.00053909,-0.0012699999999998823,-0.00045708609414529664
1751328300000,2025-07-01T00:05:00Z,2.7772,2.7845,2.7716,2.784,137070,380869.124,2.7772,2.7845,2.77176,2.784,2.77847,2.78524,2.7735,2.78524,-0.00053909,-0.00029654,-0.00035117,-0.00029654,-0.0012400000000001299,-0.0004452040039637984
1751328600000,2025-07-01T00:10:00Z,2.784,2.7849,2.7789,2.7805,196150,545818.886,2.784,2.7849,2.7792,2.78103,2.78524,2.78596,2.78081,2.78278,-0.00029654,-0.00050028,-0.00057572,-0.00050028,-0.0022799999999998377,-0.0008193245603316963
1751328900000,2025-07-01T00:15:00Z,2.7805,2.7912,2.7805,2.7912,302220,842402.578,2.78103,2.7912,2.78092,2.7912,2.78278,2.79271,2.78264,2.79271,-0.00050028,-0.00036966,-0.00045569,-0.00036966,-0.0015100000000001224,-0.000540693448299366
1751329200000,2025-07-01T00:20:00Z,2.7912,2.7958,2.7826,2.783,263790,736141.371,2.7912,2.79594,2.78308,2.78308,2.79271,2.7977,2.78529,2.78529,-0.00036966,-0.00044009,-0.0006291,-0.00044009,-0.0022899999999999032,-0.0008221765058575241
1751329500000,2025-07-01T00:25:00Z,2.783,2.7843,2.7733,2.7735,197530,549184.284,2.78308,2.7843,2.77343,2.7735,2.78529,2.78572,2.77529,2.77535,-0.00044009,-0.00043951,-0.00062153,-0.00043951,-0.0018500000000001293,-0.0006665825931864916
1751329800000,2025-07-01T00:30:00Z,2.7735,2.7756,2.7615,2.7704,593990,1643240.467,2.7735,2.7751,2.76262,2.76975,2.77535,2.7767,2.76455,2.7717,-0.00043951,-0.00048824,-0.00073945,-0.00073945,-0.0013000000000000789,-0.0004690262293899336
1751330100000,2025-07-01T00:35:00Z,2.7704,2.7762,2.7665,2.7666,216820,601087.412,2.76975,2.7762,2.76677,2.76677,2.7717,2.77773,2.76868,2.76868,-0.00073945,-0.00038035,-0.00041536,-0.00038035,-0.0020799999999998597,-0.0007512605284828365
1751330400000,2025-07-01T00:40:00Z,2.7666,2.7714,2.7638,2.7689,102580,283886.933,2.76677,2.7714,2.76401,2.76901,2.76868,2.77282,2.76591,2.77086,-0.00038035,-0.00047533,-0.00073912,-0.00047533,-0.0019599999999999618,-0.0007073616133619027
1751330700000,2025-07-01T00:45:00Z,2.7689,2.7725,2.7657,2.766,238230,659920.191,2.76901,2.7725,2.76607,2.76607,2.77086,2.77355,2.76782,2.76798,-0.00047533,-0.00071123,-0.00072038,-0.00072038,-0.001980000000000093,-0.0007153230875945971
1751331000000,2025-07-01T00:50:00Z,2.766,2.775,2.7658,2.7723,77880,215663.76,2.76607,2.775,2.76604,2.77253,2.76798,2.77618,2.76786,2.77424,-0.00072038,-0.00035143,-0.00044548,-0.00044548,-0.0019399999999998307,-0.0006992906165291506
1751331300000,2025-07-01T00:55:00Z,2.7723,2.7775,2.7714,2.7775,87080,241511.224,2.77253,2.7775,2.77161,2.7775,2.77424,2.77871,2.77319,2.77871,-0.00044548,-0.00042393,-0.0004691,-0.00042393,-0.0012099999999999334,-0.0004354538616839949
1751331600000,2025-07-01T01:00:00Z,2.7775,2.7825,2.7749,2.7776,232850,647183.763,2.7775,2.7825,2.77523,2.7776,2.77871,2.7837,2.77674,2.77844,-0.00042393,-0.00037349,-0.00045357,-0.00045357,-0.0008399999999997299,-0.0003023279250225774
1751331900000,2025-07-01T01:05:00Z,2.7776,2.784,2.7748,2.7802,205490,571063.885,2.7776,2.784,2.7748,2.7802,2.77844,2.78544,2.77642,2.7817,-0.00045357,-0.00042641,-0.00075426,-0.00075426,-0.0015000000000000568,-0.000539238595103734
1751332200000,2025-07-01T01:10:00Z,2.7802,2.7905,2.7796,2.7892,90790,253062.797,2.7802,2.7905,2.77983,2.78966,2.7817,2.79187,2.78148,2.7912,-0.00075426,-0.00029234,-0.00043278,-0.00029234,-0.0019999999999997797,-0.000716537689882409
1751332500000,2025-07-01T01:15:00Z,2.7892,2.7909,2.7823,2.7863,190230,530210.805,2.78966,2.7909,2.7826,2.7863,2.7912,2.79234,2.78463,2.78831,-0.00029234,-0.00051062,-0.00065233,-0.00065233,-0.0020099999999998452,-0.0007208667615867121
1751332800000,2025-07-01T01:20:00Z,2.7863,2.7904,2.7845,2.7872,148020,412640.106,2.7863,2.7902,2.78544,2.78774,2.78831,2.79222,2.78746,2.7896,-0.00065233,-0.00057988,-0.0006306,-0.0006306,-0.0024000000000001798,-0.0008603383997706408
1751333100000,2025-07-01T01:25:00Z,2.7872,2.7887,2.7829,2.7836,104230,290340.176,2.78774,2.7887,2.7829,2.7836,2.7896,2.78993,2.78516,2.78576,-0.0006306,-0.00075348,-0.00098262,-0.00075348,-0.0021599999999999397,-0.0007753718913330437
1751333400000,2025-07-01T01:30:00Z,2.7836,2.7927,2.7796,2.7927,241740,673445.95,2.7836,2.7927,2.7802,2.7927,2.78576,2.79375,2.78226,2.79375,-0.00075348,-0.00032437,-0.00075247,-0.00032437,-0.0010500000000002174,-0.00037583892617457445
1751333700000,2025-07-01T01:35:00Z,2.7927,2.7957,2.7885,2.7896,228270,637150.32,2.7927,2.79578,2.7892,2.78977,2.79375,2.79723,2.7911,2.79174,-0.00032437,-0.00061674,-0.00062478,-0.00062478,-0.0021399999999998087,-0.0007665470280182999
1751334000000,2025-07-01T01:40:00Z,2.7896,2.7896,2.7799,2.7806,66230,184391.13,2.78977,2.78977,2.7801,2.7802,2.79174,2.79174,2.78199,2.78215,-0.00062478,-0.00052688,-0.00064352,-0.00052688,-0.0015499999999999403,-0.0005571230882590588
1751334300000,2025-07-01T01:45:00Z,2.7806,2.7902,2.7806,2.7902,49580,138182.419,2.7802,2.7902,2.7802,2.7901,2.78215,2.7915,2.78215,2.7915,-0.00052688,-0.00040344,-0.00042335,-0.00042335,-0.0013000000000000789,-0.000465699444742998
1751334600000,2025-07-01T01:50:00Z,2.7902,2.7908,2.7713,2.7725,203370,564653.196,2.7901,2.7908,2.77185,2.7725,2.7915,2.7925,2.7737,2.774,-0.00042335,-0.00063339,-0.00063654,-0.00063339,-0.0015000000000000568,-0.0005407354001442166
1751334900000,2025-07-01T01:55:00Z,2.7725,2.7758,2.7703,2.7721,213790,592717.828,2.7725,2.7758,2.77055,2.77244,2.774,2.77697,2.77234,2.77416,-0.00063339,-0.00046693,-0.00068925,-0.00046693,-0.002060000000000173,-0.00074256711941639
1751335200000,2025-07-01T02:00:00Z,2.7721,2.7724,2.7679,2.7724,176240,488205.075,2.77244,2.77244,2.76819,2.7724,2.77416,2.77416,2.77006,2.77344,-0.00046693,-0.00056575,-0.00059793,-0.00059793,-0.0010399999999997078,-0.000374985577477684
1751335500000,2025-07-01T02:05:00Z,2.7724,2.7773,2.7721,2.7742,121370,336753.159,2.7724,2.7772,2.7723,2.7742,2.77344,2.7786,2.77344,2.77574,-0.00059793,-0.00037357,-0.00072049,-0.00037357,-0.0015399999999998748,-0.0005548070064198646
1751335800000,2025-07-01T02:10:00Z,2.7742,2.7772,2.7684,2.7705,78870,218681.181,2.7742,2.777,2.76941,2.7705,2.77574,2.77855,2.7712,2.77199,-0.00037357,-0.00053511,-0.00088969,-0.00088969,-0.0014899999999999913,-0.0005375199766232892
1751336100000,2025-07-01T02:15:00Z,2.7705,2.7795,2.7685,2.7764,58700,162904.848,2.7705,2.7795,2.76884,2.77722,2.77199,2.78086,2.77064,2.77884,-0.00088969,-0.00025802,-0.00067635,-0.00025802,-0.0024399999999999977,-0.0008780642282391204
1751336400000,2025-07-01T02:20:00Z,2.7764,2.7796,2.773,2.7786,61270,170198.757,2.77722,2.7796,2.77336,2.7786,2.77884,2.78059,2.77506,2.77986,-0.00025802,-0.00023575,-0.00043322,-0.00043322,-0.001260000000000261,-0.000453260236127093
1751336700000,2025-07-01T02:25:00Z,2.7786,2.7819,2.7777,2.7798,143270,398263.903,2.7786,2.7819,2.77786,2.77996,2.77986,2.78327,2.77943,2.78147,-0.00043322,-0.00016657,-0.00051082,-0.00016657,-0.0016700000000002824,-0.0006004019457338323
1751337000000,2025-07-01T02:30:00Z,2.7798,2.7829,2.775,2.7798,91600,254544.44,2.77996,2.7829,2.77597,2.7798,2.78147,2.7837,2.77751,2.78083,-0.00016657,-0.00028816,-0.00040775,-0.00028816,-0.0010300000000000864,-0.0003703930121582716
1751337300000,2025-07-01T02:35:00Z,2.7798,2.7798,2.7718,2.7743,77750,215835.105,2.7798,2.7798,2.77242,2.77464,2.78083,2.78092,2.77408,2.77605,-0.00028816,-0.00016762,-0.00041457,-0.00016762,-0.0017499999999999183,-0.0006303921038885893
1751337600000,2025-07-01T02:40:00Z,2.7743,2.7781,2.7737,2.7759,26220,72790.37,2.77464,2.7781,2.77442,2.77621,2.77605,2.77961,2.77571,2.77793,-0.00016762,-0.00016549,-0.00052329,-0.00052329,-0.0020299999999999763,-0.0007307599543544929
1751337900000,2025-07-01T02:45:00Z,2.7759,2.779,2.7721,2.7764,74770,207510.253,2.77621,2.7786,2.77257,2.7764,2.77793,2.78026,2.77432,2.77777,-0.00052329,-0.00023748,-0.00040244,-0.00023748,-0.0013699999999996493,-0.0004932013809637404
1751338200000,2025-07-01T02:50:00Z,2.7764,2.7774,2.7667,2.7672,423920,1174458.911,2.7764,2.7774,2.76715,2.76751,2.77777,2.77862,2.76867,2.76907,-0.00023748,-0.00033658,-0.00058618,-0.00033658,-0.0018700000000002603,-0.0006753169836805354
1751338500000,2025-07-01T02:55:00Z,2.7672,2.7723,2.7671,2.7712,134030,371280.304,2.76751,2.77247,2.76727,2.7712,2.76907,2.77394,2.76875,2.7724,-0.00033658,-0.00021064,-0.00021561,-0.00021561,-0.001200000000000312,-0.00043283797431839267
1751338800000,2025-07-01T03:00:00Z,2.7712,2.773,2.7683,2.7704,189920,526106.545,2.7712,2.77304,2.76876,2.77067,2.7724,2.77445,2.77056,2.77256,-0.00021561,-0.00057814,-0.00069183,-0.00069183,-0.0021599999999999397,-0.0007790633926767825
1751339100000,2025-07-01T03:05:00Z,2.7704,2.7718,2.7657,2.7676,42010,116316.124,2.77067,2.7718,2.76602,2.7676,2.77256,2.77356,2.768,2.76926,-0.00069183,-0.00041614,-0.00047899,-0.00047899,-0.0016600000000002169,-0.0005994381170421762
1751339400000,2025-07-01T03:10:00Z,2.7676,2.7771,2.7645,2.775,218220,604657.7,2.7676,2.77734,2.76503,2.775,2.76926,2.77934,2.76705,2.77677,-0.00047899,-0.00052547,-0.00060881,-0.00060881,-0.0017700000000000493,-0.000637431260061168
1751339700000,2025-07-01T03:15:00Z,2.775,2.7815,2.7737,2.7804,120090,333397.02,2.775,2.7815,2.77403,2.7804,2.77677,2.78279,2.776,2.78157,-0.00060881,-0.00056407,-0.00075902,-0.00075902,-0.0011699999999996713,-0.0004206257617099952
1751340000000,2025-07-01T03:20:00Z,2.7804,2.7916,2.7793,2.7908,161670,450243.793,2.7804,2.7916,2.77987,2.79113,2.78157,2.79278,2.78142,2.79262,-0.00075902,-0.00030043,-0.00033889,-0.00030043,-0.0018199999999999328,-0.000651717741762192
1751340300000,2025-07-01T03:25:00Z,2.7908,2.7942,2.7887,2.7928,384910,1074402.963,2.79113,2.794,2.78903,2.7928,2.79262,2.79526,2.79072,2.79445,-0.00030043,-0.00051247,-0.00055854,-0.00055854,-0.0016499999999997073,-0.0005904560825921764
1751340600000,2025-07-01T03:30:00Z,2.7928,2.7944,2.7883,2.7886,186150,519546.974,2.7928,2.794,2.78841,2.7886,2.79445,2.79559,2.79035,2.79049,-0.00055854,-0.00042978,-0.00058966,-0.00058966,-0.0018899999999999473,-0.0006773004024382625
1751340900000,2025-07-01T03:35:00Z,2.7886,2.7979,2.7874,2.7954,127370,355804.897,2.7886,2.7977,2.78775,2.79575,2.79049,2.79925,2.78978,2.79754,-0.00058966,-0.00052662,-0.00083821,-0.00052662,-0.002140000000000253,-0.0007649577843391882
1751341200000,2025-07-01T03:40:00Z,2.7954,2.7977,2.7924,2.7952,84170,235269.524,2.79575,2.7977,2.79273,2.79578,2.79754,2.79913,2.79459,2.79757,-0.00052662,-0.00051345,-0.00055588,-0.00055588,-0.0023699999999999832,-0.000847163788573649
1751341500000,2025-07-01T03:45:00Z,2.7952,2.7952,2.786,2.786,282560,787973.592,2.79578,2.79578,2.78604,2.78611,2.79757,2.79757,2.7879,2.78799,-0.00055588,-0.00055235,-0.00056757,-0.00055235,-0.0019900000000001583,-0.0007137758743755028
1751341800000,2025-07-01T03:50:00Z,2.786,2.7972,2.786,2.7962,128500,358513.541,2.78611,2.7972,2.786,2.7962,2.78799,2.79841,2.78778,2.7977,-0.00055235,-0.00035981,-0.00039705,-0.00035981,-0.0015000000000000568,-0.0005361546985023616
1751342100000,2025-07-01T03:55:00Z,2.7962,2.8011,2.7934,2.7985,133170,372595.333,2.7962,2.8009,2.79467,2.79851,2.7977,2.80208,2.79624,2.80034,-0.00035981,-0.00062097,-0.00067846,-0.00067846,-0.0018399999999996197,-0.000657063070912682
1751342400000,2025-07-01T04:00:00Z,2.7985,2.7997,2.7901,2.7924,111010,310329.189,2.79851,2.7997,2.7901,2.7924,2.80034,2.80118,2.79195,2.79354,-0.00067846,-0.00065864,-0.00066276,-0.00065864,-0.0011399999999999189,-0.00040808436607312544
1751342700000,2025-07-01T04:05:00Z,2.7924,2.7934,2.7882,2.7905,87420,243944.061,2.7924,2.7934,2.78824,2.7905,2.79354,2.79478,2.79014,2.79228,-0.00065864,-0.00056283,-0.00061282,-0.00056283,-0.0017799999999996707,-0.0006374718867734148
1751343000000,2025-07-01T04:10:00Z,2.7905,2.7932,2.7886,2.7921,32730,91361.981,2.7905,2.79339,2.7886,2.79234,2.79228,2.79497,2.79031,2.79402,-0.00056283,-0.00040038,-0.0004221,-0.0004221,-0.0019200000000001438,-0.0006871819099362723
1751343300000,2025-07-01T04:15:00Z,2.7921,2.795,2.7889,2.794,46010,128450.538,2.79234,2.795,2.78915,2.79417,2.79402,2.7964,2.79097,2.7959,-0.0004221,-0.00045605,-0.00058694,-0.00058694,-0.0019000000000000128,-0.0006795665081011527
1751343600000,2025-07-01T04:20:00Z,2.794,2.8001,2.7931,2.7973,109720,306975.189,2.79417,2.8001,2.7935,2.7973,2.7959,2.80148,2.79504,2.79885,-0.00058694,-0.00042122,-0.0006069,-0.0006069,-0.0015499999999999403,-0.0005537988816835273
1751343900000,2025-07-01T04:25:00Z,2.7973,2.7974,2.7878,2.7899,93350,260531.415,2.7973,2.7974,2.78787,2.79042,2.79885,2.79891,2.78957,2.79201,-0.0006069,-0.00039055,-0.00070615,-0.00039055,-0.0021100000000000563,-0.0007557279522638014
1751344200000,2025-07-01T04:30:00Z,2.7899,2.79,2.7853,2.789,137340,382815.163,2.79042,2.79042,2.78545,2.789,2.79201,2.79201,2.7871,2.78977,-0.00039055,-0.00066171,-0.00071475,-0.00071475,-0.0007699999999997154,-0.0002760084164643377
1751344500000,2025-07-01T04:35:00Z,2.789,2.7898,2.7835,2.7838,83400,232337.074,2.789,2.7898,2.78384,2.78384,2.78977,2.79112,2.78554,2.78562,-0.00071475,-0.00038012,-0.00069462,-0.00069462,-0.0018200000000003769,-0.0006533554469024406
