timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1761955200000,2025-11-01T00:00:00Z,2.3621,2.3632,2.3537,2.356,116450,274597.239,2.36227,2.3632,2.3537,2.356,2.36358,2.36441,2.35481,2.35676,-0.00053199,-0.00011488,-0.00038136,-0.00038136,-0.0007600000000000939,-0.0003224766204450576
1761955500000,2025-11-01T00:05:00Z,2.356,2.3566,2.3507,2.351,446400,1050517.239,2.356,2.3566,2.35088,2.3512,2.35676,2.35704,2.3519,2.35224,-0.00038136,-0.00023884,-0.00038374,-0.00038374,-0.0012400000000001299,-0.0005271570928137136
1761955800000,2025-11-01T00:10:00Z,2.351,2.3539,2.3508,2.3525,52930,124531.913,2.3512,2.35391,2.35111,2.35304,2.35224,2.35494,2.35217,2.35362,-0.00038374,-0.0001455,-0.00021699,-0.00021699,-0.0011199999999997878,-0.0004758627136070342
1761956100000,2025-11-01T00:15:00Z,2.3525,2.3548,2.3483,2.3497,58570,137673.168,2.35304,2.3548,2.349,2.3497,2.35362,2.3557,2.35008,2.35033,-0.00021699,-0.00034098,-0.00039693,-0.00039693,-0.0006300000000001305,-0.0002680474656750884
1761956400000,2025-11-01T00:20:00Z,2.3497,2.3519,2.3455,2.3486,129890,305080.916,2.3497,2.3519,2.34684,2.34878,2.35033,2.35257,2.34764,2.34968,-0.00039693,-0.000262,-0.00030084,-0.000262,-0.001080000000000414,-0.000459637056961124
1761956700000,2025-11-01T00:25:00Z,2.3486,2.3523,2.3486,2.3507,57820,135908.177,2.34878,2.3521,2.34878,2.35092,2.34968,2.35279,2.34968,2.35178,-0.000262,-0.00018049,-0.00044453,-0.00044453,-0.001080000000000414,-0.0004592266283412623
1761957000000,2025-11-01T00:30:00Z,2.3507,2.3507,2.3427,2.3428,226880,532048.164,2.35092,2.35092,2.34288,2.34288,2.35178,2.35178,2.34387,2.34387,-0.00044453,-0.00025804,-0.00028985,-0.00028985,-0.0010699999999999044,-0.0004565099600233394
1761957300000,2025-11-01T00:35:00Z,2.3428,2.348,2.3427,2.3444,47670,111835.863,2.34288,2.34806,2.34279,2.34452,2.34387,2.34894,2.34386,2.3455,-0.00028985,-0.00013917,-0.0003396,-0.0003396,-0.001100000000000101,-0.000468983159241143
1761957600000,2025-11-01T00:40:00Z,2.3444,2.3488,2.3436,2.3479,155040,363847.811,2.34452,2.3488,2.34382,2.3482,2.3455,2.34937,2.34499,2.34892,-0.0003396,-0.00021088,-0.00043881,-0.00021088,-0.0010200000000000209,-0.00043424211978271754
1761957900000,2025-11-01T00:45:00Z,2.3479,2.3592,2.3475,2.3582,137730,324319.723,2.3482,2.359,2.3479,2.35825,2.34892,2.35983,2.34871,2.35917,-0.00021088,-0.00033741,-0.00037022,-0.00037022,-0.0009700000000001374,-0.000411161552579991
1761958200000,2025-11-01T00:50:00Z,2.3582,2.3588,2.3539,2.354,79920,188330.102,2.35825,2.3588,2.3539,2.354,2.35917,2.35956,2.35507,2.35509,-0.00037022,-0.00016814,-0.00058055,-0.00016814,-0.0010900000000000354,-0.00046282732294733334
1761958500000,2025-11-01T00:55:00Z,2.354,2.3562,2.3521,2.3548,58340,137361.887,2.354,2.35636,2.3521,2.35501,2.35509,2.35734,2.35315,2.35613,-0.00016814,-0.00032972,-0.00042758,-0.00042758,-0.0013299999999998313,-0.0005644849817284409
1761958800000,2025-11-01T01:00:00Z,2.3548,2.3591,2.3522,2.3572,116030,273468.153,2.35501,2.3591,2.35228,2.3572,2.35613,2.35988,2.35348,2.3581,-0.00042758,-0.00024262,-0.00042666,-0.00024262,-0.0008999999999996788,-0.00038166320342635125
1761959100000,2025-11-01T01:05:00Z,2.3572,2.3604,2.355,2.356,74880,176563.409,2.3572,2.3604,2.355,2.356,2.3581,2.36117,2.35604,2.35698,-0.00024262,-0.00040465,-0.00045749,-0.00040465,-0.000980000000000203,-0.0004157863028113106
1761959400000,2025-11-01T01:10:00Z,2.356,2.3579,2.354,2.3551,36360,85659.666,2.356,2.35799,2.3544,2.3552,2.35698,2.35893,2.35539,2.35632,-0.00040465,-0.00039535,-0.00042156,-0.00039535,-0.0012199999999999989,-0.0005177565016636106
1761959700000,2025-11-01T01:15:00Z,2.3551,2.3588,2.3515,2.3539,102010,240234.857,2.3552,2.3588,2.3525,2.3539,2.35632,2.35979,2.3537,2.35475,-0.00039535,-0.00041121,-0.00054068,-0.00041121,-0.0008500000000002395,-0.0003609725023888903
1761960000000,2025-11-01T01:20:00Z,2.3539,2.3542,2.3491,2.352,31330,73666.038,2.3539,2.3542,2.3494,2.35207,2.35475,2.35509,2.35061,2.35309,-0.00041121,-0.00035886,-0.00041612,-0.00035886,-0.0010900000000000354,-0.00046322070129065844
1761960300000,2025-11-01T01:25:00Z,2.352,2.3586,2.3505,2.3567,49520,116684.651,2.35207,2.3585,2.35092,2.35725,2.35309,2.35938,2.352,2.35826,-0.00035886,-0.00022905,-0.00038377,-0.00038377,-0.0015600000000000058,-0.0006615046686964143
1761960600000,2025-11-01T01:30:00Z,2.3567,2.3628,2.354,2.354,159200,375519.168,2.35725,2.3628,2.3541,2.3541,2.35826,2.36386,2.35517,2.35517,-0.00038377,-0.00042463,-0.00044721,-0.00042463,-0.0011700000000001154,-0.000496779425689065
1761960900000,2025-11-01T01:35:00Z,2.354,2.3552,2.3504,2.3513,205190,482625.229,2.3541,2.3552,2.35061,2.3513,2.35517,2.3561,2.35178,2.35229,-0.00042463,-0.00021736,-0.00030577,-0.00030577,-0.0009899999999998244,-0.0004208664747968254
1761961200000,2025-11-01T01:40:00Z,2.3513,2.353,2.349,2.3521,33080,77769.239,2.3513,2.3527,2.34908,2.3521,2.35229,2.35375,2.35034,2.35321,-0.00030577,-0.00041988,-0.00048167,-0.00048167,-0.0011099999999997223,-0.0004716961087194608
1761961500000,2025-11-01T01:45:00Z,2.3521,2.3522,2.3453,2.3455,36460,85646.483,2.3521,2.3521,2.3453,2.3455,2.35321,2.35321,2.34656,2.34656,-0.00048167,-0.00049135,-0.00052344,-0.00052344,-0.001060000000000283,-0.00045172507841277566
1761961800000,2025-11-01T01:50:00Z,2.3455,2.347,2.3429,2.3434,66330,155487.226,2.3455,2.347,2.34302,2.3434,2.34656,2.34798,2.34425,2.34448,-0.00052344,-0.00036503,-0.00044739,-0.00044739,-0.0010799999999999699,-0.0004606565208489601
1761962100000,2025-11-01T01:55:00Z,2.3434,2.3445,2.3393,2.3394,76050,178044.448,2.3434,2.3445,2.3395,2.33952,2.34448,2.34536,2.34073,2.34084,-0.00044739,-0.00037498,-0.00052673,-0.00052673,-0.0014400000000001079,-0.0006151637873584302
1761962400000,2025-11-01T02:00:00Z,2.3394,2.3419,2.3323,2.3337,324140,757126.673,2.33952,2.3419,2.33352,2.3337,2.34084,2.34296,2.33481,2.33481,-0.00052673,-0.00031725,-0.00068505,-0.00031725,-0.0011100000000001664,-0.0004754134169376379
1761962700000,2025-11-01T02:05:00Z,2.3337,2.3349,2.3305,2.3315,107770,251377.264,2.3337,2.3349,2.33067,2.33154,2.33481,2.33566,2.3319,2.33284,-0.00031725,-0.00042042,-0.00055287,-0.00055287,-0.0013399999999998968,-0.0005744071603710056
1761963000000,2025-11-01T02:10:00Z,2.3315,2.3352,2.3307,2.3343,110020,256683.097,2.33154,2.33521,2.33132,2.3343,2.33284,2.33645,2.3326,2.3355,-0.00055287,-0.00030069,-0.00030301,-0.00030069,-0.001200000000000312,-0.000513808606294289
1761963300000,2025-11-01T02:15:00Z,2.3343,2.345,2.3334,2.3441,149420,349581.222,2.3343,2.34541,2.33405,2.34412,2.3355,2.34637,2.33529,2.34516,-0.00030069,-0.00023247,-0.00037504,-0.00023247,-0.0010599999999998388,-0.0004519947466270271
1761963600000,2025-11-01T02:20:00Z,2.3441,2.3456,2.3416,2.3417,126340,296118.945,2.34412,2.3455,2.34188,2.34188,2.34516,2.34603,2.34297,2.34297,-0.00023247,-0.0002681,-0.00043687,-0.00043687,-0.0012700000000003264,-0.0005420470599283501
1761963900000,2025-11-01T02:25:00Z,2.3417,2.3464,2.3411,2.3447,72670,170355.122,2.34188,2.3463,2.34125,2.3447,2.34297,2.34681,2.34235,2.34554,-0.00043687,-0.00034086,-0.00036024,-0.00036024,-0.0008400000000001739,-0.0003581264868645062
1761964200000,2025-11-01T02:30:00Z,2.3447,2.346,2.3395,2.3406,42060,98525.553,2.3447,2.346,2.33965,2.3406,2.34554,2.34664,2.34083,2.3416,-0.00036024,-0.00026472,-0.00041374,-0.00026472,-0.001000000000000334,-0.0004270584215922164
1761964500000,2025-11-01T02:35:00Z,2.3406,2.3429,2.3371,2.3426,26100,61051.376,2.3406,2.34309,2.3374,2.34289,2.3416,2.34405,2.33851,2.34385,-0.00026472,-0.00017981,-0.00025231,-0.00017981,-0.0012500000000001954,-0.0005333105787487234
1761964800000,2025-11-01T02:40:00Z,2.3426,2.3508,2.3419,2.3507,134800,316264.17,2.34289,2.35082,2.34239,2.35082,2.34385,2.35174,2.34326,2.35174,-0.00017981,-0.00033148,-0.00033186,-0.00033148,-0.001040000000000152,-0.0004422257562486295
1761965100000,2025-11-01T02:45:00Z,2.3507,2.3571,2.3503,2.3551,316190,744664.135,2.35082,2.3563,2.35075,2.35536,2.35174,2.35703,2.35165,2.35639,-0.00033148,-0.00007869,-0.00029151,-0.00029151,-0.0012900000000000134,-0.0005474475787115092
1761965400000,2025-11-01T02:50:00Z,2.3551,2.3588,2.3551,2.3585,53700,126573.739,2.35536,2.3588,2.35534,2.3585,2.35639,2.35955,2.35639,2.35951,-0.00029151,-0.00041748,-0.00045206,-0.00041748,-0.0010100000000003995,-0.0004280549775166875
1761965700000,2025-11-01T02:55:00Z,2.3585,2.3601,2.3576,2.3592,47500,112043.964,2.3585,2.3601,2.35775,2.3592,2.35951,2.36069,2.35869,2.3601,-0.00041748,-0.00018799,-0.00035216,-0.00035216,-0.0009000000000001229,-0.000381339773738453
