timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1701388800000,2023-12-01T00:00:00Z,6.977,6.981,6.9645,6.971,13770.36,96062.667605,6.9781,6.981,6.965,6.9702,6.98,6.9809,6.9669,6.9695,-0.00027215,0.00005194,-0.00017945,0.00005194,0.0015000000000000568,0.00021522347370687379
1701389100000,2023-12-01T00:05:00Z,6.971,6.9745,6.96,6.96,1733.19,12076.0956,6.9702,6.974,6.96,6.96,6.9695,6.9742,6.9609,6.9609,0.00005194,-0.00021533,-0.00031578,-0.00021533,-0.0008999999999996788,-0.00012929362582420073
1701389400000,2023-12-01T00:10:00Z,6.96,6.96,6.9525,6.954,11913.57,82847.951075,6.96,6.9603,6.9525,6.954,6.9609,6.9615,6.9536,6.9537,-0.00021533,0.00004312,-0.00001511,0.00004312,0.0002999999999993008,4.31424996763307e-05
1701389700000,2023-12-01T00:15:00Z,6.954,6.956,6.9475,6.9545,1693.68,11773.405615,6.954,6.9555,6.9471,6.9555,6.9537,6.9555,6.9463,6.9555,0.00004312,0.00025905,0,0,-0.0009999999999994458,-0.00014377111638263904
1701390000000,2023-12-01T00:20:00Z,6.9545,6.9545,6.943,6.943,989.48,6876.54227,6.9555,6.9555,6.9433,6.9433,6.9555,6.9555,6.9446,6.9446,0,-0.00014897,-0.00015835,-0.00015835,-0.001600000000000712,-0.00023039483915570543
1701390300000,2023-12-01T00:25:00Z,6.943,6.944,6.9165,6.92,43825.73,303514.925875,6.9433,6.9434,6.9177,6.92,6.9446,6.9447,6.9204,6.9226,-0.00015835,-0.00018771,-0.00027425,-0.00027425,-0.0026000000000001577,-0.0003755814289429055
1701390600000,2023-12-01T00:30:00Z,6.92,6.939,6.9115,6.9305,27124.47,187815.24071,6.92,6.9385,6.9133,6.9305,6.9226,6.939,6.9164,6.9315,-0.00027425,0,-0.00014416,-0.00014416,-0.0009999999999994458,-0.000144268917261696
1701390900000,2023-12-01T00:35:00Z,6.9305,6.9475,6.9245,6.9455,12105.28,83931.45543,6.9305,6.9475,6.9255,6.9457,6.9315,6.9473,6.9252,6.9457,-0.00014416,0.00036056,-0.00015872,0.00036056,-0.00020000000000042206,-2.8794793901323417e-05
1701391200000,2023-12-01T00:40:00Z,6.9455,6.95,6.939,6.941,1846.18,12820.42074,6.9457,6.9501,6.94,6.9417,6.9457,6.95,6.9398,6.9423,0.00036056,0,-0.00015588,0,-0.001300000000000523,-0.00018725782521650215
1701391500000,2023-12-01T00:45:00Z,6.941,6.9425,6.9205,6.926,7987.47,55311.52479,6.9417,6.9424,6.9205,6.9258,6.9423,6.9423,6.921,6.9251,0,0.00004513,-0.00008669,-0.00008669,0.000900000000000567,0.00012996202220914746
1701391800000,2023-12-01T00:50:00Z,6.926,6.946,6.925,6.946,3295.76,22860.519865,6.9258,6.946,6.9249,6.946,6.9251,6.9452,6.9243,6.9451,-0.00008669,0.0002068,0.00008041,0.0002068,0.0008999999999996788,0.000129587766914757
1701392100000,2023-12-01T00:55:00Z,6.946,6.9475,6.936,6.936,7037.06,48838.282445,6.946,6.9477,6.936,6.9383,6.9451,6.9471,6.9362,6.9386,0.0002068,-0.0000144,-0.00031692,-0.0000144,-0.0026000000000001577,-0.0003747153604473752
1701392400000,2023-12-01T01:00:00Z,6.936,6.938,6.9235,6.9235,1910.49,13240.06575,6.9383,6.9383,6.9235,6.9235,6.9386,6.9386,6.923,6.923,-0.0000144,-0.00005775,-0.0001732,-0.00005775,0.0004999999999997229,7.222302470023441e-05
1701392700000,2023-12-01T01:05:00Z,6.9235,6.9465,6.9225,6.9355,2908.52,20185.465185,6.9235,6.9451,6.9225,6.9365,6.923,6.944,6.9228,6.9359,-0.00005775,-0.00005762,-0.00015841,-0.00005762,-0.00039999999999995595,-5.767095834714398e-05
1701393000000,2023-12-01T01:10:00Z,6.9355,6.943,6.933,6.9405,4924.76,34174.824055,6.9365,6.9416,6.9335,6.9398,6.9359,6.9411,6.933,6.939,-0.00005762,0.0001153,-0.00001442,0.0001153,0.0015000000000000568,0.00021616947686987415
1701393300000,2023-12-01T01:15:00Z,6.9405,6.9685,6.9405,6.965,20460.18,142246.227005,6.9398,6.9666,6.9398,6.965,6.939,6.9639,6.939,6.9629,0.0001153,0.00035976,0.00014366,0.00014366,0.0020999999999995467,0.0003015984719010106
1701393600000,2023-12-01T01:20:00Z,6.965,7.003,6.965,6.999,18320.52,128032.276395,6.965,7.0011,6.965,7.0005,6.9629,6.9988,6.9627,6.9982,0.00014366,0.00018608,0.0001287,0.0001287,0.0007999999999999119,0.00011431510959959874
1701393900000,2023-12-01T01:25:00Z,6.999,7.031,6.9975,7.0275,32040.05,224831.88202,7.0005,7.0286,6.9986,7.0275,6.9982,7.0263,6.9979,7.0263,0.0001287,0.00038459,0,0,0.0011999999999998678,0.00017078690064470175
1701394200000,2023-12-01T01:30:00Z,7.0275,7.0495,7.017,7.032,51841.92,364547.744055,7.0275,7.0455,7.019,7.0327,7.0263,7.0442,7.0184,7.0321,0,-0.00005347,-0.00017088,-0.00005347,-9.999999999976694e-05,-1.4220503121367294e-05
1701394500000,2023-12-01T01:35:00Z,7.032,7.054,7.032,7.053,26601.74,187306.2122,7.0327,7.0532,7.0316,7.0525,7.0321,7.0518,7.0306,7.0518,-0.00005347,0.00049694,0.00012779,0.00012779,0.0011999999999998678,0.00017016931847186077
