timestamp_ms,datetime_utc,open_interest
1688169600000,2023-07-01T00:00:00Z,11143378.69999999
1688173200000,2023-07-01T01:00:00Z,11026445.30000000
1688176800000,2023-07-01T02:00:00Z,11152880.40000000
1688180400000,2023-07-01T03:00:00Z,11075659.00000000
1688184000000,2023-07-01T04:00:00Z,11056409.00000000
1688187600000,2023-07-01T05:00:00Z,11062618.69999999
1688191200000,2023-07-01T06:00:00Z,10998504.80000000
1688194800000,2023-07-01T07:00:00Z,10945514.19999999
1688198400000,2023-07-01T08:00:00Z,10965384.60000000
1688202000000,2023-07-01T09:00:00Z,10962535.00000000
1688205600000,2023-07-01T10:00:00Z,10985060.40000000
1688209200000,2023-07-01T11:00:00Z,10964890.80000000
1688212800000,2023-07-01T12:00:00Z,10998867.40000000
1688216400000,2023-07-01T13:00:00Z,11096765.40000000
1688220000000,2023-07-01T14:00:00Z,11205463.90000000
1688223600000,2023-07-01T15:00:00Z,11124267.30000000
1688227200000,2023-07-01T16:00:00Z,11484125.00000000
1688230800000,2023-07-01T17:00:00Z,11272656.80000000
1688234400000,2023-07-01T18:00:00Z,11229829.80000000
1688238000000,2023-07-01T19:00:00Z,11248888.60000000
1688241600000,2023-07-01T20:00:00Z,11214573.40000000
1688245200000,2023-07-01T21:00:00Z,11206687.40000000
1688248800000,2023-07-01T22:00:00Z,11185707.60000000
1688252400000,2023-07-01T23:00:00Z,11200532.30000000
1688256000000,2023-07-02T00:00:00Z,11246916.00000000
1688259600000,2023-07-02T01:00:00Z,11314752.20000000
1688263200000,2023-07-02T02:00:00Z,11183352.00000000
1688266800000,2023-07-02T03:00:00Z,11270138.10000000
1688270400000,2023-07-02T04:00:00Z,11104900.69999999
1688274000000,2023-07-02T05:00:00Z,11096737.69999999
1688277600000,2023-07-02T06:00:00Z,11012600.10000000
1688281200000,2023-07-02T07:00:00Z,10997134.50000000
1688284800000,2023-07-02T08:00:00Z,11020703.90000000
1688288400000,2023-07-02T09:00:00Z,11039179.69999999
1688292000000,2023-07-02T10:00:00Z,11028622.10000000
1688295600000,2023-07-02T11:00:00Z,11070707.69999999
1688299200000,2023-07-02T12:00:00Z,11116354.60000000
1688302800000,2023-07-02T13:00:00Z,11146158.19999999
1688306400000,2023-07-02T14:00:00Z,11094350.80000000
1688310000000,2023-07-02T15:00:00Z,11039644.60000000
1688313600000,2023-07-02T16:00:00Z,11113518.50000000
