timestamp_ms,datetime_utc,open_interest
1675209600000,2023-02-01T00:00:00Z,4329039.50000000
1675213200000,2023-02-01T01:00:00Z,4357302.70000000
1675216800000,2023-02-01T02:00:00Z,4352476.20000000
1675220400000,2023-02-01T03:00:00Z,4359322.50000000
1675224000000,2023-02-01T04:00:00Z,4409919.90000000
1675227600000,2023-02-01T05:00:00Z,4405153.70000000
1675231200000,2023-02-01T06:00:00Z,4397711.30000000
1675234800000,2023-02-01T07:00:00Z,4421317.59999999
1675238400000,2023-02-01T08:00:00Z,4387398.50000000
1675242000000,2023-02-01T09:00:00Z,4225821.80000000
1675245600000,2023-02-01T10:00:00Z,4259743.59999999
1675249200000,2023-02-01T11:00:00Z,4383862.50000000
1675252800000,2023-02-01T12:00:00Z,4525417.20000000
1675256400000,2023-02-01T13:00:00Z,4518065.09999999
1675260000000,2023-02-01T14:00:00Z,4533562.09999999
1675263600000,2023-02-01T15:00:00Z,4468321.59999999
1675267200000,2023-02-01T16:00:00Z,4515131.70000000
1675270800000,2023-02-01T17:00:00Z,4453883.59999999
1675274400000,2023-02-01T18:00:00Z,4476197.80000000
1675278000000,2023-02-01T19:00:00Z,4451305.00000000
1675281600000,2023-02-01T20:00:00Z,4303166.00000000
1675285200000,2023-02-01T21:00:00Z,4556937.59999999
1675288800000,2023-02-01T22:00:00Z,4399140.20000000
1675292400000,2023-02-01T23:00:00Z,4623908.40000000
1675296000000,2023-02-02T00:00:00Z,4646561.20000000
1675299600000,2023-02-02T01:00:00Z,5153366.50000000
1675303200000,2023-02-02T02:00:00Z,4877807.80000000
1675306800000,2023-02-02T03:00:00Z,4844776.80000000
1675310400000,2023-02-02T04:00:00Z,4871023.30000000
1675314000000,2023-02-02T05:00:00Z,4820760.70000000
1675317600000,2023-02-02T06:00:00Z,4846280.90000000
1675321200000,2023-02-02T07:00:00Z,4658655.30000000
1675324800000,2023-02-02T08:00:00Z,4792553.90000000
1675328400000,2023-02-02T09:00:00Z,4980503.40000000
1675332000000,2023-02-02T10:00:00Z,4955666.20000000
1675335600000,2023-02-02T11:00:00Z,4979069.30000000
1675339200000,2023-02-02T12:00:00Z,5045266.90000000
1675342800000,2023-02-02T13:00:00Z,5209843.80000000
1675346400000,2023-02-02T14:00:00Z,5280555.70000000
1675350000000,2023-02-02T15:00:00Z,5520981.80000000
1675353600000,2023-02-02T16:00:00Z,5393634.50000000
1675357200000,2023-02-02T17:00:00Z,5605586.90000000
1675360800000,2023-02-02T18:00:00Z,6347931.30000000
1675364400000,2023-02-02T19:00:00Z,6490868.60000000
1675368000000,2023-02-02T20:00:00Z,5076252.20000000
1675371600000,2023-02-02T21:00:00Z,5059083.30000000
1675375200000,2023-02-02T22:00:00Z,4810210.00000000
1675378800000,2023-02-02T23:00:00Z,4641498.09999999
1675382400000,2023-02-03T00:00:00Z,4710042.80000000
1675386000000,2023-02-03T01:00:00Z,4889144.59999999
1675389600000,2023-02-03T02:00:00Z,5013055.30000000
1675393200000,2023-02-03T03:00:00Z,4926887.50000000
1675396800000,2023-02-03T04:00:00Z,5020791.70000000
1675400400000,2023-02-03T05:00:00Z,5068236.80000000
1675404000000,2023-02-03T06:00:00Z,5123289.20000000
1675407600000,2023-02-03T07:00:00Z,5205732.40000000
1675411200000,2023-02-03T08:00:00Z,5059430.59999999
1675414800000,2023-02-03T09:00:00Z,5046213.70000000
1675418400000,2023-02-03T10:00:00Z,5066630.00000000
1675422000000,2023-02-03T11:00:00Z,5340910.59999999
1675425600000,2023-02-03T12:00:00Z,5594321.30000000
1675429200000,2023-02-03T13:00:00Z,5510648.80000000
1675432800000,2023-02-03T14:00:00Z,5027981.90000000
1675436400000,2023-02-03T15:00:00Z,5171669.50000000
1675440000000,2023-02-03T16:00:00Z,5646206.70000000
1675443600000,2023-02-03T17:00:00Z,5612001.09999999
1675447200000,2023-02-03T18:00:00Z,5637266.00000000
1675450800000,2023-02-03T19:00:00Z,5244909.09999999
1675454400000,2023-02-03T20:00:00Z,5198027.20000000
1675458000000,2023-02-03T21:00:00Z,5212139.00000000
1675461600000,2023-02-03T22:00:00Z,5382571.40000000
1675465200000,2023-02-03T23:00:00Z,5206626.00000000
1675468800000,2023-02-04T00:00:00Z,5211807.00000000
1675472400000,2023-02-04T01:00:00Z,5202605.00000000
1675476000000,2023-02-04T02:00:00Z,5256792.90000000
1675479600000,2023-02-04T03:00:00Z,5277358.40000000
1675483200000,2023-02-04T04:00:00Z,5232406.70000000
1675486800000,2023-02-04T05:00:00Z,5226110.09999999
1675490400000,2023-02-04T06:00:00Z,5195985.00000000
1675494000000,2023-02-04T07:00:00Z,5510100.40000000
1675497600000,2023-02-04T08:00:00Z,5843080.30000000
1675501200000,2023-02-04T09:00:00Z,5386251.00000000
1675504800000,2023-02-04T10:00:00Z,5514502.59999999
1675508400000,2023-02-04T11:00:00Z,5552762.20000000
1675512000000,2023-02-04T12:00:00Z,5874877.80000000
1675515600000,2023-02-04T13:00:00Z,5760923.60000000
1675519200000,2023-02-04T14:00:00Z,5728468.90000000
1675522800000,2023-02-04T15:00:00Z,5637644.90000000
1675526400000,2023-02-04T16:00:00Z,5702350.80000000
1675530000000,2023-02-04T17:00:00Z,5607942.70000000
1675533600000,2023-02-04T18:00:00Z,5806060.50000000
1675537200000,2023-02-04T19:00:00Z,5887230.00000000
1675540800000,2023-02-04T20:00:00Z,5881841.40000000
1675544400000,2023-02-04T21:00:00Z,6112605.40000000
1675548000000,2023-02-04T22:00:00Z,6189434.90000000
1675551600000,2023-02-04T23:00:00Z,6186632.10000000
1675555200000,2023-02-05T00:00:00Z,6159863.60000000
1675558800000,2023-02-05T01:00:00Z,6298719.70000000
1675562400000,2023-02-05T02:00:00Z,6290854.10000000
1675566000000,2023-02-05T03:00:00Z,6291116.90000000
1675569600000,2023-02-05T04:00:00Z,6579050.30000000
1675573200000,2023-02-05T05:00:00Z,6695807.60000000
1675576800000,2023-02-05T06:00:00Z,6848868.40000000
1675580400000,2023-02-05T07:00:00Z,6838549.70000000
1675584000000,2023-02-05T08:00:00Z,6983879.80000000
1675587600000,2023-02-05T09:00:00Z,6953404.60000000
1675591200000,2023-02-05T10:00:00Z,6965997.80000000
1675594800000,2023-02-05T11:00:00Z,7001232.30000000
1675598400000,2023-02-05T12:00:00Z,6163148.10000000
1675602000000,2023-02-05T13:00:00Z,5519403.70000000
1675605600000,2023-02-05T14:00:00Z,5730292.90000000
1675609200000,2023-02-05T15:00:00Z,5952426.00000000
1675612800000,2023-02-05T16:00:00Z,5955861.20000000
1675616400000,2023-02-05T17:00:00Z,6001269.00000000
1675620000000,2023-02-05T18:00:00Z,5824497.20000000
1675623600000,2023-02-05T19:00:00Z,5748121.80000000
1675627200000,2023-02-05T20:00:00Z,5694708.40000000
1675630800000,2023-02-05T21:00:00Z,5766661.90000000
1675634400000,2023-02-05T22:00:00Z,5740539.50000000
1675638000000,2023-02-05T23:00:00Z,5709761.10000000
1675641600000,2023-02-06T00:00:00Z,5934280.10000000
1675645200000,2023-02-06T01:00:00Z,5909753.00000000
1675648800000,2023-02-06T02:00:00Z,5912463.80000000
1675652400000,2023-02-06T03:00:00Z,5814161.10000000
1675656000000,2023-02-06T04:00:00Z,5707160.90000000
1675659600000,2023-02-06T05:00:00Z,5582280.40000000
1675663200000,2023-02-06T06:00:00Z,5545300.80000000
1675666800000,2023-02-06T07:00:00Z,5530238.09999999
1675670400000,2023-02-06T08:00:00Z,5481009.09999999
1675674000000,2023-02-06T09:00:00Z,5663386.50000000
1675677600000,2023-02-06T10:00:00Z,5678634.40000000
1675681200000,2023-02-06T11:00:00Z,5681567.80000000
1675684800000,2023-02-06T12:00:00Z,5673235.80000000
1675688400000,2023-02-06T13:00:00Z,5658475.60000000
1675692000000,2023-02-06T14:00:00Z,5842318.60000000
1675695600000,2023-02-06T15:00:00Z,5732065.90000000
1675699200000,2023-02-06T16:00:00Z,5723491.70000000
1675702800000,2023-02-06T17:00:00Z,5605235.20000000
1675706400000,2023-02-06T18:00:00Z,5701390.80000000
1675710000000,2023-02-06T19:00:00Z,5879096.70000000
