timestamp_ms,datetime_utc,open_interest
1701388800000,2023-12-01T00:00:00Z,12506724.70000000
1701392400000,2023-12-01T01:00:00Z,12389359.30000000
1701396000000,2023-12-01T02:00:00Z,12350442.50000000
1701399600000,2023-12-01T03:00:00Z,12326241.50000000
1701403200000,2023-12-01T04:00:00Z,12233705.90000000
1701406800000,2023-12-01T05:00:00Z,12184764.50000000
1701410400000,2023-12-01T06:00:00Z,12151222.50000000
1701414000000,2023-12-01T07:00:00Z,12161234.00000000
1701417600000,2023-12-01T08:00:00Z,12159419.40000000
1701421200000,2023-12-01T09:00:00Z,12177883.40000000
1701424800000,2023-12-01T10:00:00Z,12243069.60000000
1701428400000,2023-12-01T11:00:00Z,12241595.70000000
1701432000000,2023-12-01T12:00:00Z,12408724.50000000
1701435600000,2023-12-01T13:00:00Z,12357010.70000000
1701439200000,2023-12-01T14:00:00Z,12381221.90000000
1701442800000,2023-12-01T15:00:00Z,12337060.10000000
1701446400000,2023-12-01T16:00:00Z,12192252.50000000
1701450000000,2023-12-01T17:00:00Z,12237699.10000000
1701453600000,2023-12-01T18:00:00Z,12204570.90000000
1701457200000,2023-12-01T19:00:00Z,12238024.30000000
1701460800000,2023-12-01T20:00:00Z,12250394.10000000
1701464400000,2023-12-01T21:00:00Z,12248959.50000000
1701468000000,2023-12-01T22:00:00Z,12229725.50000000
1701471600000,2023-12-01T23:00:00Z,12199197.50000000
1701475200000,2023-12-02T00:00:00Z,12165887.10000000
1701478800000,2023-12-02T01:00:00Z,12194185.50000000
1701482400000,2023-12-02T02:00:00Z,12217670.20000000
1701486000000,2023-12-02T03:00:00Z,12150210.80000000
1701489600000,2023-12-02T04:00:00Z,12121382.60000000
1701493200000,2023-12-02T05:00:00Z,12108941.60000000
1701496800000,2023-12-02T06:00:00Z,12115800.60000000
1701500400000,2023-12-02T07:00:00Z,12172916.20000000
1701504000000,2023-12-02T08:00:00Z,12198441.80000000
1701507600000,2023-12-02T09:00:00Z,12205420.90000000
