timestamp_ms,datetime_utc,open_interest
1680307200000,2023-04-01T00:00:00Z,6676146.70000000
1680310800000,2023-04-01T01:00:00Z,6721931.40000000
1680314400000,2023-04-01T02:00:00Z,6739529.10000000
1680318000000,2023-04-01T03:00:00Z,6705711.60000000
1680321600000,2023-04-01T04:00:00Z,6655520.00000000
1680325200000,2023-04-01T05:00:00Z,6688547.20000000
1680328800000,2023-04-01T06:00:00Z,6726827.20000000
1680332400000,2023-04-01T07:00:00Z,6784803.20000000
1680336000000,2023-04-01T08:00:00Z,6763506.10000000
1680339600000,2023-04-01T09:00:00Z,6664019.50000000
1680343200000,2023-04-01T10:00:00Z,6690214.90000000
1680346800000,2023-04-01T11:00:00Z,6641916.90000000
1680350400000,2023-04-01T12:00:00Z,6779558.60000000
1680354000000,2023-04-01T13:00:00Z,6767144.90000000
1680357600000,2023-04-01T14:00:00Z,6770527.00000000
1680361200000,2023-04-01T15:00:00Z,6734107.60000000
1680364800000,2023-04-01T16:00:00Z,6742593.60000000
1680368400000,2023-04-01T17:00:00Z,6798787.00000000
1680372000000,2023-04-01T18:00:00Z,6750582.20000000
1680375600000,2023-04-01T19:00:00Z,6746433.90000000
1680379200000,2023-04-01T20:00:00Z,6756146.90000000
1680382800000,2023-04-01T21:00:00Z,6752673.10000000
1680386400000,2023-04-01T22:00:00Z,6741805.00000000
1680390000000,2023-04-01T23:00:00Z,6772214.70000000
1680393600000,2023-04-02T00:00:00Z,6785088.90000000
1680397200000,2023-04-02T01:00:00Z,6822012.10000000
1680400800000,2023-04-02T02:00:00Z,6941535.90000000
1680404400000,2023-04-02T03:00:00Z,6988244.90000000
1680408000000,2023-04-02T04:00:00Z,7030461.70000000
1680411600000,2023-04-02T05:00:00Z,7018649.30000000
1680415200000,2023-04-02T06:00:00Z,7049578.70000000
1680418800000,2023-04-02T07:00:00Z,7067952.10000000
1680422400000,2023-04-02T08:00:00Z,7096547.30000000
1680426000000,2023-04-02T09:00:00Z,6977645.80000000
1680429600000,2023-04-02T10:00:00Z,6972423.40000000
1680433200000,2023-04-02T11:00:00Z,6966865.60000000
1680436800000,2023-04-02T12:00:00Z,7076397.40000000
1680440400000,2023-04-02T13:00:00Z,7049886.70000000
1680444000000,2023-04-02T14:00:00Z,7047968.60000000
1680447600000,2023-04-02T15:00:00Z,7036947.80000000
