timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1643673600000,2022-02-01T00:00:00Z,0.1416,0.1416,0.14115,0.14115,409.8,57.846246
1643673900000,2022-02-01T00:05:00Z,0.14115,0.14193,0.14115,0.14193,628.8,89.190292
1643674200000,2022-02-01T00:10:00Z,0.14193,0.14193,0.14182,0.14189,35490.8,5033.707518
1643674500000,2022-02-01T00:15:00Z,0.14189,0.14189,0.1417,0.1417,6239.1,884.08047
1643674800000,2022-02-01T00:20:00Z,0.1417,0.1417,0.14121,0.14144,198.1,27.994838
1643675100000,2022-02-01T00:25:00Z,0.14144,0.14149,0.14144,0.14149,212,29.99588
1643675400000,2022-02-01T00:30:00Z,0.14149,0.14149,0.14149,0.14149,77.7,10.993773
1643675700000,2022-02-01T00:35:00Z,0.14149,0.14149,0.14134,0.14134,268.8,37.996224
1643676000000,2022-02-01T00:40:00Z,0.14134,0.14134,0.14115,0.14129,1279.1,180.558839
1643676300000,2022-02-01T00:45:00Z,0.14129,0.14129,0.14114,0.14114,530,74.8042
1643676600000,2022-02-01T00:50:00Z,0.14114,0.14128,0.14114,0.14119,744.4,105.133013
1643676900000,2022-02-01T00:55:00Z,0.14119,0.14119,0.14111,0.14111,253.6,35.797788
1643677200000,2022-02-01T01:00:00Z,0.14111,0.14122,0.14103,0.14103,119121.3,16820.890806
1643677500000,2022-02-01T01:05:00Z,0.14103,0.14103,0.14093,0.141,5041.9,710.654482
1643677800000,2022-02-01T01:10:00Z,0.141,0.14109,0.14089,0.14096,14051.5,1981.839253
1643678100000,2022-02-01T01:15:00Z,0.14096,0.14109,0.14096,0.14109,8721.5,1230.502573
1643678400000,2022-02-01T01:20:00Z,0.14109,0.14113,0.14109,0.14113,1457.9,205.730529
1643678700000,2022-02-01T01:25:00Z,0.14113,0.1412,0.14097,0.1412,3670.1,517.996886
1643679000000,2022-02-01T01:30:00Z,0.1412,0.14123,0.1412,0.14123,698.3,98.618963
1643679300000,2022-02-01T01:35:00Z,0.14123,0.1413,0.14123,0.1413,21561,3046.22918
1643679600000,2022-02-01T01:40:00Z,0.1413,0.14139,0.1413,0.1413,13591.4,1920.493647
1643679900000,2022-02-01T01:45:00Z,0.1413,0.14138,0.1409,0.1409,24753.9,3498.221648
1643680200000,2022-02-01T01:50:00Z,0.1409,0.14115,0.14082,0.14115,935.2,131.745141
1643680500000,2022-02-01T01:55:00Z,0.14115,0.14115,0.14109,0.14113,17439.6,2461.237064
1643680800000,2022-02-01T02:00:00Z,0.14113,0.14127,0.14109,0.14122,111627.6,15750.712842
1643681100000,2022-02-01T02:05:00Z,0.14122,0.14122,0.14106,0.1411,191.4,27.00172
1643681400000,2022-02-01T02:10:00Z,0.1411,0.14136,0.1411,0.14136,99,13.99464
1643681700000,2022-02-01T02:15:00Z,0.14136,0.14157,0.14136,0.14157,197.8,27.991098
1643682000000,2022-02-01T02:20:00Z,0.14157,0.14157,0.14145,0.14145,5091.5,720.192675
1643682300000,2022-02-01T02:25:00Z,0.14145,0.14145,0.14141,0.14141,12577,1778.518874
1643682600000,2022-02-01T02:30:00Z,0.14141,0.14145,0.14138,0.14144,11388.3,1610.754788
1643682900000,2022-02-01T02:35:00Z,0.14144,0.14157,0.14136,0.14157,19578.5,2768.907598
1643683200000,2022-02-01T02:40:00Z,0.14157,0.14157,0.14157,0.14157,106,15.00642
1643683500000,2022-02-01T02:45:00Z,0.14157,0.1416,0.14157,0.1416,204.8,28.997562
1643683800000,2022-02-01T02:50:00Z,0.1416,0.14175,0.14157,0.14169,101281.3,14344.801977
1643684100000,2022-02-01T02:55:00Z,0.14169,0.14175,0.14166,0.14175,1217.1,172.498556
1643684400000,2022-02-01T03:00:00Z,0.14175,0.14179,0.14163,0.14163,36474.6,5166.746022
1643684700000,2022-02-01T03:05:00Z,0.14163,0.14236,0.14162,0.14219,65766.1,9317.624913
1643685000000,2022-02-01T03:10:00Z,0.14219,0.14219,0.14217,0.14218,1558.3,221.555077
1643685300000,2022-02-01T03:15:00Z,0.14218,0.14218,0.14195,0.14195,8484.8,1204.429387
1643685600000,2022-02-01T03:20:00Z,0.14195,0.14221,0.14195,0.14221,147.4,20.953354
