timestamp_ms,datetime_utc,open_interest
1690848000000,2023-08-01T00:00:00Z,195444.31000000
1690851600000,2023-08-01T01:00:00Z,196828.62000000
1690855200000,2023-08-01T02:00:00Z,206780.13000000
1690858800000,2023-08-01T03:00:00Z,217618.84000000
1690862400000,2023-08-01T04:00:00Z,236467.65000000
1690866000000,2023-08-01T05:00:00Z,238434.78000000
1690869600000,2023-08-01T06:00:00Z,235358.01000000
1690873200000,2023-08-01T07:00:00Z,251363.57000000
1690876800000,2023-08-01T08:00:00Z,240054.66000000
1690880400000,2023-08-01T09:00:00Z,237929.33000000
1690884000000,2023-08-01T10:00:00Z,233669.06000000
1690887600000,2023-08-01T11:00:00Z,237122.35000000
1690891200000,2023-08-01T12:00:00Z,237413.97000000
1690894800000,2023-08-01T13:00:00Z,234574.59000000
1690898400000,2023-08-01T14:00:00Z,226169.06000000
1690902000000,2023-08-01T15:00:00Z,225195.22000000
1690905600000,2023-08-01T16:00:00Z,213753.92000000
1690909200000,2023-08-01T17:00:00Z,208721.58000000
1690912800000,2023-08-01T18:00:00Z,206995.75000000
1690916400000,2023-08-01T19:00:00Z,194581.33000000
1690920000000,2023-08-01T20:00:00Z,188496.78000000
1690923600000,2023-08-01T21:00:00Z,191779.69000000
1690927200000,2023-08-01T22:00:00Z,191487.54000000
1690930800000,2023-08-01T23:00:00Z,191686.23000000
1690934400000,2023-08-02T00:00:00Z,182112.25000000
1690938000000,2023-08-02T01:00:00Z,174881.79000000
1690941600000,2023-08-02T02:00:00Z,171669.74000000
1690945200000,2023-08-02T03:00:00Z,170906.91000000
1690948800000,2023-08-02T04:00:00Z,170486.60000000
1690952400000,2023-08-02T05:00:00Z,170665.90000000
1690956000000,2023-08-02T06:00:00Z,168924.07999999
1690959600000,2023-08-02T07:00:00Z,175847.68000000
1690963200000,2023-08-02T08:00:00Z,173918.92000000
1690966800000,2023-08-02T09:00:00Z,185721.93000000
1690970400000,2023-08-02T10:00:00Z,203199.62000000
1690974000000,2023-08-02T11:00:00Z,209029.64000000
1690977600000,2023-08-02T12:00:00Z,220549.72000000
1690981200000,2023-08-02T13:00:00Z,219035.64000000
1690984800000,2023-08-02T14:00:00Z,225916.68000000
1690988400000,2023-08-02T15:00:00Z,248725.39000000
1690992000000,2023-08-02T16:00:00Z,252413.36000000
1690995600000,2023-08-02T17:00:00Z,246550.88000000
1690999200000,2023-08-02T18:00:00Z,235989.22000000
1691002800000,2023-08-02T19:00:00Z,241511.28000000
1691006400000,2023-08-02T20:00:00Z,241029.10000000
1691010000000,2023-08-02T21:00:00Z,229488.66000000
1691013600000,2023-08-02T22:00:00Z,235561.52000000
1691017200000,2023-08-02T23:00:00Z,243824.00000000
1691020800000,2023-08-03T00:00:00Z,236575.03000000
1691024400000,2023-08-03T01:00:00Z,235930.66000000
1691028000000,2023-08-03T02:00:00Z,234719.15000000
1691031600000,2023-08-03T03:00:00Z,235087.74000000
1691035200000,2023-08-03T04:00:00Z,225482.77000000
1691038800000,2023-08-03T05:00:00Z,222776.90000000
1691042400000,2023-08-03T06:00:00Z,220460.79000000
1691046000000,2023-08-03T07:00:00Z,219109.41000000
1691049600000,2023-08-03T08:00:00Z,219678.63000000
1691053200000,2023-08-03T09:00:00Z,228155.23000000
1691056800000,2023-08-03T10:00:00Z,231072.48000000
1691060400000,2023-08-03T11:00:00Z,232878.64000000
1691064000000,2023-08-03T12:00:00Z,233448.57000000
1691067600000,2023-08-03T13:00:00Z,234444.61000000
1691071200000,2023-08-03T14:00:00Z,232698.70000000
1691074800000,2023-08-03T15:00:00Z,234912.34000000
1691078400000,2023-08-03T16:00:00Z,232282.36000000
1691082000000,2023-08-03T17:00:00Z,231952.50000000
1691085600000,2023-08-03T18:00:00Z,230218.24000000
1691089200000,2023-08-03T19:00:00Z,224443.00000000
1691092800000,2023-08-03T20:00:00Z,230138.16000000
1691096400000,2023-08-03T21:00:00Z,231835.67000000
1691100000000,2023-08-03T22:00:00Z,234188.85000000
1691103600000,2023-08-03T23:00:00Z,238178.46000000
1691107200000,2023-08-04T00:00:00Z,239208.03000000
1691110800000,2023-08-04T01:00:00Z,240045.64000000
1691114400000,2023-08-04T02:00:00Z,238052.51000000
1691118000000,2023-08-04T03:00:00Z,237425.75000000
1691121600000,2023-08-04T04:00:00Z,236603.21000000
1691125200000,2023-08-04T05:00:00Z,236782.45000000
1691128800000,2023-08-04T06:00:00Z,237545.28000000
1691132400000,2023-08-04T07:00:00Z,239210.72000000
1691136000000,2023-08-04T08:00:00Z,238954.13000000
1691139600000,2023-08-04T09:00:00Z,234578.57000000
1691143200000,2023-08-04T10:00:00Z,235014.86000000
1691146800000,2023-08-04T11:00:00Z,236471.12000000
1691150400000,2023-08-04T12:00:00Z,236666.97000000
1691154000000,2023-08-04T13:00:00Z,240051.70000000
1691157600000,2023-08-04T14:00:00Z,254895.35000000
1691161200000,2023-08-04T15:00:00Z,258027.10000000
1691164800000,2023-08-04T16:00:00Z,258530.35000000
1691168400000,2023-08-04T17:00:00Z,257020.92000000
1691172000000,2023-08-04T18:00:00Z,257239.45000000
1691175600000,2023-08-04T19:00:00Z,252735.25000000
1691179200000,2023-08-04T20:00:00Z,250809.61000000
1691182800000,2023-08-04T21:00:00Z,252288.69000000
1691186400000,2023-08-04T22:00:00Z,258375.23000000
1691190000000,2023-08-04T23:00:00Z,259514.78000000
1691193600000,2023-08-05T00:00:00Z,260776.05000000
1691197200000,2023-08-05T01:00:00Z,257836.37000000
1691200800000,2023-08-05T02:00:00Z,257163.09000000
1691204400000,2023-08-05T03:00:00Z,255247.08000000
1691208000000,2023-08-05T04:00:00Z,255082.65000000
1691211600000,2023-08-05T05:00:00Z,250125.97000000
1691215200000,2023-08-05T06:00:00Z,250183.81000000
1691218800000,2023-08-05T07:00:00Z,251926.52000000
1691222400000,2023-08-05T08:00:00Z,252816.53000000
1691226000000,2023-08-05T09:00:00Z,247960.03000000
1691229600000,2023-08-05T10:00:00Z,247984.63000000
1691233200000,2023-08-05T11:00:00Z,248088.82000000
1691236800000,2023-08-05T12:00:00Z,244770.98000000
1691240400000,2023-08-05T13:00:00Z,241807.37000000
1691244000000,2023-08-05T14:00:00Z,240782.65000000
1691247600000,2023-08-05T15:00:00Z,223635.38000000
1691251200000,2023-08-05T16:00:00Z,221323.08000000
1691254800000,2023-08-05T17:00:00Z,222404.67000000
1691258400000,2023-08-05T18:00:00Z,222122.58000000
1691262000000,2023-08-05T19:00:00Z,222324.36000000
1691265600000,2023-08-05T20:00:00Z,221738.08000000
