timestamp_ms,datetime_utc,open_interest
1780272000000,2026-06-01T00:00:00Z,7753077.60000000
1780275600000,2026-06-01T01:00:00Z,7739635.40000000
1780279200000,2026-06-01T02:00:00Z,7748331.10000000
1780282800000,2026-06-01T03:00:00Z,7738176.40000000
1780286400000,2026-06-01T04:00:00Z,7734624.40000000
1780290000000,2026-06-01T05:00:00Z,7728401.80000000
1780293600000,2026-06-01T06:00:00Z,7726544.20000000
1780297200000,2026-06-01T07:00:00Z,7763096.10000000
1780300800000,2026-06-01T08:00:00Z,7766114.50000000
1780304400000,2026-06-01T09:00:00Z,7750383.70000000
1780308000000,2026-06-01T10:00:00Z,7747315.90000000
1780311600000,2026-06-01T11:00:00Z,7757031.00000000
1780315200000,2026-06-01T12:00:00Z,7771781.30000000
1780318800000,2026-06-01T13:00:00Z,7820812.10000000
1780322400000,2026-06-01T14:00:00Z,7800530.00000000
1780326000000,2026-06-01T15:00:00Z,7809198.40000000
1780329600000,2026-06-01T16:00:00Z,7808987.30000000
1780333200000,2026-06-01T17:00:00Z,7768272.50000000
1780336800000,2026-06-01T18:00:00Z,7787553.90000000
1780340400000,2026-06-01T19:00:00Z,7880508.50000000
1780344000000,2026-06-01T20:00:00Z,7880550.30000000
1780347600000,2026-06-01T21:00:00Z,7891585.50000000
1780351200000,2026-06-01T22:00:00Z,7955872.50000000
1780354800000,2026-06-01T23:00:00Z,7961072.70000000
1780358400000,2026-06-02T00:00:00Z,7951890.30000000
1780362000000,2026-06-02T01:00:00Z,7946565.00000000
1780365600000,2026-06-02T02:00:00Z,7936292.10000000
1780369200000,2026-06-02T03:00:00Z,7914904.10000000
1780372800000,2026-06-02T04:00:00Z,7915281.80000000
1780376400000,2026-06-02T05:00:00Z,7959670.50000000
1780380000000,2026-06-02T06:00:00Z,7970016.30000000
1780383600000,2026-06-02T07:00:00Z,7983962.40000000
1780387200000,2026-06-02T08:00:00Z,8026368.60000000
1780390800000,2026-06-02T09:00:00Z,8077047.10000000
1780394400000,2026-06-02T10:00:00Z,8081568.70000000
1780398000000,2026-06-02T11:00:00Z,8080700.30000000
1780401600000,2026-06-02T12:00:00Z,8081745.70000000
1780405200000,2026-06-02T13:00:00Z,8097938.50000000
1780408800000,2026-06-02T14:00:00Z,8117601.70000000
1780412400000,2026-06-02T15:00:00Z,8142780.20000000
1780416000000,2026-06-02T16:00:00Z,7983958.60000000
1780419600000,2026-06-02T17:00:00Z,8021864.60000000
1780423200000,2026-06-02T18:00:00Z,8005816.50000000
1780426800000,2026-06-02T19:00:00Z,7933510.60000000
1780430400000,2026-06-02T20:00:00Z,7960684.60000000
1780434000000,2026-06-02T21:00:00Z,7965949.20000000
1780437600000,2026-06-02T22:00:00Z,8087997.00000000
1780441200000,2026-06-02T23:00:00Z,8029465.20000000
1780444800000,2026-06-03T00:00:00Z,7758600.10000000
1780448400000,2026-06-03T01:00:00Z,7791638.90000000
1780452000000,2026-06-03T02:00:00Z,7759776.30000000
1780455600000,2026-06-03T03:00:00Z,7755508.10000000
1780459200000,2026-06-03T04:00:00Z,7728506.70000000
1780462800000,2026-06-03T05:00:00Z,7714491.20000000
1780466400000,2026-06-03T06:00:00Z,7702567.60000000
1780470000000,2026-06-03T07:00:00Z,7691170.00000000
