timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1693526400000,2023-09-01T00:00:00Z,25924.1,25950.1,25915,25950,349.273,9058365.2182,25924.98,25950.39,25915.88,25950.14,25940.23,25965.56,25930.93,25965.51,-0.0005056,-0.00054108,-0.00061382,-0.00054108,-15.5099999999984,-0.0005973308438770662
1693526700000,2023-09-01T00:05:00Z,25950,25958.5,25946.8,25958.5,204.24,5300676.4861,25950.14,25959.2,25948.07,25959.2,25965.51,25975.27,25963.34,25975.27,-0.00054108,-0.00057435,-0.00059131,-0.00059131,-16.770000000000437,-0.000645614078313736
1693527000000,2023-09-01T00:10:00Z,25958.5,25980.7,25958.5,25976,264.818,6877605.3814,25959.2,25981.25,25959.11,25976,25975.27,25997.16,25975.22,25988.19,-0.00059131,-0.00058403,-0.00063824,-0.00063824,-12.18999999999869,-0.00046905921497413595
1693527300000,2023-09-01T00:15:00Z,25976,26013.5,25972.1,25998.2,773.211,20101325.6326,25976,26010.7,25972.2,25998.2,25988.19,26025.12,25987.84,26010.95,-0.00063824,-0.00045263,-0.00059645,-0.00045263,-12.75,-0.0004901781749609299
1693527600000,2023-09-01T00:20:00Z,25998.2,26010.7,25992.1,26000.1,292.117,7595791.1918,25998.2,26010.7,25994.68,26000.1,26010.95,26024.85,26008.26,26012.82,-0.00045263,-0.00050588,-0.00066318,-0.00066318,-12.720000000001164,-0.0004889896597139858
1693527900000,2023-09-01T00:25:00Z,26000.1,26017.9,25992.5,26013.4,130.882,3402986.8874,26000.1,26017.9,25993.5,26013.72,26012.82,26032.78,26008.2,26028.28,-0.00066318,-0.00051954,-0.00053025,-0.00053025,-14.87999999999738,-0.0005716858739800471
1693528200000,2023-09-01T00:30:00Z,26013.4,26015.1,26011.9,26015,62.131,1616276.62,26013.72,26016.04,26012.48,26015.87,26028.28,26030.75,26026.85,26030.73,-0.00053025,-0.00055322,-0.00058086,-0.00058086,-15.729999999999563,-0.0006042857806907284
1693528500000,2023-09-01T00:35:00Z,26015,26015,26003.6,26010,138.317,3597700.6693,26015.87,26015.89,26003.6,26011.16,26030.73,26030.75,26017.28,26026.48,-0.00058086,-0.00062052,-0.00063857,-0.00063857,-16.479999999999563,-0.0006332012627139576
1693528800000,2023-09-01T00:40:00Z,26010,26051.5,26009.9,26024.6,412.434,10736309.8081,26011.16,26051.5,26011.14,26026.09,26026.48,26065.19,26026.47,26040.76,-0.00063857,-0.0004975,-0.00070873,-0.0004975,-16.159999999999854,-0.0006205656056121195
1693529100000,2023-09-01T00:45:00Z,26024.6,26040,26016.7,26025.2,323.878,8428837.125,26026.09,26040.91,26018.75,26025.2,26040.76,26056.32,26033.93,26040.1,-0.0004975,-0.0005962,-0.00063587,-0.00063587,-14.899999999997817,-0.0005721944232164169
1693529400000,2023-09-01T00:50:00Z,26025.2,26029.1,26019.5,26024.3,58.296,1517049.3363,26025.2,26029.1,26020.78,26024.3,26040.1,26044.03,26037.2,26039.19,-0.00063587,-0.00067672,-0.00068171,-0.00067672,-14.889999999999418,-0.0005718303833567564
