timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1696118400000,2023-10-01T00:00:00Z,26953.5,26954.8,26945.4,26954.7,70.842,1909057.9504,26953.5,26954.93,26945.4,26954.91,26962.85,26965.95,26955.99,26965.95,-0.00034504,-0.00032676,-0.000391,-0.00032676,-11.25,-0.0004171927931335629
1696118700000,2023-10-01T00:05:00Z,26954.7,26962.5,26954.7,26962.4,81.182,2188572.3141,26954.91,26963.61,26954.91,26963.61,26965.95,26973.33,26965.94,26973.32,-0.00032676,-0.00030998,-0.0003211,-0.0003211,-10.919999999998254,-0.00040484449077823025
1696119000000,2023-10-01T00:10:00Z,26962.4,26970.8,26962.4,26968.6,69.211,1866393.9323,26963.61,26975.37,26963.54,26969.33,26973.32,26986.12,26973.32,26980.87,-0.0003211,-0.00035764,-0.00054732,-0.00054732,-12.270000000000437,-0.000454766655041162
1696119300000,2023-10-01T00:15:00Z,26968.6,26969.3,26966.2,26968.3,29.642,799371.614,26969.33,26969.33,26966.2,26969,26980.87,26981.13,26977.87,26981.05,-0.00054732,-0.00040404,-0.00042614,-0.00042614,-12.75,-0.00047255388504153844
1696119600000,2023-10-01T00:20:00Z,26968.3,26968.3,26953.8,26959.8,73.53,1982392.5486,26969,26969,26953.8,26959.8,26981.05,26981.06,26965.52,26969.64,-0.00042614,-0.00037917,-0.00045241,-0.00037917,-9.840000000000146,-0.00036485470328859214
1696119900000,2023-10-01T00:25:00Z,26959.8,26960,26959.7,26960,17.655,475975.544,26959.8,26962.57,26959.7,26962.2,26969.64,26974.47,26969.63,26974.47,-0.00037917,-0.00043507,-0.0004383,-0.00043507,-14.470000000001164,-0.0005364331532742316
1696120200000,2023-10-01T00:30:00Z,26960,26960.4,26942.9,26960.4,119.685,3225371.1834,26962.2,26962.2,26942.9,26960.73,26974.47,26974.47,26954.77,26972.6,-0.00043507,-0.00038098,-0.00038432,-0.00038432,-12.19999999999709,-0.00045231086361704434
1696120500000,2023-10-01T00:35:00Z,26960.4,26963.1,26960.2,26960.9,13.42,361822.5154,26960.73,26964.46,26960.2,26961.66,26972.6,26976.15,26970.43,26974.06,-0.00038432,-0.00036397,-0.00046698,-0.00046698,-13.159999999999854,-0.0004878761298818144
1696120800000,2023-10-01T00:40:00Z,26960.9,26981.7,26960.9,26980.1,81.34,2194123.0432,26961.66,26983.38,26961.54,26980.1,26974.06,26996.97,26974.04,26991.34,-0.00046698,-0.0004508,-0.00047714,-0.00047714,-11.2400000000016,-0.0004164298623188623
1696121100000,2023-10-01T00:45:00Z,26980.1,26980.2,26967.8,26967.9,23.537,634891.3037,26980.1,26980.2,26969.32,26969.32,26991.34,26991.34,26981.6,26981.61,-0.00047714,-0.00041759,-0.00050402,-0.00050402,-13.709999999999127,-0.0005081238665891
1696121400000,2023-10-01T00:50:00Z,26967.9,26975.8,26967.8,26975.7,32.777,883997.1164,26969.32,26976.15,26967.99,26976.06,26981.61,26989.92,26981.53,26989.91,-0.00050402,-0.0004449,-0.00049116,-0.0004449,-14.209999999999127,-0.0005264930486985369
1696121700000,2023-10-01T00:55:00Z,26975.7,26976.5,26975.7,26976.5,31.849,859159.1964,26976.06,26976.78,26975.91,26976.5,26989.91,26990.93,26989.89,26990.92,-0.0004449,-0.00048259,-0.00052079,-0.00048259,-14.419999999998254,-0.0005342537416286016
1696122000000,2023-10-01T01:00:00Z,26976.5,26987,26976.5,26983,51.716,1395432.5105,26976.5,26987,26976.5,26983,26990.92,26999.99,26990.92,26995.03,-0.00048259,-0.00043784,-0.00044672,-0.00043784,-12.029999999998836,-0.0004456375858815062
1696122300000,2023-10-01T01:05:00Z,26983,26983,26969.4,26969.4,17.199,463976.9274,26983,26983,26970.18,26970.19,26995.03,26995.04,26981.34,26981.34,-0.00043784,-0.0003965,-0.00040247,-0.00040247,-11.93999999999869,-0.00044252805828022963
1696122600000,2023-10-01T01:10:00Z,26969.4,26978.8,26968.5,26977.7,42.603,1149103.6901,26970.19,26979.42,26969.95,26977.74,26981.34,26993.04,26981.13,26992.05,-0.00040247,-0.00043638,-0.0005011,-0.0005011,-14.349999999998545,-0.0005316380193426785
