timestamp_ms,datetime_utc,open_interest
1672531200000,2023-01-01T00:00:00Z,62471.60000000
1672534800000,2023-01-01T01:00:00Z,62224.47000000
1672538400000,2023-01-01T02:00:00Z,62796.52000000
1672542000000,2023-01-01T03:00:00Z,62810.88000000
1672545600000,2023-01-01T04:00:00Z,62770.48000000
1672549200000,2023-01-01T05:00:00Z,63074.91000000
1672552800000,2023-01-01T06:00:00Z,63229.56000000
1672556400000,2023-01-01T07:00:00Z,63576.37000000
1672560000000,2023-01-01T08:00:00Z,63755.47000000
1672563600000,2023-01-01T09:00:00Z,63449.97000000
1672567200000,2023-01-01T10:00:00Z,63312.71000000
1672570800000,2023-01-01T11:00:00Z,63589.54000000
1672574400000,2023-01-01T12:00:00Z,63700.35000000
1672578000000,2023-01-01T13:00:00Z,63848.10000000
1672581600000,2023-01-01T14:00:00Z,64140.91000000
1672585200000,2023-01-01T15:00:00Z,64258.70000000
1672588800000,2023-01-01T16:00:00Z,64373.32000000
1672592400000,2023-01-01T17:00:00Z,64862.11000000
1672596000000,2023-01-01T18:00:00Z,65188.50000000
1672599600000,2023-01-01T19:00:00Z,64986.21000000
1672603200000,2023-01-01T20:00:00Z,64086.60000000
1672606800000,2023-01-01T21:00:00Z,64393.90000000
1672610400000,2023-01-01T22:00:00Z,64930.45000000
1672614000000,2023-01-01T23:00:00Z,64716.25000000
1672617600000,2023-01-02T00:00:00Z,64461.60000000
1672621200000,2023-01-02T01:00:00Z,64911.61000000
1672624800000,2023-01-02T02:00:00Z,64505.48000000
1672628400000,2023-01-02T03:00:00Z,64303.29000000
1672632000000,2023-01-02T04:00:00Z,64272.84000000
1672635600000,2023-01-02T05:00:00Z,64023.21000000
1672639200000,2023-01-02T06:00:00Z,64667.24000000
1672642800000,2023-01-02T07:00:00Z,64654.21000000
1672646400000,2023-01-02T08:00:00Z,65294.73000000
1672650000000,2023-01-02T09:00:00Z,65092.11000000
1672653600000,2023-01-02T10:00:00Z,65313.78000000
1672657200000,2023-01-02T11:00:00Z,65508.03000000
1672660800000,2023-01-02T12:00:00Z,65487.60000000
1672664400000,2023-01-02T13:00:00Z,65878.25999999
1672668000000,2023-01-02T14:00:00Z,65283.89000000
1672671600000,2023-01-02T15:00:00Z,65756.97000000
1672675200000,2023-01-02T16:00:00Z,66136.34000000
1672678800000,2023-01-02T17:00:00Z,66620.28000000
1672682400000,2023-01-02T18:00:00Z,66089.82000000
1672686000000,2023-01-02T19:00:00Z,66267.17999999
1672689600000,2023-01-02T20:00:00Z,66382.00000000
1672693200000,2023-01-02T21:00:00Z,66362.00999999
1672696800000,2023-01-02T22:00:00Z,66368.17000000
1672700400000,2023-01-02T23:00:00Z,66343.73000000
1672704000000,2023-01-03T00:00:00Z,66219.69000000
1672707600000,2023-01-03T01:00:00Z,65933.34000000
1672711200000,2023-01-03T02:00:00Z,65836.44000000
1672714800000,2023-01-03T03:00:00Z,65895.81000000
1672718400000,2023-01-03T04:00:00Z,65851.69000000
1672722000000,2023-01-03T05:00:00Z,65786.39000000
1672725600000,2023-01-03T06:00:00Z,65579.80000000
1672729200000,2023-01-03T07:00:00Z,65349.29000000
1672732800000,2023-01-03T08:00:00Z,65563.53000000
1672736400000,2023-01-03T09:00:00Z,64962.56000000
1672740000000,2023-01-03T10:00:00Z,65607.63000000
1672743600000,2023-01-03T11:00:00Z,65668.45000000
1672747200000,2023-01-03T12:00:00Z,65801.12000000
1672750800000,2023-01-03T13:00:00Z,65823.12000000
1672754400000,2023-01-03T14:00:00Z,65734.99000000
1672758000000,2023-01-03T15:00:00Z,66096.66000000
1672761600000,2023-01-03T16:00:00Z,65515.93000000
1672765200000,2023-01-03T17:00:00Z,66760.77000000
1672768800000,2023-01-03T18:00:00Z,68039.95000000
1672772400000,2023-01-03T19:00:00Z,66588.49000000
1672776000000,2023-01-03T20:00:00Z,66897.55000000
1672779600000,2023-01-03T21:00:00Z,66992.53000000
1672783200000,2023-01-03T22:00:00Z,67084.59000000
1672786800000,2023-01-03T23:00:00Z,67478.14999999
1672790400000,2023-01-04T00:00:00Z,68888.67999999
1672794000000,2023-01-04T01:00:00Z,68701.46000000
1672797600000,2023-01-04T02:00:00Z,66530.75999999
1672801200000,2023-01-04T03:00:00Z,66113.44000000
1672804800000,2023-01-04T04:00:00Z,65642.99000000
1672808400000,2023-01-04T05:00:00Z,65895.22000000
1672812000000,2023-01-04T06:00:00Z,66124.59000000
1672815600000,2023-01-04T07:00:00Z,65267.75000000
1672819200000,2023-01-04T08:00:00Z,65359.75000000
1672822800000,2023-01-04T09:00:00Z,65381.19000000
1672826400000,2023-01-04T10:00:00Z,65815.21000000
1672830000000,2023-01-04T11:00:00Z,65754.85000000
1672833600000,2023-01-04T12:00:00Z,65596.25999999
1672837200000,2023-01-04T13:00:00Z,65787.86000000
1672840800000,2023-01-04T14:00:00Z,65817.30000000
1672844400000,2023-01-04T15:00:00Z,65764.85000000
1672848000000,2023-01-04T16:00:00Z,65786.57000000
1672851600000,2023-01-04T17:00:00Z,65453.60000000
1672855200000,2023-01-04T18:00:00Z,65587.38000000
1672858800000,2023-01-04T19:00:00Z,65199.98000000
1672862400000,2023-01-04T20:00:00Z,63773.48000000
1672866000000,2023-01-04T21:00:00Z,64256.50000000
1672869600000,2023-01-04T22:00:00Z,62341.87000000
1672873200000,2023-01-04T23:00:00Z,61987.52000000
1672876800000,2023-01-05T00:00:00Z,63300.59000000
1672880400000,2023-01-05T01:00:00Z,63420.74000000
1672884000000,2023-01-05T02:00:00Z,69959.64999999
1672887600000,2023-01-05T03:00:00Z,68948.50000000
1672891200000,2023-01-05T04:00:00Z,68412.46000000
1672894800000,2023-01-05T05:00:00Z,67906.92999999
1672898400000,2023-01-05T06:00:00Z,67850.89999999
1672902000000,2023-01-05T07:00:00Z,69579.14000000
1672905600000,2023-01-05T08:00:00Z,72844.64999999
1672909200000,2023-01-05T09:00:00Z,71784.89999999
1672912800000,2023-01-05T10:00:00Z,70504.17000000
1672916400000,2023-01-05T11:00:00Z,70666.77000000
1672920000000,2023-01-05T12:00:00Z,70892.41000000
1672923600000,2023-01-05T13:00:00Z,70635.64000000
1672927200000,2023-01-05T14:00:00Z,69640.25000000
1672930800000,2023-01-05T15:00:00Z,64355.75000000
1672934400000,2023-01-05T16:00:00Z,67910.63000000
1672938000000,2023-01-05T17:00:00Z,69349.73000000
1672941600000,2023-01-05T18:00:00Z,69675.70000000
1672945200000,2023-01-05T19:00:00Z,69732.02000000
1672948800000,2023-01-05T20:00:00Z,69267.50999999
1672952400000,2023-01-05T21:00:00Z,69267.96000000
1672956000000,2023-01-05T22:00:00Z,69672.75000000
1672959600000,2023-01-05T23:00:00Z,69432.07000000
1672963200000,2023-01-06T00:00:00Z,69525.42999999
1672966800000,2023-01-06T01:00:00Z,68833.42000000
1672970400000,2023-01-06T02:00:00Z,68685.17999999
1672974000000,2023-01-06T03:00:00Z,68792.61000000
1672977600000,2023-01-06T04:00:00Z,68793.67999999
1672981200000,2023-01-06T05:00:00Z,69208.28999999
1672984800000,2023-01-06T06:00:00Z,68893.87000000
1672988400000,2023-01-06T07:00:00Z,68513.55000000
1672992000000,2023-01-06T08:00:00Z,68177.89000000
1672995600000,2023-01-06T09:00:00Z,68197.67999999
1672999200000,2023-01-06T10:00:00Z,66106.09000000
1673002800000,2023-01-06T11:00:00Z,66138.25999999
1673006400000,2023-01-06T12:00:00Z,65431.88000000
1673010000000,2023-01-06T13:00:00Z,66626.13000000
1673013600000,2023-01-06T14:00:00Z,65790.80000000
1673017200000,2023-01-06T15:00:00Z,65743.64999999
1673020800000,2023-01-06T16:00:00Z,65820.13000000
1673024400000,2023-01-06T17:00:00Z,65703.20000000
1673028000000,2023-01-06T18:00:00Z,65225.10000000
1673031600000,2023-01-06T19:00:00Z,64179.46000000
1673035200000,2023-01-06T20:00:00Z,63628.76000000
1673038800000,2023-01-06T21:00:00Z,63030.70000000
1673042400000,2023-01-06T22:00:00Z,63276.41000000
1673046000000,2023-01-06T23:00:00Z,63023.65000000
1673049600000,2023-01-07T00:00:00Z,63428.66000000
1673053200000,2023-01-07T01:00:00Z,63330.36000000
1673056800000,2023-01-07T02:00:00Z,63255.59000000
1673060400000,2023-01-07T03:00:00Z,62647.87000000
