timestamp_ms,datetime_utc,open_interest
1631700000000,2021-09-15T10:00:00Z,6491.80000000
1631703600000,2021-09-15T11:00:00Z,7026.60000000
1631707200000,2021-09-15T12:00:00Z,7459.40000000
1631710800000,2021-09-15T13:00:00Z,7338.80000000
1631714400000,2021-09-15T14:00:00Z,8033.60000000
1631718000000,2021-09-15T15:00:00Z,8311.20000000
1631721600000,2021-09-15T16:00:00Z,8767.79999999
1631725200000,2021-09-15T17:00:00Z,8600.40000000
1631728800000,2021-09-15T18:00:00Z,9529.60000000
1631732400000,2021-09-15T19:00:00Z,9042.79999999
1631736000000,2021-09-15T20:00:00Z,10298.40000000
1631739600000,2021-09-15T21:00:00Z,14647.20000000
1631743200000,2021-09-15T22:00:00Z,16660.50000000
1631746800000,2021-09-15T23:00:00Z,17898.09999999
1631750400000,2021-09-16T00:00:00Z,16496.59999999
1631754000000,2021-09-16T01:00:00Z,17273.80000000
1631757600000,2021-09-16T02:00:00Z,18052.40000000
1631761200000,2021-09-16T03:00:00Z,17194.40000000
1631764800000,2021-09-16T04:00:00Z,18060.20000000
1631768400000,2021-09-16T05:00:00Z,22708.00000000
1631772000000,2021-09-16T06:00:00Z,27002.80000000
1631775600000,2021-09-16T07:00:00Z,31133.00000000
1631779200000,2021-09-16T08:00:00Z,35939.19999999
1631782800000,2021-09-16T09:00:00Z,35910.60000000
1631786400000,2021-09-16T10:00:00Z,37486.40000000
1631790000000,2021-09-16T11:00:00Z,38765.19999999
1631793600000,2021-09-16T12:00:00Z,39764.60000000
1631797200000,2021-09-16T13:00:00Z,39114.40000000
1631800800000,2021-09-16T14:00:00Z,38176.19999999
1631804400000,2021-09-16T15:00:00Z,51764.80000000
1631808000000,2021-09-16T16:00:00Z,63663.80000000
1631811600000,2021-09-16T17:00:00Z,77955.20000000
1631815200000,2021-09-16T18:00:00Z,60627.20000000
1631818800000,2021-09-16T19:00:00Z,60095.80000000
1631822400000,2021-09-16T20:00:00Z,58549.40000000
1631826000000,2021-09-16T21:00:00Z,48345.00000000
1631829600000,2021-09-16T22:00:00Z,56268.60000000
1631833200000,2021-09-16T23:00:00Z,52500.40000000
1631836800000,2021-09-17T00:00:00Z,53387.40000000
1631840400000,2021-09-17T01:00:00Z,53426.40000000
1631844000000,2021-09-17T02:00:00Z,58270.20000000
1631847600000,2021-09-17T03:00:00Z,63348.50000000
1631851200000,2021-09-17T04:00:00Z,66655.70000000
1631854800000,2021-09-17T05:00:00Z,74063.50000000
1631858400000,2021-09-17T06:00:00Z,69862.20000000
1631862000000,2021-09-17T07:00:00Z,73657.80000000
1631865600000,2021-09-17T08:00:00Z,63500.80000000
1631869200000,2021-09-17T09:00:00Z,64558.20000000
1631872800000,2021-09-17T10:00:00Z,62614.60000000
1631876400000,2021-09-17T11:00:00Z,56080.20000000
1631880000000,2021-09-17T12:00:00Z,55769.00000000
1631883600000,2021-09-17T13:00:00Z,58998.60000000
1631887200000,2021-09-17T14:00:00Z,55303.60000000
1631890800000,2021-09-17T15:00:00Z,59317.20000000
1631894400000,2021-09-17T16:00:00Z,62281.40000000
1631898000000,2021-09-17T17:00:00Z,60607.10000000
1631901600000,2021-09-17T18:00:00Z,55685.50000000
1631905200000,2021-09-17T19:00:00Z,56595.30000000
1631908800000,2021-09-17T20:00:00Z,54889.70000000
1631912400000,2021-09-17T21:00:00Z,58382.70000000
1631916000000,2021-09-17T22:00:00Z,53767.70000000
1631919600000,2021-09-17T23:00:00Z,62948.70000000
1631923200000,2021-09-18T00:00:00Z,66948.50000000
1631926800000,2021-09-18T01:00:00Z,65540.00000000
1631930400000,2021-09-18T02:00:00Z,66175.00000000
1631934000000,2021-09-18T03:00:00Z,63121.80000000
1631937600000,2021-09-18T04:00:00Z,62874.60000000
1631941200000,2021-09-18T05:00:00Z,65379.40000000
1631944800000,2021-09-18T06:00:00Z,72635.39999999
1631948400000,2021-09-18T07:00:00Z,76285.00000000
1631952000000,2021-09-18T08:00:00Z,76522.80000000
1631955600000,2021-09-18T09:00:00Z,78399.80000000
1631959200000,2021-09-18T10:00:00Z,82382.20000000
1631962800000,2021-09-18T11:00:00Z,84034.00000000
1631966400000,2021-09-18T12:00:00Z,87388.60000000
1631970000000,2021-09-18T13:00:00Z,88645.00000000
1631973600000,2021-09-18T14:00:00Z,86894.20000000
1631977200000,2021-09-18T15:00:00Z,85706.80000000
1631980800000,2021-09-18T16:00:00Z,93989.60000000
1631984400000,2021-09-18T17:00:00Z,90854.20000000
1631988000000,2021-09-18T18:00:00Z,101935.60000000
1631991600000,2021-09-18T19:00:00Z,100108.20000000
1631995200000,2021-09-18T20:00:00Z,103037.60000000
1631998800000,2021-09-18T21:00:00Z,101960.20000000
1632002400000,2021-09-18T22:00:00Z,101203.80000000
1632006000000,2021-09-18T23:00:00Z,103486.30000000
1632009600000,2021-09-19T00:00:00Z,111802.10000000
1632013200000,2021-09-19T01:00:00Z,112083.50000000
1632016800000,2021-09-19T02:00:00Z,115478.80000000
1632020400000,2021-09-19T03:00:00Z,134620.79999999
1632024000000,2021-09-19T04:00:00Z,131047.00000000
1632027600000,2021-09-19T05:00:00Z,131650.79999999
1632031200000,2021-09-19T06:00:00Z,129144.00000000
1632034800000,2021-09-19T07:00:00Z,126597.00000000
1632038400000,2021-09-19T08:00:00Z,124194.60000000
1632042000000,2021-09-19T09:00:00Z,134403.79999999
1632045600000,2021-09-19T10:00:00Z,139263.60000000
1632049200000,2021-09-19T11:00:00Z,139792.40000000
1632052800000,2021-09-19T12:00:00Z,121100.90000000
1632056400000,2021-09-19T13:00:00Z,125211.50000000
1632060000000,2021-09-19T14:00:00Z,132905.50000000
1632063600000,2021-09-19T15:00:00Z,137126.10000000
1632067200000,2021-09-19T16:00:00Z,147267.70000000
1632070800000,2021-09-19T17:00:00Z,140799.50000000
1632074400000,2021-09-19T18:00:00Z,121950.70000000
1632078000000,2021-09-19T19:00:00Z,124624.50000000
1632081600000,2021-09-19T20:00:00Z,124119.50000000
1632085200000,2021-09-19T21:00:00Z,124768.70000000
1632088800000,2021-09-19T22:00:00Z,123729.10000000
1632092400000,2021-09-19T23:00:00Z,116552.30000000
1632096000000,2021-09-20T00:00:00Z,123744.30000000
1632099600000,2021-09-20T01:00:00Z,132377.00000000
1632103200000,2021-09-20T02:00:00Z,133875.79999999
1632106800000,2021-09-20T03:00:00Z,126806.60000000
1632110400000,2021-09-20T04:00:00Z,122836.00000000
1632114000000,2021-09-20T05:00:00Z,127089.90000000
1632117600000,2021-09-20T06:00:00Z,126173.50000000
1632121200000,2021-09-20T07:00:00Z,135810.60000000
1632124800000,2021-09-20T08:00:00Z,131807.70000000
1632128400000,2021-09-20T09:00:00Z,134694.70000000
1632132000000,2021-09-20T10:00:00Z,140724.29999999
1632135600000,2021-09-20T11:00:00Z,148273.70000000
1632139200000,2021-09-20T12:00:00Z,140220.70000000
1632142800000,2021-09-20T13:00:00Z,122605.00000000
1632146400000,2021-09-20T14:00:00Z,136148.79999999
1632150000000,2021-09-20T15:00:00Z,133828.40000000
1632153600000,2021-09-20T16:00:00Z,127457.40000000
1632157200000,2021-09-20T17:00:00Z,124452.00000000
1632160800000,2021-09-20T18:00:00Z,141331.60000000
1632164400000,2021-09-20T19:00:00Z,126490.30000000
1632168000000,2021-09-20T20:00:00Z,122740.60000000
1632171600000,2021-09-20T21:00:00Z,112860.20000000
1632175200000,2021-09-20T22:00:00Z,111115.20000000
1632178800000,2021-09-20T23:00:00Z,111552.40000000
1632182400000,2021-09-21T00:00:00Z,120088.10000000
1632186000000,2021-09-21T01:00:00Z,106907.20000000
1632189600000,2021-09-21T02:00:00Z,118537.00000000
1632193200000,2021-09-21T03:00:00Z,116358.40000000
1632196800000,2021-09-21T04:00:00Z,117548.60000000
1632200400000,2021-09-21T05:00:00Z,122304.00000000
1632204000000,2021-09-21T06:00:00Z,124019.00000000
1632207600000,2021-09-21T07:00:00Z,113234.80000000
1632211200000,2021-09-21T08:00:00Z,113379.80000000
1632214800000,2021-09-21T09:00:00Z,116082.20000000
1632218400000,2021-09-21T10:00:00Z,107675.40000000
1632222000000,2021-09-21T11:00:00Z,101928.00000000
1632225600000,2021-09-21T12:00:00Z,106322.60000000
1632229200000,2021-09-21T13:00:00Z,104795.60000000
1632232800000,2021-09-21T14:00:00Z,103044.60000000
1632236400000,2021-09-21T15:00:00Z,97765.20000000
1632240000000,2021-09-21T16:00:00Z,111053.20000000
1632243600000,2021-09-21T17:00:00Z,107399.00000000
1632247200000,2021-09-21T18:00:00Z,102624.60000000
1632250800000,2021-09-21T19:00:00Z,92377.80000000
1632254400000,2021-09-21T20:00:00Z,96683.60000000
1632258000000,2021-09-21T21:00:00Z,93026.20000000
1632261600000,2021-09-21T22:00:00Z,85328.00000000
1632265200000,2021-09-21T23:00:00Z,82729.20000000
1632268800000,2021-09-22T00:00:00Z,88975.10000000
1632272400000,2021-09-22T01:00:00Z,102440.70000000
1632276000000,2021-09-22T02:00:00Z,101650.60000000
1632279600000,2021-09-22T03:00:00Z,96514.80000000
1632283200000,2021-09-22T04:00:00Z,107580.80000000
1632286800000,2021-09-22T05:00:00Z,100317.00000000
1632290400000,2021-09-22T06:00:00Z,101527.40000000
1632294000000,2021-09-22T07:00:00Z,107358.90000000
1632297600000,2021-09-22T08:00:00Z,105711.10000000
1632301200000,2021-09-22T09:00:00Z,100857.80000000
1632304800000,2021-09-22T10:00:00Z,105905.00000000
1632308400000,2021-09-22T11:00:00Z,107583.10000000
1632312000000,2021-09-22T12:00:00Z,98683.90000000
1632315600000,2021-09-22T13:00:00Z,110717.50000000
1632319200000,2021-09-22T14:00:00Z,97896.70000000
1632322800000,2021-09-22T15:00:00Z,101953.00000000
1632326400000,2021-09-22T16:00:00Z,106417.60000000
1632330000000,2021-09-22T17:00:00Z,112215.60000000
1632333600000,2021-09-22T18:00:00Z,101838.20000000
1632337200000,2021-09-22T19:00:00Z,99689.20000000
1632340800000,2021-09-22T20:00:00Z,98572.80000000
1632344400000,2021-09-22T21:00:00Z,97471.20000000
1632348000000,2021-09-22T22:00:00Z,100794.90000000
1632351600000,2021-09-22T23:00:00Z,101330.00000000
1632355200000,2021-09-23T00:00:00Z,114222.60000000
1632358800000,2021-09-23T01:00:00Z,124173.60000000
1632362400000,2021-09-23T02:00:00Z,125999.60000000
1632366000000,2021-09-23T03:00:00Z,125117.40000000
1632369600000,2021-09-23T04:00:00Z,119556.80000000
1632373200000,2021-09-23T05:00:00Z,120195.00000000
1632376800000,2021-09-23T06:00:00Z,128930.60000000
1632380400000,2021-09-23T07:00:00Z,121604.60000000
1632384000000,2021-09-23T08:00:00Z,131225.79999999
1632387600000,2021-09-23T09:00:00Z,121253.40000000
1632391200000,2021-09-23T10:00:00Z,119873.00000000
1632394800000,2021-09-23T11:00:00Z,116469.70000000
1632398400000,2021-09-23T12:00:00Z,118407.30000000
1632402000000,2021-09-23T13:00:00Z,126246.50000000
1632405600000,2021-09-23T14:00:00Z,134916.90000000
1632409200000,2021-09-23T15:00:00Z,136892.90000000
1632412800000,2021-09-23T16:00:00Z,123737.30000000
1632416400000,2021-09-23T17:00:00Z,120384.50000000
1632420000000,2021-09-23T18:00:00Z,126996.10000000
1632423600000,2021-09-23T19:00:00Z,118214.20000000
1632427200000,2021-09-23T20:00:00Z,119804.90000000
1632430800000,2021-09-23T21:00:00Z,121899.70000000
1632434400000,2021-09-23T22:00:00Z,126697.10000000
1632438000000,2021-09-23T23:00:00Z,121510.10000000
1632441600000,2021-09-24T00:00:00Z,119322.30000000
1632445200000,2021-09-24T01:00:00Z,121875.30000000
1632448800000,2021-09-24T02:00:00Z,119438.70000000
1632452400000,2021-09-24T03:00:00Z,124325.70000000
1632456000000,2021-09-24T04:00:00Z,125501.30000000
1632459600000,2021-09-24T05:00:00Z,118687.70000000
1632463200000,2021-09-24T06:00:00Z,117789.10000000
1632466800000,2021-09-24T07:00:00Z,114258.70000000
1632470400000,2021-09-24T08:00:00Z,121516.70000000
1632474000000,2021-09-24T09:00:00Z,117095.70000000
