timestamp_ms,datetime_utc,open_interest
1780272000000,2026-06-01T00:00:00Z,60113910.00000000
1780275600000,2026-06-01T01:00:00Z,59891776.00000000
1780279200000,2026-06-01T02:00:00Z,59239124.00000000
1780282800000,2026-06-01T03:00:00Z,59167259.00000000
1780286400000,2026-06-01T04:00:00Z,59344204.00000000
1780290000000,2026-06-01T05:00:00Z,58417540.00000000
1780293600000,2026-06-01T06:00:00Z,58515602.00000000
1780297200000,2026-06-01T07:00:00Z,58831284.00000000
1780300800000,2026-06-01T08:00:00Z,59401877.00000000
1780304400000,2026-06-01T09:00:00Z,59587926.00000000
1780308000000,2026-06-01T10:00:00Z,60234514.00000000
1780311600000,2026-06-01T11:00:00Z,59894649.00000000
1780315200000,2026-06-01T12:00:00Z,60343230.00000000
1780318800000,2026-06-01T13:00:00Z,60014317.00000000
1780322400000,2026-06-01T14:00:00Z,59049556.00000000
1780326000000,2026-06-01T15:00:00Z,59203738.00000000
1780329600000,2026-06-01T16:00:00Z,58691818.00000000
1780333200000,2026-06-01T17:00:00Z,58608328.00000000
1780336800000,2026-06-01T18:00:00Z,58653500.00000000
1780340400000,2026-06-01T19:00:00Z,58670571.00000000
1780344000000,2026-06-01T20:00:00Z,59025110.00000000
1780347600000,2026-06-01T21:00:00Z,58691479.00000000
1780351200000,2026-06-01T22:00:00Z,58246186.00000000
1780354800000,2026-06-01T23:00:00Z,58414636.00000000
1780358400000,2026-06-02T00:00:00Z,57993744.00000000
1780362000000,2026-06-02T01:00:00Z,58320640.00000000
1780365600000,2026-06-02T02:00:00Z,58267739.00000000
1780369200000,2026-06-02T03:00:00Z,58666350.00000000
1780372800000,2026-06-02T04:00:00Z,59238658.00000000
1780376400000,2026-06-02T05:00:00Z,59391566.00000000
1780380000000,2026-06-02T06:00:00Z,59270450.00000000
1780383600000,2026-06-02T07:00:00Z,58562588.00000000
1780387200000,2026-06-02T08:00:00Z,58784526.00000000
1780390800000,2026-06-02T09:00:00Z,58863769.00000000
1780394400000,2026-06-02T10:00:00Z,58976165.00000000
1780398000000,2026-06-02T11:00:00Z,59748474.00000000
1780401600000,2026-06-02T12:00:00Z,59305772.00000000
1780405200000,2026-06-02T13:00:00Z,60156100.00000000
1780408800000,2026-06-02T14:00:00Z,60583158.00000000
1780412400000,2026-06-02T15:00:00Z,59885227.00000000
