timestamp_ms,datetime_utc,open_interest
1782864000000,2026-07-01T00:00:00Z,67776022.00000000
1782867600000,2026-07-01T01:00:00Z,67740001.00000000
1782871200000,2026-07-01T02:00:00Z,66901236.00000000
1782874800000,2026-07-01T03:00:00Z,67476394.00000000
1782878400000,2026-07-01T04:00:00Z,67299652.00000000
1782882000000,2026-07-01T05:00:00Z,67587246.00000000
1782885600000,2026-07-01T06:00:00Z,67427760.00000000
1782889200000,2026-07-01T07:00:00Z,67181231.00000000
1782892800000,2026-07-01T08:00:00Z,67575372.00000000
1782896400000,2026-07-01T09:00:00Z,67408230.00000000
1782900000000,2026-07-01T10:00:00Z,67289470.00000000
1782903600000,2026-07-01T11:00:00Z,67822754.00000000
1782907200000,2026-07-01T12:00:00Z,67812279.00000000
1782910800000,2026-07-01T13:00:00Z,68301220.00000000
1782914400000,2026-07-01T14:00:00Z,68687074.00000000
1782918000000,2026-07-01T15:00:00Z,70138608.00000000
1782921600000,2026-07-01T16:00:00Z,68836551.00000000
1782925200000,2026-07-01T17:00:00Z,68562898.00000000
1782928800000,2026-07-01T18:00:00Z,69066662.00000000
1782932400000,2026-07-01T19:00:00Z,69098670.00000000
1782936000000,2026-07-01T20:00:00Z,69087626.00000000
1782939600000,2026-07-01T21:00:00Z,69251072.00000000
1782943200000,2026-07-01T22:00:00Z,68398273.00000000
1782946800000,2026-07-01T23:00:00Z,67624695.00000000
1782950400000,2026-07-02T00:00:00Z,67807346.00000000
1782954000000,2026-07-02T01:00:00Z,66733673.00000000
1782957600000,2026-07-02T02:00:00Z,66613564.00000000
1782961200000,2026-07-02T03:00:00Z,66689018.00000000
1782964800000,2026-07-02T04:00:00Z,66745705.00000000
1782968400000,2026-07-02T05:00:00Z,66265678.00000000
1782972000000,2026-07-02T06:00:00Z,65890688.00000000
1782975600000,2026-07-02T07:00:00Z,66119002.00000000
1782979200000,2026-07-02T08:00:00Z,65082654.00000000
1782982800000,2026-07-02T09:00:00Z,65635492.00000000
1782986400000,2026-07-02T10:00:00Z,65972878.00000000
1782990000000,2026-07-02T11:00:00Z,64779404.00000000
1782993600000,2026-07-02T12:00:00Z,65196456.00000000
1782997200000,2026-07-02T13:00:00Z,66898792.00000000
1783000800000,2026-07-02T14:00:00Z,66704780.00000000
1783004400000,2026-07-02T15:00:00Z,66445328.00000000
1783008000000,2026-07-02T16:00:00Z,66939030.00000000
1783011600000,2026-07-02T17:00:00Z,68406419.00000000
1783015200000,2026-07-02T18:00:00Z,69008839.00000000
1783018800000,2026-07-02T19:00:00Z,70511313.00000000
1783022400000,2026-07-02T20:00:00Z,69522886.00000000
1783026000000,2026-07-02T21:00:00Z,69478754.00000000
1783029600000,2026-07-02T22:00:00Z,69740880.00000000
1783033200000,2026-07-02T23:00:00Z,69877528.00000000
1783036800000,2026-07-03T00:00:00Z,69758022.00000000
1783040400000,2026-07-03T01:00:00Z,69587768.00000000
1783044000000,2026-07-03T02:00:00Z,69973374.00000000
1783047600000,2026-07-03T03:00:00Z,70210876.00000000
1783051200000,2026-07-03T04:00:00Z,70008042.00000000
1783054800000,2026-07-03T05:00:00Z,70460698.00000000
1783058400000,2026-07-03T06:00:00Z,70451086.00000000
1783062000000,2026-07-03T07:00:00Z,71424372.00000000
1783065600000,2026-07-03T08:00:00Z,71636046.00000000
1783069200000,2026-07-03T09:00:00Z,71653454.00000000
1783072800000,2026-07-03T10:00:00Z,72343696.00000000
1783076400000,2026-07-03T11:00:00Z,72169732.00000000
1783080000000,2026-07-03T12:00:00Z,72583450.00000000
1783083600000,2026-07-03T13:00:00Z,71386230.00000000
1783087200000,2026-07-03T14:00:00Z,71247394.00000000
1783090800000,2026-07-03T15:00:00Z,71377582.00000000
1783094400000,2026-07-03T16:00:00Z,71754473.00000000
1783098000000,2026-07-03T17:00:00Z,71978642.00000000
1783101600000,2026-07-03T18:00:00Z,72257229.00000000
1783105200000,2026-07-03T19:00:00Z,72135802.00000000
