timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1782864000000,2026-07-01T00:00:00Z,1571.21,1574,1571.21,1573.99,1778.38,2796877.3129,1571.21,1574.05,1571.21,1574.05,1572,1574.85,1572,1574.85,-0.00046287,-0.00055315,-0.00057803,-0.00057803,-0.8599999999999,-0.0005460837540082548
1782864300000,2026-07-01T00:05:00Z,1573.99,1574.69,1571.42,1571.93,1519.39,2390419.4914,1574.05,1574.69,1571.5,1571.83,1574.85,1575.43,1572.35,1572.71,-0.00057803,-0.00048586,-0.00059715,-0.00059715,-0.7799999999999727,-0.0004959592041762135
1782864600000,2026-07-01T00:10:00Z,1571.93,1573.89,1571.82,1573.35,1323.37,2081282.8889,1571.83,1573.89,1571.83,1573.35,1572.71,1574.82,1572.71,1574.13,-0.00059715,-0.00043315,-0.00062943,-0.00043315,-0.7800000000002001,-0.0004955118065218248
1782864900000,2026-07-01T00:15:00Z,1573.35,1574.46,1569.7,1569.71,2329.89,3660674.4094,1573.35,1574.51,1569.71,1569.71,1574.13,1575.34,1570.49,1570.49,-0.00043315,-0.00054052,-0.00068025,-0.00054052,-0.7799999999999727,-0.0004966602780023896
1782865200000,2026-07-01T00:20:00Z,1569.71,1570.83,1567.34,1567.83,3195.87,5012692.7013,1569.71,1570.82,1567.43,1567.97,1570.49,1571.59,1568.3,1568.8,-0.00054052,-0.00039114,-0.00047794,-0.00047794,-0.9700000000000273,-0.000618306986231532
1782865500000,2026-07-01T00:25:00Z,1567.83,1568.35,1565.5,1567.83,2533.7,3968922.6816,1567.97,1568.39,1565.5,1567.97,1568.8,1569.11,1566.21,1568.7,-0.00047794,-0.00038635,-0.00051658,-0.00038635,-0.8700000000001182,-0.000554599349780148
1782865800000,2026-07-01T00:30:00Z,1567.83,1573.66,1567.77,1571.51,1528.03,2400831.2431,1567.97,1573.51,1567.85,1571.54,1568.7,1574.35,1568.59,1572.2,-0.00038635,-0.00031810,-0.00040066,-0.00040066,-0.6900000000000546,-0.0004388754611372946
1782866100000,2026-07-01T00:35:00Z,1571.51,1572.42,1570.1,1570.16,542.16,851849.8615,1571.54,1572.42,1570.16,1570.16,1572.2,1573.03,1570.82,1570.85,-0.00040066,-0.00038669,-0.00045098,-0.00045098,-0.6899999999998272,-0.0004392526339241985
1782866400000,2026-07-01T00:40:00Z,1570.16,1571.44,1570.06,1571.27,840.84,1320917.7366,1570.16,1571.36,1570.08,1571.27,1570.85,1571.98,1570.78,1571.95,-0.00045098,-0.00036356,-0.00041707,-0.00036356,-0.6800000000000637,-0.0004325837335793528
1782866700000,2026-07-01T00:45:00Z,1571.27,1572.81,1570.88,1571.92,922.45,1449924.45,1571.27,1572.71,1570.94,1571.92,1571.95,1573.33,1571.6,1572.58,-0.00036356,-0.00034270,-0.00042595,-0.00042595,-0.6599999999998545,-0.0004196924798737454
1782867000000,2026-07-01T00:50:00Z,1571.92,1576.05,1571.92,1573.75,4216.59,6641515.8351,1571.92,1576.07,1571.92,1573.82,1572.58,1576.64,1572.58,1574.46,-0.00042595,-0.00020348,-0.00039051,-0.00020348,-0.7100000000000364,-0.00045094826162623143
1782867300000,2026-07-01T00:55:00Z,1573.75,1575,1573.74,1574.39,1221.63,1923522.8096,1573.82,1574.99,1573.78,1574.39,1574.46,1575.53,1574.39,1575,-0.00020348,-0.00034800,-0.00046359,-0.00046359,-0.6099999999999,-0.00038730158730152376
