timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1740787200000,2025-03-01T00:00:00Z,0.013638,0.0137,0.013589,0.013597,9886200,134853.6659,0.0136342,0.0136924,0.0135928,0.0135971,0.0136406,0.0136922,0.0135921,0.0135983,0,0,0,0,-1.3000000000009532e-06,-9.56001853173524e-05
1740787500000,2025-03-01T00:05:00Z,0.013597,0.013656,0.013597,0.013656,3211100,43751.8999,0.0135971,0.0136545,0.0135971,0.0136545,0.0135983,0.0136517,0.0135983,0.0136517,0,0,0,0,4.300000000000484e-06,0.0003149790868536874
1740787800000,2025-03-01T00:10:00Z,0.013656,0.013684,0.013646,0.013676,1610500,22005.0279,0.0136545,0.0136858,0.0136513,0.0136709,0.0136517,0.0136851,0.0136504,0.0136703,0,0,0,0,5.700000000000843e-06,0.0004169623197735853
1740788100000,2025-03-01T00:15:00Z,0.013676,0.013702,0.013637,0.013647,1221000,16684.1397,0.0136709,0.0136985,0.0136414,0.013652,0.0136703,0.0136977,0.0136417,0.0136519,0,0,0,0,-4.90000000000039e-06,-0.0003589243988016606
1740788400000,2025-03-01T00:20:00Z,0.013647,0.013663,0.013627,0.01363,1660700,22640.3945,0.013652,0.0136646,0.0136274,0.01363,0.0136519,0.0136657,0.0136301,0.0136321,0,0,0,0,-2.0999999999996716e-06,-0.00015404816572645974
1740788700000,2025-03-01T00:25:00Z,0.01363,0.013636,0.013593,0.01361,2251800,30639.4539,0.01363,0.0136363,0.0136024,0.01361,0.0136321,0.0136385,0.0136018,0.0136102,0,0,0,0,-1.9999999999881224e-07,-1.469486120694863e-05
1740789000000,2025-03-01T00:30:00Z,0.01361,0.013616,0.013557,0.013563,1069800,14535.4007,0.01361,0.013611,0.0135601,0.013563,0.0136102,0.0136166,0.0135639,0.0135639,0,0,-0.00004196,-0.00004196,-8.999999999998592e-07,-6.635259770418974e-05
1740789300000,2025-03-01T00:35:00Z,0.013563,0.013572,0.013542,0.013544,2657800,36035.2465,0.013563,0.0135729,0.013543,0.0135454,0.0135639,0.0135766,0.0135475,0.01355,-0.00004196,0,-0.00007302,-0.00007302,-5.999999999999062e-06,-0.0004428044280442112
1740789600000,2025-03-01T00:40:00Z,0.013544,0.013553,0.013476,0.013486,12092200,163348.4213,0.0135454,0.0135506,0.0134796,0.013482,0.01355,0.01355,0.0134768,0.0134807,-0.00007302,0,0,0,5.299999999999749e-06,0.00039315465814087914
1740789900000,2025-03-01T00:45:00Z,0.013486,0.013512,0.013479,0.013486,2104400,28387.0108,0.013482,0.0135107,0.0134807,0.0134831,0.0134807,0.0135102,0.0134802,0.0134816,0,0.0001222,0,0,4.39999999999989e-06,0.00032637075718014853
1740790200000,2025-03-01T00:50:00Z,0.013486,0.013495,0.013437,0.013457,5193100,69875.3602,0.0134831,0.0134966,0.0134442,0.013457,0.0134816,0.0134961,0.0134457,0.013458,0,0,0,0,-9.999999999992654e-07,-7.430524595030952e-05
1740790500000,2025-03-01T00:55:00Z,0.013457,0.013477,0.013451,0.013456,2947000,39673.7455,0.013457,0.0134763,0.013451,0.013456,0.013458,0.0134783,0.0134514,0.0134581,0,-0.00017234,-0.00035333,-0.00017234,-2.1000000000014063e-06,-0.00015603985703787357
1740790800000,2025-03-01T01:00:00Z,0.013456,0.01348,0.013419,0.01348,4190500,56367.379,0.013456,0.0134794,0.013421,0.0134719,0.0134581,0.013479,0.0134208,0.0134714,-0.00017234,0,0,0,8.600000000000968e-06,0.0006383894769660888
1740791100000,2025-03-01T01:05:00Z,0.01348,0.013492,0.013463,0.013471,1940800,26156.1718,0.0134719,0.0134976,0.0134706,0.013471,0.0134714,0.0134983,0.0134714,0.0134739,0,0,-0.00000816,-0.00000816,-2.9000000000001247e-06,-0.00021523092794217892
1740791400000,2025-03-01T01:10:00Z,0.013471,0.013542,0.013471,0.013521,1269000,17148.8422,0.013471,0.0135391,0.013471,0.013521,0.0134739,0.01354,0.0134739,0.0135217,-0.00000816,0,0,0,-6.999999999993123e-07,-5.1768638558710245e-05
1740791700000,2025-03-01T01:15:00Z,0.013521,0.013566,0.013502,0.013566,1266900,17142.9726,0.013521,0.013566,0.013517,0.013566,0.0135217,0.0135667,0.0135189,0.0135603,0,0,0,0,5.6999999999991086e-06,0.00042034468263969885
1740792000000,2025-03-01T01:20:00Z,0.013566,0.013579,0.013538,0.013553,4040200,54802.6407,0.013566,0.0135704,0.0135401,0.013553,0.0135603,0.0135744,0.0135419,0.0135543,0,0,0,0,-1.2999999999992184e-06,-9.591052285984657e-05
1740792300000,2025-03-01T01:25:00Z,0.013553,0.013553,0.013486,0.013506,1901000,25665.9073,0.013553,0.013553,0.0134873,0.013506,0.0135543,0.0135543,0.0134915,0.0135073,0,0,0,0,-1.2999999999992184e-06,-9.624425310752101e-05
1740792600000,2025-03-01T01:30:00Z,0.013506,0.013518,0.01348,0.013506,2394600,32321.6137,0.013506,0.0135123,0.013481,0.0135055,0.0135073,0.0135119,0.0134817,0.0135051,0,0,-0.00001111,0,8.999999999998592e-07,6.664149099228138e-05
1740792900000,2025-03-01T01:35:00Z,0.013506,0.013514,0.01346,0.013466,599700,8085.3723,0.0135055,0.0135118,0.013463,0.0134673,0.0135051,0.0135114,0.0134626,0.0134673,0,0,0,0,-1.2999999999992184e-06,-9.653011368271431e-05
1740793200000,2025-03-01T01:40:00Z,0.013466,0.013595,0.013466,0.013593,1961500,26580.3515,0.0134673,0.0136003,0.013466,0.0135998,0.0134673,0.0135999,0.0134673,0.0135994,0,0,0,0,-6.4000000000001556e-06,-0.00047060899745578156
1740793500000,2025-03-01T01:45:00Z,0.013593,0.013719,0.013586,0.013716,5100500,69687.6553,0.0135998,0.0137206,0.0135911,0.0137155,0.0135994,0.0137214,0.0135907,0.0137151,0,0,-0.0000571,-0.0000571,9.00000000001594e-07,6.562110374708125e-05
1740793800000,2025-03-01T01:50:00Z,0.013716,0.013769,0.013695,0.013757,5842100,80195.8546,0.0137155,0.013769,0.0137003,0.0137607,0.0137151,0.0137742,0.0137015,0.0137691,-0.0000571,0,-0.00013237,0,-1.2099999999999264e-05,-0.0008787792956692351
1740794100000,2025-03-01T01:55:00Z,0.013757,0.01384,0.013733,0.01377,16722400,230906.3832,0.0137607,0.013821,0.0137378,0.01377,0.0137691,0.0138305,0.0137476,0.0137741,0,0,-0.00033531,0,-4.099999999999937e-06,-0.00029766010120442987
1740794400000,2025-03-01T02:00:00Z,0.01377,0.013774,0.013669,0.013673,3381600,46335.4822,0.01377,0.013774,0.0136708,0.013673,0.0137741,0.0137804,0.0136768,0.0136768,0,0,0,0,-3.799999999999984e-06,-0.00027784277023865117
1740794700000,2025-03-01T02:05:00Z,0.013673,0.01368,0.013629,0.013658,2814100,38428.2494,0.013673,0.0136751,0.013629,0.0136522,0.0136768,0.0136768,0.0136317,0.0136519,0,0,-0.00002416,0,6.1000000000002025e-06,0.0004468242515693935
1740795000000,2025-03-01T02:10:00Z,0.013658,0.013735,0.013655,0.013724,2469600,33861.9519,0.0136522,0.013732,0.0136522,0.0137231,0.0136519,0.0137317,0.0136519,0.0137204,0,0,0,0,3.599999999999437e-06,0.0002623830209031396
1740795300000,2025-03-01T02:15:00Z,0.013724,0.013749,0.013686,0.013749,2635100,36132.8092,0.0137231,0.013749,0.0136893,0.013749,0.0137204,0.0137509,0.0136907,0.0137509,0,0,0,0,-1.8999999999991246e-06,-0.00013817277414562861
1740795600000,2025-03-01T02:20:00Z,0.013749,0.013782,0.013726,0.013726,2359200,32458.8573,0.013749,0.013777,0.0137329,0.013735,0.0137509,0.0137767,0.0137385,0.0137406,0,0,0,0,-1.460000000000003e-05,-0.001062544575928273
1740795900000,2025-03-01T02:25:00Z,0.013726,0.013761,0.013716,0.013749,3988800,54812.9634,0.013735,0.013759,0.0137164,0.0137525,0.0137406,0.0137598,0.0137204,0.0137565,0,0,0,0,-7.499999999998827e-06,-0.000545196816050509
1740796200000,2025-03-01T02:30:00Z,0.013749,0.013816,0.013726,0.013807,4181200,57612.0469,0.0137525,0.013814,0.0137354,0.0138122,0.0137565,0.0138192,0.01374,0.013819,0,0,0,0,-1.1999999999999858e-05,-0.000868369636008384
1740796500000,2025-03-01T02:35:00Z,0.013807,0.013829,0.013739,0.013743,2571400,35452.8401,0.0138122,0.013827,0.013739,0.013743,0.013819,0.0138306,0.0137427,0.0137491,0,0,-0.00012637,-0.00012637,-6.1000000000002025e-06,-0.0004436654035537019
1740796800000,2025-03-01T02:40:00Z,0.013743,0.013784,0.013706,0.013784,1895600,26035.2008,0.013743,0.013784,0.013712,0.013784,0.0137491,0.0137884,0.0137205,0.0137884,-0.00012637,0,0,0,-4.39999999999989e-06,-0.0003191088161062843
1740797100000,2025-03-01T02:45:00Z,0.013784,0.013798,0.01371,0.013744,3882300,53393.1365,0.013784,0.0137951,0.0137116,0.013744,0.0137884,0.013797,0.0137114,0.013748,0,0,0,0,-4.000000000000531e-06,-0.0002909514111143825
1740797400000,2025-03-01T02:50:00Z,0.013744,0.013769,0.01369,0.013759,5031800,69044.7411,0.013744,0.0137667,0.01369,0.013759,0.013748,0.0137684,0.0136927,0.01376,0,0,0,0,-9.999999999992654e-07,-7.267441860459778e-05
1740797700000,2025-03-01T02:55:00Z,0.013759,0.013801,0.013732,0.013793,1236700,17021.819,0.013759,0.0138024,0.0137373,0.0137909,0.01376,0.0138063,0.0137413,0.0137907,0,0,0,0,2.3000000000002185e-06,0.0001667790612514389
