timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1751328000000,2025-07-01T00:00:00Z,0.014528,0.014583,0.014528,0.014555,4916500,71540.5361,0.0145289,0.014587,0.0145289,0.014555,0.014538,0.0145957,0.0145376,0.0145613,0,-0.00059133,-0.00071416,-0.00059133,-6.299999999999015e-06,-0.00043265367789957043
1751328300000,2025-07-01T00:05:00Z,0.014555,0.014586,0.014523,0.014584,1905200,27700.3189,0.014555,0.014586,0.014526,0.014584,0.0145613,0.0145901,0.0145318,0.0145897,-0.00059133,-0.00003365,-0.00075571,-0.00003365,-5.700000000000843e-06,-0.00039068658025873343
1751328600000,2025-07-01T00:10:00Z,0.014584,0.014591,0.014548,0.014548,3791000,55210.907,0.014584,0.0145904,0.0145488,0.0145488,0.0145897,0.0145912,0.0145583,0.0145589,-0.00003365,-0.00006523,-0.00038578,-0.00038578,-1.0899999999999452e-05,-0.0007486829362108024
1751328900000,2025-07-01T00:15:00Z,0.014548,0.014615,0.014548,0.014593,4944500,72129.5512,0.0145488,0.0146114,0.0145487,0.014588,0.0145589,0.0146201,0.0145589,0.0145992,-0.00038578,0,-0.00053077,0,-6.199999999999609e-06,-0.0004246808044276131
1751329200000,2025-07-01T00:20:00Z,0.014593,0.014621,0.01453,0.01453,2495300,36385.3061,0.014588,0.014621,0.0145324,0.0145324,0.0145992,0.014629,0.014547,0.014547,0,0,0,0,-1.6999999999999654e-05,-0.0011686258335051663
1751329500000,2025-07-01T00:25:00Z,0.01453,0.01453,0.014476,0.014476,5660900,82079.3141,0.0145324,0.0145324,0.014486,0.0144862,0.014547,0.014547,0.0144973,0.014498,0,-0.00038954,-0.00046595,-0.00038954,-2.2000000000001185e-05,-0.001517450682852889
1751329800000,2025-07-01T00:30:00Z,0.014476,0.014483,0.014392,0.014439,9549800,137824.5576,0.0144862,0.0144862,0.014399,0.0144437,0.014498,0.014498,0.0144042,0.0144552,-0.00038954,-0.00054566,-0.00103904,-0.00103904,-1.61999999999992e-05,-0.001120703968122143
1751330100000,2025-07-01T00:35:00Z,0.014439,0.014475,0.014414,0.014436,3022400,43660.0247,0.0144437,0.0144734,0.0144189,0.0144396,0.0144552,0.0144792,0.0144285,0.0144522,-0.00103904,-0.00017778,-0.00054655,-0.00054655,-1.6200000000000936e-05,-0.0011209366048076372
1751330400000,2025-07-01T00:40:00Z,0.014436,0.014479,0.014417,0.014476,1611500,23296.7986,0.0144396,0.0144802,0.014417,0.014476,0.0144522,0.0144877,0.0144219,0.0144795,-0.00054655,-0.00058841,-0.00066232,-0.00058841,-3.500000000000031e-06,-0.00024172105390379717
1751330700000,2025-07-01T00:45:00Z,0.014476,0.014493,0.014466,0.014473,4687300,67870.2443,0.014476,0.0144945,0.014467,0.0144743,0.0144795,0.0145026,0.014474,0.0144832,-0.00058841,-0.00012491,-0.00064378,-0.00064378,-1.020000000000014e-05,-0.0007042642509942651
1751331000000,2025-07-01T00:50:00Z,0.014473,0.014523,0.014463,0.014507,1239600,17969.6361,0.0144743,0.014525,0.014465,0.014507,0.0144832,0.0145276,0.0144723,0.0145122,-0.00064378,0,-0.00039796,-0.00039796,-5.1999999999986085e-06,-0.00035831920728756554
1751331300000,2025-07-01T00:55:00Z,0.014507,0.014507,0.014479,0.014487,695300,10076.7518,0.014507,0.0145114,0.014479,0.014487,0.0145122,0.0145178,0.01449,0.0144962,-0.00039796,-0.00030075,-0.00038342,-0.00030075,-9.200000000000874e-06,-0.0006346490804487295
1751331600000,2025-07-01T01:00:00Z,0.014487,0.01451,0.014466,0.014492,2058000,29812.4256,0.014487,0.0145074,0.0144697,0.0144938,0.0144962,0.0145087,0.0144794,0.0145019,-0.00030075,-0.00006686,-0.00055042,-0.00006686,-9.900000000000186e-06,-0.000682669167488411
1751331900000,2025-07-01T01:05:00Z,0.014492,0.014528,0.014481,0.014517,11801000,171257.7557,0.0144938,0.0145312,0.0144829,0.014517,0.0145019,0.0145384,0.0144905,0.014526,-0.00006686,-0.00046883,-0.00072109,-0.00072109,-9.000000000000327e-06,-0.0006195786864932071
