timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1754006400000,2025-08-01T00:00:00Z,0.026092,0.02616,0.025914,0.026034,48172200,1252925.9429,0.026093,0.02616,0.02595,0.0260429,0.0261038,0.0261613,0.0259593,0.0260507,-0.00005287,-0.00013419,-0.00020298,-0.00020298,-1.6699999999997966e-05,-0.0006410576299292521
1754006700000,2025-08-01T00:05:00Z,0.026034,0.026103,0.025872,0.025891,28359200,736489.7833,0.0260429,0.026093,0.025911,0.025911,0.0260507,0.0260946,0.0259145,0.0259145,-0.00020298,0,0,0,-2.3499999999999216e-05,-0.0009068282235813624
1754007000000,2025-08-01T00:10:00Z,0.025891,0.02593,0.025691,0.02582,120707700,3112067.4462,0.025911,0.0259242,0.0257244,0.0258303,0.0259145,0.0259361,0.0257361,0.02584,0,-0.00070219,-0.00073569,-0.00073569,-1.9999999999999185e-05,-0.0007739938080495041
1754007300000,2025-08-01T00:15:00Z,0.02582,0.026193,0.025756,0.026188,62369500,1621690.5878,0.0258303,0.0261895,0.025761,0.026188,0.02584,0.0261933,0.0257698,0.0261933,-0.00073569,0,-0.00000537,0,-5.299999999999749e-06,-0.00020234182023646312
1754007600000,2025-08-01T00:20:00Z,0.026188,0.026201,0.026023,0.026118,26946000,703642.1751,0.026188,0.026201,0.0260298,0.0261218,0.0261933,0.0262092,0.0260455,0.0261252,0,-0.00016301,-0.00059247,-0.00016301,-7.200000000002343e-06,-0.00027559597629883573
1754007900000,2025-08-01T00:25:00Z,0.026118,0.026118,0.025832,0.025923,13785300,357541.333,0.0261218,0.0261218,0.025846,0.0259395,0.0261252,0.0261252,0.0258587,0.0259484,-0.00016301,0,0,0,-2.539999999999834e-05,-0.000978865748947848
1754008200000,2025-08-01T00:30:00Z,0.025923,0.025969,0.025748,0.025748,18193700,470436.0811,0.0259395,0.0259676,0.025752,0.025752,0.0259484,0.0259754,0.0257654,0.0257654,0,-0.00024046,-0.0004062,-0.0004062,-1.7400000000000748e-05,-0.0006753242720858496
1754008500000,2025-08-01T00:35:00Z,0.025748,0.025952,0.025694,0.025952,35415200,913207.0757,0.025752,0.025949,0.0257109,0.025949,0.0257654,0.0259554,0.0257264,0.0259554,-0.0004062,0,0,0,-3.4000000000006247e-06,-0.00013099393575135134
1754008800000,2025-08-01T00:40:00Z,0.025952,0.02596,0.025643,0.025746,18179000,467624.9892,0.025949,0.025958,0.0256613,0.025736,0.0259554,0.025957,0.0256773,0.0257493,0,0,-0.00077466,0,-3.299999999997749e-06,-0.00012815882373492675
1754009100000,2025-08-01T00:45:00Z,0.025746,0.025747,0.025601,0.02567,39735000,1019537.3609,0.025736,0.025747,0.0256126,0.025665,0.0257493,0.0257545,0.0256231,0.0256744,0,0,-0.00034712,0,-4.400000000001625e-06,-0.00017137693578045152
1754009400000,2025-08-01T00:50:00Z,0.02567,0.025939,0.025375,0.025892,164773200,4211779.763,0.025665,0.025913,0.025402,0.0258951,0.0256744,0.0259144,0.0253974,0.0258947,0,0.00002924,0,0.00002924,-2.7000000000013125e-06,-0.00010426844103238548
1754009700000,2025-08-01T00:55:00Z,0.025892,0.02621,0.025864,0.026144,90933800,2369806.1536,0.0258951,0.026189,0.0258808,0.0261482,0.0258947,0.0261908,0.025883,0.0261552,0.00002924,0,0,0,-1.1199999999999405e-05,-0.00042821312779100926
1754010000000,2025-08-01T01:00:00Z,0.026144,0.026405,0.026118,0.026333,50448500,1326463.9281,0.0261482,0.026402,0.026128,0.0263411,0.0261552,0.0264113,0.0261355,0.0263548,0,0,-0.00036783,-0.00036783,-2.1800000000002373e-05,-0.0008271737975625834
1754010300000,2025-08-01T01:05:00Z,0.026333,0.026382,0.026106,0.026232,34147200,896127.4231,0.0263411,0.026379,0.026121,0.0262379,0.0263548,0.0263789,0.0261334,0.0262513,-0.00036783,0,0,0,-1.9300000000003342e-05,-0.0007352016852500006
1754010600000,2025-08-01T01:10:00Z,0.026232,0.026279,0.025947,0.026021,78952000,2058668.4963,0.0262379,0.026273,0.0259998,0.026032,0.0262513,0.0262811,0.0260147,0.0260486,0,-0.00005999,-0.00007437,-0.00007437,-2.7600000000002622e-05,-0.001059557903303925
1754010900000,2025-08-01T01:15:00Z,0.026021,0.026273,0.025989,0.026185,84961700,2221834.6047,0.026032,0.0262625,0.0259969,0.0261788,0.0260486,0.0262624,0.0260135,0.0261934,-0.00007437,0,-0.0003641,-0.0003641,-8.399999999998686e-06,-0.00032069147189745076
1754011200000,2025-08-01T01:20:00Z,0.026185,0.026487,0.026178,0.02642,48563300,1280172.9031,0.0261788,0.0264664,0.0261788,0.026419,0.0261934,0.0264682,0.0261934,0.0264219,-0.0003641,0,-0.0000621,0,-1.900000000002594e-06,-7.19100443193939e-05
1754011500000,2025-08-01T01:25:00Z,0.02642,0.026589,0.026383,0.026415,50959200,1349689.3972,0.026419,0.026576,0.026397,0.0264242,0.0264219,0.0265814,0.026403,0.0264427,0,-0.00096997,-0.00102646,-0.00096997,-2.769999999999856e-05,-0.0010475480945591243
1754011800000,2025-08-01T01:30:00Z,0.026415,0.0265,0.026312,0.026451,24785100,654784.8717,0.0264242,0.026488,0.0263213,0.0264401,0.0264427,0.0264958,0.0263355,0.0264545,-0.00096997,-0.00011695,-0.00039673,-0.00011695,-3.500000000000031e-06,-0.00013230263282239433
1754012100000,2025-08-01T01:35:00Z,0.026451,0.026627,0.026386,0.02644,37331200,990879.3067,0.0264401,0.0266233,0.0263943,0.02644,0.0264545,0.0266343,0.0264147,0.0264485,-0.00011695,-0.00020794,-0.00099105,-0.00020794,-8.499999999998092e-06,-0.00032137928426935713
1754012400000,2025-08-01T01:40:00Z,0.02644,0.02652,0.026308,0.026362,27637200,729808.682,0.02644,0.02652,0.0263122,0.0263702,0.0264485,0.026531,0.0263275,0.0263886,-0.00020794,0,-0.00001362,0,-2.6600000000001622e-05,-0.0010080110350682348
1754012700000,2025-08-01T01:45:00Z,0.026362,0.026444,0.026199,0.026245,21265500,559231.5459,0.0263702,0.026441,0.0262044,0.0262513,0.0263886,0.0264536,0.0262259,0.0262703,0,-0.00012535,-0.00037163,-0.00037163,-2.5299999999998934e-05,-0.0009630647537332628
1754013000000,2025-08-01T01:50:00Z,0.026245,0.02644,0.026208,0.026364,16544200,435767.2583,0.0262513,0.026439,0.026208,0.026374,0.0262703,0.0264484,0.0262215,0.0263891,-0.00037163,0,0,0,-2.5100000000000122e-05,-0.0009511502855345625
1754013300000,2025-08-01T01:55:00Z,0.026364,0.026403,0.026197,0.026324,11630800,305321.5525,0.026374,0.026403,0.0262123,0.0263441,0.0263891,0.0264157,0.0262318,0.0263556,0,0,0,0,-3.1599999999999684e-05,-0.0011989861737163898
1754013600000,2025-08-01T02:00:00Z,0.026324,0.026379,0.026231,0.026253,15105600,397757.4959,0.0263441,0.0263776,0.0262384,0.026251,0.0263556,0.026394,0.0262613,0.0262697,0,0,-0.00030675,-0.00030675,-1.6700000000001436e-05,-0.0006357133884285483
1754013900000,2025-08-01T02:05:00Z,0.026253,0.026451,0.02625,0.026369,10952200,288959.8292,0.026251,0.026448,0.026251,0.026367,0.0262697,0.0264591,0.0262697,0.0263876,-0.00030675,-0.0000639,-0.00039176,-0.00039176,-1.860000000000056e-05,-0.0007048765329169974
1754014200000,2025-08-01T02:10:00Z,0.026369,0.026583,0.026369,0.026558,23403600,620211.1124,0.026367,0.0265712,0.026367,0.026564,0.0263876,0.0265859,0.0263876,0.0265793,-0.00039176,0,-0.00014979,-0.00014979,-2.1300000000001873e-05,-0.0008013755065032516
1754014500000,2025-08-01T02:15:00Z,0.026558,0.026623,0.0265,0.02657,12484300,331512.7841,0.026564,0.026623,0.026511,0.0265714,0.0265793,0.0266293,0.0265287,0.0265905,-0.00014979,0,-0.00005937,0,-2.0499999999999685e-05,-0.0007709520317406474
1754014800000,2025-08-01T02:20:00Z,0.02657,0.026603,0.026422,0.026535,10471700,277606.817,0.0265714,0.026603,0.026424,0.026533,0.0265905,0.0266092,0.0264412,0.0265451,0,-0.00000528,-0.00045489,-0.00045489,-1.0099999999998999e-05,-0.0003804845338687366
1754015100000,2025-08-01T02:25:00Z,0.026535,0.026536,0.026274,0.026305,21222900,560223.5931,0.026533,0.026536,0.0262994,0.026305,0.0265451,0.0265504,0.0263173,0.0263225,-0.00045489,-0.00071582,-0.00084579,-0.00071582,-1.7500000000000154e-05,-0.0006648304682306071
1754015400000,2025-08-01T02:30:00Z,0.026305,0.026422,0.026289,0.026417,10898200,287047.6897,0.026305,0.026417,0.026299,0.026417,0.0263225,0.026424,0.0263124,0.026424,-0.00071582,0,0,0,-7.000000000000062e-06,-0.0002649106872540138
1754015700000,2025-08-01T02:35:00Z,0.026417,0.026438,0.026323,0.026358,15998500,421961.7749,0.026417,0.026438,0.026338,0.026358,0.026424,0.026445,0.0263504,0.0263698,0,-0.00008106,-0.00026742,-0.00008106,-1.1799999999999311e-05,-0.0004474815887871471
1754016000000,2025-08-01T02:40:00Z,0.026358,0.026452,0.026301,0.02632,10454000,275622.6222,0.026358,0.0264516,0.026311,0.0263213,0.0263698,0.0264523,0.0263266,0.0263411,-0.00008106,-0.00028817,-0.00070178,-0.00028817,-2.109999999999959e-05,-0.0008010295697597896
1754016300000,2025-08-01T02:45:00Z,0.02632,0.026408,0.026267,0.02629,17216200,453244.4432,0.0263213,0.026408,0.0262923,0.0262962,0.0263411,0.0264201,0.026312,0.0263175,-0.00028817,-0.00026644,-0.00087247,-0.00087247,-2.7499999999999747e-05,-0.0010449320794148284
1754016600000,2025-08-01T02:50:00Z,0.02629,0.026373,0.026269,0.026295,4330600,113968.8374,0.0262962,0.026373,0.02627,0.026295,0.0263175,0.0263865,0.0262891,0.0263135,-0.00087247,-0.00038498,-0.00039804,-0.00039804,-1.8500000000001154e-05,-0.0007030611663215138
1754016900000,2025-08-01T02:55:00Z,0.026295,0.026327,0.026222,0.026291,9971400,261871.7579,0.026295,0.0263224,0.026237,0.026291,0.0263135,0.0263336,0.0262477,0.0263013,-0.00039804,-0.00021898,-0.00032164,-0.00021898,-1.030000000000128e-05,-0.0003916156235623821
