timestamp_ms,datetime_utc,open_interest
1711929600000,2024-04-01T00:00:00Z,193774.67000000
1711933200000,2024-04-01T01:00:00Z,192856.45000000
1711936800000,2024-04-01T02:00:00Z,192281.46000000
1711940400000,2024-04-01T03:00:00Z,191811.34000000
1711944000000,2024-04-01T04:00:00Z,179984.43000000
1711947600000,2024-04-01T05:00:00Z,176975.82000000
1711951200000,2024-04-01T06:00:00Z,174485.73000000
1711954800000,2024-04-01T07:00:00Z,175335.22000000
1711958400000,2024-04-01T08:00:00Z,175120.44000000
1711962000000,2024-04-01T09:00:00Z,176475.71000000
1711965600000,2024-04-01T10:00:00Z,176997.92000000
1711969200000,2024-04-01T11:00:00Z,177659.80000000
1711972800000,2024-04-01T12:00:00Z,180077.34000000
1711976400000,2024-04-01T13:00:00Z,180521.28000000
1711980000000,2024-04-01T14:00:00Z,184112.50000000
1711983600000,2024-04-01T15:00:00Z,183401.29000000
1711987200000,2024-04-01T16:00:00Z,182233.51000000
1711990800000,2024-04-01T17:00:00Z,181424.18000000
1711994400000,2024-04-01T18:00:00Z,177883.64000000
1711998000000,2024-04-01T19:00:00Z,176136.07000000
1712001600000,2024-04-01T20:00:00Z,178426.18000000
1712005200000,2024-04-01T21:00:00Z,179199.68000000
1712008800000,2024-04-01T22:00:00Z,180729.76000000
1712012400000,2024-04-01T23:00:00Z,180935.23000000
1712016000000,2024-04-02T00:00:00Z,183820.93000000
1712019600000,2024-04-02T01:00:00Z,183089.53000000
1712023200000,2024-04-02T02:00:00Z,182948.58000000
1712026800000,2024-04-02T03:00:00Z,174047.92000000
1712030400000,2024-04-02T04:00:00Z,174444.54000000
1712034000000,2024-04-02T05:00:00Z,174037.29000000
1712037600000,2024-04-02T06:00:00Z,172552.26999999
1712041200000,2024-04-02T07:00:00Z,171249.48000000
1712044800000,2024-04-02T08:00:00Z,170583.60999999
1712048400000,2024-04-02T09:00:00Z,172656.01000000
1712052000000,2024-04-02T10:00:00Z,172965.78000000
1712055600000,2024-04-02T11:00:00Z,173213.85999999
1712059200000,2024-04-02T12:00:00Z,174559.75000000
1712062800000,2024-04-02T13:00:00Z,174104.88000000
1712066400000,2024-04-02T14:00:00Z,175925.01000000
1712070000000,2024-04-02T15:00:00Z,174799.48000000
1712073600000,2024-04-02T16:00:00Z,175517.00000000
1712077200000,2024-04-02T17:00:00Z,175283.37000000
1712080800000,2024-04-02T18:00:00Z,175308.56000000
1712084400000,2024-04-02T19:00:00Z,174770.54000000
1712088000000,2024-04-02T20:00:00Z,174265.06000000
1712091600000,2024-04-02T21:00:00Z,174032.01999999
1712095200000,2024-04-02T22:00:00Z,173546.10000000
1712098800000,2024-04-02T23:00:00Z,174300.98000000
1712102400000,2024-04-03T00:00:00Z,173562.75000000
1712106000000,2024-04-03T01:00:00Z,174091.00000000
1712109600000,2024-04-03T02:00:00Z,172483.57999999
1712113200000,2024-04-03T03:00:00Z,171141.07000000
1712116800000,2024-04-03T04:00:00Z,170190.18000000
1712120400000,2024-04-03T05:00:00Z,170239.06000000
1712124000000,2024-04-03T06:00:00Z,170048.20000000
1712127600000,2024-04-03T07:00:00Z,169186.62000000
1712131200000,2024-04-03T08:00:00Z,168571.34000000
1712134800000,2024-04-03T09:00:00Z,169368.93000000
1712138400000,2024-04-03T10:00:00Z,170270.54000000
1712142000000,2024-04-03T11:00:00Z,170154.71000000
1712145600000,2024-04-03T12:00:00Z,170624.03000000
1712149200000,2024-04-03T13:00:00Z,170369.88000000
1712152800000,2024-04-03T14:00:00Z,170432.46000000
1712156400000,2024-04-03T15:00:00Z,169329.26000000
1712160000000,2024-04-03T16:00:00Z,169757.64000000
1712163600000,2024-04-03T17:00:00Z,170399.95000000
1712167200000,2024-04-03T18:00:00Z,175493.96000000
1712170800000,2024-04-03T19:00:00Z,169596.74000000
1712174400000,2024-04-03T20:00:00Z,169415.12000000
1712178000000,2024-04-03T21:00:00Z,169599.48000000
1712181600000,2024-04-03T22:00:00Z,169727.06000000
1712185200000,2024-04-03T23:00:00Z,169114.88000000
1712188800000,2024-04-04T00:00:00Z,170085.46000000
1712192400000,2024-04-04T01:00:00Z,169752.01999999
