timestamp_ms,datetime_utc,funding_rate
1751328000000,2025-07-01T00:00:00Z,0.00004851
1751356800000,2025-07-01T08:00:00Z,-0.00006259
1751385600000,2025-07-01T16:00:00Z,0.00006343
1751414400000,2025-07-02T00:00:00Z,0.00002052
1751443200000,2025-07-02T08:00:00Z,-0.00002171
1751472000000,2025-07-02T16:00:00Z,0.0001
1751500800000,2025-07-03T00:00:00Z,0.0001
1751529600000,2025-07-03T08:00:00Z,0.0001
1751558400000,2025-07-03T16:00:00Z,0.0001
1751587200000,2025-07-04T00:00:00Z,0.0001
1751616000000,2025-07-04T08:00:00Z,0.0001
1751644800000,2025-07-04T16:00:00Z,-0.00004457
1751673600000,2025-07-05T00:00:00Z,0.00003357
1751702400000,2025-07-05T08:00:00Z,-0.00001025
1751731200000,2025-07-05T16:00:00Z,-0.00005375
1751760000000,2025-07-06T00:00:00Z,0.00001382
1751788800000,2025-07-06T08:00:00Z,-0.00010689
1751817600000,2025-07-06T16:00:00Z,0.00009257
1751846400000,2025-07-07T00:00:00Z,0.0001
1751875200000,2025-07-07T08:00:00Z,0.0001
1751904000000,2025-07-07T16:00:00Z,0.0001
1751932800000,2025-07-08T00:00:00Z,0.00005782
1751961600000,2025-07-08T08:00:00Z,0.00007503
1751990400000,2025-07-08T16:00:00Z,0.0001
1752019200000,2025-07-09T00:00:00Z,0.0001
1752048000000,2025-07-09T08:00:00Z,0.0001
1752076800000,2025-07-09T16:00:00Z,0.0001
1752105600000,2025-07-10T00:00:00Z,0.0001
1752134400000,2025-07-10T08:00:00Z,0.0001
1752163200000,2025-07-10T16:00:00Z,0.0001
1752192000000,2025-07-11T00:00:00Z,0.0001
1752220800000,2025-07-11T08:00:00Z,0.0001
1752249600000,2025-07-11T16:00:00Z,0.0001
1752278400000,2025-07-12T00:00:00Z,0.0001
1752307200000,2025-07-12T08:00:00Z,0.0001
1752336000000,2025-07-12T16:00:00Z,-0.00001176
1752364800000,2025-07-13T00:00:00Z,-0.00000082
1752393600000,2025-07-13T08:00:00Z,-0.00003633
1752422400000,2025-07-13T16:00:00Z,0.0001
1752451200000,2025-07-14T00:00:00Z,-0.00001212
1752480000000,2025-07-14T08:00:00Z,0.0001
1752508800000,2025-07-14T16:00:00Z,0.0001
1752537600000,2025-07-15T00:00:00Z,0.00008995
1752566400000,2025-07-15T08:00:00Z,0.00007432
1752595200000,2025-07-15T16:00:00Z,0.00004049
1752624000000,2025-07-16T00:00:00Z,0.0001
1752652800000,2025-07-16T08:00:00Z,0.0001
1752681600000,2025-07-16T16:00:00Z,0.0001
1752710400000,2025-07-17T00:00:00Z,0.0001
1752739200000,2025-07-17T08:00:00Z,0.0001
1752768000000,2025-07-17T16:00:00Z,0.0001
1752796800000,2025-07-18T00:00:00Z,0.0001
1752825600000,2025-07-18T08:00:00Z,0.0001
1752854400000,2025-07-18T16:00:00Z,0.0001
1752883200000,2025-07-19T00:00:00Z,0.0001
1752912000000,2025-07-19T08:00:00Z,0.0001
1752940800000,2025-07-19T16:00:00Z,0.0001
1752969600000,2025-07-20T00:00:00Z,0.0001
1752998400000,2025-07-20T08:00:00Z,0.0001
1753027200000,2025-07-20T16:00:00Z,0.0001
1753056000000,2025-07-21T00:00:00Z,0.0001
1753084800000,2025-07-21T08:00:00Z,0.0001
1753113600000,2025-07-21T16:00:00Z,0.0001
1753142400000,2025-07-22T00:00:00Z,0.0001
1753171200000,2025-07-22T08:00:00Z,0.0001
1753200000000,2025-07-22T16:00:00Z,0.0001
1753228800000,2025-07-23T00:00:00Z,0.0001
1753257600000,2025-07-23T08:00:00Z,0.00015538
1753286400000,2025-07-23T16:00:00Z,0.0001
1753315200000,2025-07-24T00:00:00Z,0.0001
1753344000000,2025-07-24T08:00:00Z,0.0001
1753372800000,2025-07-24T16:00:00Z,0.0001
1753401600000,2025-07-25T00:00:00Z,0.0001
1753430400000,2025-07-25T08:00:00Z,0.0001
1753459200000,2025-07-25T16:00:00Z,0.0001
1753488000000,2025-07-26T00:00:00Z,0.0001
1753516800000,2025-07-26T08:00:00Z,0.0001
1753545600000,2025-07-26T16:00:00Z,0.0001
1753574400000,2025-07-27T00:00:00Z,0.0001
1753603200000,2025-07-27T08:00:00Z,0.0001
1753632000000,2025-07-27T16:00:00Z,0.0001
1753660800000,2025-07-28T00:00:00Z,0.0001
1753689600000,2025-07-28T08:00:00Z,0.0001
1753718400000,2025-07-28T16:00:00Z,0.0001
1753747200000,2025-07-29T00:00:00Z,0.0001
1753776000000,2025-07-29T08:00:00Z,0.0001
1753804800000,2025-07-29T16:00:00Z,0.00002111
1753833600000,2025-07-30T00:00:00Z,0.00008198
1753862400000,2025-07-30T08:00:00Z,0.00003232
1753891200000,2025-07-30T16:00:00Z,0.00004216
1753920000000,2025-07-31T00:00:00Z,0.00009227
1753948800000,2025-07-31T08:00:00Z,0.00007424
1753977600000,2025-07-31T16:00:00Z,-0.00000518
