timestamp_ms,datetime_utc,open_interest
1609459200000,2021-01-01T00:00:00Z,5505.04600000
1609462800000,2021-01-01T01:00:00Z,5454.53200000
1609466400000,2021-01-01T02:00:00Z,5956.61600000
1609470000000,2021-01-01T03:00:00Z,5920.19200000
1609473600000,2021-01-01T04:00:00Z,5886.42000000
1609477200000,2021-01-01T05:00:00Z,5854.11400000
1609480800000,2021-01-01T06:00:00Z,5803.39400000
1609484400000,2021-01-01T07:00:00Z,5805.04400000
1609488000000,2021-01-01T08:00:00Z,5792.92200000
1609491600000,2021-01-01T09:00:00Z,5644.35200000
1609495200000,2021-01-01T10:00:00Z,5760.17400000
1609498800000,2021-01-01T11:00:00Z,5855.91600000
1609502400000,2021-01-01T12:00:00Z,5806.89600000
1609506000000,2021-01-01T13:00:00Z,5994.54600000
1609509600000,2021-01-01T14:00:00Z,5948.60000000
1609513200000,2021-01-01T15:00:00Z,6106.26800000
1609516800000,2021-01-01T16:00:00Z,6257.43600000
1609520400000,2021-01-01T17:00:00Z,6063.33800000
1609524000000,2021-01-01T18:00:00Z,5926.13400000
1609527600000,2021-01-01T19:00:00Z,6101.40800000
1609531200000,2021-01-01T20:00:00Z,6071.28200000
1609534800000,2021-01-01T21:00:00Z,5915.60200000
1609538400000,2021-01-01T22:00:00Z,6071.08000000
1609542000000,2021-01-01T23:00:00Z,5521.12000000
1609545600000,2021-01-02T00:00:00Z,5547.22800000
1609549200000,2021-01-02T01:00:00Z,5466.24600000
1609552800000,2021-01-02T02:00:00Z,5464.67800000
1609556400000,2021-01-02T03:00:00Z,5484.92400000
1609560000000,2021-01-02T04:00:00Z,5534.95000000
1609563600000,2021-01-02T05:00:00Z,5562.26200000
1609567200000,2021-01-02T06:00:00Z,5720.13000000
1609570800000,2021-01-02T07:00:00Z,5684.73800000
1609574400000,2021-01-02T08:00:00Z,5699.51800000
1609578000000,2021-01-02T09:00:00Z,6088.82000000
1609581600000,2021-01-02T10:00:00Z,6188.15400000
1609585200000,2021-01-02T11:00:00Z,6169.88000000
1609588800000,2021-01-02T12:00:00Z,6195.38600000
1609592400000,2021-01-02T13:00:00Z,5753.60400000
1609596000000,2021-01-02T14:00:00Z,6127.31800000
1609599600000,2021-01-02T15:00:00Z,5954.06000000
1609603200000,2021-01-02T16:00:00Z,6135.23400000
1609606800000,2021-01-02T17:00:00Z,6028.64000000
1609610400000,2021-01-02T18:00:00Z,6079.46800000
1609614000000,2021-01-02T19:00:00Z,6338.24600000
1609617600000,2021-01-02T20:00:00Z,6422.23400000
1609621200000,2021-01-02T21:00:00Z,7329.81500000
1609624800000,2021-01-02T22:00:00Z,6266.88800000
1609628400000,2021-01-02T23:00:00Z,5846.79000000
1609632000000,2021-01-03T00:00:00Z,5798.80600000
1609635600000,2021-01-03T01:00:00Z,5768.22400000
1609639200000,2021-01-03T02:00:00Z,5950.18600000
1609642800000,2021-01-03T03:00:00Z,6047.30800000
1609646400000,2021-01-03T04:00:00Z,6107.09000000
1609650000000,2021-01-03T05:00:00Z,5958.20600000
1609653600000,2021-01-03T06:00:00Z,6124.76200000
1609657200000,2021-01-03T07:00:00Z,6073.35400000
1609660800000,2021-01-03T08:00:00Z,6109.34600000
1609664400000,2021-01-03T09:00:00Z,6165.15200000
1609668000000,2021-01-03T10:00:00Z,6278.82200000
1609671600000,2021-01-03T11:00:00Z,6409.53200000
1609675200000,2021-01-03T12:00:00Z,6502.62800000
1609678800000,2021-01-03T13:00:00Z,6668.05000000
1609682400000,2021-01-03T14:00:00Z,6815.65400000
1609686000000,2021-01-03T15:00:00Z,7172.87800000
1609689600000,2021-01-03T16:00:00Z,6766.35200000
1609693200000,2021-01-03T17:00:00Z,7097.14000000
1609696800000,2021-01-03T18:00:00Z,6977.79600000
1609700400000,2021-01-03T19:00:00Z,7245.14000000
1609704000000,2021-01-03T20:00:00Z,6979.99400000
1609707600000,2021-01-03T21:00:00Z,7141.54400000
1609711200000,2021-01-03T22:00:00Z,7037.79400000
1609714800000,2021-01-03T23:00:00Z,6951.05200000
1609718400000,2021-01-04T00:00:00Z,6994.02600000
1609722000000,2021-01-04T01:00:00Z,6998.77800000
1609725600000,2021-01-04T02:00:00Z,6890.54400000
1609729200000,2021-01-04T03:00:00Z,6832.39400000
1609732800000,2021-01-04T04:00:00Z,6824.61600000
1609736400000,2021-01-04T05:00:00Z,6891.09200000
1609740000000,2021-01-04T06:00:00Z,6886.92400000
1609743600000,2021-01-04T07:00:00Z,7001.61800000
1609747200000,2021-01-04T08:00:00Z,6973.84200000
1609750800000,2021-01-04T09:00:00Z,6848.18000000
1609754400000,2021-01-04T10:00:00Z,6552.62000000
1609758000000,2021-01-04T11:00:00Z,4939.54000000
1609761600000,2021-01-04T12:00:00Z,4922.59400000
1609765200000,2021-01-04T13:00:00Z,5024.02800000
1609768800000,2021-01-04T14:00:00Z,5141.28700000
1609772400000,2021-01-04T15:00:00Z,5140.85600000
1609776000000,2021-01-04T16:00:00Z,5330.22800000
1609779600000,2021-01-04T17:00:00Z,5299.09800000
1609783200000,2021-01-04T18:00:00Z,5581.86200000
1609786800000,2021-01-04T19:00:00Z,5327.03600000
1609790400000,2021-01-04T20:00:00Z,5322.27800000
1609794000000,2021-01-04T21:00:00Z,5404.35800000
1609797600000,2021-01-04T22:00:00Z,5451.32200000
1609801200000,2021-01-04T23:00:00Z,5216.43999999
1609804800000,2021-01-05T00:00:00Z,5118.37200000
