timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1717200000000,2024-06-01T00:00:00Z,0.15907,0.15963,0.15907,0.15958,2533702,403947.93989,0.15907,0.15963,0.15907,0.15958,0.15899,0.15955,0.15899,0.15951,0.00043826,0.00053777,0.00040386,0.00040386,6.999999999998674e-05,0.00043884395962627256
1717200300000,2024-06-01T00:05:00Z,0.15958,0.15967,0.15914,0.15916,2051345,327100.39918,0.15958,0.15965,0.15914,0.15916,0.15951,0.1596,0.15908,0.1591,0.00040386,0.0003927,0.00015345,0.0003927,6.0000000000004494e-05,0.00037712130735389376
1717200600000,2024-06-01T00:10:00Z,0.15916,0.15968,0.15916,0.15959,2807482,447923.91323,0.15916,0.15963,0.15916,0.15959,0.1591,0.15956,0.1591,0.1595,0.0003927,0.0005574,0.00038021,0.0005574,9.000000000000674e-05,0.0005642633228840547
1717200900000,2024-06-01T00:15:00Z,0.15959,0.15959,0.15895,0.15909,3434294,546417.92402,0.15959,0.15959,0.15899,0.15909,0.1595,0.1595,0.15892,0.15901,0.0005574,0.00052062,0.00044311,0.00044311,7.999999999999674e-05,0.0005031130117602461
1717201200000,2024-06-01T00:20:00Z,0.15909,0.15913,0.15894,0.15895,1332694,211976.36611,0.15909,0.15912,0.15893,0.15895,0.15901,0.15904,0.15885,0.15885,0.00044311,0.00053155,0.00046172,0.00053155,0.00010000000000001674,0.0006295247088449275
1717201500000,2024-06-01T00:25:00Z,0.15895,0.15923,0.15885,0.15917,707636,112563.14269,0.15895,0.15921,0.15885,0.15917,0.15885,0.15911,0.15877,0.15907,0.00053155,0.00066243,0.00057255,0.00057255,0.00010000000000001674,0.0006286540516754683
1717201800000,2024-06-01T00:30:00Z,0.15917,0.15946,0.15917,0.15935,691728,110207.91816,0.15917,0.15945,0.15917,0.15935,0.15907,0.15934,0.15907,0.15925,0.00057255,0.00063226,0.00058261,0.00058261,9.999999999998899e-05,0.0006279434850862731
1717202100000,2024-06-01T00:35:00Z,0.15935,0.15936,0.15912,0.15919,966446,153843.19232,0.15935,0.15935,0.15912,0.15919,0.15925,0.15925,0.15905,0.1591,0.00058261,0.00049842,0.00048432,0.00048432,9.000000000000674e-05,0.0005656819610308407
1717202400000,2024-06-01T00:40:00Z,0.15919,0.15936,0.15917,0.15925,1096346,174591.99843,0.15919,0.15935,0.15917,0.15924,0.1591,0.15925,0.15907,0.15915,0.00048432,0.00048045,0.000461,0.000461,9.999999999998899e-05,0.000628338045868608
1717202700000,2024-06-01T00:45:00Z,0.15925,0.15943,0.15918,0.1593,1129601,179974.3839,0.15924,0.15941,0.15917,0.1593,0.15915,0.15931,0.15908,0.1592,0.000461,0.00066097,0.00059541,0.00059541,9.999999999998899e-05,0.0006281407035175188
1717203000000,2024-06-01T00:50:00Z,0.1593,0.15944,0.15928,0.15928,638139,101699.93024,0.1593,0.15944,0.15928,0.15928,0.1592,0.15934,0.15919,0.15922,0.00059541,0.00047057,0.00046333,0.00047057,6.0000000000004494e-05,0.0003768370807687759
1717203300000,2024-06-01T00:55:00Z,0.15928,0.15932,0.15916,0.15917,522146,83135.32855,0.15928,0.15932,0.15916,0.15917,0.15922,0.15922,0.15907,0.1591,0.00047057,0.00055685,0.00042332,0.00055685,7.00000000000145e-05,0.00043997485857960085
1717203600000,2024-06-01T01:00:00Z,0.15917,0.15943,0.15915,0.15929,1223302,194926.63024,0.15917,0.15942,0.15917,0.15927,0.1591,0.15934,0.15908,0.15918,0.00055685,0.00053126,0.0005031,0.0005031,0.00010999999999999899,0.0006910415881392071
1717203900000,2024-06-01T01:05:00Z,0.15929,0.1594,0.1589,0.15907,2450978,390198.15554,0.15927,0.15939,0.1589,0.15906,0.15918,0.1593,0.15885,0.15902,0.0005031,0.0002468,0.00020371,0.0002468,4.999999999999449e-05,0.0003144258583825588
1717204200000,2024-06-01T01:10:00Z,0.15907,0.15925,0.15882,0.15888,1745502,277426.35652,0.15906,0.15924,0.15881,0.15887,0.15902,0.15917,0.15874,0.1588,0.0002468,0.00029592,0.00017089,0.00029592,7.999999999999674e-05,0.0005037783375314656
1717204500000,2024-06-01T01:15:00Z,0.15888,0.15909,0.15887,0.15888,850079,135145.72437,0.15887,0.15907,0.15887,0.15888,0.1588,0.159,0.15879,0.15879,0.00029592,0.00044696,0.00033467,0.00044696,9.000000000000674e-05,0.0005667863215568156
1717204800000,2024-06-01T01:20:00Z,0.15888,0.15891,0.15848,0.15875,4412773,700202.3166,0.15888,0.15891,0.1585,0.15874,0.15879,0.15883,0.15842,0.15865,0.00044696,0.00049766,0.0004617,0.0004617,9.999999999998899e-05,0.0006303183107468578
1717205100000,2024-06-01T01:25:00Z,0.15875,0.15893,0.15871,0.15893,942994,149778.51826,0.15874,0.15891,0.15871,0.15891,0.15865,0.15881,0.15862,0.15881,0.0004617,0.00056277,0.0005228,0.00056277,0.00011999999999998123,0.0007556199231785229
1717205400000,2024-06-01T01:30:00Z,0.15893,0.15903,0.15855,0.15869,1799681,285589.15755,0.15891,0.159,0.15856,0.15868,0.15881,0.15891,0.15852,0.15861,0.00056277,0.00037552,0.00034318,0.00034318,7.999999999999674e-05,0.0005043818170354753
1717205700000,2024-06-01T01:35:00Z,0.15869,0.1588,0.15852,0.15863,1433470,227386.41724,0.15868,0.15879,0.15852,0.15863,0.15861,0.15873,0.15845,0.15857,0.00034318,0.00052511,0.00021964,0.00021964,6.0000000000004494e-05,0.0003783817872233367
1717206000000,2024-06-01T01:40:00Z,0.15863,0.1587,0.15848,0.15869,924543,146613.46073,0.15863,0.15869,0.15848,0.15867,0.15857,0.15863,0.15844,0.15861,0.00021964,0.00039127,0.0003785,0.00039127,7.999999999999674e-05,0.0005043818170354753
1717206300000,2024-06-01T01:45:00Z,0.15869,0.15905,0.15869,0.1589,2077376,330235.12752,0.15867,0.15902,0.15867,0.1589,0.15861,0.15894,0.15861,0.15884,0.00039127,0.00037699,0.00031147,0.00031147,6.0000000000004494e-05,0.0003777386048854476
1717206600000,2024-06-01T01:50:00Z,0.1589,0.15905,0.15886,0.15904,442681,70375.0485,0.1589,0.15903,0.15886,0.15902,0.15884,0.15895,0.15878,0.15893,0.00031147,0.00061184,0.00041987,0.00061184,0.00010999999999999899,0.0006921286100799031
