timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1696118400000,2023-10-01T00:00:00Z,0.11222,0.11234,0.11222,0.11234,33837.4,3798.914475
1696118700000,2023-10-01T00:05:00Z,0.11234,0.11242,0.11233,0.11242,6137.3,689.746043
1696119000000,2023-10-01T00:10:00Z,0.11242,0.11249,0.1124,0.11249,7226.9,812.509817
1696119300000,2023-10-01T00:15:00Z,0.11249,0.11249,0.11249,0.11249,7.9,0.888671
1696119600000,2023-10-01T00:20:00Z,0.11249,0.1126,0.11249,0.11255,17851.1,2008.49115
1696119900000,2023-10-01T00:25:00Z,0.11255,0.11255,0.11247,0.11247,21088.4,2372.266846
1696120200000,2023-10-01T00:30:00Z,0.11247,0.11247,0.11239,0.11247,15545.3,1747.872773
1696120500000,2023-10-01T00:35:00Z,0.11247,0.11257,0.11247,0.11254,35399.4,3983.275332
1696120800000,2023-10-01T00:40:00Z,0.11254,0.11265,0.11254,0.11265,8971.5,1010.58919
1696121100000,2023-10-01T00:45:00Z,0.11265,0.11269,0.11265,0.11265,1473.9,166.093087
1696121400000,2023-10-01T00:50:00Z,0.11265,0.11271,0.11263,0.11271,7278.6,820.007267
1696121700000,2023-10-01T00:55:00Z,0.11271,0.11273,0.11268,0.11273,7037.4,793.16749
1696122000000,2023-10-01T01:00:00Z,0.11273,0.11277,0.11268,0.11268,11199.7,1262.484799
1696122300000,2023-10-01T01:05:00Z,0.11268,0.11268,0.11252,0.11252,20583.3,2316.926335
1696122600000,2023-10-01T01:10:00Z,0.11252,0.11252,0.11238,0.11238,18030.7,2026.99949
1696122900000,2023-10-01T01:15:00Z,0.11238,0.11244,0.1123,0.11234,11932.4,1340.898932
1696123200000,2023-10-01T01:20:00Z,0.11234,0.11235,0.11228,0.11235,2764,310.446265
1696123500000,2023-10-01T01:25:00Z,0.11235,0.11255,0.11234,0.11255,9222.6,1037.382176
1696123800000,2023-10-01T01:30:00Z,0.11255,0.11255,0.11246,0.11246,107.3,12.075904
1696124100000,2023-10-01T01:35:00Z,0.11246,0.11247,0.11242,0.11242,1080.7,121.545601
1696124400000,2023-10-01T01:40:00Z,0.11242,0.11249,0.11242,0.11249,8982.3,1010.417447
