timestamp_ms,datetime_utc,open_interest
1704067200000,2024-01-01T00:00:00Z,57333.86800000
1704070800000,2024-01-01T01:00:00Z,57372.41600000
1704074400000,2024-01-01T02:00:00Z,57110.98100000
1704078000000,2024-01-01T03:00:00Z,57163.04700000
1704081600000,2024-01-01T04:00:00Z,57661.19700000
1704085200000,2024-01-01T05:00:00Z,57963.46600000
1704088800000,2024-01-01T06:00:00Z,57798.26400000
1704092400000,2024-01-01T07:00:00Z,57657.71200000
1704096000000,2024-01-01T08:00:00Z,57520.98600000
1704099600000,2024-01-01T09:00:00Z,57571.51600000
1704103200000,2024-01-01T10:00:00Z,57518.79700000
1704106800000,2024-01-01T11:00:00Z,57335.26500000
1704110400000,2024-01-01T12:00:00Z,57230.75800000
1704114000000,2024-01-01T13:00:00Z,57238.26600000
1704117600000,2024-01-01T14:00:00Z,57309.15400000
1704121200000,2024-01-01T15:00:00Z,57301.76600000
1704124800000,2024-01-01T16:00:00Z,57490.49700000
1704128400000,2024-01-01T17:00:00Z,57765.00500000
1704132000000,2024-01-01T18:00:00Z,57760.11700000
1704135600000,2024-01-01T19:00:00Z,56631.98500000
1704139200000,2024-01-01T20:00:00Z,56528.96100000
1704142800000,2024-01-01T21:00:00Z,57292.22600000
1704146400000,2024-01-01T22:00:00Z,57284.85900000
1704150000000,2024-01-01T23:00:00Z,57269.13900000
1704153600000,2024-01-02T00:00:00Z,57100.65800000
1704157200000,2024-01-02T01:00:00Z,55695.03700000
1704160800000,2024-01-02T02:00:00Z,55101.43800000
1704164400000,2024-01-02T03:00:00Z,56141.40700000
1704168000000,2024-01-02T04:00:00Z,56604.67200000
1704171600000,2024-01-02T05:00:00Z,57518.10400000
1704175200000,2024-01-02T06:00:00Z,57689.26700000
1704178800000,2024-01-02T07:00:00Z,57857.61300000
1704182400000,2024-01-02T08:00:00Z,58012.25500000
1704186000000,2024-01-02T09:00:00Z,58249.73100000
1704189600000,2024-01-02T10:00:00Z,58563.17700000
1704193200000,2024-01-02T11:00:00Z,59177.03500000
1704196800000,2024-01-02T12:00:00Z,58584.48300000
1704200400000,2024-01-02T13:00:00Z,59188.26400000
1704204000000,2024-01-02T14:00:00Z,59273.17200000
1704207600000,2024-01-02T15:00:00Z,59469.56400000
1704211200000,2024-01-02T16:00:00Z,60110.07200000
1704214800000,2024-01-02T17:00:00Z,60402.19600000
1704218400000,2024-01-02T18:00:00Z,60539.32900000
1704222000000,2024-01-02T19:00:00Z,61104.27500000
1704225600000,2024-01-02T20:00:00Z,61062.32400000
1704229200000,2024-01-02T21:00:00Z,60237.26600000
1704232800000,2024-01-02T22:00:00Z,60403.82300000
1704236400000,2024-01-02T23:00:00Z,59669.46900000
1704240000000,2024-01-03T00:00:00Z,59520.83100000
1704243600000,2024-01-03T01:00:00Z,58935.29100000
1704247200000,2024-01-03T02:00:00Z,59496.58200000
1704250800000,2024-01-03T03:00:00Z,59466.74500000
1704254400000,2024-01-03T04:00:00Z,59581.83900000
1704258000000,2024-01-03T05:00:00Z,59716.54300000
1704261600000,2024-01-03T06:00:00Z,59673.93100000
1704265200000,2024-01-03T07:00:00Z,59703.41900000
1704268800000,2024-01-03T08:00:00Z,59604.94200000
1704272400000,2024-01-03T09:00:00Z,59802.51400000
1704276000000,2024-01-03T10:00:00Z,59748.13600000
1704279600000,2024-01-03T11:00:00Z,59522.54300000
1704283200000,2024-01-03T12:00:00Z,60012.08100000
1704286800000,2024-01-03T13:00:00Z,55376.37800000
1704290400000,2024-01-03T14:00:00Z,57275.46100000
1704294000000,2024-01-03T15:00:00Z,58221.10200000
1704297600000,2024-01-03T16:00:00Z,57831.18600000
1704301200000,2024-01-03T17:00:00Z,58679.74100000
1704304800000,2024-01-03T18:00:00Z,58819.53100000
1704308400000,2024-01-03T19:00:00Z,55651.21700000
1704312000000,2024-01-03T20:00:00Z,56854.36200000
1704315600000,2024-01-03T21:00:00Z,57254.29100000
1704319200000,2024-01-03T22:00:00Z,57422.05000000
1704322800000,2024-01-03T23:00:00Z,57994.31400000
