timestamp_ms,datetime_utc,open_interest
1733011200000,2024-12-01T00:00:00Z,66088.38900000
1733014800000,2024-12-01T01:00:00Z,66224.93100000
1733018400000,2024-12-01T02:00:00Z,66078.77800000
1733022000000,2024-12-01T03:00:00Z,65924.12000000
1733025600000,2024-12-01T04:00:00Z,66040.55499999
1733029200000,2024-12-01T05:00:00Z,66178.83100000
1733032800000,2024-12-01T06:00:00Z,65561.41899999
1733036400000,2024-12-01T07:00:00Z,65608.23299999
1733040000000,2024-12-01T08:00:00Z,65584.62900000
1733043600000,2024-12-01T09:00:00Z,65216.22100000
1733047200000,2024-12-01T10:00:00Z,65168.00100000
1733050800000,2024-12-01T11:00:00Z,65218.28600000
1733054400000,2024-12-01T12:00:00Z,65386.18100000
1733058000000,2024-12-01T13:00:00Z,66017.90700000
1733061600000,2024-12-01T14:00:00Z,66252.55499999
1733065200000,2024-12-01T15:00:00Z,66173.51900000
1733068800000,2024-12-01T16:00:00Z,66951.74800000
1733072400000,2024-12-01T17:00:00Z,66713.55499999
1733076000000,2024-12-01T18:00:00Z,66526.62800000
1733079600000,2024-12-01T19:00:00Z,66112.58900000
1733083200000,2024-12-01T20:00:00Z,65745.13499999
1733086800000,2024-12-01T21:00:00Z,65127.02900000
1733090400000,2024-12-01T22:00:00Z,64811.70800000
1733094000000,2024-12-01T23:00:00Z,64421.82300000
1733097600000,2024-12-02T00:00:00Z,64759.93300000
1733101200000,2024-12-02T01:00:00Z,64808.25800000
1733104800000,2024-12-02T02:00:00Z,64768.05500000
1733108400000,2024-12-02T03:00:00Z,64461.14200000
1733112000000,2024-12-02T04:00:00Z,64250.75000000
1733115600000,2024-12-02T05:00:00Z,64386.44500000
1733119200000,2024-12-02T06:00:00Z,64367.93900000
1733122800000,2024-12-02T07:00:00Z,63634.18800000
1733126400000,2024-12-02T08:00:00Z,63875.67300000
1733130000000,2024-12-02T09:00:00Z,63975.69700000
1733133600000,2024-12-02T10:00:00Z,64032.99000000
1733137200000,2024-12-02T11:00:00Z,64872.69800000
1733140800000,2024-12-02T12:00:00Z,64800.21200000
1733144400000,2024-12-02T13:00:00Z,65118.90400000
1733148000000,2024-12-02T14:00:00Z,64951.45400000
1733151600000,2024-12-02T15:00:00Z,64091.44600000
1733155200000,2024-12-02T16:00:00Z,64300.61500000
1733158800000,2024-12-02T17:00:00Z,65350.03500000
1733162400000,2024-12-02T18:00:00Z,65613.19600000
1733166000000,2024-12-02T19:00:00Z,64882.10700000
1733169600000,2024-12-02T20:00:00Z,64405.74100000
1733173200000,2024-12-02T21:00:00Z,63996.08700000
1733176800000,2024-12-02T22:00:00Z,64047.82100000
1733180400000,2024-12-02T23:00:00Z,64028.28900000
1733184000000,2024-12-03T00:00:00Z,63643.32600000
1733187600000,2024-12-03T01:00:00Z,63722.56900000
