timestamp_ms,datetime_utc,open_interest
1706745600000,2024-02-01T00:00:00Z,8742253000.00000000
1706749200000,2024-02-01T01:00:00Z,8745032300.00000000
1706752800000,2024-02-01T02:00:00Z,8709487600.00000000
1706756400000,2024-02-01T03:00:00Z,8727159200.00000000
1706760000000,2024-02-01T04:00:00Z,8733083900.00000000
1706763600000,2024-02-01T05:00:00Z,8699880700.00000000
1706767200000,2024-02-01T06:00:00Z,8698153600.00000000
1706770800000,2024-02-01T07:00:00Z,8717522200.00000000
1706774400000,2024-02-01T08:00:00Z,8717899200.00000000
1706778000000,2024-02-01T09:00:00Z,8726694200.00000000
1706781600000,2024-02-01T10:00:00Z,8727424000.00000000
1706785200000,2024-02-01T11:00:00Z,8738050700.00000000
1706788800000,2024-02-01T12:00:00Z,8737443500.00000000
1706792400000,2024-02-01T13:00:00Z,8740269400.00000000
1706796000000,2024-02-01T14:00:00Z,8737527000.00000000
1706799600000,2024-02-01T15:00:00Z,8740242700.00000000
1706803200000,2024-02-01T16:00:00Z,8741186800.00000000
1706806800000,2024-02-01T17:00:00Z,8739689700.00000000
1706810400000,2024-02-01T18:00:00Z,8738013400.00000000
1706814000000,2024-02-01T19:00:00Z,8736306000.00000000
1706817600000,2024-02-01T20:00:00Z,8759883500.00000000
1706821200000,2024-02-01T21:00:00Z,8765821000.00000000
1706824800000,2024-02-01T22:00:00Z,8767425500.00000000
1706828400000,2024-02-01T23:00:00Z,8762726400.00000000
1706832000000,2024-02-02T00:00:00Z,8768376100.00000000
1706835600000,2024-02-02T01:00:00Z,8734083300.00000000
1706839200000,2024-02-02T02:00:00Z,8744595000.00000000
1706842800000,2024-02-02T03:00:00Z,8751712000.00000000
1706846400000,2024-02-02T04:00:00Z,8736885500.00000000
1706850000000,2024-02-02T05:00:00Z,8750765400.00000000
1706853600000,2024-02-02T06:00:00Z,8750585700.00000000
1706857200000,2024-02-02T07:00:00Z,8755985200.00000000
1706860800000,2024-02-02T08:00:00Z,8746480800.00000000
1706864400000,2024-02-02T09:00:00Z,8745496600.00000000
1706868000000,2024-02-02T10:00:00Z,8730150500.00000000
1706871600000,2024-02-02T11:00:00Z,8735074300.00000000
1706875200000,2024-02-02T12:00:00Z,8736629600.00000000
1706878800000,2024-02-02T13:00:00Z,8736641300.00000000
1706882400000,2024-02-02T14:00:00Z,8744369700.00000000
1706886000000,2024-02-02T15:00:00Z,8741170300.00000000
1706889600000,2024-02-02T16:00:00Z,8740868200.00000000
1706893200000,2024-02-02T17:00:00Z,8727352200.00000000
1706896800000,2024-02-02T18:00:00Z,8719810700.00000000
1706900400000,2024-02-02T19:00:00Z,8727484900.00000000
1706904000000,2024-02-02T20:00:00Z,8735163700.00000000
1706907600000,2024-02-02T21:00:00Z,8739945900.00000000
1706911200000,2024-02-02T22:00:00Z,8735749900.00000000
1706914800000,2024-02-02T23:00:00Z,8731337400.00000000
1706918400000,2024-02-03T00:00:00Z,8723243900.00000000
1706922000000,2024-02-03T01:00:00Z,8725558200.00000000
1706925600000,2024-02-03T02:00:00Z,8729163900.00000000
1706929200000,2024-02-03T03:00:00Z,8735294300.00000000
1706932800000,2024-02-03T04:00:00Z,8737534000.00000000
1706936400000,2024-02-03T05:00:00Z,8738754300.00000000
1706940000000,2024-02-03T06:00:00Z,8741764000.00000000
1706943600000,2024-02-03T07:00:00Z,8738429500.00000000
1706947200000,2024-02-03T08:00:00Z,8744643700.00000000
1706950800000,2024-02-03T09:00:00Z,8743187500.00000000
1706954400000,2024-02-03T10:00:00Z,8752912000.00000000
1706958000000,2024-02-03T11:00:00Z,8754832600.00000000
1706961600000,2024-02-03T12:00:00Z,8746429300.00000000
1706965200000,2024-02-03T13:00:00Z,8749024100.00000000
1706968800000,2024-02-03T14:00:00Z,8751315100.00000000
1706972400000,2024-02-03T15:00:00Z,8750635500.00000000
1706976000000,2024-02-03T16:00:00Z,8751993700.00000000
1706979600000,2024-02-03T17:00:00Z,8747889200.00000000
1706983200000,2024-02-03T18:00:00Z,8753415800.00000000
1706986800000,2024-02-03T19:00:00Z,8752353200.00000000
1706990400000,2024-02-03T20:00:00Z,8758804000.00000000
1706994000000,2024-02-03T21:00:00Z,8757533800.00000000
1706997600000,2024-02-03T22:00:00Z,8744590000.00000000
1707001200000,2024-02-03T23:00:00Z,8744192000.00000000
1707004800000,2024-02-04T00:00:00Z,8754372200.00000000
1707008400000,2024-02-04T01:00:00Z,8748574800.00000000
1707012000000,2024-02-04T02:00:00Z,8749009100.00000000
1707015600000,2024-02-04T03:00:00Z,8735777100.00000000
1707019200000,2024-02-04T04:00:00Z,8738330300.00000000
1707022800000,2024-02-04T05:00:00Z,8749201800.00000000
1707026400000,2024-02-04T06:00:00Z,8749411700.00000000
1707030000000,2024-02-04T07:00:00Z,8770301500.00000000
1707033600000,2024-02-04T08:00:00Z,8774288100.00000000
1707037200000,2024-02-04T09:00:00Z,8772981400.00000000
1707040800000,2024-02-04T10:00:00Z,8794366300.00000000
1707044400000,2024-02-04T11:00:00Z,8787367300.00000000
1707048000000,2024-02-04T12:00:00Z,8803815900.00000000
1707051600000,2024-02-04T13:00:00Z,8813705900.00000000
1707055200000,2024-02-04T14:00:00Z,8819980300.00000000
1707058800000,2024-02-04T15:00:00Z,8823766900.00000000
1707062400000,2024-02-04T16:00:00Z,8832201800.00000000
1707066000000,2024-02-04T17:00:00Z,8835270400.00000000
1707069600000,2024-02-04T18:00:00Z,8829020300.00000000
1707073200000,2024-02-04T19:00:00Z,8827396700.00000000
1707076800000,2024-02-04T20:00:00Z,8837508600.00000000
1707080400000,2024-02-04T21:00:00Z,8828377200.00000000
1707084000000,2024-02-04T22:00:00Z,8819030600.00000000
1707087600000,2024-02-04T23:00:00Z,8812446800.00000000
1707091200000,2024-02-05T00:00:00Z,8816186300.00000000
1707094800000,2024-02-05T01:00:00Z,8817246000.00000000
1707098400000,2024-02-05T02:00:00Z,8701797600.00000000
1707102000000,2024-02-05T03:00:00Z,8709760700.00000000
1707105600000,2024-02-05T04:00:00Z,8694180700.00000000
1707109200000,2024-02-05T05:00:00Z,8694929000.00000000
1707112800000,2024-02-05T06:00:00Z,8707394400.00000000
1707116400000,2024-02-05T07:00:00Z,8706860800.00000000
1707120000000,2024-02-05T08:00:00Z,8677799800.00000000
1707123600000,2024-02-05T09:00:00Z,8675494700.00000000
1707127200000,2024-02-05T10:00:00Z,8678732800.00000000
1707130800000,2024-02-05T11:00:00Z,8663225500.00000000
1707134400000,2024-02-05T12:00:00Z,8670848600.00000000
1707138000000,2024-02-05T13:00:00Z,8686407100.00000000
1707141600000,2024-02-05T14:00:00Z,8649950500.00000000
1707145200000,2024-02-05T15:00:00Z,8681543400.00000000
1707148800000,2024-02-05T16:00:00Z,8602164000.00000000
1707152400000,2024-02-05T17:00:00Z,8625607200.00000000
1707156000000,2024-02-05T18:00:00Z,8614635100.00000000
1707159600000,2024-02-05T19:00:00Z,8597074500.00000000
