timestamp_ms,datetime_utc,open_interest
1717200000000,2024-06-01T00:00:00Z,8720713200.00000000
1717203600000,2024-06-01T01:00:00Z,8719256700.00000000
1717207200000,2024-06-01T02:00:00Z,8718998800.00000000
1717210800000,2024-06-01T03:00:00Z,8722640100.00000000
1717214400000,2024-06-01T04:00:00Z,8726910500.00000000
1717218000000,2024-06-01T05:00:00Z,8734348300.00000000
1717221600000,2024-06-01T06:00:00Z,8731383200.00000000
1717225200000,2024-06-01T07:00:00Z,8736704900.00000000
1717228800000,2024-06-01T08:00:00Z,8736475400.00000000
1717232400000,2024-06-01T09:00:00Z,8771806500.00000000
1717236000000,2024-06-01T10:00:00Z,8767832700.00000000
1717239600000,2024-06-01T11:00:00Z,8759105000.00000000
1717243200000,2024-06-01T12:00:00Z,8768279800.00000000
1717246800000,2024-06-01T13:00:00Z,8769676900.00000000
1717250400000,2024-06-01T14:00:00Z,8766753200.00000000
1717254000000,2024-06-01T15:00:00Z,8770571100.00000000
1717257600000,2024-06-01T16:00:00Z,8775140100.00000000
1717261200000,2024-06-01T17:00:00Z,8790808700.00000000
1717264800000,2024-06-01T18:00:00Z,8794994100.00000000
1717268400000,2024-06-01T19:00:00Z,8794268200.00000000
1717272000000,2024-06-01T20:00:00Z,8792022900.00000000
1717275600000,2024-06-01T21:00:00Z,8803788500.00000000
1717279200000,2024-06-01T22:00:00Z,8804533000.00000000
1717282800000,2024-06-01T23:00:00Z,8785565400.00000000
1717286400000,2024-06-02T00:00:00Z,8772858500.00000000
1717290000000,2024-06-02T01:00:00Z,8778790200.00000000
1717293600000,2024-06-02T02:00:00Z,8771093500.00000000
1717297200000,2024-06-02T03:00:00Z,8756118300.00000000
1717300800000,2024-06-02T04:00:00Z,8754480200.00000000
1717304400000,2024-06-02T05:00:00Z,8754927000.00000000
1717308000000,2024-06-02T06:00:00Z,8745361900.00000000
1717311600000,2024-06-02T07:00:00Z,8737996100.00000000
1717315200000,2024-06-02T08:00:00Z,8755197800.00000000
1717318800000,2024-06-02T09:00:00Z,8751041200.00000000
1717322400000,2024-06-02T10:00:00Z,8754589700.00000000
1717326000000,2024-06-02T11:00:00Z,8754838900.00000000
1717329600000,2024-06-02T12:00:00Z,8748776100.00000000
1717333200000,2024-06-02T13:00:00Z,8746629900.00000000
1717336800000,2024-06-02T14:00:00Z,8758748000.00000000
1717340400000,2024-06-02T15:00:00Z,8758027700.00000000
1717344000000,2024-06-02T16:00:00Z,8754686100.00000000
1717347600000,2024-06-02T17:00:00Z,8753105300.00000000
1717351200000,2024-06-02T18:00:00Z,8728326700.00000000
1717354800000,2024-06-02T19:00:00Z,8655983000.00000000
1717358400000,2024-06-02T20:00:00Z,8639449000.00000000
