timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1725148800000,2024-09-01T00:00:00Z,1.4158,1.4164,1.4134,1.4164,34110.3,48257.30664,1.4161,1.4164,1.4141,1.4164,1.417,1.417,1.4151,1.4169,-0.00043892,-0.00020707,-0.00045248,-0.00045248,-0.0004999999999999449,-0.00035288305455568133
1725149100000,2024-09-01T00:05:00Z,1.4164,1.4201,1.416,1.4196,40600.9,57577.16899,1.4164,1.4201,1.416,1.42,1.4169,1.421,1.4169,1.4209,-0.00045248,-0.00001151,-0.00081129,-0.00001151,-0.0013000000000000789,-0.000914913083257146
1725149400000,2024-09-01T00:10:00Z,1.4196,1.4213,1.4192,1.4198,89675.7,127380.61908,1.42,1.4215,1.4194,1.4198,1.4209,1.4226,1.4203,1.4208,-0.00001151,-0.00032741,-0.00098221,-0.00032741,-0.001000000000000112,-0.0007038288288289076
1725149700000,2024-09-01T00:15:00Z,1.4198,1.4213,1.4186,1.4188,25428.7,36099.0537,1.4198,1.4213,1.4186,1.4188,1.4208,1.422,1.4194,1.4196,-0.00032741,-0.00042854,-0.0005586,-0.00042854,-0.0007999999999999119,-0.0005635390250774246
1725150000000,2024-09-01T00:20:00Z,1.4188,1.4188,1.4166,1.4167,26822,38024.15427,1.4188,1.419,1.4172,1.4172,1.4196,1.42,1.4182,1.4183,-0.00042854,-0.00002394,-0.00075679,-0.00002394,-0.0015999999999998238,-0.0011281111189450918
1725150300000,2024-09-01T00:25:00Z,1.4167,1.4185,1.4162,1.4183,37034.6,52494.38234,1.4172,1.4185,1.4167,1.4181,1.4183,1.4192,1.4178,1.419,-0.00002394,-0.00050026,-0.0009258,-0.0009258,-0.000700000000000145,-0.0004933051444680373
1725150600000,2024-09-01T00:30:00Z,1.4183,1.4185,1.4165,1.4173,19987.5,28333.71921,1.4181,1.4186,1.4166,1.4173,1.419,1.4197,1.4176,1.4181,-0.0009258,-0.00037928,-0.00072184,-0.00072184,-0.0007999999999999119,-0.0005641351103588689
1725150900000,2024-09-01T00:35:00Z,1.4173,1.4192,1.4171,1.4187,15505.8,21991.79902,1.4173,1.4191,1.4171,1.4187,1.4181,1.42,1.4181,1.4192,-0.00072184,-0.00026311,-0.00031605,-0.00026311,-0.0004999999999999449,-0.00035231116121754854
1725151200000,2024-09-01T00:40:00Z,1.4187,1.4204,1.4158,1.4162,31016,43991.38312,1.4187,1.4208,1.416,1.4162,1.4192,1.4215,1.4168,1.4169,-0.00026311,0,-0.00049729,-0.00049729,-0.000700000000000145,-0.0004940362763781106
1725151500000,2024-09-01T00:45:00Z,1.4162,1.4172,1.4152,1.4164,17319.2,24527.61308,1.4162,1.4172,1.4152,1.4168,1.4169,1.4178,1.4161,1.4176,-0.00049729,-0.00034834,-0.00057368,-0.00034834,-0.0011999999999998678,-0.0008465011286680783
1725151800000,2024-09-01T00:50:00Z,1.4164,1.4184,1.4164,1.4169,19408.4,27506.5509,1.4168,1.4188,1.4165,1.4169,1.4176,1.4194,1.4171,1.4175,-0.00034834,-0.00038239,-0.00043455,-0.00038239,-0.0005999999999999339,-0.0004232804232803767
1725152100000,2024-09-01T00:55:00Z,1.4169,1.4173,1.4142,1.4142,19570,27707.73829,1.4169,1.4177,1.4142,1.4142,1.4175,1.4184,1.4151,1.4152,-0.00038239,-0.00050523,-0.0005733,-0.0005733,-0.001000000000000112,-0.0007066139061617523
1725152400000,2024-09-01T01:00:00Z,1.4142,1.4153,1.4138,1.4146,45922,64964.65348,1.4142,1.4153,1.4139,1.4152,1.4152,1.4163,1.415,1.4161,-0.0005733,-0.0003642,-0.00064113,-0.00064113,-0.0014999999999998348,-0.0010592472283029693
1725152700000,2024-09-01T01:05:00Z,1.4146,1.4159,1.4121,1.4122,34900.7,49340.32019,1.4152,1.4159,1.4122,1.4122,1.4161,1.4168,1.4131,1.4132,-0.00064113,-0.00072907,-0.00090298,-0.00072907,-0.001000000000000112,-0.0007076139258421398
1725153000000,2024-09-01T01:10:00Z,1.4122,1.4122,1.4091,1.4096,66716.6,94125.69109,1.4122,1.4125,1.4093,1.4097,1.4132,1.4136,1.4102,1.4108,-0.00072907,-0.00042437,-0.0004728,-0.0004728,-0.0012000000000000899,-0.0008505812305075771
1725153300000,2024-09-01T01:15:00Z,1.4096,1.4107,1.4076,1.4107,63405.1,89345.50232,1.4097,1.4107,1.4076,1.4107,1.4108,1.4118,1.4085,1.4118,-0.0004728,-0.0001211,-0.00078487,-0.0001211,-0.0010999999999998789,-0.0007791471879868812
1725153600000,2024-09-01T01:20:00Z,1.4107,1.4144,1.4105,1.4122,42805.9,60489.20227,1.4107,1.4144,1.4107,1.4128,1.4118,1.4152,1.4118,1.4139,-0.0001211,-0.00020254,-0.00090236,-0.00090236,-0.0017000000000000348,-0.0012023481151425383
1725153900000,2024-09-01T01:25:00Z,1.4122,1.4128,1.4107,1.4117,10888.8,15375.72755,1.4128,1.4128,1.4109,1.4117,1.4139,1.4139,1.4119,1.4119,-0.00090236,-0.00026461,-0.00107422,-0.00107422,-0.00019999999999997797,-0.0001416530915787081
1725154200000,2024-09-01T01:30:00Z,1.4117,1.4118,1.4092,1.4096,15384.4,21706.8581,1.4117,1.4117,1.4096,1.4099,1.4119,1.4126,1.4106,1.4109,-0.00107422,-0.0003506,-0.00058196,-0.00058196,-0.0013000000000000789,-0.0009213976894181578
1725154500000,2024-09-01T01:35:00Z,1.4096,1.4104,1.4059,1.4068,53877.6,75839.51447,1.4099,1.4105,1.406,1.4068,1.4109,1.4116,1.4071,1.4075,-0.00058196,-0.00048625,-0.00049395,-0.00049395,-0.0006999999999999229,-0.0004973357015985243
1725154800000,2024-09-01T01:40:00Z,1.4068,1.4089,1.4063,1.4089,17599.9,24765.39481,1.4068,1.4092,1.4063,1.4092,1.4075,1.41,1.4073,1.41,-0.00049395,-0.00023071,-0.00060499,-0.00023071,-0.0010999999999998789,-0.0007801418439715454
1725155100000,2024-09-01T01:45:00Z,1.4089,1.4092,1.4051,1.4057,84914.5,119410.18711,1.4092,1.4092,1.4054,1.4057,1.41,1.41,1.4062,1.4065,-0.00023071,-0.00017327,-0.00069955,-0.00069955,-0.0008000000000001339,-0.0005687877710630173
1725155400000,2024-09-01T01:50:00Z,1.4057,1.4059,1.4023,1.4038,39596.7,55585.34521,1.4057,1.406,1.4029,1.4039,1.4065,1.4069,1.4037,1.4049,-0.00069955,-0.00057726,-0.00072046,-0.00072046,-0.001100000000000101,-0.0007829738771443526
1725155700000,2024-09-01T01:55:00Z,1.4038,1.4039,1.4015,1.402,24699.5,34643.59,1.4039,1.4039,1.402,1.4022,1.4049,1.4049,1.403,1.4033,-0.00072046,-0.00061218,-0.00080608,-0.00061218,-0.0013000000000000789,-0.0009263878001853338
1725156000000,2024-09-01T02:00:00Z,1.402,1.4033,1.3995,1.4009,94381.9,132224.28054,1.4022,1.4036,1.3998,1.4009,1.4033,1.4046,1.4005,1.4019,-0.00061218,-0.00068076,-0.00076278,-0.00068076,-0.0009999999999998899,-0.0007133176403451672
1725156300000,2024-09-01T02:05:00Z,1.4009,1.4012,1.3938,1.3984,169282.3,236521.43151,1.4009,1.4012,1.3948,1.399,1.4019,1.402,1.3951,1.3996,-0.00068076,-0.00066567,-0.00085595,-0.00066567,-0.0011999999999998678,-0.0008573878250927893
1725156600000,2024-09-01T02:10:00Z,1.3984,1.4023,1.3984,1.3994,93265.8,130651.99023,1.399,1.4022,1.3985,1.3994,1.3996,1.4029,1.3995,1.4002,-0.00066567,0,0,0,-0.0007999999999999119,-0.0005713469504355892
1725156900000,2024-09-01T02:15:00Z,1.3994,1.4017,1.3986,1.3989,34052.3,47680.28044,1.3994,1.4016,1.399,1.3995,1.4002,1.4022,1.3995,1.4004,0,-0.00055457,-0.00069199,-0.00055457,-0.0015000000000000568,-0.0010711225364182068
1725157200000,2024-09-01T02:20:00Z,1.3989,1.3993,1.3963,1.3973,39218.5,54822.33405,1.3995,1.3995,1.3968,1.3978,1.4004,1.4004,1.3978,1.3989,-0.00055457,-0.00019484,-0.00029554,-0.00029554,-0.0016000000000000458,-0.001143755808134996
1725157500000,2024-09-01T02:25:00Z,1.3973,1.3986,1.3953,1.3957,64967,90768.43596,1.3978,1.3986,1.3954,1.396,1.3989,1.3994,1.3963,1.3969,-0.00029554,-0.00017204,-0.00041403,-0.00041403,-0.0012000000000000899,-0.0008590450282769631
1725157800000,2024-09-01T02:30:00Z,1.3957,1.4005,1.3954,1.3983,37824.2,52905.15452,1.396,1.4002,1.3954,1.3984,1.3969,1.401,1.3963,1.3993,-0.00041403,-0.00009845,-0.00064966,-0.00064966,-0.0009999999999998899,-0.0007146430358035374
1725158100000,2024-09-01T02:35:00Z,1.3983,1.4018,1.3983,1.4017,25581,35832.54935,1.3984,1.4021,1.3984,1.4017,1.3993,1.4029,1.3993,1.4024,-0.00064966,-0.0000117,-0.00011965,-0.00011965,-0.000700000000000145,-0.000499144324016076
1725158400000,2024-09-01T02:40:00Z,1.4017,1.4017,1.3968,1.3973,21131.6,29565.40612,1.4017,1.4021,1.3972,1.3973,1.4024,1.4029,1.3977,1.3982,-0.00011965,-0.00009949,-0.0004112,-0.00009949,-0.0009000000000001229,-0.000643684737519756
1725158700000,2024-09-01T02:45:00Z,1.3973,1.4008,1.3968,1.4002,53109.4,74316.72743,1.3973,1.4008,1.3968,1.4002,1.3982,1.4016,1.3975,1.401,-0.00009949,-0.00019125,-0.00042233,-0.00019125,-0.0008000000000001339,-0.0005710206995004525
1725159000000,2024-09-01T02:50:00Z,1.4002,1.4031,1.4001,1.4031,48043.4,67362.99669,1.4002,1.4034,1.4002,1.4034,1.401,1.4042,1.4009,1.4042,-0.00019125,0,-0.00031364,0,-0.0010999999999998789,-0.0007833641931347949
1725159300000,2024-09-01T02:55:00Z,1.4031,1.4045,1.4019,1.4038,67136.4,94222.26649,1.4034,1.4048,1.4019,1.404,1.4042,1.4055,1.4025,1.4047,0,-0.0002496,-0.00043082,-0.00043082,-0.0009000000000001229,-0.0006407062006123179
1725159600000,2024-09-01T03:00:00Z,1.4038,1.4063,1.4032,1.4059,66815.6,93841.99456,1.404,1.4066,1.4038,1.4059,1.4047,1.4075,1.4046,1.4069,-0.00043082,-0.00055937,-0.0007796,-0.00055937,-0.001000000000000112,-0.0007107825716114236
1725159900000,2024-09-01T03:05:00Z,1.4059,1.4078,1.4045,1.4056,61120.3,85939.18584,1.4059,1.4076,1.4046,1.4057,1.4069,1.4086,1.4056,1.4067,-0.00055937,-0.00054203,-0.00062897,-0.00054203,-0.001100000000000101,-0.0007819719911851147
1725160200000,2024-09-01T03:10:00Z,1.4056,1.4117,1.4056,1.411,96448.4,135960.58178,1.4057,1.4119,1.4057,1.4118,1.4067,1.4126,1.4067,1.4126,-0.00054203,-0.00006266,-0.0003502,-0.0003502,-0.0016000000000000458,-0.0011326631742885783
1725160500000,2024-09-01T03:15:00Z,1.411,1.4138,1.4098,1.4098,62412.4,88158.07967,1.4118,1.4138,1.4099,1.4102,1.4126,1.4146,1.411,1.4114,-0.0003502,-0.00054352,-0.00095521,-0.00095521,-0.0016000000000000458,-0.0011336261867649468
1725160800000,2024-09-01T03:20:00Z,1.4098,1.41,1.4086,1.41,16633.7,23441.31362,1.4102,1.4102,1.4088,1.41,1.4114,1.4114,1.4101,1.4114,-0.00095521,-0.00057032,-0.00083477,-0.00057032,-0.0014000000000000679,-0.000991922913419348
