timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1719792000000,2024-07-01T00:00:00Z,1.8021,1.8033,1.799,1.7992,23313.7,42003.38063,1.8021,1.8032,1.7993,1.7994,1.803,1.8038,1.8004,1.8005,-0.00057003,-0.00053999,-0.0005726,-0.00053999,-0.0013000000000000789,-0.0007220216606498633
1719792300000,2024-07-01T00:05:00Z,1.7992,1.8054,1.7992,1.7994,93927.3,169355.9188,1.7994,1.8054,1.7994,1.8,1.8005,1.8058,1.8004,1.8007,-0.00053999,-0.00023583,-0.00053545,-0.00053545,-0.0012999999999998568,-0.0007219414672071178
1719792600000,2024-07-01T00:10:00Z,1.7994,1.8006,1.7964,1.8,35881.4,64527.55149,1.8,1.8006,1.7969,1.8,1.8007,1.8011,1.7975,1.7999,-0.00053545,0,0,0,9.999999999998899e-05,5.5558642146779814e-05
1719792900000,2024-07-01T00:15:00Z,1.8,1.8066,1.797,1.8063,66856.4,120581.75509,1.8,1.8064,1.7976,1.8058,1.7999,1.8066,1.7979,1.8056,0,-0.00003625,-0.00009379,-0.00009379,0.0006999999999999229,0.00038768276473190235
1719793200000,2024-07-01T00:20:00Z,1.8063,1.8104,1.8045,1.8085,93013.2,168212.38238,1.8058,1.8101,1.8055,1.8092,1.8056,1.8106,1.8056,1.8099,-0.00009379,0,-0.00008887,0,-0.0014000000000000679,-0.0007735233990828597
1719793500000,2024-07-01T00:25:00Z,1.8085,1.8106,1.8065,1.8068,38471.8,69594.9475,1.8092,1.8106,1.8065,1.8069,1.8099,1.8115,1.8075,1.8079,0,-0.00009077,-0.00030598,-0.00030598,-0.001100000000000101,-0.0006084407323414464
1719793800000,2024-07-01T00:30:00Z,1.8068,1.8139,1.8051,1.8111,86112.7,155828.30759,1.8069,1.8139,1.8057,1.8114,1.8079,1.8139,1.8067,1.812,-0.00030598,-0.00000812,-0.00013038,-0.00000812,-0.0009000000000001229,-0.0004966887417219222
1719794100000,2024-07-01T00:35:00Z,1.8111,1.8111,1.806,1.8071,112639.4,203633.5928,1.8114,1.8115,1.8066,1.8071,1.812,1.8121,1.8074,1.8081,-0.00000812,-0.00004315,-0.00044794,-0.00044794,-0.001000000000000112,-0.0005530667551574093
1719794400000,2024-07-01T00:40:00Z,1.8071,1.8111,1.8056,1.8056,28395.6,51340.18783,1.8071,1.8111,1.806,1.8061,1.8081,1.8114,1.8066,1.8071,-0.00044794,-0.00051173,-0.00068696,-0.00051173,-0.0014999999999998348,-0.0008300592108902854
1719794700000,2024-07-01T00:45:00Z,1.8056,1.8085,1.7987,1.7987,35966.1,64847.07472,1.8061,1.8085,1.7994,1.7994,1.8071,1.809,1.8004,1.8004,-0.00051173,-0.00029503,-0.00060031,-0.00060031,-0.0017000000000000348,-0.0009442346145301238
1719795000000,2024-07-01T00:50:00Z,1.7987,1.8026,1.7976,1.8018,46994.7,84566.83294,1.7994,1.8026,1.7979,1.8018,1.8004,1.8028,1.7991,1.802,-0.00060031,0,-0.00058392,-0.00058392,-0.00019999999999997797,-0.00011098779134294004
1719795300000,2024-07-01T00:55:00Z,1.8018,1.8039,1.7996,1.8006,22114.6,39839.56461,1.8018,1.8039,1.8,1.801,1.802,1.8039,1.8005,1.8018,-0.00058392,-0.00021945,-0.0003944,-0.0003944,-0.0012000000000000899,-0.0006660006660007159
