timestamp_ms,datetime_utc,open_interest
1722470400000,2024-08-01T00:00:00Z,872055.80000000
1722474000000,2024-08-01T01:00:00Z,866101.20000000
1722477600000,2024-08-01T02:00:00Z,875030.00000000
1722481200000,2024-08-01T03:00:00Z,871922.50000000
1722484800000,2024-08-01T04:00:00Z,880470.00000000
1722488400000,2024-08-01T05:00:00Z,868710.30000000
1722492000000,2024-08-01T06:00:00Z,867511.40000000
1722495600000,2024-08-01T07:00:00Z,867467.70000000
1722499200000,2024-08-01T08:00:00Z,869674.50000000
1722502800000,2024-08-01T09:00:00Z,872470.50000000
1722506400000,2024-08-01T10:00:00Z,871159.60000000
1722510000000,2024-08-01T11:00:00Z,871787.30000000
1722513600000,2024-08-01T12:00:00Z,872010.40000000
1722517200000,2024-08-01T13:00:00Z,873420.60000000
1722520800000,2024-08-01T14:00:00Z,871064.80000000
1722524400000,2024-08-01T15:00:00Z,867024.70000000
1722528000000,2024-08-01T16:00:00Z,863654.30000000
1722531600000,2024-08-01T17:00:00Z,873894.20000000
1722535200000,2024-08-01T18:00:00Z,860417.50000000
1722538800000,2024-08-01T19:00:00Z,859093.50000000
1722542400000,2024-08-01T20:00:00Z,858499.30000000
1722546000000,2024-08-01T21:00:00Z,855727.00000000
1722549600000,2024-08-01T22:00:00Z,852384.10000000
1722553200000,2024-08-01T23:00:00Z,854608.70000000
1722556800000,2024-08-02T00:00:00Z,853238.50000000
1722560400000,2024-08-02T01:00:00Z,850352.80000000
1722564000000,2024-08-02T02:00:00Z,852121.20000000
1722567600000,2024-08-02T03:00:00Z,848449.90000000
1722571200000,2024-08-02T04:00:00Z,848539.00000000
1722574800000,2024-08-02T05:00:00Z,847914.50000000
1722578400000,2024-08-02T06:00:00Z,845243.80000000
1722582000000,2024-08-02T07:00:00Z,846755.90000000
1722585600000,2024-08-02T08:00:00Z,847452.10000000
1722589200000,2024-08-02T09:00:00Z,846751.10000000
1722592800000,2024-08-02T10:00:00Z,848418.50000000
1722596400000,2024-08-02T11:00:00Z,848884.10000000
1722600000000,2024-08-02T12:00:00Z,851441.30000000
1722603600000,2024-08-02T13:00:00Z,851361.90000000
1722607200000,2024-08-02T14:00:00Z,852376.20000000
1722610800000,2024-08-02T15:00:00Z,857251.50000000
1722614400000,2024-08-02T16:00:00Z,861511.90000000
1722618000000,2024-08-02T17:00:00Z,859988.70000000
1722621600000,2024-08-02T18:00:00Z,858503.20000000
1722625200000,2024-08-02T19:00:00Z,863939.90000000
1722628800000,2024-08-02T20:00:00Z,858189.60000000
1722632400000,2024-08-02T21:00:00Z,854099.70000000
1722636000000,2024-08-02T22:00:00Z,854492.30000000
1722639600000,2024-08-02T23:00:00Z,855341.20000000
1722643200000,2024-08-03T00:00:00Z,854183.30000000
1722646800000,2024-08-03T01:00:00Z,850942.60000000
1722650400000,2024-08-03T02:00:00Z,850306.60000000
1722654000000,2024-08-03T03:00:00Z,849204.20000000
1722657600000,2024-08-03T04:00:00Z,850923.30000000
1722661200000,2024-08-03T05:00:00Z,850961.90000000
1722664800000,2024-08-03T06:00:00Z,849612.60000000
1722668400000,2024-08-03T07:00:00Z,847410.20000000
1722672000000,2024-08-03T08:00:00Z,846466.40000000
1722675600000,2024-08-03T09:00:00Z,847816.80000000
1722679200000,2024-08-03T10:00:00Z,849827.90000000
1722682800000,2024-08-03T11:00:00Z,846278.60000000
1722686400000,2024-08-03T12:00:00Z,845707.90000000
1722690000000,2024-08-03T13:00:00Z,846514.00000000
1722693600000,2024-08-03T14:00:00Z,846591.30000000
1722697200000,2024-08-03T15:00:00Z,849002.30000000
1722700800000,2024-08-03T16:00:00Z,861505.20000000
1722704400000,2024-08-03T17:00:00Z,855965.10000000
1722708000000,2024-08-03T18:00:00Z,856237.30000000
1722711600000,2024-08-03T19:00:00Z,854454.30000000
1722715200000,2024-08-03T20:00:00Z,852344.10000000
1722718800000,2024-08-03T21:00:00Z,851342.90000000
1722722400000,2024-08-03T22:00:00Z,847226.40000000
1722726000000,2024-08-03T23:00:00Z,843392.00000000
1722729600000,2024-08-04T00:00:00Z,842692.70000000
1722733200000,2024-08-04T01:00:00Z,846610.10000000
1722736800000,2024-08-04T02:00:00Z,838725.70000000
1722740400000,2024-08-04T03:00:00Z,843977.40000000
1722744000000,2024-08-04T04:00:00Z,845159.70000000
1722747600000,2024-08-04T05:00:00Z,844962.70000000
1722751200000,2024-08-04T06:00:00Z,848226.00000000
1722754800000,2024-08-04T07:00:00Z,847049.90000000
1722758400000,2024-08-04T08:00:00Z,848193.30000000
1722762000000,2024-08-04T09:00:00Z,845929.20000000
1722765600000,2024-08-04T10:00:00Z,847077.20000000
1722769200000,2024-08-04T11:00:00Z,844658.60000000
1722772800000,2024-08-04T12:00:00Z,846626.60000000
1722776400000,2024-08-04T13:00:00Z,852398.10000000
1722780000000,2024-08-04T14:00:00Z,850873.60000000
1722783600000,2024-08-04T15:00:00Z,855235.60000000
1722787200000,2024-08-04T16:00:00Z,866401.40000000
1722790800000,2024-08-04T17:00:00Z,863058.40000000
1722794400000,2024-08-04T18:00:00Z,850997.40000000
1722798000000,2024-08-04T19:00:00Z,832432.10000000
1722801600000,2024-08-04T20:00:00Z,813877.10000000
1722805200000,2024-08-04T21:00:00Z,814958.30000000
1722808800000,2024-08-04T22:00:00Z,826192.80000000
1722812400000,2024-08-04T23:00:00Z,814464.10000000
1722816000000,2024-08-05T00:00:00Z,818172.50000000
1722819600000,2024-08-05T01:00:00Z,833205.00000000
1722823200000,2024-08-05T02:00:00Z,832823.70000000
1722826800000,2024-08-05T03:00:00Z,833940.60000000
1722830400000,2024-08-05T04:00:00Z,802637.70000000
1722834000000,2024-08-05T05:00:00Z,804033.30000000
1722837600000,2024-08-05T06:00:00Z,784431.50000000
1722841200000,2024-08-05T07:00:00Z,786558.20000000
1722844800000,2024-08-05T08:00:00Z,782077.20000000
1722848400000,2024-08-05T09:00:00Z,779676.70000000
1722852000000,2024-08-05T10:00:00Z,785844.80000000
1722855600000,2024-08-05T11:00:00Z,783357.20000000
1722859200000,2024-08-05T12:00:00Z,786379.10000000
1722862800000,2024-08-05T13:00:00Z,779799.90000000
1722866400000,2024-08-05T14:00:00Z,775129.00000000
1722870000000,2024-08-05T15:00:00Z,751121.80000000
1722873600000,2024-08-05T16:00:00Z,745553.60000000
1722877200000,2024-08-05T17:00:00Z,738478.80000000
1722880800000,2024-08-05T18:00:00Z,740447.70000000
1722884400000,2024-08-05T19:00:00Z,745017.70000000
1722888000000,2024-08-05T20:00:00Z,746037.70000000
1722891600000,2024-08-05T21:00:00Z,743182.90000000
1722895200000,2024-08-05T22:00:00Z,746158.40000000
1722898800000,2024-08-05T23:00:00Z,745305.80000000
1722902400000,2024-08-06T00:00:00Z,745926.60000000
1722906000000,2024-08-06T01:00:00Z,744207.70000000
1722909600000,2024-08-06T02:00:00Z,748528.90000000
1722913200000,2024-08-06T03:00:00Z,746789.50000000
1722916800000,2024-08-06T04:00:00Z,738932.90000000
1722920400000,2024-08-06T05:00:00Z,734064.40000000
1722924000000,2024-08-06T06:00:00Z,735512.00000000
1722927600000,2024-08-06T07:00:00Z,732591.60000000
1722931200000,2024-08-06T08:00:00Z,739636.40000000
1722934800000,2024-08-06T09:00:00Z,723879.40000000
1722938400000,2024-08-06T10:00:00Z,718765.90000000
1722942000000,2024-08-06T11:00:00Z,723858.40000000
1722945600000,2024-08-06T12:00:00Z,742013.30000000
1722949200000,2024-08-06T13:00:00Z,745430.40000000
1722952800000,2024-08-06T14:00:00Z,751494.80000000
1722956400000,2024-08-06T15:00:00Z,748537.00000000
1722960000000,2024-08-06T16:00:00Z,751412.70000000
1722963600000,2024-08-06T17:00:00Z,756858.90000000
1722967200000,2024-08-06T18:00:00Z,758345.10000000
1722970800000,2024-08-06T19:00:00Z,755930.10000000
1722974400000,2024-08-06T20:00:00Z,751623.10000000
1722978000000,2024-08-06T21:00:00Z,746733.30000000
1722981600000,2024-08-06T22:00:00Z,740488.20000000
1722985200000,2024-08-06T23:00:00Z,746979.30000000
1722988800000,2024-08-07T00:00:00Z,746263.10000000
1722992400000,2024-08-07T01:00:00Z,748120.50000000
1722996000000,2024-08-07T02:00:00Z,734966.60000000
1722999600000,2024-08-07T03:00:00Z,748660.50000000
1723003200000,2024-08-07T04:00:00Z,747618.90000000
1723006800000,2024-08-07T05:00:00Z,742539.70000000
1723010400000,2024-08-07T06:00:00Z,744506.50000000
1723014000000,2024-08-07T07:00:00Z,747616.80000000
1723017600000,2024-08-07T08:00:00Z,762092.70000000
