timestamp_ms,datetime_utc,open_interest
1717200000000,2024-06-01T00:00:00Z,1266046.39999999
1717203600000,2024-06-01T01:00:00Z,1262548.60000000
1717207200000,2024-06-01T02:00:00Z,1265326.00000000
1717210800000,2024-06-01T03:00:00Z,1264450.50000000
1717214400000,2024-06-01T04:00:00Z,1264178.10000000
1717218000000,2024-06-01T05:00:00Z,1266153.89999999
1717221600000,2024-06-01T06:00:00Z,1266686.70000000
1717225200000,2024-06-01T07:00:00Z,1270507.50000000
1717228800000,2024-06-01T08:00:00Z,1267788.00000000
1717232400000,2024-06-01T09:00:00Z,1267699.10000000
1717236000000,2024-06-01T10:00:00Z,1272245.39999999
1717239600000,2024-06-01T11:00:00Z,1286103.39999999
1717243200000,2024-06-01T12:00:00Z,1288599.60000000
1717246800000,2024-06-01T13:00:00Z,1290084.20000000
1717250400000,2024-06-01T14:00:00Z,1289706.00000000
1717254000000,2024-06-01T15:00:00Z,1293958.80000000
1717257600000,2024-06-01T16:00:00Z,1298686.50000000
1717261200000,2024-06-01T17:00:00Z,1301033.30000000
1717264800000,2024-06-01T18:00:00Z,1303984.60000000
1717268400000,2024-06-01T19:00:00Z,1302122.80000000
1717272000000,2024-06-01T20:00:00Z,1301244.89999999
1717275600000,2024-06-01T21:00:00Z,1302918.20000000
1717279200000,2024-06-01T22:00:00Z,1297932.39999999
1717282800000,2024-06-01T23:00:00Z,1301403.80000000
1717286400000,2024-06-02T00:00:00Z,1294914.89999999
1717290000000,2024-06-02T01:00:00Z,1295086.30000000
1717293600000,2024-06-02T02:00:00Z,1295498.00000000
1717297200000,2024-06-02T03:00:00Z,1285249.20000000
1717300800000,2024-06-02T04:00:00Z,1285166.89999999
1717304400000,2024-06-02T05:00:00Z,1291848.50000000
1717308000000,2024-06-02T06:00:00Z,1298817.60000000
1717311600000,2024-06-02T07:00:00Z,1298166.60000000
1717315200000,2024-06-02T08:00:00Z,1302250.00000000
1717318800000,2024-06-02T09:00:00Z,1308065.50000000
1717322400000,2024-06-02T10:00:00Z,1312216.80000000
1717326000000,2024-06-02T11:00:00Z,1311349.10000000
1717329600000,2024-06-02T12:00:00Z,1310005.89999999
1717333200000,2024-06-02T13:00:00Z,1316569.20000000
1717336800000,2024-06-02T14:00:00Z,1320969.39999999
1717340400000,2024-06-02T15:00:00Z,1323176.50000000
1717344000000,2024-06-02T16:00:00Z,1319812.10000000
1717347600000,2024-06-02T17:00:00Z,1320626.39999999
1717351200000,2024-06-02T18:00:00Z,1321325.70000000
1717354800000,2024-06-02T19:00:00Z,1310664.60000000
1717358400000,2024-06-02T20:00:00Z,1312591.20000000
1717362000000,2024-06-02T21:00:00Z,1310605.20000000
1717365600000,2024-06-02T22:00:00Z,1313933.80000000
1717369200000,2024-06-02T23:00:00Z,1312309.10000000
1717372800000,2024-06-03T00:00:00Z,1314908.50000000
1717376400000,2024-06-03T01:00:00Z,1314271.39999999
1717380000000,2024-06-03T02:00:00Z,1319215.10000000
1717383600000,2024-06-03T03:00:00Z,1321899.39999999
1717387200000,2024-06-03T04:00:00Z,1323004.70000000
1717390800000,2024-06-03T05:00:00Z,1337735.60000000
1717394400000,2024-06-03T06:00:00Z,1327409.20000000
1717398000000,2024-06-03T07:00:00Z,1327589.20000000
1717401600000,2024-06-03T08:00:00Z,1329236.20000000
1717405200000,2024-06-03T09:00:00Z,1336065.60000000
1717408800000,2024-06-03T10:00:00Z,1337609.60000000
1717412400000,2024-06-03T11:00:00Z,1346379.89999999
