timestamp_ms,datetime_utc,open_interest
1664582400000,2022-10-01T00:00:00Z,58435.47000000
1664586000000,2022-10-01T01:00:00Z,58173.93000000
1664589600000,2022-10-01T02:00:00Z,58384.36000000
1664593200000,2022-10-01T03:00:00Z,58088.02000000
1664596800000,2022-10-01T04:00:00Z,58035.64000000
1664600400000,2022-10-01T05:00:00Z,58130.96000000
1664604000000,2022-10-01T06:00:00Z,57957.79000000
1664607600000,2022-10-01T07:00:00Z,58126.44000000
1664611200000,2022-10-01T08:00:00Z,59402.40000000
1664614800000,2022-10-01T09:00:00Z,59678.47000000
1664618400000,2022-10-01T10:00:00Z,58960.19000000
1664622000000,2022-10-01T11:00:00Z,58586.64000000
1664625600000,2022-10-01T12:00:00Z,60490.81000000
1664629200000,2022-10-01T13:00:00Z,59679.64000000
1664632800000,2022-10-01T14:00:00Z,59690.11000000
1664636400000,2022-10-01T15:00:00Z,59739.62000000
1664640000000,2022-10-01T16:00:00Z,60585.11000000
1664643600000,2022-10-01T17:00:00Z,60838.87000000
1664647200000,2022-10-01T18:00:00Z,60848.97000000
1664650800000,2022-10-01T19:00:00Z,60478.55000000
1664654400000,2022-10-01T20:00:00Z,60564.53000000
1664658000000,2022-10-01T21:00:00Z,60401.84000000
1664661600000,2022-10-01T22:00:00Z,59291.68000000
1664665200000,2022-10-01T23:00:00Z,59392.83000000
1664668800000,2022-10-02T00:00:00Z,59761.80000000
1664672400000,2022-10-02T01:00:00Z,60270.78000000
1664676000000,2022-10-02T02:00:00Z,60510.62000000
1664679600000,2022-10-02T03:00:00Z,59644.45000000
1664683200000,2022-10-02T04:00:00Z,59944.94000000
1664686800000,2022-10-02T05:00:00Z,60159.08000000
1664690400000,2022-10-02T06:00:00Z,59221.98000000
1664694000000,2022-10-02T07:00:00Z,59350.39000000
1664697600000,2022-10-02T08:00:00Z,59934.57000000
1664701200000,2022-10-02T09:00:00Z,59896.86000000
1664704800000,2022-10-02T10:00:00Z,59902.19000000
1664708400000,2022-10-02T11:00:00Z,60367.14000000
1664712000000,2022-10-02T12:00:00Z,62149.49000000
1664715600000,2022-10-02T13:00:00Z,63143.57000000
1664719200000,2022-10-02T14:00:00Z,63275.26000000
1664722800000,2022-10-02T15:00:00Z,63967.88000000
1664726400000,2022-10-02T16:00:00Z,66110.55000000
1664730000000,2022-10-02T17:00:00Z,65850.67999999
1664733600000,2022-10-02T18:00:00Z,65935.63000000
1664737200000,2022-10-02T19:00:00Z,66189.37000000
1664740800000,2022-10-02T20:00:00Z,65024.67000000
1664744400000,2022-10-02T21:00:00Z,64621.81000000
1664748000000,2022-10-02T22:00:00Z,63418.79000000
1664751600000,2022-10-02T23:00:00Z,63002.50000000
1664755200000,2022-10-03T00:00:00Z,60939.69000000
1664758800000,2022-10-03T01:00:00Z,60362.59000000
1664762400000,2022-10-03T02:00:00Z,61035.25000000
1664766000000,2022-10-03T03:00:00Z,60617.68000000
1664769600000,2022-10-03T04:00:00Z,60596.32000000
1664773200000,2022-10-03T05:00:00Z,60801.37000000
1664776800000,2022-10-03T06:00:00Z,60627.53000000
1664780400000,2022-10-03T07:00:00Z,60590.78000000
1664784000000,2022-10-03T08:00:00Z,60063.60000000
1664787600000,2022-10-03T09:00:00Z,60032.84000000
1664791200000,2022-10-03T10:00:00Z,60269.64000000
1664794800000,2022-10-03T11:00:00Z,59938.71000000
1664798400000,2022-10-03T12:00:00Z,59474.96000000
1664802000000,2022-10-03T13:00:00Z,58614.82000000
1664805600000,2022-10-03T14:00:00Z,60029.83000000
1664809200000,2022-10-03T15:00:00Z,60715.24000000
1664812800000,2022-10-03T16:00:00Z,60142.67000000
1664816400000,2022-10-03T17:00:00Z,60079.10000000
1664820000000,2022-10-03T18:00:00Z,60326.75000000
1664823600000,2022-10-03T19:00:00Z,60081.23000000
1664827200000,2022-10-03T20:00:00Z,60554.91000000
1664830800000,2022-10-03T21:00:00Z,60406.24000000
1664834400000,2022-10-03T22:00:00Z,60039.95000000
1664838000000,2022-10-03T23:00:00Z,60485.26000000
1664841600000,2022-10-04T00:00:00Z,61043.77000000
1664845200000,2022-10-04T01:00:00Z,61217.44000000
1664848800000,2022-10-04T02:00:00Z,61094.26000000
1664852400000,2022-10-04T03:00:00Z,62373.63000000
1664856000000,2022-10-04T04:00:00Z,62632.99000000
1664859600000,2022-10-04T05:00:00Z,61964.72000000
1664863200000,2022-10-04T06:00:00Z,62360.73000000
1664866800000,2022-10-04T07:00:00Z,61386.71000000
1664870400000,2022-10-04T08:00:00Z,61713.11000000
1664874000000,2022-10-04T09:00:00Z,61888.63000000
1664877600000,2022-10-04T10:00:00Z,62555.55000000
1664881200000,2022-10-04T11:00:00Z,62052.34000000
1664884800000,2022-10-04T12:00:00Z,63020.15000000
1664888400000,2022-10-04T13:00:00Z,63794.71000000
1664892000000,2022-10-04T14:00:00Z,66516.75999999
1664895600000,2022-10-04T15:00:00Z,68314.91000000
1664899200000,2022-10-04T16:00:00Z,68020.87000000
1664902800000,2022-10-04T17:00:00Z,68623.58000000
1664906400000,2022-10-04T18:00:00Z,67425.28999999
1664910000000,2022-10-04T19:00:00Z,70904.60000000
