timestamp_ms,datetime_utc,open_interest
1769904000000,2026-02-01T00:00:00Z,6264495.30000000
1769907600000,2026-02-01T01:00:00Z,6398707.00000000
1769911200000,2026-02-01T02:00:00Z,6382314.30000000
1769914800000,2026-02-01T03:00:00Z,6353242.70000000
1769918400000,2026-02-01T04:00:00Z,6385188.30000000
1769922000000,2026-02-01T05:00:00Z,6381021.10000000
1769925600000,2026-02-01T06:00:00Z,6347720.30000000
1769929200000,2026-02-01T07:00:00Z,6477146.70000000
1769932800000,2026-02-01T08:00:00Z,6524681.50000000
1769936400000,2026-02-01T09:00:00Z,6567450.70000000
1769940000000,2026-02-01T10:00:00Z,6572881.10000000
1769943600000,2026-02-01T11:00:00Z,6685839.30000000
1769947200000,2026-02-01T12:00:00Z,6664404.90000000
1769950800000,2026-02-01T13:00:00Z,6655578.00000000
1769954400000,2026-02-01T14:00:00Z,6614131.30000000
1769958000000,2026-02-01T15:00:00Z,6634961.90000000
1769961600000,2026-02-01T16:00:00Z,6620330.30000000
1769965200000,2026-02-01T17:00:00Z,6618152.50000000
1769968800000,2026-02-01T18:00:00Z,6719729.10000000
1769972400000,2026-02-01T19:00:00Z,6772092.80000000
1769976000000,2026-02-01T20:00:00Z,6751930.70000000
1769979600000,2026-02-01T21:00:00Z,6718276.90000000
1769983200000,2026-02-01T22:00:00Z,6705974.40000000
1769986800000,2026-02-01T23:00:00Z,6692944.50000000
1769990400000,2026-02-02T00:00:00Z,6734699.90000000
1769994000000,2026-02-02T01:00:00Z,6734108.40000000
1769997600000,2026-02-02T02:00:00Z,6663533.20000000
1770001200000,2026-02-02T03:00:00Z,6638164.00000000
1770004800000,2026-02-02T04:00:00Z,6656495.90000000
1770008400000,2026-02-02T05:00:00Z,6722774.70000000
1770012000000,2026-02-02T06:00:00Z,6713019.70000000
1770015600000,2026-02-02T07:00:00Z,6746465.30000000
1770019200000,2026-02-02T08:00:00Z,6766316.40000000
1770022800000,2026-02-02T09:00:00Z,6890392.90000000
1770026400000,2026-02-02T10:00:00Z,6921657.30000000
1770030000000,2026-02-02T11:00:00Z,6902178.10000000
1770033600000,2026-02-02T12:00:00Z,6905484.10000000
1770037200000,2026-02-02T13:00:00Z,6885855.60000000
1770040800000,2026-02-02T14:00:00Z,6861773.90000000
1770044400000,2026-02-02T15:00:00Z,6840295.00000000
1770048000000,2026-02-02T16:00:00Z,6769386.40000000
1770051600000,2026-02-02T17:00:00Z,6712913.30000000
1770055200000,2026-02-02T18:00:00Z,6736661.10000000
1770058800000,2026-02-02T19:00:00Z,6759559.40000000
1770062400000,2026-02-02T20:00:00Z,6749049.00000000
1770066000000,2026-02-02T21:00:00Z,6726378.00000000
1770069600000,2026-02-02T22:00:00Z,6675860.50000000
1770073200000,2026-02-02T23:00:00Z,6635683.10000000
1770076800000,2026-02-03T00:00:00Z,6624657.90000000
1770080400000,2026-02-03T01:00:00Z,6641133.50000000
1770084000000,2026-02-03T02:00:00Z,6675941.90000000
1770087600000,2026-02-03T03:00:00Z,6625912.50000000
1770091200000,2026-02-03T04:00:00Z,6598545.90000000
1770094800000,2026-02-03T05:00:00Z,6616063.30000000
1770098400000,2026-02-03T06:00:00Z,6607266.30000000
1770102000000,2026-02-03T07:00:00Z,6632760.30000000
1770105600000,2026-02-03T08:00:00Z,6639512.10000000
1770109200000,2026-02-03T09:00:00Z,6663981.90000000
1770112800000,2026-02-03T10:00:00Z,6617788.30000000
1770116400000,2026-02-03T11:00:00Z,6624987.80000000
1770120000000,2026-02-03T12:00:00Z,6625551.80000000
1770123600000,2026-02-03T13:00:00Z,6608605.40000000
1770127200000,2026-02-03T14:00:00Z,6619023.10000000
1770130800000,2026-02-03T15:00:00Z,6551749.50000000
1770134400000,2026-02-03T16:00:00Z,6536982.50000000
1770138000000,2026-02-03T17:00:00Z,6544459.70000000
1770141600000,2026-02-03T18:00:00Z,6592805.20000000
1770145200000,2026-02-03T19:00:00Z,6654742.50000000
1770148800000,2026-02-03T20:00:00Z,6612443.80000000
1770152400000,2026-02-03T21:00:00Z,6780055.30000000
1770156000000,2026-02-03T22:00:00Z,7036455.70000000
1770159600000,2026-02-03T23:00:00Z,7135439.10000000
1770163200000,2026-02-04T00:00:00Z,7407409.80000000
1770166800000,2026-02-04T01:00:00Z,7528839.90000000
1770170400000,2026-02-04T02:00:00Z,7460431.10000000
1770174000000,2026-02-04T03:00:00Z,7519293.50000000
1770177600000,2026-02-04T04:00:00Z,7554441.10000000
1770181200000,2026-02-04T05:00:00Z,7594350.30000000
1770184800000,2026-02-04T06:00:00Z,8073387.60000000
1770188400000,2026-02-04T07:00:00Z,8131043.30000000
1770192000000,2026-02-04T08:00:00Z,8195112.60000000
1770195600000,2026-02-04T09:00:00Z,8299795.90000000
1770199200000,2026-02-04T10:00:00Z,8315406.70000000
1770202800000,2026-02-04T11:00:00Z,8353704.70000000
1770206400000,2026-02-04T12:00:00Z,8329708.90000000
1770210000000,2026-02-04T13:00:00Z,8373891.70000000
1770213600000,2026-02-04T14:00:00Z,8392060.40000000
1770217200000,2026-02-04T15:00:00Z,8460547.00000000
1770220800000,2026-02-04T16:00:00Z,8532315.90000000
1770224400000,2026-02-04T17:00:00Z,8448934.50000000
