timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1654012800000,2022-05-31T16:00:00Z,0.5,14,0.5,9.8888,5386.4,65092.888735
1654013100000,2022-05-31T16:05:00Z,9.8888,9.8889,3.9,4.4,9323.08,49304.427153
1654013400000,2022-05-31T16:10:00Z,4.4,5.7834,3.8,5.4004,20160.83,91641.818323
1654013700000,2022-05-31T16:15:00Z,5.4004,6,4,5.099,12765.35,66556.742126
1654014000000,2022-05-31T16:20:00Z,5.099,5.099,4,4,23235.16,103020.515143
1654014300000,2022-05-31T16:25:00Z,4,4.2076,3.5,4.199,42582.48,169572.986442
1654014600000,2022-05-31T16:30:00Z,4.199,4.6,4.1988,4.3745,16407.27,72230.625032
1654014900000,2022-05-31T16:35:00Z,4.3745,4.3745,3.7011,4.2,18896.92,74999.228958
1654015200000,2022-05-31T16:40:00Z,4.2,4.2,3.5313,3.65,38861.89,149931.598003
1654015500000,2022-05-31T16:45:00Z,3.65,3.95,3.564,3.7,33633.63,126150.060436
1654015800000,2022-05-31T16:50:00Z,3.7,3.7,2.7,2.8718,60987.62,195248.031287
1654016100000,2022-05-31T16:55:00Z,2.8718,3.05,2.6327,3.0298,34336.39,99594.305161
1654016400000,2022-05-31T17:00:00Z,3.0298,3.4999,2.7982,3.112,33860.05,105270.303442
1654016700000,2022-05-31T17:05:00Z,3.112,3.2,2.98,2.98,12849.61,39358.566376
1654017000000,2022-05-31T17:10:00Z,2.98,3.0199,2.6499,2.88,26522.9,74328.329272
1654017300000,2022-05-31T17:15:00Z,2.88,3,2.67,2.7977,40852.62,116725.619629
1654017600000,2022-05-31T17:20:00Z,2.7977,2.8199,2.4909,2.6642,71617.13,186276.358114
1654017900000,2022-05-31T17:25:00Z,2.6642,2.6642,2.1869,2.36,65108.29,155839.894779
1654018200000,2022-05-31T17:30:00Z,2.36,2.4,2.15,2.1655,64210.69,148374.589023
1654018500000,2022-05-31T17:35:00Z,2.1655,2.1655,1.81,1.87,81381.88,162585.155267
1654018800000,2022-05-31T17:40:00Z,1.87,1.939,1.654,1.9335,60314.64,109734.6275
1654019100000,2022-05-31T17:45:00Z,1.9335,2.05,1.775,1.9239,46492.7,90269.582673
1654019400000,2022-05-31T17:50:00Z,1.9239,1.924,1.6249,1.7,57452.33,99765.078766
1654019700000,2022-05-31T17:55:00Z,1.7,1.73,1.465,1.582,50246.55,78987.135101
1654020000000,2022-05-31T18:00:00Z,1.582,1.6,1.36,1.6,103858.65,152201.829488
1654020300000,2022-05-31T18:05:00Z,1.6,1.6548,1.355,1.6015,71608.22,108301.768527
1654020600000,2022-05-31T18:10:00Z,1.6015,1.8312,1.5156,1.7799,78920.89,130129.900054
1654020900000,2022-05-31T18:15:00Z,1.7799,1.9,1.5003,1.55,67205.06,112567.729494
1654021200000,2022-05-31T18:20:00Z,1.55,1.7459,1.5471,1.6909,62438.9,103706.421305
1654021500000,2022-05-31T18:25:00Z,1.6909,1.95,1.6909,1.7998,86965.5,157875.820995
1654021800000,2022-05-31T18:30:00Z,1.7998,1.9193,1.7,1.758,90537.14,161245.752718
1654022100000,2022-05-31T18:35:00Z,1.758,1.8,1.672,1.7279,88405.39,155024.241353
1654022400000,2022-05-31T18:40:00Z,1.7279,1.7409,1.5035,1.636,133406.03,214427.111073
1654022700000,2022-05-31T18:45:00Z,1.636,1.636,1.4061,1.4479,82919.36,125243.098593
1654023000000,2022-05-31T18:50:00Z,1.4479,1.56,1.404,1.44,98546.51,145829.160634
1654023300000,2022-05-31T18:55:00Z,1.44,1.47,1.3518,1.3825,73083.4,103588.745835
1654023600000,2022-05-31T19:00:00Z,1.3825,1.4652,1.3136,1.435,152067.77,208819.861466
1654023900000,2022-05-31T19:05:00Z,1.435,1.4399,1.301,1.4079,110462.89,150781.65606
1654024200000,2022-05-31T19:10:00Z,1.4079,1.4144,1.28,1.3244,102076.05,135122.35616
1654024500000,2022-05-31T19:15:00Z,1.3244,1.3288,1.3,1.308,95133.42,124940.878502
1654024800000,2022-05-31T19:20:00Z,1.308,1.308,1.2297,1.2399,129652.02,164431.411003
1654025100000,2022-05-31T19:25:00Z,1.2399,1.316,1.2297,1.2793,93512.25,119414.218158
1654025400000,2022-05-31T19:30:00Z,1.2793,1.3284,1.2551,1.3013,64221.92,83115.752418
1654025700000,2022-05-31T19:35:00Z,1.3013,1.31,1.25,1.269,94434.54,121711.456839
1654026000000,2022-05-31T19:40:00Z,1.269,1.2992,1.2297,1.2297,104204.3,130595.13116
1654026300000,2022-05-31T19:45:00Z,1.2297,1.25,1.1603,1.1793,73675.91,89325.711502
1654026600000,2022-05-31T19:50:00Z,1.1793,1.2,1.1215,1.1682,83421.5,96926.217859
1654026900000,2022-05-31T19:55:00Z,1.1682,1.22,1.16,1.201,47058.05,56370.741556
1654027200000,2022-05-31T20:00:00Z,1.201,1.219,1.1219,1.14,76830.15,89987.507297
1654027500000,2022-05-31T20:05:00Z,1.14,1.14,1.07,1.1378,54842.22,60850.919687
1654027800000,2022-05-31T20:10:00Z,1.1378,1.14,1.0211,1.0661,72306.06,78652.304495
1654028100000,2022-05-31T20:15:00Z,1.0661,1.071,1.01,1.0655,69482.59,72252.652755
1654028400000,2022-05-31T20:20:00Z,1.0655,1.1998,1.01,1.18,74904.34,81913.991684
1654028700000,2022-05-31T20:25:00Z,1.18,1.18,1.0588,1.111,48646.29,53547.181329
1654029000000,2022-05-31T20:30:00Z,1.111,1.15,1.0525,1.0772,39781.42,43657.708673
1654029300000,2022-05-31T20:35:00Z,1.0772,1.18,1.0099,1.0294,65662.77,69756.263897
1654029600000,2022-05-31T20:40:00Z,1.0294,1.0408,0.9651,0.99,80619.48,80795.828655
1654029900000,2022-05-31T20:45:00Z,0.99,1.0406,0.9315,0.9599,52933.95,52155.720639
1654030200000,2022-05-31T20:50:00Z,0.9599,0.96,0.87,0.8854,58945.67,53606.809406
1654030500000,2022-05-31T20:55:00Z,0.8854,0.92,0.88,0.8897,53490.94,48336.011058
1654030800000,2022-05-31T21:00:00Z,0.8897,0.92,0.8597,0.9199,59728.1,53234.242835
1654031100000,2022-05-31T21:05:00Z,0.9199,0.9665,0.8948,0.9254,49692.96,46029.20637
1654031400000,2022-05-31T21:10:00Z,0.9254,0.9337,0.8977,0.9169,30446.99,27971.470012
1654031700000,2022-05-31T21:15:00Z,0.9169,0.9234,0.889,0.9198,60834.75,55143.511565
1654032000000,2022-05-31T21:20:00Z,0.9198,0.9198,0.8712,0.89,76062.56,67488.078263
1654032300000,2022-05-31T21:25:00Z,0.89,0.91,0.8738,0.8967,49136.25,44003.768476
1654032600000,2022-05-31T21:30:00Z,0.8967,0.9154,0.8764,0.8764,39342.58,35391.463075
1654032900000,2022-05-31T21:35:00Z,0.8764,0.8899,0.85,0.85,41324.9,35880.799354
