timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1667260800000,2022-11-01T00:00:00Z,1.0341,1.0437,1.031,1.0435,8599.72,8915.243215
1667261100000,2022-11-01T00:05:00Z,1.0435,1.0444,1.0403,1.0427,6653.83,6928.075027
1667261400000,2022-11-01T00:10:00Z,1.0427,1.0489,1.0426,1.0434,10705.22,11186.442546
1667261700000,2022-11-01T00:15:00Z,1.0434,1.0434,1.038,1.038,12625.58,13140.051449
1667262000000,2022-11-01T00:20:00Z,1.038,1.0386,1.0283,1.0283,7422.64,7670.547223
1667262300000,2022-11-01T00:25:00Z,1.0283,1.0306,1.0258,1.0292,16190.67,16674.344283
1667262600000,2022-11-01T00:30:00Z,1.0292,1.0318,1.0273,1.0299,5942.46,6117.927893
1667262900000,2022-11-01T00:35:00Z,1.0299,1.0429,1.0299,1.0385,19312.33,20009.555523
1667263200000,2022-11-01T00:40:00Z,1.0385,1.0401,1.0353,1.0367,10690.65,11094.285059
1667263500000,2022-11-01T00:45:00Z,1.0367,1.0367,1.0315,1.0323,6681.02,6905.5423
1667263800000,2022-11-01T00:50:00Z,1.0323,1.0323,1.027,1.027,8778.78,9042.112509
1667264100000,2022-11-01T00:55:00Z,1.027,1.0294,1.0266,1.0275,8729.38,8970.327004
1667264400000,2022-11-01T01:00:00Z,1.0275,1.0295,1.0258,1.0295,4309.22,4430.314541
1667264700000,2022-11-01T01:05:00Z,1.0295,1.0319,1.0281,1.0299,3044.51,3134.033448
1667265000000,2022-11-01T01:10:00Z,1.0299,1.034,1.0297,1.0324,1440.86,1486.497448
1667265300000,2022-11-01T01:15:00Z,1.0324,1.0327,1.0268,1.0269,4806.87,4950.491288
1667265600000,2022-11-01T01:20:00Z,1.0269,1.0402,1.0269,1.0384,7238.12,7483.73967
1667265900000,2022-11-01T01:25:00Z,1.0384,1.0409,1.0376,1.0395,2071.65,2152.791981
1667266200000,2022-11-01T01:30:00Z,1.0395,1.04,1.0351,1.0351,7541.25,7824.024702
1667266500000,2022-11-01T01:35:00Z,1.0351,1.0395,1.0346,1.0391,4977.81,5164.288027
1667266800000,2022-11-01T01:40:00Z,1.0391,1.0402,1.0372,1.0402,7472.21,7764.603087
1667267100000,2022-11-01T01:45:00Z,1.0402,1.041,1.0387,1.041,3702.57,3851.00037
1667267400000,2022-11-01T01:50:00Z,1.041,1.0453,1.0382,1.0443,5948.02,6197.101389
1667267700000,2022-11-01T01:55:00Z,1.0443,1.0473,1.0443,1.0473,6611.46,6914.455518
1667268000000,2022-11-01T02:00:00Z,1.0473,1.0528,1.0459,1.0507,10822.02,11359.595125
1667268300000,2022-11-01T02:05:00Z,1.0507,1.054,1.0476,1.0478,8897.06,9343.364784
