timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,102215.27000000
1748739600000,2025-06-01T01:00:00Z,103761.68000000
1748743200000,2025-06-01T02:00:00Z,104114.40000000
1748746800000,2025-06-01T03:00:00Z,104667.13000000
1748750400000,2025-06-01T04:00:00Z,104602.61000000
1748754000000,2025-06-01T05:00:00Z,104631.26000000
1748757600000,2025-06-01T06:00:00Z,103504.73000000
1748761200000,2025-06-01T07:00:00Z,103206.25000000
1748764800000,2025-06-01T08:00:00Z,102822.16000000
1748768400000,2025-06-01T09:00:00Z,103056.67000000
1748772000000,2025-06-01T10:00:00Z,103400.76000000
1748775600000,2025-06-01T11:00:00Z,103728.47000000
1748779200000,2025-06-01T12:00:00Z,103572.72000000
1748782800000,2025-06-01T13:00:00Z,104125.62000000
1748786400000,2025-06-01T14:00:00Z,104313.49000000
1748790000000,2025-06-01T15:00:00Z,104283.47000000
1748793600000,2025-06-01T16:00:00Z,104564.37000000
1748797200000,2025-06-01T17:00:00Z,105389.29000000
1748800800000,2025-06-01T18:00:00Z,106052.52000000
1748804400000,2025-06-01T19:00:00Z,105826.25000000
1748808000000,2025-06-01T20:00:00Z,105629.14000000
1748811600000,2025-06-01T21:00:00Z,104949.40000000
1748815200000,2025-06-01T22:00:00Z,104980.83000000
1748818800000,2025-06-01T23:00:00Z,105151.97000000
1748822400000,2025-06-02T00:00:00Z,104927.84000000
1748826000000,2025-06-02T01:00:00Z,105034.23000000
1748829600000,2025-06-02T02:00:00Z,104996.56000000
1748833200000,2025-06-02T03:00:00Z,104449.75000000
1748836800000,2025-06-02T04:00:00Z,104713.93000000
1748840400000,2025-06-02T05:00:00Z,104805.79000000
1748844000000,2025-06-02T06:00:00Z,105210.83000000
1748847600000,2025-06-02T07:00:00Z,105182.01000000
1748851200000,2025-06-02T08:00:00Z,104875.36000000
1748854800000,2025-06-02T09:00:00Z,105049.50000000
1748858400000,2025-06-02T10:00:00Z,104326.20000000
1748862000000,2025-06-02T11:00:00Z,104202.43000000
1748865600000,2025-06-02T12:00:00Z,103812.92000000
1748869200000,2025-06-02T13:00:00Z,103908.16000000
1748872800000,2025-06-02T14:00:00Z,103118.18000000
1748876400000,2025-06-02T15:00:00Z,102761.62000000
1748880000000,2025-06-02T16:00:00Z,103143.09000000
1748883600000,2025-06-02T17:00:00Z,102756.92000000
1748887200000,2025-06-02T18:00:00Z,102704.76000000
1748890800000,2025-06-02T19:00:00Z,102796.57000000
1748894400000,2025-06-02T20:00:00Z,102707.44000000
1748898000000,2025-06-02T21:00:00Z,102650.03000000
1748901600000,2025-06-02T22:00:00Z,102401.87000000
1748905200000,2025-06-02T23:00:00Z,102628.23000000
1748908800000,2025-06-03T00:00:00Z,103206.64000000
1748912400000,2025-06-03T01:00:00Z,102818.97000000
1748916000000,2025-06-03T02:00:00Z,102668.22000000
1748919600000,2025-06-03T03:00:00Z,102778.42000000
1748923200000,2025-06-03T04:00:00Z,103585.59000000
1748926800000,2025-06-03T05:00:00Z,103142.62000000
1748930400000,2025-06-03T06:00:00Z,103863.24000000
1748934000000,2025-06-03T07:00:00Z,103788.97000000
1748937600000,2025-06-03T08:00:00Z,104065.07000000
1748941200000,2025-06-03T09:00:00Z,103062.43000000
1748944800000,2025-06-03T10:00:00Z,103288.15000000
1748948400000,2025-06-03T11:00:00Z,103313.85000000
1748952000000,2025-06-03T12:00:00Z,102349.75000000
1748955600000,2025-06-03T13:00:00Z,103126.25000000
1748959200000,2025-06-03T14:00:00Z,102874.40000000
1748962800000,2025-06-03T15:00:00Z,103727.56000000
1748966400000,2025-06-03T16:00:00Z,102994.60000000
1748970000000,2025-06-03T17:00:00Z,102867.22000000
1748973600000,2025-06-03T18:00:00Z,102887.01000000
1748977200000,2025-06-03T19:00:00Z,102750.51000000
1748980800000,2025-06-03T20:00:00Z,103043.27000000
1748984400000,2025-06-03T21:00:00Z,102567.54000000
1748988000000,2025-06-03T22:00:00Z,102190.00000000
1748991600000,2025-06-03T23:00:00Z,102483.00000000
1748995200000,2025-06-04T00:00:00Z,102569.65000000
1748998800000,2025-06-04T01:00:00Z,102615.26000000
1749002400000,2025-06-04T02:00:00Z,102789.23000000
1749006000000,2025-06-04T03:00:00Z,103189.59000000
1749009600000,2025-06-04T04:00:00Z,103244.49000000
1749013200000,2025-06-04T05:00:00Z,103227.17000000
1749016800000,2025-06-04T06:00:00Z,102967.74000000
1749020400000,2025-06-04T07:00:00Z,102915.88000000
1749024000000,2025-06-04T08:00:00Z,103585.26000000
1749027600000,2025-06-04T09:00:00Z,104052.86000000
1749031200000,2025-06-04T10:00:00Z,104490.61000000
1749034800000,2025-06-04T11:00:00Z,103675.30000000
1749038400000,2025-06-04T12:00:00Z,103327.40000000
1749042000000,2025-06-04T13:00:00Z,102708.16000000
1749045600000,2025-06-04T14:00:00Z,103242.04000000
1749049200000,2025-06-04T15:00:00Z,103118.37000000
1749052800000,2025-06-04T16:00:00Z,103140.45000000
1749056400000,2025-06-04T17:00:00Z,102634.39000000
1749060000000,2025-06-04T18:00:00Z,102918.19000000
1749063600000,2025-06-04T19:00:00Z,102600.77000000
1749067200000,2025-06-04T20:00:00Z,102668.06000000
1749070800000,2025-06-04T21:00:00Z,101266.61000000
1749074400000,2025-06-04T22:00:00Z,100439.88000000
1749078000000,2025-06-04T23:00:00Z,100365.44000000
1749081600000,2025-06-05T00:00:00Z,100405.84000000
1749085200000,2025-06-05T01:00:00Z,100445.55000000
1749088800000,2025-06-05T02:00:00Z,100477.00000000
1749092400000,2025-06-05T03:00:00Z,100550.83000000
1749096000000,2025-06-05T04:00:00Z,100521.61000000
1749099600000,2025-06-05T05:00:00Z,100315.35000000
1749103200000,2025-06-05T06:00:00Z,99953.94000000
1749106800000,2025-06-05T07:00:00Z,100129.84000000
1749110400000,2025-06-05T08:00:00Z,100944.08000000
1749114000000,2025-06-05T09:00:00Z,101209.78000000
1749117600000,2025-06-05T10:00:00Z,101431.88000000
1749121200000,2025-06-05T11:00:00Z,102112.17000000
1749124800000,2025-06-05T12:00:00Z,102528.60000000
1749128400000,2025-06-05T13:00:00Z,102266.93000000
1749132000000,2025-06-05T14:00:00Z,103425.06000000
1749135600000,2025-06-05T15:00:00Z,103472.74000000
1749139200000,2025-06-05T16:00:00Z,103365.59000000
1749142800000,2025-06-05T17:00:00Z,102298.20000000
1749146400000,2025-06-05T18:00:00Z,101720.48000000
1749150000000,2025-06-05T19:00:00Z,101489.64000000
1749153600000,2025-06-05T20:00:00Z,103820.62000000
1749157200000,2025-06-05T21:00:00Z,103038.03000000
1749160800000,2025-06-05T22:00:00Z,102401.97000000
1749164400000,2025-06-05T23:00:00Z,102651.15000000
1749168000000,2025-06-06T00:00:00Z,102807.68000000
1749171600000,2025-06-06T01:00:00Z,102500.34000000
1749175200000,2025-06-06T02:00:00Z,103782.40000000
1749178800000,2025-06-06T03:00:00Z,103589.70000000
1749182400000,2025-06-06T04:00:00Z,104071.96000000
1749186000000,2025-06-06T05:00:00Z,103654.45000000
1749189600000,2025-06-06T06:00:00Z,103793.72000000
1749193200000,2025-06-06T07:00:00Z,103843.96000000
1749196800000,2025-06-06T08:00:00Z,103376.04000000
1749200400000,2025-06-06T09:00:00Z,103040.36000000
1749204000000,2025-06-06T10:00:00Z,103062.02000000
1749207600000,2025-06-06T11:00:00Z,103975.48000000
1749211200000,2025-06-06T12:00:00Z,104441.64000000
1749214800000,2025-06-06T13:00:00Z,104400.66000000
1749218400000,2025-06-06T14:00:00Z,103709.80000000
1749222000000,2025-06-06T15:00:00Z,104234.56000000
1749225600000,2025-06-06T16:00:00Z,105065.86000000
1749229200000,2025-06-06T17:00:00Z,104560.86000000
1749232800000,2025-06-06T18:00:00Z,104116.31000000
1749236400000,2025-06-06T19:00:00Z,104522.44000000
1749240000000,2025-06-06T20:00:00Z,104362.61000000
1749243600000,2025-06-06T21:00:00Z,104268.36000000
1749247200000,2025-06-06T22:00:00Z,103758.16000000
1749250800000,2025-06-06T23:00:00Z,103048.02000000
1749254400000,2025-06-07T00:00:00Z,102959.94000000
1749258000000,2025-06-07T01:00:00Z,102583.05000000
1749261600000,2025-06-07T02:00:00Z,102386.03000000
1749265200000,2025-06-07T03:00:00Z,101222.42000000
1749268800000,2025-06-07T04:00:00Z,101108.58000000
1749272400000,2025-06-07T05:00:00Z,102021.20000000
1749276000000,2025-06-07T06:00:00Z,102986.06000000
1749279600000,2025-06-07T07:00:00Z,102799.79000000
1749283200000,2025-06-07T08:00:00Z,102979.88000000
1749286800000,2025-06-07T09:00:00Z,102229.79000000
1749290400000,2025-06-07T10:00:00Z,102159.51000000
1749294000000,2025-06-07T11:00:00Z,101970.05000000
1749297600000,2025-06-07T12:00:00Z,102258.25000000
1749301200000,2025-06-07T13:00:00Z,102779.00000000
1749304800000,2025-06-07T14:00:00Z,102903.52000000
1749308400000,2025-06-07T15:00:00Z,102632.67000000
1749312000000,2025-06-07T16:00:00Z,102021.99000000
1749315600000,2025-06-07T17:00:00Z,101966.80000000
1749319200000,2025-06-07T18:00:00Z,102277.38000000
1749322800000,2025-06-07T19:00:00Z,101562.28000000
1749326400000,2025-06-07T20:00:00Z,101716.01000000
1749330000000,2025-06-07T21:00:00Z,101503.90000000
1749333600000,2025-06-07T22:00:00Z,101248.42000000
1749337200000,2025-06-07T23:00:00Z,101100.76000000
1749340800000,2025-06-08T00:00:00Z,101493.74000000
1749344400000,2025-06-08T01:00:00Z,101246.88000000
1749348000000,2025-06-08T02:00:00Z,100904.11000000
1749351600000,2025-06-08T03:00:00Z,101070.24000000
1749355200000,2025-06-08T04:00:00Z,101416.95000000
1749358800000,2025-06-08T05:00:00Z,101448.43000000
1749362400000,2025-06-08T06:00:00Z,101876.59000000
1749366000000,2025-06-08T07:00:00Z,101489.09000000
1749369600000,2025-06-08T08:00:00Z,101418.40000000
1749373200000,2025-06-08T09:00:00Z,101660.25000000
1749376800000,2025-06-08T10:00:00Z,101997.42000000
1749380400000,2025-06-08T11:00:00Z,102861.74000000
1749384000000,2025-06-08T12:00:00Z,102156.48000000
1749387600000,2025-06-08T13:00:00Z,102486.92000000
1749391200000,2025-06-08T14:00:00Z,102838.11000000
1749394800000,2025-06-08T15:00:00Z,102671.40000000
1749398400000,2025-06-08T16:00:00Z,102425.88000000
1749402000000,2025-06-08T17:00:00Z,102610.97000000
1749405600000,2025-06-08T18:00:00Z,102356.10000000
1749409200000,2025-06-08T19:00:00Z,106071.09000000
1749412800000,2025-06-08T20:00:00Z,106538.20000000
1749416400000,2025-06-08T21:00:00Z,106378.87000000
1749420000000,2025-06-08T22:00:00Z,105442.28000000
1749423600000,2025-06-08T23:00:00Z,105480.87000000
1749427200000,2025-06-09T00:00:00Z,105137.35000000
1749430800000,2025-06-09T01:00:00Z,105486.35000000
1749434400000,2025-06-09T02:00:00Z,105324.97000000
1749438000000,2025-06-09T03:00:00Z,105593.94000000
1749441600000,2025-06-09T04:00:00Z,105578.67000000
1749445200000,2025-06-09T05:00:00Z,105841.56000000
1749448800000,2025-06-09T06:00:00Z,105440.29000000
1749452400000,2025-06-09T07:00:00Z,106122.85000000
1749456000000,2025-06-09T08:00:00Z,106468.06000000
1749459600000,2025-06-09T09:00:00Z,106571.26000000
1749463200000,2025-06-09T10:00:00Z,106373.55000000
1749466800000,2025-06-09T11:00:00Z,106047.22000000
1749470400000,2025-06-09T12:00:00Z,105850.27000000
1749474000000,2025-06-09T13:00:00Z,106026.27000000
1749477600000,2025-06-09T14:00:00Z,104820.40000000
1749481200000,2025-06-09T15:00:00Z,105034.08000000
1749484800000,2025-06-09T16:00:00Z,105047.50000000
1749488400000,2025-06-09T17:00:00Z,105989.88000000
1749492000000,2025-06-09T18:00:00Z,105886.72000000
1749495600000,2025-06-09T19:00:00Z,105327.61000000
1749499200000,2025-06-09T20:00:00Z,105632.28000000
1749502800000,2025-06-09T21:00:00Z,105635.12000000
1749506400000,2025-06-09T22:00:00Z,104395.50000000
1749510000000,2025-06-09T23:00:00Z,105347.69000000
1749513600000,2025-06-10T00:00:00Z,105475.34000000
1749517200000,2025-06-10T01:00:00Z,106481.83000000
1749520800000,2025-06-10T02:00:00Z,106326.21000000
1749524400000,2025-06-10T03:00:00Z,106381.38000000
1749528000000,2025-06-10T04:00:00Z,106704.47000000
1749531600000,2025-06-10T05:00:00Z,106536.24000000
1749535200000,2025-06-10T06:00:00Z,105995.35000000
1749538800000,2025-06-10T07:00:00Z,105305.62000000
1749542400000,2025-06-10T08:00:00Z,105571.86000000
1749546000000,2025-06-10T09:00:00Z,105322.21000000
1749549600000,2025-06-10T10:00:00Z,105410.37000000
1749553200000,2025-06-10T11:00:00Z,105833.11000000
1749556800000,2025-06-10T12:00:00Z,105397.98000000
1749560400000,2025-06-10T13:00:00Z,107194.33000000
1749564000000,2025-06-10T14:00:00Z,107033.15000000
1749567600000,2025-06-10T15:00:00Z,106705.37000000
1749571200000,2025-06-10T16:00:00Z,107275.27000000
1749574800000,2025-06-10T17:00:00Z,107457.22000000
1749578400000,2025-06-10T18:00:00Z,107008.81000000
1749582000000,2025-06-10T19:00:00Z,107169.53000000
1749585600000,2025-06-10T20:00:00Z,106816.65000000
1749589200000,2025-06-10T21:00:00Z,106627.11000000
1749592800000,2025-06-10T22:00:00Z,106593.06000000
1749596400000,2025-06-10T23:00:00Z,106442.43000000
1749600000000,2025-06-11T00:00:00Z,105982.40000000
1749603600000,2025-06-11T01:00:00Z,107072.25000000
1749607200000,2025-06-11T02:00:00Z,107269.72000000
1749610800000,2025-06-11T03:00:00Z,106443.35000000
1749614400000,2025-06-11T04:00:00Z,106230.11000000
1749618000000,2025-06-11T05:00:00Z,105967.99000000
1749621600000,2025-06-11T06:00:00Z,108456.52000000
1749625200000,2025-06-11T07:00:00Z,108746.34000000
1749628800000,2025-06-11T08:00:00Z,110952.21000000
1749632400000,2025-06-11T09:00:00Z,111851.84000000
1749636000000,2025-06-11T10:00:00Z,109038.64000000
1749639600000,2025-06-11T11:00:00Z,112376.75000000
1749643200000,2025-06-11T12:00:00Z,113233.79000000
1749646800000,2025-06-11T13:00:00Z,114579.69000000
1749650400000,2025-06-11T14:00:00Z,113695.48000000
1749654000000,2025-06-11T15:00:00Z,114052.44000000
1749657600000,2025-06-11T16:00:00Z,115652.13000000
1749661200000,2025-06-11T17:00:00Z,116144.89000000
1749664800000,2025-06-11T18:00:00Z,116402.14000000
1749668400000,2025-06-11T19:00:00Z,115686.75000000
1749672000000,2025-06-11T20:00:00Z,116895.49000000
1749675600000,2025-06-11T21:00:00Z,116989.98000000
1749679200000,2025-06-11T22:00:00Z,115336.63000000
1749682800000,2025-06-11T23:00:00Z,115893.73000000
1749686400000,2025-06-12T00:00:00Z,115520.29000000
1749690000000,2025-06-12T01:00:00Z,115496.76000000
1749693600000,2025-06-12T02:00:00Z,116829.54000000
1749697200000,2025-06-12T03:00:00Z,117041.22000000
1749700800000,2025-06-12T04:00:00Z,115902.85000000
1749704400000,2025-06-12T05:00:00Z,116159.25000000
1749708000000,2025-06-12T06:00:00Z,116380.75000000
1749711600000,2025-06-12T07:00:00Z,116876.81000000
1749715200000,2025-06-12T08:00:00Z,116991.36000000
1749718800000,2025-06-12T09:00:00Z,116358.54000000
1749722400000,2025-06-12T10:00:00Z,115312.24000000
1749726000000,2025-06-12T11:00:00Z,115378.24000000
1749729600000,2025-06-12T12:00:00Z,114524.99000000
1749733200000,2025-06-12T13:00:00Z,114252.85000000
1749736800000,2025-06-12T14:00:00Z,114614.14000000
1749740400000,2025-06-12T15:00:00Z,116300.91000000
1749744000000,2025-06-12T16:00:00Z,117493.69000000
1749747600000,2025-06-12T17:00:00Z,117066.04000000
1749751200000,2025-06-12T18:00:00Z,117099.86000000
1749754800000,2025-06-12T19:00:00Z,117093.26000000
1749758400000,2025-06-12T20:00:00Z,116764.25000000
1749762000000,2025-06-12T21:00:00Z,114575.52000000
1749765600000,2025-06-12T22:00:00Z,114502.31000000
1749769200000,2025-06-12T23:00:00Z,114755.71000000
1749772800000,2025-06-13T00:00:00Z,116008.77000000
1749776400000,2025-06-13T01:00:00Z,112159.71000000
1749780000000,2025-06-13T02:00:00Z,111814.01000000
1749783600000,2025-06-13T03:00:00Z,110756.32000000
1749787200000,2025-06-13T04:00:00Z,110927.54000000
1749790800000,2025-06-13T05:00:00Z,111528.63000000
1749794400000,2025-06-13T06:00:00Z,110749.61000000
1749798000000,2025-06-13T07:00:00Z,111781.81000000
1749801600000,2025-06-13T08:00:00Z,112475.94000000
1749805200000,2025-06-13T09:00:00Z,111949.24000000
1749808800000,2025-06-13T10:00:00Z,110630.80000000
1749812400000,2025-06-13T11:00:00Z,110803.99000000
1749816000000,2025-06-13T12:00:00Z,111758.25000000
1749819600000,2025-06-13T13:00:00Z,112501.33000000
1749823200000,2025-06-13T14:00:00Z,111502.36000000
1749826800000,2025-06-13T15:00:00Z,111663.08000000
1749830400000,2025-06-13T16:00:00Z,112630.58000000
1749834000000,2025-06-13T17:00:00Z,111874.99000000
1749837600000,2025-06-13T18:00:00Z,112285.33000000
1749841200000,2025-06-13T19:00:00Z,111856.00000000
1749844800000,2025-06-13T20:00:00Z,112978.85000000
1749848400000,2025-06-13T21:00:00Z,113454.37000000
1749852000000,2025-06-13T22:00:00Z,113250.41000000
1749855600000,2025-06-13T23:00:00Z,114984.42000000
1749859200000,2025-06-14T00:00:00Z,116734.47000000
1749862800000,2025-06-14T01:00:00Z,117447.81000000
1749866400000,2025-06-14T02:00:00Z,116580.53000000
1749870000000,2025-06-14T03:00:00Z,117268.37000000
1749873600000,2025-06-14T04:00:00Z,117512.25000000
1749877200000,2025-06-14T05:00:00Z,117573.43000000
1749880800000,2025-06-14T06:00:00Z,116839.28000000
1749884400000,2025-06-14T07:00:00Z,116591.41000000
1749888000000,2025-06-14T08:00:00Z,116860.00000000
1749891600000,2025-06-14T09:00:00Z,123459.36000000
1749895200000,2025-06-14T10:00:00Z,123507.35000000
1749898800000,2025-06-14T11:00:00Z,123627.34000000
1749902400000,2025-06-14T12:00:00Z,124952.77000000
1749906000000,2025-06-14T13:00:00Z,123716.83000000
1749909600000,2025-06-14T14:00:00Z,123439.37000000
1749913200000,2025-06-14T15:00:00Z,122958.12000000
1749916800000,2025-06-14T16:00:00Z,122236.28000000
1749920400000,2025-06-14T17:00:00Z,119578.98000000
1749924000000,2025-06-14T18:00:00Z,119739.54000000
1749927600000,2025-06-14T19:00:00Z,119886.14000000
1749931200000,2025-06-14T20:00:00Z,119758.51000000
1749934800000,2025-06-14T21:00:00Z,119057.12000000
1749938400000,2025-06-14T22:00:00Z,118682.55000000
1749942000000,2025-06-14T23:00:00Z,118513.28000000
1749945600000,2025-06-15T00:00:00Z,118249.56000000
1749949200000,2025-06-15T01:00:00Z,118116.47000000
1749952800000,2025-06-15T02:00:00Z,117793.56000000
1749956400000,2025-06-15T03:00:00Z,117192.14000000
1749960000000,2025-06-15T04:00:00Z,117334.38000000
1749963600000,2025-06-15T05:00:00Z,117249.82000000
1749967200000,2025-06-15T06:00:00Z,116683.85000000
1749970800000,2025-06-15T07:00:00Z,117302.86000000
1749974400000,2025-06-15T08:00:00Z,117738.27000000
1749978000000,2025-06-15T09:00:00Z,117868.48000000
1749981600000,2025-06-15T10:00:00Z,119368.79000000
1749985200000,2025-06-15T11:00:00Z,119430.12000000
1749988800000,2025-06-15T12:00:00Z,120124.75000000
1749992400000,2025-06-15T13:00:00Z,119645.65000000
1749996000000,2025-06-15T14:00:00Z,120258.06000000
1749999600000,2025-06-15T15:00:00Z,120481.58000000
1750003200000,2025-06-15T16:00:00Z,122787.89000000
1750006800000,2025-06-15T17:00:00Z,123900.67000000
1750010400000,2025-06-15T18:00:00Z,124703.76000000
1750014000000,2025-06-15T19:00:00Z,125949.91000000
1750017600000,2025-06-15T20:00:00Z,125503.26000000
1750021200000,2025-06-15T21:00:00Z,124450.33000000
1750024800000,2025-06-15T22:00:00Z,125018.15000000
1750028400000,2025-06-15T23:00:00Z,126008.04000000
1750032000000,2025-06-16T00:00:00Z,126011.14000000
1750035600000,2025-06-16T01:00:00Z,126367.57000000
1750039200000,2025-06-16T02:00:00Z,126045.97000000
1750042800000,2025-06-16T03:00:00Z,126352.70000000
1750046400000,2025-06-16T04:00:00Z,123961.11000000
1750050000000,2025-06-16T05:00:00Z,122451.20000000
1750053600000,2025-06-16T06:00:00Z,122596.21000000
1750057200000,2025-06-16T07:00:00Z,122302.02000000
1750060800000,2025-06-16T08:00:00Z,121466.54000000
1750064400000,2025-06-16T09:00:00Z,122150.55000000
1750068000000,2025-06-16T10:00:00Z,120804.51000000
1750071600000,2025-06-16T11:00:00Z,120185.64000000
1750075200000,2025-06-16T12:00:00Z,121148.46000000
1750078800000,2025-06-16T13:00:00Z,121414.52000000
