timestamp_ms,datetime_utc,open_interest
1738368000000,2025-02-01T00:00:00Z,115320.63000000
1738371600000,2025-02-01T01:00:00Z,115608.75000000
1738375200000,2025-02-01T02:00:00Z,115381.08000000
1738378800000,2025-02-01T03:00:00Z,115090.79000000
1738382400000,2025-02-01T04:00:00Z,114781.30000000
1738386000000,2025-02-01T05:00:00Z,113222.37000000
1738389600000,2025-02-01T06:00:00Z,113891.33000000
1738393200000,2025-02-01T07:00:00Z,113971.60000000
1738396800000,2025-02-01T08:00:00Z,112779.80000000
1738400400000,2025-02-01T09:00:00Z,112812.74000000
1738404000000,2025-02-01T10:00:00Z,113291.30000000
1738407600000,2025-02-01T11:00:00Z,113821.19000000
1738411200000,2025-02-01T12:00:00Z,113747.80000000
1738414800000,2025-02-01T13:00:00Z,113733.37000000
1738418400000,2025-02-01T14:00:00Z,113355.67000000
1738422000000,2025-02-01T15:00:00Z,113584.25000000
1738425600000,2025-02-01T16:00:00Z,113794.17000000
1738429200000,2025-02-01T17:00:00Z,113303.66000000
1738432800000,2025-02-01T18:00:00Z,113449.46000000
1738436400000,2025-02-01T19:00:00Z,112994.21000000
1738440000000,2025-02-01T20:00:00Z,113618.88000000
1738443600000,2025-02-01T21:00:00Z,114959.96000000
1738447200000,2025-02-01T22:00:00Z,114466.99000000
1738450800000,2025-02-01T23:00:00Z,114200.08000000
1738454400000,2025-02-02T00:00:00Z,114613.28000000
1738458000000,2025-02-02T01:00:00Z,115042.63000000
1738461600000,2025-02-02T02:00:00Z,114325.64000000
1738465200000,2025-02-02T03:00:00Z,113405.55000000
1738468800000,2025-02-02T04:00:00Z,113546.51000000
1738472400000,2025-02-02T05:00:00Z,113302.80000000
1738476000000,2025-02-02T06:00:00Z,112798.54000000
1738479600000,2025-02-02T07:00:00Z,112736.61000000
1738483200000,2025-02-02T08:00:00Z,113226.56000000
1738486800000,2025-02-02T09:00:00Z,112628.26000000
1738490400000,2025-02-02T10:00:00Z,113218.63000000
1738494000000,2025-02-02T11:00:00Z,113895.22000000
1738497600000,2025-02-02T12:00:00Z,114926.36000000
1738501200000,2025-02-02T13:00:00Z,116027.15000000
1738504800000,2025-02-02T14:00:00Z,116256.86000000
1738508400000,2025-02-02T15:00:00Z,115692.46000000
1738512000000,2025-02-02T16:00:00Z,116184.70000000
1738515600000,2025-02-02T17:00:00Z,116602.04000000
1738519200000,2025-02-02T18:00:00Z,115170.65000000
1738522800000,2025-02-02T19:00:00Z,114208.46000000
1738526400000,2025-02-02T20:00:00Z,113305.03000000
1738530000000,2025-02-02T21:00:00Z,112386.36000000
1738533600000,2025-02-02T22:00:00Z,116674.97000000
