timestamp_ms,datetime_utc,open_interest
1782864000000,2026-07-01T00:00:00Z,99871294.00000000
1782867600000,2026-07-01T01:00:00Z,99601282.00000000
1782871200000,2026-07-01T02:00:00Z,97494266.00000000
1782874800000,2026-07-01T03:00:00Z,97416430.00000000
1782878400000,2026-07-01T04:00:00Z,97723860.00000000
1782882000000,2026-07-01T05:00:00Z,97274836.00000000
1782885600000,2026-07-01T06:00:00Z,97134030.00000000
1782889200000,2026-07-01T07:00:00Z,97728714.00000000
1782892800000,2026-07-01T08:00:00Z,97617190.00000000
1782896400000,2026-07-01T09:00:00Z,98104344.00000000
1782900000000,2026-07-01T10:00:00Z,98238140.00000000
1782903600000,2026-07-01T11:00:00Z,98342306.00000000
1782907200000,2026-07-01T12:00:00Z,97979260.00000000
1782910800000,2026-07-01T13:00:00Z,97919210.00000000
1782914400000,2026-07-01T14:00:00Z,97787256.00000000
1782918000000,2026-07-01T15:00:00Z,97989172.00000000
1782921600000,2026-07-01T16:00:00Z,97327314.00000000
1782925200000,2026-07-01T17:00:00Z,97529210.00000000
1782928800000,2026-07-01T18:00:00Z,98112170.00000000
1782932400000,2026-07-01T19:00:00Z,98000574.00000000
1782936000000,2026-07-01T20:00:00Z,98046930.00000000
1782939600000,2026-07-01T21:00:00Z,98139198.00000000
1782943200000,2026-07-01T22:00:00Z,99656972.00000000
1782946800000,2026-07-01T23:00:00Z,99692274.00000000
1782950400000,2026-07-02T00:00:00Z,99652938.00000000
1782954000000,2026-07-02T01:00:00Z,99075226.00000000
1782957600000,2026-07-02T02:00:00Z,98355470.00000000
1782961200000,2026-07-02T03:00:00Z,98078692.00000000
1782964800000,2026-07-02T04:00:00Z,97753130.00000000
1782968400000,2026-07-02T05:00:00Z,96712458.00000000
1782972000000,2026-07-02T06:00:00Z,96280168.00000000
1782975600000,2026-07-02T07:00:00Z,96279694.00000000
1782979200000,2026-07-02T08:00:00Z,96050934.00000000
1782982800000,2026-07-02T09:00:00Z,96643208.00000000
1782986400000,2026-07-02T10:00:00Z,96118128.00000000
1782990000000,2026-07-02T11:00:00Z,96031134.00000000
1782993600000,2026-07-02T12:00:00Z,95473620.00000000
1782997200000,2026-07-02T13:00:00Z,96293509.00000000
1783000800000,2026-07-02T14:00:00Z,94684157.00000000
1783004400000,2026-07-02T15:00:00Z,94411745.00000000
1783008000000,2026-07-02T16:00:00Z,94341687.00000000
1783011600000,2026-07-02T17:00:00Z,94333179.00000000
1783015200000,2026-07-02T18:00:00Z,94402605.00000000
1783018800000,2026-07-02T19:00:00Z,94895321.00000000
1783022400000,2026-07-02T20:00:00Z,94809677.00000000
1783026000000,2026-07-02T21:00:00Z,96500087.00000000
1783029600000,2026-07-02T22:00:00Z,96306815.00000000
1783033200000,2026-07-02T23:00:00Z,94973399.00000000
1783036800000,2026-07-03T00:00:00Z,95428335.00000000
1783040400000,2026-07-03T01:00:00Z,96560953.00000000
1783044000000,2026-07-03T02:00:00Z,96460755.00000000
1783047600000,2026-07-03T03:00:00Z,95572335.00000000
1783051200000,2026-07-03T04:00:00Z,94785231.00000000
1783054800000,2026-07-03T05:00:00Z,94895229.00000000
1783058400000,2026-07-03T06:00:00Z,95507305.00000000
1783062000000,2026-07-03T07:00:00Z,94041183.00000000
1783065600000,2026-07-03T08:00:00Z,92649637.00000000
1783069200000,2026-07-03T09:00:00Z,94186753.00000000
1783072800000,2026-07-03T10:00:00Z,94645737.00000000
1783076400000,2026-07-03T11:00:00Z,96486911.00000000
1783080000000,2026-07-03T12:00:00Z,95899675.00000000
1783083600000,2026-07-03T13:00:00Z,95389469.00000000
1783087200000,2026-07-03T14:00:00Z,95375639.00000000
1783090800000,2026-07-03T15:00:00Z,94914321.00000000
1783094400000,2026-07-03T16:00:00Z,93615743.00000000
1783098000000,2026-07-03T17:00:00Z,93714755.00000000
1783101600000,2026-07-03T18:00:00Z,93190239.00000000
1783105200000,2026-07-03T19:00:00Z,93098033.00000000
1783108800000,2026-07-03T20:00:00Z,92847633.00000000
1783112400000,2026-07-03T21:00:00Z,93007217.00000000
1783116000000,2026-07-03T22:00:00Z,91916845.00000000
1783119600000,2026-07-03T23:00:00Z,91817501.00000000
1783123200000,2026-07-04T00:00:00Z,94209947.00000000
1783126800000,2026-07-04T01:00:00Z,93798363.00000000
1783130400000,2026-07-04T02:00:00Z,93860363.00000000
1783134000000,2026-07-04T03:00:00Z,93477829.00000000
1783137600000,2026-07-04T04:00:00Z,94070099.00000000
1783141200000,2026-07-04T05:00:00Z,96640925.00000000
1783144800000,2026-07-04T06:00:00Z,96548951.00000000
1783148400000,2026-07-04T07:00:00Z,97076281.00000000
1783152000000,2026-07-04T08:00:00Z,96671871.00000000
1783155600000,2026-07-04T09:00:00Z,96265631.00000000
1783159200000,2026-07-04T10:00:00Z,96813993.00000000
1783162800000,2026-07-04T11:00:00Z,96361041.00000000
1783166400000,2026-07-04T12:00:00Z,95917299.00000000
1783170000000,2026-07-04T13:00:00Z,96235253.00000000
1783173600000,2026-07-04T14:00:00Z,96041551.00000000
1783177200000,2026-07-04T15:00:00Z,95865143.00000000
1783180800000,2026-07-04T16:00:00Z,95635020.00000000
1783184400000,2026-07-04T17:00:00Z,95390583.00000000
1783188000000,2026-07-04T18:00:00Z,96212733.00000000
1783191600000,2026-07-04T19:00:00Z,95884871.00000000
1783195200000,2026-07-04T20:00:00Z,96460785.00000000
1783198800000,2026-07-04T21:00:00Z,96890389.00000000
1783202400000,2026-07-04T22:00:00Z,96701857.00000000
1783206000000,2026-07-04T23:00:00Z,96276793.00000000
1783209600000,2026-07-05T00:00:00Z,95695979.00000000
1783213200000,2026-07-05T01:00:00Z,95505273.00000000
1783216800000,2026-07-05T02:00:00Z,96303487.00000000
1783220400000,2026-07-05T03:00:00Z,94154855.00000000
1783224000000,2026-07-05T04:00:00Z,94039605.00000000
1783227600000,2026-07-05T05:00:00Z,93822773.00000000
1783231200000,2026-07-05T06:00:00Z,93050851.00000000
1783234800000,2026-07-05T07:00:00Z,93017861.00000000
1783238400000,2026-07-05T08:00:00Z,93086255.00000000
1783242000000,2026-07-05T09:00:00Z,92928358.00000000
1783245600000,2026-07-05T10:00:00Z,92417687.00000000
1783249200000,2026-07-05T11:00:00Z,91522653.00000000
1783252800000,2026-07-05T12:00:00Z,91918489.00000000
1783256400000,2026-07-05T13:00:00Z,93723331.00000000
1783260000000,2026-07-05T14:00:00Z,93609385.00000000
1783263600000,2026-07-05T15:00:00Z,93234689.00000000
1783267200000,2026-07-05T16:00:00Z,93567923.00000000
1783270800000,2026-07-05T17:00:00Z,93935183.00000000
