timestamp_ms,datetime_utc,open_interest
1733011200000,2024-12-01T00:00:00Z,200933049.00000000
1733014800000,2024-12-01T01:00:00Z,195690716.00000000
1733018400000,2024-12-01T02:00:00Z,199391205.00000000
1733022000000,2024-12-01T03:00:00Z,196096366.00000000
1733025600000,2024-12-01T04:00:00Z,192017041.00000000
1733029200000,2024-12-01T05:00:00Z,191766860.00000000
1733032800000,2024-12-01T06:00:00Z,191886300.00000000
1733036400000,2024-12-01T07:00:00Z,190871472.00000000
1733040000000,2024-12-01T08:00:00Z,191656307.00000000
1733043600000,2024-12-01T09:00:00Z,194422072.00000000
1733047200000,2024-12-01T10:00:00Z,196438419.00000000
1733050800000,2024-12-01T11:00:00Z,196160647.00000000
1733054400000,2024-12-01T12:00:00Z,196126716.00000000
1733058000000,2024-12-01T13:00:00Z,198126037.00000000
1733061600000,2024-12-01T14:00:00Z,195311552.00000000
1733065200000,2024-12-01T15:00:00Z,195626621.00000000
1733068800000,2024-12-01T16:00:00Z,195987144.00000000
1733072400000,2024-12-01T17:00:00Z,195986821.00000000
1733076000000,2024-12-01T18:00:00Z,195723321.00000000
1733079600000,2024-12-01T19:00:00Z,199178783.00000000
1733083200000,2024-12-01T20:00:00Z,206203002.00000000
1733086800000,2024-12-01T21:00:00Z,204058437.00000000
1733090400000,2024-12-01T22:00:00Z,198866359.00000000
1733094000000,2024-12-01T23:00:00Z,203551218.00000000
1733097600000,2024-12-02T00:00:00Z,209350569.00000000
1733101200000,2024-12-02T01:00:00Z,207426828.00000000
1733104800000,2024-12-02T02:00:00Z,207507375.00000000
1733108400000,2024-12-02T03:00:00Z,204217661.00000000
1733112000000,2024-12-02T04:00:00Z,207564423.00000000
1733115600000,2024-12-02T05:00:00Z,208373811.00000000
1733119200000,2024-12-02T06:00:00Z,210789584.00000000
1733122800000,2024-12-02T07:00:00Z,207980201.00000000
1733126400000,2024-12-02T08:00:00Z,205930691.00000000
1733130000000,2024-12-02T09:00:00Z,188729473.00000000
1733133600000,2024-12-02T10:00:00Z,192429959.00000000
1733137200000,2024-12-02T11:00:00Z,191220527.00000000
1733140800000,2024-12-02T12:00:00Z,189107455.00000000
1733144400000,2024-12-02T13:00:00Z,188811787.00000000
1733148000000,2024-12-02T14:00:00Z,190847364.00000000
1733151600000,2024-12-02T15:00:00Z,195254300.00000000
1733155200000,2024-12-02T16:00:00Z,189983871.00000000
1733158800000,2024-12-02T17:00:00Z,188103821.00000000
1733162400000,2024-12-02T18:00:00Z,195012476.00000000
