timestamp_ms,datetime_utc,open_interest
1719792000000,2024-07-01T00:00:00Z,95807722.00000000
1719795600000,2024-07-01T01:00:00Z,95795538.00000000
1719799200000,2024-07-01T02:00:00Z,96917630.00000000
1719802800000,2024-07-01T03:00:00Z,96786916.00000000
1719806400000,2024-07-01T04:00:00Z,96843209.00000000
1719810000000,2024-07-01T05:00:00Z,96877230.00000000
1719813600000,2024-07-01T06:00:00Z,96825967.00000000
1719817200000,2024-07-01T07:00:00Z,97411431.00000000
1719820800000,2024-07-01T08:00:00Z,97462101.00000000
1719824400000,2024-07-01T09:00:00Z,97479915.00000000
1719828000000,2024-07-01T10:00:00Z,97820840.00000000
1719831600000,2024-07-01T11:00:00Z,98511516.00000000
1719835200000,2024-07-01T12:00:00Z,98798873.00000000
1719838800000,2024-07-01T13:00:00Z,98529742.00000000
1719842400000,2024-07-01T14:00:00Z,98375267.00000000
1719846000000,2024-07-01T15:00:00Z,98627009.00000000
1719849600000,2024-07-01T16:00:00Z,98650795.00000000
1719853200000,2024-07-01T17:00:00Z,98488656.00000000
1719856800000,2024-07-01T18:00:00Z,98514681.00000000
1719860400000,2024-07-01T19:00:00Z,98874689.00000000
1719864000000,2024-07-01T20:00:00Z,98416386.00000000
1719867600000,2024-07-01T21:00:00Z,97908037.00000000
1719871200000,2024-07-01T22:00:00Z,97690348.00000000
1719874800000,2024-07-01T23:00:00Z,97366868.00000000
1719878400000,2024-07-02T00:00:00Z,97396131.00000000
1719882000000,2024-07-02T01:00:00Z,97491530.00000000
1719885600000,2024-07-02T02:00:00Z,97510439.00000000
1719889200000,2024-07-02T03:00:00Z,97569081.00000000
1719892800000,2024-07-02T04:00:00Z,97297259.00000000
1719896400000,2024-07-02T05:00:00Z,98060746.00000000
1719900000000,2024-07-02T06:00:00Z,97955308.00000000
1719903600000,2024-07-02T07:00:00Z,98474110.00000000
1719907200000,2024-07-02T08:00:00Z,98684045.00000000
1719910800000,2024-07-02T09:00:00Z,98290708.00000000
1719914400000,2024-07-02T10:00:00Z,99123394.00000000
1719918000000,2024-07-02T11:00:00Z,99973256.00000000
1719921600000,2024-07-02T12:00:00Z,100183877.00000000
1719925200000,2024-07-02T13:00:00Z,100856906.00000000
1719928800000,2024-07-02T14:00:00Z,101041095.00000000
1719932400000,2024-07-02T15:00:00Z,100191521.00000000
1719936000000,2024-07-02T16:00:00Z,100842092.00000000
1719939600000,2024-07-02T17:00:00Z,100686720.00000000
1719943200000,2024-07-02T18:00:00Z,100639584.00000000
1719946800000,2024-07-02T19:00:00Z,101186992.00000000
1719950400000,2024-07-02T20:00:00Z,100829526.00000000
1719954000000,2024-07-02T21:00:00Z,100787222.00000000
1719957600000,2024-07-02T22:00:00Z,100883482.00000000
1719961200000,2024-07-02T23:00:00Z,100817602.00000000
1719964800000,2024-07-03T00:00:00Z,100809982.00000000
1719968400000,2024-07-03T01:00:00Z,100414401.00000000
1719972000000,2024-07-03T02:00:00Z,100552220.00000000
1719975600000,2024-07-03T03:00:00Z,99166607.00000000
1719979200000,2024-07-03T04:00:00Z,99359408.00000000
1719982800000,2024-07-03T05:00:00Z,99621824.00000000
1719986400000,2024-07-03T06:00:00Z,99904863.00000000
1719990000000,2024-07-03T07:00:00Z,99595100.00000000
1719993600000,2024-07-03T08:00:00Z,100695952.00000000
1719997200000,2024-07-03T09:00:00Z,100586195.00000000
1720000800000,2024-07-03T10:00:00Z,100840497.00000000
1720004400000,2024-07-03T11:00:00Z,99508720.00000000
1720008000000,2024-07-03T12:00:00Z,99307887.00000000
1720011600000,2024-07-03T13:00:00Z,99556385.00000000
1720015200000,2024-07-03T14:00:00Z,99508522.00000000
1720018800000,2024-07-03T15:00:00Z,99538317.00000000
1720022400000,2024-07-03T16:00:00Z,100592467.00000000
1720026000000,2024-07-03T17:00:00Z,101286973.00000000
1720029600000,2024-07-03T18:00:00Z,100785459.00000000
1720033200000,2024-07-03T19:00:00Z,100861793.00000000
1720036800000,2024-07-03T20:00:00Z,100252714.00000000
1720040400000,2024-07-03T21:00:00Z,100552459.00000000
1720044000000,2024-07-03T22:00:00Z,100891258.00000000
1720047600000,2024-07-03T23:00:00Z,101248405.00000000
1720051200000,2024-07-04T00:00:00Z,101612080.00000000
1720054800000,2024-07-04T01:00:00Z,101336899.00000000
1720058400000,2024-07-04T02:00:00Z,100690011.00000000
1720062000000,2024-07-04T03:00:00Z,100560766.00000000
1720065600000,2024-07-04T04:00:00Z,100111609.00000000
1720069200000,2024-07-04T05:00:00Z,99562869.00000000
1720072800000,2024-07-04T06:00:00Z,99405558.00000000
1720076400000,2024-07-04T07:00:00Z,99379785.00000000
1720080000000,2024-07-04T08:00:00Z,99238754.00000000
1720083600000,2024-07-04T09:00:00Z,101522075.00000000
1720087200000,2024-07-04T10:00:00Z,110797604.00000000
1720090800000,2024-07-04T11:00:00Z,113452022.00000000
1720094400000,2024-07-04T12:00:00Z,113535351.00000000
1720098000000,2024-07-04T13:00:00Z,111335368.00000000
1720101600000,2024-07-04T14:00:00Z,108622707.00000000
1720105200000,2024-07-04T15:00:00Z,108543810.00000000
1720108800000,2024-07-04T16:00:00Z,110231974.00000000
1720112400000,2024-07-04T17:00:00Z,109947087.00000000
1720116000000,2024-07-04T18:00:00Z,110990017.00000000
1720119600000,2024-07-04T19:00:00Z,111317319.00000000
1720123200000,2024-07-04T20:00:00Z,111946934.00000000
1720126800000,2024-07-04T21:00:00Z,112311487.00000000
1720130400000,2024-07-04T22:00:00Z,112384808.00000000
1720134000000,2024-07-04T23:00:00Z,112825305.00000000
1720137600000,2024-07-05T00:00:00Z,112440899.00000000
1720141200000,2024-07-05T01:00:00Z,103427333.00000000
1720144800000,2024-07-05T02:00:00Z,102435728.00000000
1720148400000,2024-07-05T03:00:00Z,102146539.00000000
1720152000000,2024-07-05T04:00:00Z,101354814.00000000
1720155600000,2024-07-05T05:00:00Z,101121356.00000000
1720159200000,2024-07-05T06:00:00Z,100293670.00000000
1720162800000,2024-07-05T07:00:00Z,99790680.00000000
1720166400000,2024-07-05T08:00:00Z,99589418.00000000
1720170000000,2024-07-05T09:00:00Z,97293072.00000000
1720173600000,2024-07-05T10:00:00Z,97164867.00000000
1720177200000,2024-07-05T11:00:00Z,98513572.00000000
1720180800000,2024-07-05T12:00:00Z,98374900.00000000
1720184400000,2024-07-05T13:00:00Z,97449833.00000000
1720188000000,2024-07-05T14:00:00Z,96705541.00000000
1720191600000,2024-07-05T15:00:00Z,96623924.00000000
1720195200000,2024-07-05T16:00:00Z,96063077.00000000
1720198800000,2024-07-05T17:00:00Z,96135100.00000000
1720202400000,2024-07-05T18:00:00Z,95927661.00000000
1720206000000,2024-07-05T19:00:00Z,95545054.00000000
1720209600000,2024-07-05T20:00:00Z,95558534.00000000
1720213200000,2024-07-05T21:00:00Z,95429210.00000000
1720216800000,2024-07-05T22:00:00Z,95204657.00000000
1720220400000,2024-07-05T23:00:00Z,95062813.00000000
1720224000000,2024-07-06T00:00:00Z,94939038.00000000
1720227600000,2024-07-06T01:00:00Z,94328783.00000000
1720231200000,2024-07-06T02:00:00Z,94361746.00000000
1720234800000,2024-07-06T03:00:00Z,94310445.00000000
1720238400000,2024-07-06T04:00:00Z,94256556.00000000
1720242000000,2024-07-06T05:00:00Z,94126273.00000000
1720245600000,2024-07-06T06:00:00Z,93871566.00000000
1720249200000,2024-07-06T07:00:00Z,93634317.00000000
1720252800000,2024-07-06T08:00:00Z,93769021.00000000
1720256400000,2024-07-06T09:00:00Z,94049493.00000000
1720260000000,2024-07-06T10:00:00Z,93955879.00000000
1720263600000,2024-07-06T11:00:00Z,93932016.00000000
1720267200000,2024-07-06T12:00:00Z,93964311.00000000
1720270800000,2024-07-06T13:00:00Z,93992842.00000000
1720274400000,2024-07-06T14:00:00Z,93837819.00000000
1720278000000,2024-07-06T15:00:00Z,93712938.00000000
1720281600000,2024-07-06T16:00:00Z,92967202.00000000
1720285200000,2024-07-06T17:00:00Z,92756956.00000000
1720288800000,2024-07-06T18:00:00Z,93002585.00000000
1720292400000,2024-07-06T19:00:00Z,93038879.00000000
1720296000000,2024-07-06T20:00:00Z,92309507.00000000
1720299600000,2024-07-06T21:00:00Z,91954086.00000000
1720303200000,2024-07-06T22:00:00Z,90870105.00000000
1720306800000,2024-07-06T23:00:00Z,90539435.00000000
1720310400000,2024-07-07T00:00:00Z,90084227.00000000
1720314000000,2024-07-07T01:00:00Z,89666215.00000000
1720317600000,2024-07-07T02:00:00Z,89555510.00000000
1720321200000,2024-07-07T03:00:00Z,89641947.00000000
1720324800000,2024-07-07T04:00:00Z,89309635.00000000
1720328400000,2024-07-07T05:00:00Z,89256547.00000000
1720332000000,2024-07-07T06:00:00Z,89210282.00000000
1720335600000,2024-07-07T07:00:00Z,89199016.00000000
1720339200000,2024-07-07T08:00:00Z,89338811.00000000
1720342800000,2024-07-07T09:00:00Z,89324562.00000000
1720346400000,2024-07-07T10:00:00Z,89231746.00000000
1720350000000,2024-07-07T11:00:00Z,89290058.00000000
1720353600000,2024-07-07T12:00:00Z,88950622.00000000
1720357200000,2024-07-07T13:00:00Z,89107972.00000000
1720360800000,2024-07-07T14:00:00Z,88441324.00000000
1720364400000,2024-07-07T15:00:00Z,88607364.00000000
1720368000000,2024-07-07T16:00:00Z,88798502.00000000
1720371600000,2024-07-07T17:00:00Z,88997913.00000000
1720375200000,2024-07-07T18:00:00Z,88931291.00000000
1720378800000,2024-07-07T19:00:00Z,88742807.00000000
1720382400000,2024-07-07T20:00:00Z,88891784.00000000
1720386000000,2024-07-07T21:00:00Z,89048552.00000000
1720389600000,2024-07-07T22:00:00Z,88801242.00000000
1720393200000,2024-07-07T23:00:00Z,90679538.00000000
1720396800000,2024-07-08T00:00:00Z,90040972.00000000
1720400400000,2024-07-08T01:00:00Z,88579543.00000000
1720404000000,2024-07-08T02:00:00Z,91562473.00000000
1720407600000,2024-07-08T03:00:00Z,89370021.00000000
1720411200000,2024-07-08T04:00:00Z,89523269.00000000
1720414800000,2024-07-08T05:00:00Z,91331382.00000000
1720418400000,2024-07-08T06:00:00Z,91231900.00000000
1720422000000,2024-07-08T07:00:00Z,90765126.00000000
1720425600000,2024-07-08T08:00:00Z,90953701.00000000
1720429200000,2024-07-08T09:00:00Z,91108280.00000000
1720432800000,2024-07-08T10:00:00Z,90938017.00000000
1720436400000,2024-07-08T11:00:00Z,91137956.00000000
1720440000000,2024-07-08T12:00:00Z,91115067.00000000
1720443600000,2024-07-08T13:00:00Z,91106980.00000000
1720447200000,2024-07-08T14:00:00Z,91919164.00000000
1720450800000,2024-07-08T15:00:00Z,89950402.00000000
1720454400000,2024-07-08T16:00:00Z,89883017.00000000
1720458000000,2024-07-08T17:00:00Z,90246118.00000000
1720461600000,2024-07-08T18:00:00Z,89977152.00000000
1720465200000,2024-07-08T19:00:00Z,90010372.00000000
1720468800000,2024-07-08T20:00:00Z,90623019.00000000
1720472400000,2024-07-08T21:00:00Z,90831489.00000000
1720476000000,2024-07-08T22:00:00Z,90852477.00000000
1720479600000,2024-07-08T23:00:00Z,91049301.00000000
1720483200000,2024-07-09T00:00:00Z,90632656.00000000
1720486800000,2024-07-09T01:00:00Z,90289927.00000000
1720490400000,2024-07-09T02:00:00Z,89488854.00000000
1720494000000,2024-07-09T03:00:00Z,89443620.00000000
1720497600000,2024-07-09T04:00:00Z,89946196.00000000
1720501200000,2024-07-09T05:00:00Z,89762981.00000000
1720504800000,2024-07-09T06:00:00Z,89948064.00000000
1720508400000,2024-07-09T07:00:00Z,90055818.00000000
1720512000000,2024-07-09T08:00:00Z,90005025.00000000
1720515600000,2024-07-09T09:00:00Z,89827321.00000000
1720519200000,2024-07-09T10:00:00Z,89863195.00000000
1720522800000,2024-07-09T11:00:00Z,90245205.00000000
1720526400000,2024-07-09T12:00:00Z,90474136.00000000
1720530000000,2024-07-09T13:00:00Z,90220332.00000000
1720533600000,2024-07-09T14:00:00Z,89873742.00000000
1720537200000,2024-07-09T15:00:00Z,90053516.00000000
1720540800000,2024-07-09T16:00:00Z,90317715.00000000
1720544400000,2024-07-09T17:00:00Z,90576755.00000000
1720548000000,2024-07-09T18:00:00Z,90443335.00000000
1720551600000,2024-07-09T19:00:00Z,90172339.00000000
1720555200000,2024-07-09T20:00:00Z,90233411.00000000
1720558800000,2024-07-09T21:00:00Z,89999552.00000000
1720562400000,2024-07-09T22:00:00Z,89835250.00000000
1720566000000,2024-07-09T23:00:00Z,89997528.00000000
1720569600000,2024-07-10T00:00:00Z,89222095.00000000
1720573200000,2024-07-10T01:00:00Z,89349256.00000000
1720576800000,2024-07-10T02:00:00Z,89126084.00000000
1720580400000,2024-07-10T03:00:00Z,88960852.00000000
1720584000000,2024-07-10T04:00:00Z,88855402.00000000
1720587600000,2024-07-10T05:00:00Z,88893947.00000000
1720591200000,2024-07-10T06:00:00Z,88737744.00000000
1720594800000,2024-07-10T07:00:00Z,88874046.00000000
1720598400000,2024-07-10T08:00:00Z,88594203.00000000
1720602000000,2024-07-10T09:00:00Z,88522471.00000000
1720605600000,2024-07-10T10:00:00Z,88870864.00000000
1720609200000,2024-07-10T11:00:00Z,88880130.00000000
1720612800000,2024-07-10T12:00:00Z,89162480.00000000
1720616400000,2024-07-10T13:00:00Z,89069561.00000000
1720620000000,2024-07-10T14:00:00Z,89677172.00000000
1720623600000,2024-07-10T15:00:00Z,89684996.00000000
1720627200000,2024-07-10T16:00:00Z,89739845.00000000
1720630800000,2024-07-10T17:00:00Z,89642042.00000000
1720634400000,2024-07-10T18:00:00Z,89777068.00000000
1720638000000,2024-07-10T19:00:00Z,89694040.00000000
1720641600000,2024-07-10T20:00:00Z,89695140.00000000
1720645200000,2024-07-10T21:00:00Z,89608615.00000000
1720648800000,2024-07-10T22:00:00Z,89336561.00000000
1720652400000,2024-07-10T23:00:00Z,88864736.00000000
1720656000000,2024-07-11T00:00:00Z,88872255.00000000
1720659600000,2024-07-11T01:00:00Z,88754911.00000000
1720663200000,2024-07-11T02:00:00Z,88921615.00000000
1720666800000,2024-07-11T03:00:00Z,88850386.00000000
1720670400000,2024-07-11T04:00:00Z,88273719.00000000
1720674000000,2024-07-11T05:00:00Z,88192614.00000000
1720677600000,2024-07-11T06:00:00Z,88500182.00000000
1720681200000,2024-07-11T07:00:00Z,88325418.00000000
1720684800000,2024-07-11T08:00:00Z,88856217.00000000
1720688400000,2024-07-11T09:00:00Z,88956773.00000000
1720692000000,2024-07-11T10:00:00Z,88744661.00000000
1720695600000,2024-07-11T11:00:00Z,88487795.00000000
1720699200000,2024-07-11T12:00:00Z,88713731.00000000
1720702800000,2024-07-11T13:00:00Z,88645610.00000000
1720706400000,2024-07-11T14:00:00Z,88699398.00000000
1720710000000,2024-07-11T15:00:00Z,88448392.00000000
1720713600000,2024-07-11T16:00:00Z,88726252.00000000
1720717200000,2024-07-11T17:00:00Z,88611500.00000000
1720720800000,2024-07-11T18:00:00Z,88597171.00000000
1720724400000,2024-07-11T19:00:00Z,88453043.00000000
1720728000000,2024-07-11T20:00:00Z,88468497.00000000
1720731600000,2024-07-11T21:00:00Z,88864863.00000000
1720735200000,2024-07-11T22:00:00Z,89113516.00000000
1720738800000,2024-07-11T23:00:00Z,88872839.00000000
1720742400000,2024-07-12T00:00:00Z,88610624.00000000
1720746000000,2024-07-12T01:00:00Z,88748414.00000000
1720749600000,2024-07-12T02:00:00Z,89081345.00000000
1720753200000,2024-07-12T03:00:00Z,89294517.00000000
1720756800000,2024-07-12T04:00:00Z,88785439.00000000
1720760400000,2024-07-12T05:00:00Z,89593724.00000000
1720764000000,2024-07-12T06:00:00Z,89704237.00000000
1720767600000,2024-07-12T07:00:00Z,89497289.00000000
1720771200000,2024-07-12T08:00:00Z,90154961.00000000
1720774800000,2024-07-12T09:00:00Z,90645967.00000000
1720778400000,2024-07-12T10:00:00Z,92320961.00000000
1720782000000,2024-07-12T11:00:00Z,93325042.00000000
1720785600000,2024-07-12T12:00:00Z,92930550.00000000
1720789200000,2024-07-12T13:00:00Z,92215092.00000000
1720792800000,2024-07-12T14:00:00Z,92097176.00000000
1720796400000,2024-07-12T15:00:00Z,91924584.00000000
1720800000000,2024-07-12T16:00:00Z,91869594.00000000
1720803600000,2024-07-12T17:00:00Z,91601773.00000000
1720807200000,2024-07-12T18:00:00Z,92040445.00000000
1720810800000,2024-07-12T19:00:00Z,91864053.00000000
1720814400000,2024-07-12T20:00:00Z,92680011.00000000
1720818000000,2024-07-12T21:00:00Z,92352580.00000000
1720821600000,2024-07-12T22:00:00Z,91806328.00000000
1720825200000,2024-07-12T23:00:00Z,92173087.00000000
1720828800000,2024-07-13T00:00:00Z,91902340.00000000
1720832400000,2024-07-13T01:00:00Z,92405696.00000000
1720836000000,2024-07-13T02:00:00Z,92514549.00000000
1720839600000,2024-07-13T03:00:00Z,92860341.00000000
1720843200000,2024-07-13T04:00:00Z,94986525.00000000
1720846800000,2024-07-13T05:00:00Z,96056434.00000000
1720850400000,2024-07-13T06:00:00Z,96004958.00000000
1720854000000,2024-07-13T07:00:00Z,94931622.00000000
1720857600000,2024-07-13T08:00:00Z,96093177.00000000
1720861200000,2024-07-13T09:00:00Z,99927657.00000000
1720864800000,2024-07-13T10:00:00Z,102453903.00000000
1720868400000,2024-07-13T11:00:00Z,103329672.00000000
1720872000000,2024-07-13T12:00:00Z,105860763.00000000
1720875600000,2024-07-13T13:00:00Z,102869342.00000000
1720879200000,2024-07-13T14:00:00Z,105279877.00000000
1720882800000,2024-07-13T15:00:00Z,105553830.00000000
1720886400000,2024-07-13T16:00:00Z,109070967.00000000
1720890000000,2024-07-13T17:00:00Z,111363157.00000000
1720893600000,2024-07-13T18:00:00Z,116461145.00000000
1720897200000,2024-07-13T19:00:00Z,115195568.00000000
1720900800000,2024-07-13T20:00:00Z,114989991.00000000
1720904400000,2024-07-13T21:00:00Z,114742966.00000000
1720908000000,2024-07-13T22:00:00Z,114756299.00000000
1720911600000,2024-07-13T23:00:00Z,108197140.00000000
1720915200000,2024-07-14T00:00:00Z,104103480.00000000
1720918800000,2024-07-14T01:00:00Z,102705414.00000000
1720922400000,2024-07-14T02:00:00Z,101805466.00000000
1720926000000,2024-07-14T03:00:00Z,102165945.00000000
1720929600000,2024-07-14T04:00:00Z,100939787.00000000
1720933200000,2024-07-14T05:00:00Z,100103084.00000000
1720936800000,2024-07-14T06:00:00Z,99531683.00000000
1720940400000,2024-07-14T07:00:00Z,97986095.00000000
1720944000000,2024-07-14T08:00:00Z,97877465.00000000
1720947600000,2024-07-14T09:00:00Z,98235337.00000000
1720951200000,2024-07-14T10:00:00Z,98481025.00000000
1720954800000,2024-07-14T11:00:00Z,100517714.00000000
1720958400000,2024-07-14T12:00:00Z,102408901.00000000
1720962000000,2024-07-14T13:00:00Z,102257381.00000000
1720965600000,2024-07-14T14:00:00Z,101123503.00000000
1720969200000,2024-07-14T15:00:00Z,101274708.00000000
1720972800000,2024-07-14T16:00:00Z,100829480.00000000
1720976400000,2024-07-14T17:00:00Z,100882403.00000000
1720980000000,2024-07-14T18:00:00Z,100249018.00000000
1720983600000,2024-07-14T19:00:00Z,99018569.00000000
