timestamp_ms,datetime_utc,open_interest
1704067200000,2024-01-01T00:00:00Z,78746281.00000000
1704070800000,2024-01-01T01:00:00Z,80682652.00000000
1704074400000,2024-01-01T02:00:00Z,80546314.00000000
1704078000000,2024-01-01T03:00:00Z,80332085.00000000
1704081600000,2024-01-01T04:00:00Z,80176553.00000000
1704085200000,2024-01-01T05:00:00Z,80043989.00000000
1704088800000,2024-01-01T06:00:00Z,79663748.00000000
1704092400000,2024-01-01T07:00:00Z,79401746.00000000
1704096000000,2024-01-01T08:00:00Z,79409443.00000000
1704099600000,2024-01-01T09:00:00Z,79526393.00000000
1704103200000,2024-01-01T10:00:00Z,79916299.00000000
1704106800000,2024-01-01T11:00:00Z,80485119.00000000
1704110400000,2024-01-01T12:00:00Z,80480635.00000000
1704114000000,2024-01-01T13:00:00Z,80212630.00000000
1704117600000,2024-01-01T14:00:00Z,81062773.00000000
1704121200000,2024-01-01T15:00:00Z,80173489.00000000
1704124800000,2024-01-01T16:00:00Z,80274908.00000000
1704128400000,2024-01-01T17:00:00Z,79811170.00000000
1704132000000,2024-01-01T18:00:00Z,79894428.00000000
1704135600000,2024-01-01T19:00:00Z,82577376.00000000
1704139200000,2024-01-01T20:00:00Z,82207385.00000000
1704142800000,2024-01-01T21:00:00Z,82312666.00000000
1704146400000,2024-01-01T22:00:00Z,81073424.00000000
1704150000000,2024-01-01T23:00:00Z,80568089.00000000
1704153600000,2024-01-02T00:00:00Z,80306995.00000000
1704157200000,2024-01-02T01:00:00Z,80512652.00000000
1704160800000,2024-01-02T02:00:00Z,79627644.00000000
1704164400000,2024-01-02T03:00:00Z,79871015.00000000
1704168000000,2024-01-02T04:00:00Z,80527346.00000000
1704171600000,2024-01-02T05:00:00Z,81532756.00000000
1704175200000,2024-01-02T06:00:00Z,80867831.00000000
1704178800000,2024-01-02T07:00:00Z,80870216.00000000
1704182400000,2024-01-02T08:00:00Z,80587027.00000000
1704186000000,2024-01-02T09:00:00Z,81141220.00000000
1704189600000,2024-01-02T10:00:00Z,81748333.00000000
1704193200000,2024-01-02T11:00:00Z,82020532.00000000
1704196800000,2024-01-02T12:00:00Z,83141184.00000000
1704200400000,2024-01-02T13:00:00Z,83124189.00000000
1704204000000,2024-01-02T14:00:00Z,83086288.00000000
1704207600000,2024-01-02T15:00:00Z,81951516.00000000
1704211200000,2024-01-02T16:00:00Z,82456578.00000000
1704214800000,2024-01-02T17:00:00Z,82149094.00000000
1704218400000,2024-01-02T18:00:00Z,81769134.00000000
1704222000000,2024-01-02T19:00:00Z,81963333.00000000
1704225600000,2024-01-02T20:00:00Z,81860819.00000000
1704229200000,2024-01-02T21:00:00Z,81337741.00000000
1704232800000,2024-01-02T22:00:00Z,80785140.00000000
1704236400000,2024-01-02T23:00:00Z,80940356.00000000
1704240000000,2024-01-03T00:00:00Z,80459193.00000000
1704243600000,2024-01-03T01:00:00Z,80365929.00000000
1704247200000,2024-01-03T02:00:00Z,80263661.00000000
1704250800000,2024-01-03T03:00:00Z,80575083.00000000
1704254400000,2024-01-03T04:00:00Z,80876364.00000000
