timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1727740800000,2024-10-01T00:00:00Z,0.0000238183,0.0000238949,0.000023636,0.0000237193,2713766249.9,64472.75750453309
1727741100000,2024-10-01T00:05:00Z,0.0000237193,0.0000240176,0.0000236864,0.0000239674,2649018096.9,63199.2717579325
1727741400000,2024-10-01T00:10:00Z,0.0000239674,0.000024004,0.0000238277,0.000024004,2257599050.3,54011.47998906247
1727741700000,2024-10-01T00:15:00Z,0.000024004,0.000024009,0.0000237617,0.0000238001,1232885633.6,29434.7160464515
1727742000000,2024-10-01T00:20:00Z,0.0000238001,0.000023953,0.0000236968,0.0000239399,1164622265.4,27713.93009372261
1727742300000,2024-10-01T00:25:00Z,0.0000239399,0.0000243731,0.0000239028,0.0000243731,3069238924.7,74298.39579613236
1727742600000,2024-10-01T00:30:00Z,0.0000243731,0.0000244955,0.0000241698,0.0000241901,2687725043.9,65554.82285527137
1727742900000,2024-10-01T00:35:00Z,0.0000241901,0.0000243086,0.0000241698,0.0000241913,1495400761.5,36243.15621518544
1727743200000,2024-10-01T00:40:00Z,0.0000241913,0.0000244444,0.0000241913,0.0000243703,2565601674.7,62442.81526230159
1727743500000,2024-10-01T00:45:00Z,0.0000243703,0.0000244662,0.0000243037,0.0000243522,1757544794.9,42861.9800126676
1727743800000,2024-10-01T00:50:00Z,0.0000243522,0.0000245503,0.0000243522,0.0000244324,1664566209.4,40749.366116998
1727744100000,2024-10-01T00:55:00Z,0.0000244324,0.0000245423,0.0000244324,0.000024491,1401173637.5,34332.5096288561
1727744400000,2024-10-01T01:00:00Z,0.000024491,0.0000248086,0.0000244222,0.0000247759,3198503812,78734.22517170886
1727744700000,2024-10-01T01:05:00Z,0.0000247759,0.0000249576,0.0000246713,0.000024901,6677711880.1,165854.61149837578
1727745000000,2024-10-01T01:10:00Z,0.000024901,0.0000251382,0.0000247351,0.0000248509,6907088753.3,172462.86034015006
1727745300000,2024-10-01T01:15:00Z,0.0000248509,0.000025123,0.0000247107,0.0000249582,4641861090.8,115764.35923366934
1727745600000,2024-10-01T01:20:00Z,0.0000249582,0.0000250535,0.0000249528,0.0000249869,648900425.8,16222.91943088683
1727745900000,2024-10-01T01:25:00Z,0.0000249869,0.0000250352,0.0000248701,0.0000249869,682274682.6,17019.43397909304
1727746200000,2024-10-01T01:30:00Z,0.0000249869,0.0000250096,0.0000248319,0.0000249478,947879353,23628.09054820024
1727746500000,2024-10-01T01:35:00Z,0.0000249478,0.0000250328,0.0000248745,0.0000248834,1816216900.4,45320.21850045982
1727746800000,2024-10-01T01:40:00Z,0.0000248834,0.0000248959,0.0000247648,0.0000248949,1407095661.6,34975.54742065032
1727747100000,2024-10-01T01:45:00Z,0.0000248949,0.0000248949,0.000024743,0.0000247565,2632006281.1,65327.42877901998
1727747400000,2024-10-01T01:50:00Z,0.0000247565,0.000024797,0.0000247153,0.0000247486,430343945.8,10651.42462454888
1727747700000,2024-10-01T01:55:00Z,0.0000247486,0.0000247753,0.0000246474,0.0000246699,1170275395.7,28898.29307225543
1727748000000,2024-10-01T02:00:00Z,0.0000246699,0.0000247055,0.0000244455,0.0000244557,3036191723.3,74557.69252787727
1727748300000,2024-10-01T02:05:00Z,0.0000244557,0.000024497,0.0000243144,0.0000244439,5389782458.1,131537.18225586738
1727748600000,2024-10-01T02:10:00Z,0.0000244439,0.0000244439,0.0000242443,0.0000242621,3791909769,92162.53801628704
1727748900000,2024-10-01T02:15:00Z,0.0000242621,0.0000243981,0.0000242493,0.0000243257,1233643287.4,29974.96087233435
1727749200000,2024-10-01T02:20:00Z,0.0000243257,0.0000243563,0.0000242498,0.0000243529,1164280442.4,28263.38080387917
1727749500000,2024-10-01T02:25:00Z,0.0000243529,0.000024457,0.0000243514,0.0000244226,880095642.4,21480.66300101009
1727749800000,2024-10-01T02:30:00Z,0.0000244226,0.0000244886,0.0000243938,0.0000244643,421080491.9,10294.97359024592
1727750100000,2024-10-01T02:35:00Z,0.0000244643,0.0000244777,0.000024356,0.0000243804,809738706.9,19758.09328040298
1727750400000,2024-10-01T02:40:00Z,0.0000243804,0.0000244618,0.0000243603,0.0000243821,753544503.4,18391.90901727778
1727750700000,2024-10-01T02:45:00Z,0.0000243821,0.0000243942,0.000024354,0.0000243894,596823326.5,14544.0140249198
1727751000000,2024-10-01T02:50:00Z,0.0000243894,0.0000244579,0.0000243565,0.0000244579,353161078.5,8614.17261781324
1727751300000,2024-10-01T02:55:00Z,0.0000244579,0.000024595,0.0000244579,0.0000245771,1160653346.5,28513.07500751431
1727751600000,2024-10-01T03:00:00Z,0.0000245771,0.0000247215,0.0000245091,0.0000247215,1282907490.4,31626.22430913888
1727751900000,2024-10-01T03:05:00Z,0.0000247215,0.0000249328,0.0000247215,0.0000248576,2909144499.8,72190.33805111201
1727752200000,2024-10-01T03:10:00Z,0.0000248576,0.0000248779,0.0000247716,0.0000248368,1445253856.5,35873.25181267089
1727752500000,2024-10-01T03:15:00Z,0.0000248368,0.0000249552,0.0000246961,0.0000246987,3437602412.9,85576.90011888841
1727752800000,2024-10-01T03:20:00Z,0.0000246987,0.0000247801,0.0000246987,0.0000247485,663436439.8,16412.10470701671
1727753100000,2024-10-01T03:25:00Z,0.0000247485,0.0000247567,0.0000246748,0.0000246748,509369735.8,12585.42508710865
1727753400000,2024-10-01T03:30:00Z,0.0000246748,0.0000249325,0.0000246748,0.0000249151,6650611218.4,164876.6764984834
1727753700000,2024-10-01T03:35:00Z,0.0000249151,0.0000251341,0.0000248962,0.0000251191,4837058417.7,121160.78970209407
1727754000000,2024-10-01T03:40:00Z,0.0000251191,0.0000251997,0.0000250913,0.0000251259,1315386290.3,33086.31073688411
1727754300000,2024-10-01T03:45:00Z,0.0000251259,0.0000251944,0.0000250725,0.0000251366,2453292149.6,61673.82268125485
1727754600000,2024-10-01T03:50:00Z,0.0000251366,0.0000251366,0.0000250257,0.0000251297,1798974778.5,45111.79968619236
1727754900000,2024-10-01T03:55:00Z,0.0000251297,0.0000251998,0.0000250995,0.0000251429,635427034.7,15986.333353227
1727755200000,2024-10-01T04:00:00Z,0.0000251429,0.0000251629,0.0000250003,0.0000251201,4606329815.3,115486.16078035235
1727755500000,2024-10-01T04:05:00Z,0.0000251201,0.0000251728,0.0000250176,0.0000250349,1816810393.9,45592.86192339773
1727755800000,2024-10-01T04:10:00Z,0.0000250349,0.00002506,0.0000248832,0.0000249287,1907949666.1,47652.86044007433
1727756100000,2024-10-01T04:15:00Z,0.0000249287,0.0000251376,0.0000249287,0.0000251295,5575065276.9,139475.81736683584
1727756400000,2024-10-01T04:20:00Z,0.0000251295,0.000025263,0.0000251036,0.0000251415,3095760370.7,77910.13338398447
1727756700000,2024-10-01T04:25:00Z,0.0000251415,0.0000252727,0.0000251397,0.0000252515,4304259595.9,108446.09021988926
1727757000000,2024-10-01T04:30:00Z,0.0000252515,0.0000255,0.0000251832,0.0000254352,13001282847.1,329535.20018571668
1727757300000,2024-10-01T04:35:00Z,0.0000254352,0.0000259121,0.0000254303,0.0000258642,13613546773.7,349622.86609235587
1727757600000,2024-10-01T04:40:00Z,0.0000258642,0.0000258777,0.0000255874,0.0000256917,4652425949.6,119521.28255492146
1727757900000,2024-10-01T04:45:00Z,0.0000256917,0.0000259076,0.0000256327,0.000025798,9506272922.6,245264.71737067048
1727758200000,2024-10-01T04:50:00Z,0.000025798,0.0000258743,0.00002563,0.0000257658,3692140200,95157.21132683583
1727758500000,2024-10-01T04:55:00Z,0.0000257658,0.0000258444,0.0000257486,0.0000257501,909980580.3,23461.32436343442
1727758800000,2024-10-01T05:00:00Z,0.0000257501,0.0000258295,0.0000256207,0.0000257692,5394921484.9,138514.73888946267
1727759100000,2024-10-01T05:05:00Z,0.0000257692,0.0000259225,0.00002561,0.0000258136,6739986318.9,173639.50355000584
1727759400000,2024-10-01T05:10:00Z,0.0000258136,0.0000258309,0.0000254465,0.0000255431,6986765630.2,178863.90995030604
1727759700000,2024-10-01T05:15:00Z,0.0000255431,0.0000257746,0.0000255254,0.0000255737,2929204137.8,75179.90020511859
1727760000000,2024-10-01T05:20:00Z,0.0000255737,0.0000257477,0.0000255461,0.0000256823,1286377912.5,33004.41312968059
