timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1709251200000,2024-03-01T00:00:00Z,0.0000220883,0.000022339,0.0000217727,0.0000218,12746134440,281169.17430132719
1709251500000,2024-03-01T00:05:00Z,0.0000218,0.0000224596,0.0000218,0.0000223961,5373631701.4,118833.93151296971
1709251800000,2024-03-01T00:10:00Z,0.0000223961,0.0000224207,0.00002216,0.0000221716,7117095175.5,158741.56542513399
1709252100000,2024-03-01T00:15:00Z,0.0000221716,0.000022182,0.0000216864,0.0000217524,7307646792.8,160472.20433054613
1709252400000,2024-03-01T00:20:00Z,0.0000217524,0.0000217825,0.0000214021,0.0000217584,11400046547.4,246640.93037206964
1709252700000,2024-03-01T00:25:00Z,0.0000217584,0.0000217947,0.0000214393,0.0000215722,6751087030.6,145681.40165001769
1709253000000,2024-03-01T00:30:00Z,0.0000215722,0.0000217219,0.000021442,0.0000216687,5855146091.6,126466.38882428121
1709253300000,2024-03-01T00:35:00Z,0.0000216687,0.0000218063,0.0000214841,0.0000215085,7450930885.4,161647.56802918629
1709253600000,2024-03-01T00:40:00Z,0.0000215085,0.000021703,0.0000214768,0.0000216796,5818689587.7,125620.41958679262
1709253900000,2024-03-01T00:45:00Z,0.0000216796,0.0000218284,0.0000213327,0.000021768,10640741096.2,229249.13024343269
1709254200000,2024-03-01T00:50:00Z,0.000021768,0.0000219118,0.0000217084,0.0000218804,2228152149,48655.20584158558
1709254500000,2024-03-01T00:55:00Z,0.0000218804,0.0000225864,0.0000218525,0.0000225146,11037574015.4,245141.55746100932
1709254800000,2024-03-01T01:00:00Z,0.0000225146,0.0000227913,0.0000222133,0.000022752,13244725055,298425.5585339504
1709255100000,2024-03-01T01:05:00Z,0.000022752,0.000022752,0.0000222452,0.0000223078,8268036849.6,186182.93728504423
1709255400000,2024-03-01T01:10:00Z,0.0000223078,0.0000224916,0.0000221877,0.0000221961,6471025537.2,144467.34597350325
1709255700000,2024-03-01T01:15:00Z,0.0000221961,0.0000223634,0.00002216,0.000022212,2105989786.6,46914.38471489351
1709256000000,2024-03-01T01:20:00Z,0.000022212,0.0000226057,0.0000221805,0.0000225398,4541738970.6,101801.35243520641
1709256300000,2024-03-01T01:25:00Z,0.0000225398,0.0000229877,0.0000225398,0.000022946,10169047578.4,231379.65321185213
1709256600000,2024-03-01T01:30:00Z,0.000022946,0.000022946,0.000022391,0.0000224264,6874363771.8,155617.82584936493
1709256900000,2024-03-01T01:35:00Z,0.0000224264,0.0000227,0.0000223831,0.0000226799,7812267741.2,175632.6680332954
1709257200000,2024-03-01T01:40:00Z,0.0000226799,0.0000233504,0.0000225945,0.0000232348,15949104753.1,367023.62848035705
1709257500000,2024-03-01T01:45:00Z,0.0000232348,0.0000233633,0.0000230439,0.0000232338,10176550529.2,236337.1845307026
1709257800000,2024-03-01T01:50:00Z,0.0000232338,0.0000232678,0.0000230186,0.0000230973,5402766096.2,124989.36071029146
1709258100000,2024-03-01T01:55:00Z,0.0000230973,0.0000231069,0.00002296,0.000023029,4159883467,95787.21682745261
1709258400000,2024-03-01T02:00:00Z,0.000023029,0.0000230845,0.0000227594,0.0000228552,9443661202.9,216349.77864531774
1709258700000,2024-03-01T02:05:00Z,0.0000228552,0.0000228986,0.0000225356,0.0000226146,5315814688.4,120629.25960586526
1709259000000,2024-03-01T02:10:00Z,0.0000226146,0.000022742,0.0000224208,0.0000224608,8499576097.8,191725.37774820494
1709259300000,2024-03-01T02:15:00Z,0.0000224608,0.0000225791,0.000022228,0.000022294,9990108951.9,223483.06552614329
1709259600000,2024-03-01T02:20:00Z,0.000022294,0.0000226326,0.0000222918,0.0000225921,5961779544.2,134053.56573299996
1709259900000,2024-03-01T02:25:00Z,0.0000225921,0.0000226513,0.0000223807,0.000022428,4207951817.9,94690.53985010312
1709260200000,2024-03-01T02:30:00Z,0.000022428,0.0000225376,0.0000222818,0.0000223133,6428693584.1,144020.56036478055
1709260500000,2024-03-01T02:35:00Z,0.0000223133,0.0000224547,0.0000219456,0.0000221448,8158492491.5,181062.28434480916
1709260800000,2024-03-01T02:40:00Z,0.0000221448,0.0000224052,0.0000221042,0.0000223618,4721274121.9,105123.64561900417
1709261100000,2024-03-01T02:45:00Z,0.0000223618,0.0000223682,0.0000221184,0.0000222983,6344006173.2,141020.6511969582
1709261400000,2024-03-01T02:50:00Z,0.0000222983,0.00002232,0.000022111,0.0000222843,5580847005.1,123974.75161795979
1709261700000,2024-03-01T02:55:00Z,0.0000222843,0.0000223936,0.0000221904,0.0000222102,4606464564.6,102690.28645616604
1709262000000,2024-03-01T03:00:00Z,0.0000222102,0.000022504,0.0000221381,0.0000224315,3559811953.7,79471.73184394834
1709262300000,2024-03-01T03:05:00Z,0.0000224315,0.0000225483,0.000022377,0.0000224148,2687064593.5,60395.58481954796
1709262600000,2024-03-01T03:10:00Z,0.0000224148,0.0000224148,0.000022208,0.0000222503,5767651828.3,128571.66052303921
1709262900000,2024-03-01T03:15:00Z,0.0000222503,0.0000225072,0.0000222289,0.0000224529,2972626089,66530.88440659412
1709263200000,2024-03-01T03:20:00Z,0.0000224529,0.0000224751,0.0000222768,0.0000223094,933449204.7,20907.68789227886
1709263500000,2024-03-01T03:25:00Z,0.0000223094,0.0000223094,0.000021929,0.0000219469,4380462218,96798.39088663425
1709263800000,2024-03-01T03:30:00Z,0.0000219469,0.0000221321,0.0000218979,0.0000219172,3980160643.7,87524.75146651145
1709264100000,2024-03-01T03:35:00Z,0.0000219172,0.0000222216,0.0000219172,0.0000221542,2863806498.2,63439.92194520648
1709264400000,2024-03-01T03:40:00Z,0.0000221542,0.0000222721,0.0000221443,0.000022264,1136301258.9,25249.48128713109
1709264700000,2024-03-01T03:45:00Z,0.000022264,0.0000223993,0.0000221962,0.0000223292,1873314337.2,41726.13619412644
1709265000000,2024-03-01T03:50:00Z,0.0000223292,0.000022454,0.0000223292,0.0000224539,1828534432.6,41015.04599521672
1709265300000,2024-03-01T03:55:00Z,0.0000224539,0.0000224979,0.00002236,0.0000223806,3552470015.1,79720.05387180836
1709265600000,2024-03-01T04:00:00Z,0.0000223806,0.0000226814,0.00002228,0.0000224191,6490213218.7,146143.22265087559
1709265900000,2024-03-01T04:05:00Z,0.0000224191,0.0000226404,0.0000223309,0.0000226057,5166878170.1,116243.69581271852
1709266200000,2024-03-01T04:10:00Z,0.0000226057,0.0000226466,0.00002252,0.0000226183,2710715975.7,61221.48834671005
1709266500000,2024-03-01T04:15:00Z,0.0000226183,0.0000229186,0.0000225868,0.0000228816,9917919066.9,225603.94099077474
1709266800000,2024-03-01T04:20:00Z,0.0000228816,0.0000231351,0.0000228064,0.000022992,11268061157,259294.73757585315
1709267100000,2024-03-01T04:25:00Z,0.000022992,0.0000232384,0.0000229863,0.0000231774,5934502116.5,137255.21275639934
1709267400000,2024-03-01T04:30:00Z,0.0000231774,0.0000231774,0.000022816,0.0000229869,3336054373.3,76507.15618536858
1709267700000,2024-03-01T04:35:00Z,0.0000229869,0.0000230976,0.0000228287,0.0000229106,5537406307.6,127035.2145545518
1709268000000,2024-03-01T04:40:00Z,0.0000229106,0.0000229966,0.0000228056,0.0000229824,5711936913.7,130916.15520284532
1709268300000,2024-03-01T04:45:00Z,0.0000229824,0.000023,0.0000228162,0.0000229713,3177021872.5,72840.35352395591
1709268600000,2024-03-01T04:50:00Z,0.0000229713,0.0000232847,0.0000227886,0.0000232704,5144170305.8,118681.61305916228
1709268900000,2024-03-01T04:55:00Z,0.0000232704,0.0000232704,0.0000230439,0.0000231343,4108304681,95178.95913217695
1709269200000,2024-03-01T05:00:00Z,0.0000231343,0.0000232135,0.0000228196,0.0000228782,3796955704.9,87131.3011072008
1709269500000,2024-03-01T05:05:00Z,0.0000228782,0.0000229582,0.0000227805,0.0000228177,4082396089.7,93315.65913911058
1709269800000,2024-03-01T05:10:00Z,0.0000228177,0.0000228665,0.0000226531,0.0000227641,3515878668.8,80000.40795408113
1709270100000,2024-03-01T05:15:00Z,0.0000227641,0.0000227834,0.0000226201,0.0000226453,1871763123.2,42438.10214955185
1709270400000,2024-03-01T05:20:00Z,0.0000226453,0.0000226751,0.0000224947,0.0000225293,1909687780.9,43118.04959379265
1709270700000,2024-03-01T05:25:00Z,0.0000225293,0.0000226083,0.0000224763,0.0000225026,3353270690.3,75621.4554383897
1709271000000,2024-03-01T05:30:00Z,0.0000225026,0.000022657,0.0000224479,0.0000225,2022731511.7,45627.92769671264
1709271300000,2024-03-01T05:35:00Z,0.0000225,0.0000226017,0.000022216,0.0000222699,9443002308.1,210892.32432567217
1709271600000,2024-03-01T05:40:00Z,0.0000222699,0.0000222854,0.0000220032,0.0000220302,6307483999.1,139666.26888150059
1709271900000,2024-03-01T05:45:00Z,0.0000220302,0.0000220977,0.0000218305,0.0000218436,11025224446.5,242305.13205570403
1709272200000,2024-03-01T05:50:00Z,0.0000218436,0.0000219166,0.0000217228,0.0000217983,4260648479.3,92976.71613841996
1709272500000,2024-03-01T05:55:00Z,0.0000217983,0.0000218471,0.0000216512,0.0000217504,5411812356.5,117664.9815702616
1709272800000,2024-03-01T06:00:00Z,0.0000217504,0.0000217623,0.0000215969,0.0000216281,3480579597.5,75409.21019382002
1709273100000,2024-03-01T06:05:00Z,0.0000216281,0.0000216719,0.0000214201,0.000021442,7443455725,160025.29409843375
1709273400000,2024-03-01T06:10:00Z,0.000021442,0.0000215051,0.0000214274,0.0000214813,2422287852.3,51987.37406428711
1709273700000,2024-03-01T06:15:00Z,0.0000214813,0.0000217019,0.000021429,0.0000216898,4761523767.1,102551.55714120439
1709274000000,2024-03-01T06:20:00Z,0.0000216898,0.000021721,0.0000212238,0.00002124,5782806841.1,123622.37016559561
1709274300000,2024-03-01T06:25:00Z,0.00002124,0.0000213033,0.0000211459,0.0000212607,10749934403.1,227958.18104560532
1709274600000,2024-03-01T06:30:00Z,0.0000212607,0.0000212608,0.00002092,0.0000209702,8174377259.9,171900.64181139053
1709274900000,2024-03-01T06:35:00Z,0.0000209702,0.0000209731,0.000020644,0.0000207954,11986735232.4,248686.68101491167
1709275200000,2024-03-01T06:40:00Z,0.0000207954,0.0000210336,0.0000207954,0.0000210169,5511345653.8,115403.23008403246
1709275500000,2024-03-01T06:45:00Z,0.0000210169,0.0000211031,0.0000209111,0.000021092,3114456290.8,65434.207982847
1709275800000,2024-03-01T06:50:00Z,0.000021092,0.0000212518,0.000021092,0.0000211257,3080430415.4,65184.76743327349
1709276100000,2024-03-01T06:55:00Z,0.0000211257,0.0000213633,0.0000210541,0.0000213604,2169156646.9,45924.72461672164
1709276400000,2024-03-01T07:00:00Z,0.0000213604,0.0000213693,0.0000212187,0.0000212375,4950212479.5,105413.70661851837
1709276700000,2024-03-01T07:05:00Z,0.0000212375,0.0000213249,0.000021124,0.0000213249,2112815578.8,44803.05241487131
1709277000000,2024-03-01T07:10:00Z,0.0000213249,0.0000213249,0.000021188,0.0000212654,1247614808.6,26505.37232110382
1709277300000,2024-03-01T07:15:00Z,0.0000212654,0.000021324,0.0000211332,0.000021324,1790102348.1,37953.29052605648
1709277600000,2024-03-01T07:20:00Z,0.000021324,0.0000214241,0.0000212902,0.0000213142,2597900323.7,55512.96755628032
1709277900000,2024-03-01T07:25:00Z,0.0000213142,0.0000215404,0.0000212982,0.0000214455,3080382153.4,66059.74762461736
1709278200000,2024-03-01T07:30:00Z,0.0000214455,0.0000214729,0.00002132,0.0000214255,2016234634.6,43195.59848224508
1709278500000,2024-03-01T07:35:00Z,0.0000214255,0.0000215127,0.0000213137,0.0000214563,4076201671.3,87466.9587935833
1709278800000,2024-03-01T07:40:00Z,0.0000214563,0.00002149,0.0000212633,0.0000213409,1849373553.4,39558.16431247097
1709279100000,2024-03-01T07:45:00Z,0.0000213409,0.000021544,0.0000212365,0.0000214566,5909618030.3,126900.1633828385
1709279400000,2024-03-01T07:50:00Z,0.0000214566,0.000021494,0.0000212886,0.0000214296,3844095280.5,82160.59250168671
1709279700000,2024-03-01T07:55:00Z,0.0000214296,0.0000214297,0.0000212907,0.0000213442,1618255711.6,34537.39310773318
1709280000000,2024-03-01T08:00:00Z,0.0000213442,0.0000216023,0.0000213055,0.0000214341,5286018942.3,113361.80441056943
1709280300000,2024-03-01T08:05:00Z,0.0000214341,0.0000215199,0.0000211633,0.0000212794,3515560919.7,75012.9947417975
1709280600000,2024-03-01T08:10:00Z,0.0000212794,0.0000214269,0.0000212206,0.0000213358,3203017763.4,68346.27428077855
1709280900000,2024-03-01T08:15:00Z,0.0000213358,0.0000213758,0.0000212836,0.0000213394,2917379846.7,62252.33718328597
1709281200000,2024-03-01T08:20:00Z,0.0000213394,0.000021413,0.0000212633,0.0000212872,4226835687.1,90252.53250726229
1709281500000,2024-03-01T08:25:00Z,0.0000212872,0.0000213483,0.0000212581,0.0000212875,1238715806.1,26370.07610530662
1709281800000,2024-03-01T08:30:00Z,0.0000212875,0.0000215263,0.0000210939,0.0000215136,7968127360.6,169958.5162022954
1709282100000,2024-03-01T08:35:00Z,0.0000215136,0.0000219633,0.0000213929,0.0000219583,10268788191.4,222832.92551494645
1709282400000,2024-03-01T08:40:00Z,0.0000219583,0.0000221843,0.0000218756,0.0000221843,7831019901.6,172243.89364063936
1709282700000,2024-03-01T08:45:00Z,0.0000221843,0.0000226305,0.0000221682,0.0000223488,20700026173,464091.67624184874
1709283000000,2024-03-01T08:50:00Z,0.0000223488,0.0000224515,0.0000222035,0.0000223983,5565326589.1,124383.48057121377
1709283300000,2024-03-01T08:55:00Z,0.0000223983,0.0000225489,0.0000222634,0.0000224757,8068751459.6,180691.78086624349
1709283600000,2024-03-01T09:00:00Z,0.0000224757,0.0000225062,0.0000222642,0.0000223567,5705267946.4,127519.72508342516
1709283900000,2024-03-01T09:05:00Z,0.0000223567,0.000022752,0.0000223456,0.0000226503,7516907750.6,169508.00601055906
1709284200000,2024-03-01T09:10:00Z,0.0000226503,0.0000229095,0.0000225973,0.0000228814,5730833765.8,130576.44574201394
1709284500000,2024-03-01T09:15:00Z,0.0000228814,0.0000229549,0.0000225262,0.0000225636,5420894267.3,123097.8134059064
1709284800000,2024-03-01T09:20:00Z,0.0000225636,0.0000225679,0.0000223489,0.00002252,6569233568.2,147491.61691742389
1709285100000,2024-03-01T09:25:00Z,0.00002252,0.0000225817,0.0000224331,0.0000225787,3596058446.6,80873.6144248101
1709285400000,2024-03-01T09:30:00Z,0.0000225787,0.0000226204,0.0000222595,0.0000223044,4866458225.1,108930.52380097132
1709285700000,2024-03-01T09:35:00Z,0.0000223044,0.0000223742,0.0000222,0.0000222541,6236139419.6,138824.38096497385
1709286000000,2024-03-01T09:40:00Z,0.0000222541,0.0000223904,0.0000222541,0.0000223442,2173940738.1,48542.63320072859
1709286300000,2024-03-01T09:45:00Z,0.0000223442,0.0000223538,0.000022227,0.0000222433,1982598448.2,44169.49360631271
1709286600000,2024-03-01T09:50:00Z,0.0000222433,0.0000224663,0.0000222424,0.0000224348,1824588263.3,40784.54287081107
1709286900000,2024-03-01T09:55:00Z,0.0000224348,0.0000225048,0.0000224046,0.0000224827,1409454883.3,31666.1295780849
1709287200000,2024-03-01T10:00:00Z,0.0000224827,0.0000225632,0.000022309,0.0000223753,3630799161,81222.22876187715
1709287500000,2024-03-01T10:05:00Z,0.0000223753,0.0000226486,0.0000223618,0.0000226439,3306248139.3,74464.04215745024
1709287800000,2024-03-01T10:10:00Z,0.0000226439,0.0000226956,0.0000225283,0.0000225534,3761218621.3,85034.62342140412
1709288100000,2024-03-01T10:15:00Z,0.0000225534,0.0000230048,0.0000224609,0.0000229719,8954667395.7,203890.26687189469
1709288400000,2024-03-01T10:20:00Z,0.0000229719,0.0000238737,0.00002292,0.0000234482,23773687793.6,559137.75619277251
1709288700000,2024-03-01T10:25:00Z,0.0000234482,0.0000235721,0.0000232153,0.0000232463,6987550140,163329.1098664854
1709289000000,2024-03-01T10:30:00Z,0.0000232463,0.0000236929,0.0000232463,0.0000234602,12709039644.4,298827.18185469015
1709289300000,2024-03-01T10:35:00Z,0.0000234602,0.0000234706,0.0000230109,0.0000230663,7221326748.3,167313.61843380683
1709289600000,2024-03-01T10:40:00Z,0.0000230663,0.0000232401,0.0000229404,0.0000231833,4061429973.2,93821.47352583833
1709289900000,2024-03-01T10:45:00Z,0.0000231833,0.0000232273,0.0000228828,0.0000229369,3774228001.2,86840.59330697207
