timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1714521600000,2024-05-01T00:00:00Z,0.0000226908,0.0000227592,0.0000225496,0.0000226191,1297978908.4,29394.54286151802
1714521900000,2024-05-01T00:05:00Z,0.0000226191,0.0000227827,0.0000226031,0.0000226838,610819579.1,13890.42528387
1714522200000,2024-05-01T00:10:00Z,0.0000226838,0.0000226922,0.0000224513,0.0000224513,2787774386.7,62847.16948650673
1714522500000,2024-05-01T00:15:00Z,0.0000224513,0.0000225979,0.0000223843,0.0000223957,1700490330.9,38233.61393984941
1714522800000,2024-05-01T00:20:00Z,0.0000223957,0.0000225646,0.0000223764,0.0000225646,2386616749.3,53628.75490770295
1714523100000,2024-05-01T00:25:00Z,0.0000225646,0.0000225941,0.0000223575,0.0000224076,2275985240.3,51225.2001123424
1714523400000,2024-05-01T00:30:00Z,0.0000224076,0.0000225326,0.0000222684,0.0000225235,2459843733.1,54996.92490311623
1714523700000,2024-05-01T00:35:00Z,0.0000225235,0.0000226003,0.0000222328,0.0000222537,918698504.4,20527.5375299518
1714524000000,2024-05-01T00:40:00Z,0.0000222537,0.0000222771,0.0000221382,0.0000221802,3399489291.4,75489.06926314753
1714524300000,2024-05-01T00:45:00Z,0.0000221802,0.0000223036,0.0000221633,0.0000221633,675612865,15015.37606133449
1714524600000,2024-05-01T00:50:00Z,0.0000221633,0.0000221633,0.0000219554,0.0000220343,1125217968.9,24847.44542546922
1714524900000,2024-05-01T00:55:00Z,0.0000220343,0.0000221619,0.0000220315,0.0000221163,984997066.6,21741.16450753054
1714525200000,2024-05-01T01:00:00Z,0.0000221163,0.0000222045,0.0000220493,0.0000221535,402185671.8,8900.31504865294
1714525500000,2024-05-01T01:05:00Z,0.0000221535,0.0000221677,0.0000218499,0.0000219061,1123417237.7,24678.67128884243
1714525800000,2024-05-01T01:10:00Z,0.0000219061,0.0000220934,0.0000218925,0.0000220174,1772838723.5,38970.02252415706
1714526100000,2024-05-01T01:15:00Z,0.0000220174,0.0000222084,0.0000220062,0.0000221967,630060081.7,13919.75112827797
1714526400000,2024-05-01T01:20:00Z,0.0000221967,0.0000225924,0.0000221967,0.0000224874,2282370893.8,51262.26095662678
1714526700000,2024-05-01T01:25:00Z,0.0000224874,0.0000225744,0.0000223537,0.0000225039,669449271.8,15027.20889407558
1714527000000,2024-05-01T01:30:00Z,0.0000225039,0.0000228225,0.0000225039,0.0000226478,3229824939.2,73322.52652834227
1714527300000,2024-05-01T01:35:00Z,0.0000226478,0.0000228948,0.0000225985,0.0000228751,3809550243.2,86776.02205659691
1714527600000,2024-05-01T01:40:00Z,0.0000228751,0.0000229453,0.0000227429,0.0000228263,4872536782.4,111352.22772429267
1714527900000,2024-05-01T01:45:00Z,0.0000228263,0.0000229297,0.0000227014,0.0000228752,1514049932.7,34535.89445496792
1714528200000,2024-05-01T01:50:00Z,0.0000228752,0.0000229561,0.0000228461,0.0000228662,1889730052.2,43278.92972598985
1714528500000,2024-05-01T01:55:00Z,0.0000228662,0.000022875,0.0000226802,0.0000227274,1127644210.2,25674.46932899361
1714528800000,2024-05-01T02:00:00Z,0.0000227274,0.0000228769,0.0000225415,0.0000226384,2263370568.8,51447.12316516856
1714529100000,2024-05-01T02:05:00Z,0.0000226384,0.0000226855,0.0000225473,0.0000225599,1018398721.7,23022.82088882928
1714529400000,2024-05-01T02:10:00Z,0.0000225599,0.0000225599,0.0000223237,0.0000223341,1549834384.4,34753.32584203551
1714529700000,2024-05-01T02:15:00Z,0.0000223341,0.0000227,0.0000223341,0.0000226694,1724980949.4,38872.37137956253
1714530000000,2024-05-01T02:20:00Z,0.0000226694,0.0000228044,0.000022418,0.000022772,5667720965.9,128072.72924436035
1714530300000,2024-05-01T02:25:00Z,0.000022772,0.0000228645,0.0000227,0.0000227678,1841663132.8,41935.26833810815
1714530600000,2024-05-01T02:30:00Z,0.0000227678,0.000022908,0.0000227536,0.0000227785,815382763.6,18618.17708246406
1714530900000,2024-05-01T02:35:00Z,0.0000227785,0.00002296,0.0000227675,0.0000229485,2562494818.7,58699.94652888596
1714531200000,2024-05-01T02:40:00Z,0.0000229485,0.0000231674,0.0000228968,0.0000229513,2469102616.2,56968.35444406483
1714531500000,2024-05-01T02:45:00Z,0.0000229513,0.0000231426,0.0000229485,0.0000231187,2340458174.9,53930.48886241254
1714531800000,2024-05-01T02:50:00Z,0.0000231187,0.0000232312,0.0000230461,0.0000230664,1372068146.1,31769.97545411947
1714532100000,2024-05-01T02:55:00Z,0.0000230664,0.0000233439,0.0000230103,0.0000233071,4237640914.4,98525.04960465227
1714532400000,2024-05-01T03:00:00Z,0.0000233071,0.0000235527,0.0000232354,0.0000235125,4216540970.7,98668.52165430333
1714532700000,2024-05-01T03:05:00Z,0.0000235125,0.0000236946,0.0000233328,0.0000233537,2534762689.6,59544.06207177552
1714533000000,2024-05-01T03:10:00Z,0.0000233537,0.0000235052,0.000023296,0.0000234324,1176613012.3,27513.66133642661
