timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1772323200000,2026-03-01T00:00:00Z,0.19476,0.19557,0.19457,0.19465,611210,119121.16812,0.19479,0.19537,0.19446,0.19474,0.19497,0.1955,0.19449,0.19492,-0.00050548,-0.0006419,-0.00084783,-0.0006419,-0.0002700000000000202,-0.0013851836650934754
1772323500000,2026-03-01T00:05:00Z,0.19465,0.19491,0.19409,0.19426,487165,94722.47336,0.19474,0.19525,0.19419,0.19426,0.19492,0.19543,0.19422,0.19464,-0.0006419,-0.00164538,-0.00165067,-0.00164538,-0.0003800000000000192,-0.0019523222359228278
1772323800000,2026-03-01T00:10:00Z,0.19426,0.19438,0.19365,0.1938,318706,61815.75919,0.19426,0.19438,0.19342,0.19345,0.19464,0.19472,0.19346,0.19349,-0.00164538,0,-0.00086542,-0.00086542,0.0003100000000000047,0.0016021499819112344
1772324100000,2026-03-01T00:15:00Z,0.1938,0.1938,0.19329,0.19344,302452,58529.89817,0.19345,0.19388,0.19326,0.19327,0.19349,0.19392,0.19329,0.19331,-0.00086542,-0.00078826,-0.00105382,-0.00105382,0.00012999999999999123,0.0006724949562877825
1772324400000,2026-03-01T00:20:00Z,0.19344,0.19434,0.19344,0.19401,552005,107046.68155,0.19327,0.19445,0.19326,0.19425,0.19331,0.19457,0.1933,0.1945,-0.00105382,0,-0.00054755,0,-0.0004900000000000182,-0.0025192802056556206
1772324700000,2026-03-01T00:25:00Z,0.19401,0.19406,0.19328,0.19328,241357,46735.08905,0.19425,0.19425,0.19329,0.19329,0.1945,0.1945,0.19331,0.19332,0,0.0000032,0,0.0000032,-3.999999999998449e-05,-0.0002069108214358809
1772325000000,2026-03-01T00:30:00Z,0.19328,0.19349,0.19301,0.19328,429801,83052.32494,0.19329,0.19341,0.19315,0.19324,0.19332,0.19334,0.19316,0.19324,0.0000032,0,-0.00026605,0,4.000000000001225e-05,0.00020699648105988538
1772325300000,2026-03-01T00:35:00Z,0.19328,0.19349,0.19307,0.19307,253879,49093.87508,0.19324,0.19367,0.1931,0.1931,0.19324,0.19375,0.19324,0.19329,0,0,-0.00152126,-0.00152126,-0.00021999999999999797,-0.0011381861451704588
1772325600000,2026-03-01T00:40:00Z,0.19307,0.19318,0.19258,0.19311,324008,62495.89125,0.1931,0.19353,0.19258,0.19345,0.19329,0.19373,0.19283,0.19359,-0.00152126,0,-0.0003972,0,-0.0004800000000000082,-0.0024794669146134003
1772325900000,2026-03-01T00:45:00Z,0.19311,0.19366,0.19272,0.19299,451100,87261.35024,0.19345,0.19351,0.19288,0.19337,0.19359,0.19366,0.19293,0.1935,0,0,-0.00031966,-0.00031966,-0.0005100000000000104,-0.0026356589147287363
