timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1743465600000,2025-04-01T00:00:00Z,82543,82618.2,82475.4,82618.2,17.733694,1463620.05931656
1743465900000,2025-04-01T00:05:00Z,82618.2,82708.9,82611.2,82657.3,13.172912,1088730.62316137
1743466200000,2025-04-01T00:10:00Z,82657.3,82660.7,82473.9,82474,7.489459,618267.3923331
1743466500000,2025-04-01T00:15:00Z,82474,82594.8,82423.8,82594.8,17.464988,1440409.85632667
1743466800000,2025-04-01T00:20:00Z,82594.8,82694.3,82594.8,82639.7,12.739868,1052911.361688
1743467100000,2025-04-01T00:25:00Z,82639.7,82745.9,82618.3,82631,7.875152,651156.52498435
1743467400000,2025-04-01T00:30:00Z,82631,82704,82547.6,82599.8,10.989266,908062.07983201
1743467700000,2025-04-01T00:35:00Z,82599.8,82731.5,82536.7,82731.5,7.207049,595704.4182768
1743468000000,2025-04-01T00:40:00Z,82731.5,82739.1,82628,82726,6.58752,544681.7662025
1743468300000,2025-04-01T00:45:00Z,82726,82777.28,82668.3,82711.8,7.588336,627751.82458189
1743468600000,2025-04-01T00:50:00Z,82711.8,82825.6,82564.2,82610.1,57.477619,4752905.3165933
1743468900000,2025-04-01T00:55:00Z,82610.1,82681.1,82569,82639.8,9.4941,784426.8371836
1743469200000,2025-04-01T01:00:00Z,82639.8,82671.4,82548.7,82637,12.331035,1018739.94372541
1743469500000,2025-04-01T01:05:00Z,82637,82651.9,82457.9,82470.6,15.110833,1246977.88228094
1743469800000,2025-04-01T01:10:00Z,82470.6,82574.3,82456.9,82565.4,15.037456,1240646.5671512
1743470100000,2025-04-01T01:15:00Z,82565.4,82694,82559.9,82560,10.128957,837003.2991482
1743470400000,2025-04-01T01:20:00Z,82560,82605,82502.4,82605,13.765931,1136157.859326
1743470700000,2025-04-01T01:25:00Z,82605,82718.1,82605,82696.4,6.068904,501781.1172086
1743471000000,2025-04-01T01:30:00Z,82696.4,82730.7,82598.6,82620.2,12.243475,1012078.6715805
1743471300000,2025-04-01T01:35:00Z,82620.2,82644.3,82543.4,82581.9,8.337992,688709.13736951
1743471600000,2025-04-01T01:40:00Z,82581.9,82597.1,82547.5,82576.3,6.67786,551421.0945066
