timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1664582400000,2022-10-01T00:00:00Z,74.6,74.6,74.5,74.6,0.037,2.7584
1664582700000,2022-10-01T00:05:00Z,74.6,74.6,74.4,74.4,0.047,3.5016
1664583000000,2022-10-01T00:10:00Z,74.4,74.7,74.4,74.7,0.038,2.8329
1664583300000,2022-10-01T00:15:00Z,74.7,74.7,74.5,74.7,7.096,530.068
1664583600000,2022-10-01T00:20:00Z,74.7,74.7,74.6,74.6,0.029,2.1634
1664583900000,2022-10-01T00:25:00Z,74.6,74.8,74.5,74.7,17.051,1271.9675
1664584200000,2022-10-01T00:30:00Z,74.7,74.7,74.3,74.6,27.855,2069.9583
1664584500000,2022-10-01T00:35:00Z,74.6,74.6,74.5,74.5,20.529,1529.4105
1664584800000,2022-10-01T00:40:00Z,74.5,74.6,74.5,74.6,0.013,0.9698
1664585100000,2022-10-01T00:45:00Z,74.6,74.7,74.4,74.7,0.028,2.0871
1664585400000,2022-10-01T00:50:00Z,74.7,74.8,74.7,74.7,3.979,297.4287
1664585700000,2022-10-01T00:55:00Z,74.7,74.8,74.6,74.8,0.026,1.942
1664586000000,2022-10-01T01:00:00Z,74.8,74.8,74.6,74.6,0.014,1.0444
1664586300000,2022-10-01T01:05:00Z,74.6,74.8,74.5,74.8,11.985,895.4843
1664586600000,2022-10-01T01:10:00Z,74.8,74.8,74.5,74.8,0.333,24.9054
1664586900000,2022-10-01T01:15:00Z,74.8,74.8,74.5,74.5,7.122,530.5901
1664587200000,2022-10-01T01:20:00Z,74.5,74.9,74.5,74.9,0.031,2.3177
1664587500000,2022-10-01T01:25:00Z,74.9,74.9,74.7,74.7,0.017,1.2699
1664587800000,2022-10-01T01:30:00Z,74.7,74.7,74.4,74.4,0.03,2.2348
1664588100000,2022-10-01T01:35:00Z,74.4,74.7,74.4,74.4,0.249,18.597
1664588400000,2022-10-01T01:40:00Z,74.4,74.4,74.4,74.4,8.434,627.4896
1664588700000,2022-10-01T01:45:00Z,74.4,74.6,74.4,74.5,8.072,602.1699
1664589000000,2022-10-01T01:50:00Z,74.5,74.6,74.5,74.6,7.422,553.6812
1664589300000,2022-10-01T01:55:00Z,74.6,74.6,74.6,74.6,0.012,0.8952
1664589600000,2022-10-01T02:00:00Z,74.6,74.9,74.6,74.9,4.879,365.4341
1664589900000,2022-10-01T02:05:00Z,74.9,74.9,74.8,74.8,2.011,150.4228
1664590200000,2022-10-01T02:10:00Z,74.8,75,74.8,74.9,2.017,151.0747
1664590500000,2022-10-01T02:15:00Z,74.9,75.2,74.9,75.2,76.824,5765.4268
1664590800000,2022-10-01T02:20:00Z,75.2,75.2,74.9,75.2,0.03,2.2509
1664591100000,2022-10-01T02:25:00Z,75.2,75.3,75.2,75.2,5.004,376.3025
1664591400000,2022-10-01T02:30:00Z,75.2,75.3,75.2,75.3,0.021,1.5813
1664591700000,2022-10-01T02:35:00Z,75.3,75.3,75.3,75.3,0.017,1.2801
1664592000000,2022-10-01T02:40:00Z,75.3,75.8,75.3,75.5,361.261,27300.0304
1664592300000,2022-10-01T02:45:00Z,75.5,75.7,75.4,75.7,3.781,285.7664
1664592600000,2022-10-01T02:50:00Z,75.7,75.7,75.5,75.7,19.892,1501.848
1664592900000,2022-10-01T02:55:00Z,75.7,75.7,75.5,75.5,9.097,686.8503
1664593200000,2022-10-01T03:00:00Z,75.5,75.6,75.4,75.6,0.035,2.6424
1664593500000,2022-10-01T03:05:00Z,75.6,75.6,75.3,75.3,29.227,2201.1185
1664593800000,2022-10-01T03:10:00Z,75.3,75.3,75.1,75.1,4.085,307.1563
1664594100000,2022-10-01T03:15:00Z,75.1,75.3,75.1,75.3,2.747,206.8465
1664594400000,2022-10-01T03:20:00Z,75.3,75.4,75.3,75.4,5.82,438.2475
