timestamp_ms,datetime_utc,open_interest
1659312000000,2022-08-01T00:00:00Z,566339.00000000
1659315600000,2022-08-01T01:00:00Z,592379.00000000
1659319200000,2022-08-01T02:00:00Z,586048.50000000
1659322800000,2022-08-01T03:00:00Z,599729.69999999
1659326400000,2022-08-01T04:00:00Z,603247.00000000
1659330000000,2022-08-01T05:00:00Z,581658.30000000
1659333600000,2022-08-01T06:00:00Z,519252.60000000
1659337200000,2022-08-01T07:00:00Z,534357.19999999
1659340800000,2022-08-01T08:00:00Z,627750.50000000
1659344400000,2022-08-01T09:00:00Z,658156.00000000
1659348000000,2022-08-01T10:00:00Z,716986.30000000
1659351600000,2022-08-01T11:00:00Z,698995.10000000
1659355200000,2022-08-01T12:00:00Z,678531.10000000
1659358800000,2022-08-01T13:00:00Z,672576.19999999
1659362400000,2022-08-01T14:00:00Z,676488.40000000
1659366000000,2022-08-01T15:00:00Z,679304.80000000
1659369600000,2022-08-01T16:00:00Z,711122.80000000
1659373200000,2022-08-01T17:00:00Z,684209.80000000
1659376800000,2022-08-01T18:00:00Z,612437.10000000
1659380400000,2022-08-01T19:00:00Z,528420.40000000
1659384000000,2022-08-01T20:00:00Z,532094.00000000
1659387600000,2022-08-01T21:00:00Z,474452.90000000
1659391200000,2022-08-01T22:00:00Z,493923.70000000
1659394800000,2022-08-01T23:00:00Z,486724.00000000
1659398400000,2022-08-02T00:00:00Z,478159.80000000
1659402000000,2022-08-02T01:00:00Z,550328.90000000
1659405600000,2022-08-02T02:00:00Z,548305.60000000
1659409200000,2022-08-02T03:00:00Z,561638.40000000
1659412800000,2022-08-02T04:00:00Z,591821.00000000
1659416400000,2022-08-02T05:00:00Z,615423.40000000
1659420000000,2022-08-02T06:00:00Z,597990.40000000
1659423600000,2022-08-02T07:00:00Z,603271.00000000
1659427200000,2022-08-02T08:00:00Z,561269.60000000
1659430800000,2022-08-02T09:00:00Z,585842.00000000
1659434400000,2022-08-02T10:00:00Z,579207.69999999
1659438000000,2022-08-02T11:00:00Z,531738.80000000
1659441600000,2022-08-02T12:00:00Z,557059.30000000
1659445200000,2022-08-02T13:00:00Z,533858.50000000
1659448800000,2022-08-02T14:00:00Z,576655.90000000
1659452400000,2022-08-02T15:00:00Z,546610.19999999
1659456000000,2022-08-02T16:00:00Z,548148.10000000
1659459600000,2022-08-02T17:00:00Z,580170.10000000
1659463200000,2022-08-02T18:00:00Z,703522.19999999
1659466800000,2022-08-02T19:00:00Z,687013.19999999
1659470400000,2022-08-02T20:00:00Z,770281.20000000
1659474000000,2022-08-02T21:00:00Z,790295.40000000
1659477600000,2022-08-02T22:00:00Z,765735.90000000
1659481200000,2022-08-02T23:00:00Z,916594.80000000
1659484800000,2022-08-03T00:00:00Z,930034.60000000
1659488400000,2022-08-03T01:00:00Z,831475.20000000
1659492000000,2022-08-03T02:00:00Z,893813.80000000
1659495600000,2022-08-03T03:00:00Z,919961.30000000
1659499200000,2022-08-03T04:00:00Z,930780.20000000
1659502800000,2022-08-03T05:00:00Z,1009662.30000000
