timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1727740800000,2024-10-01T00:00:00Z,0.023806,0.023892,0.023628,0.023706,50425000,1197544.4743,0.0238116,0.023891,0.023628,0.023706,0.0238249,0.023903,0.0236395,0.0237191,-0.00028674,-0.0000778,-0.0000922,-0.0000778,-1.309999999999853e-05,-0.0005522975155043205
1727741100000,2024-10-01T00:05:00Z,0.023706,0.024031,0.023673,0.023975,40110800,957973.2473,0.023706,0.0240275,0.023673,0.023973,0.0237191,0.0240251,0.023684,0.0239784,-0.0000778,0,0,0,-3.4000000000006247e-06,-0.00014179428152006075
1727741400000,2024-10-01T00:10:00Z,0.023975,0.024003,0.023814,0.024003,24178600,578214.272,0.023973,0.0240025,0.0238193,0.0240025,0.0239784,0.0240075,0.0238247,0.0240002,0,-0.00014828,-0.00062449,-0.00014828,2.8000000000007186e-06,0.00011666569445257617
1727741700000,2024-10-01T00:15:00Z,0.024003,0.024007,0.023746,0.023803,17310000,412864.1163,0.0240025,0.0240025,0.0237582,0.023803,0.0240002,0.0240084,0.0237561,0.0238012,-0.00014828,0,0,0,1.7999999999997185e-06,7.562643900306365e-05
1727742000000,2024-10-01T00:20:00Z,0.023803,0.023954,0.023684,0.023943,29900600,711068.2572,0.023803,0.0239497,0.023699,0.0239444,0.0238012,0.0239474,0.0237012,0.0239463,0,0,0,0,-3.3000000000012186e-06,-0.00013780834617461648
1727742300000,2024-10-01T00:25:00Z,0.023943,0.024391,0.0239,0.024391,48541700,1174648.2071,0.0239444,0.0243794,0.0239071,0.0243794,0.0239463,0.0243747,0.0239096,0.0243747,0,0,0,0,1.6300000000000342e-05,0.0006687261791940144
1727742600000,2024-10-01T00:30:00Z,0.024391,0.024497,0.024148,0.0242,57732300,1406838.1266,0.0243794,0.024492,0.0241648,0.0241993,0.0243747,0.0244896,0.0241625,0.0241971,0,0,0,0,2.9000000000001247e-06,0.00011984907282278144
1727742900000,2024-10-01T00:35:00Z,0.0242,0.024319,0.024156,0.024178,20794800,503833.0275,0.0241993,0.02431,0.0241691,0.0241865,0.0241971,0.0243105,0.0241638,0.0241888,0,0,0,0,-1.0799999999998311e-05,-0.0004464876306389036
1727743200000,2024-10-01T00:40:00Z,0.024178,0.024462,0.024178,0.024387,49600200,1206962.4368,0.0241865,0.0244499,0.0241864,0.0243888,0.0241888,0.0244481,0.0241887,0.0243868,0,0,0,0,1.9999999999881224e-07,8.20115800346139e-06
1727743500000,2024-10-01T00:45:00Z,0.024387,0.024467,0.024283,0.024348,27877000,679261.1477,0.0243888,0.0244629,0.0242975,0.0243554,0.0243868,0.0244674,0.0243017,0.0243598,0,0,-0.00002917,-0.00002917,-1.1799999999999311e-05,-0.00048440463386396074
