timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1709251200000,2024-03-01T00:00:00Z,0.0221,0.022377,0.021804,0.021851,128215300,2833910.4142,0.0221128,0.0223511,0.0217925,0.0218221,0.0220964,0.0223363,0.0217548,0.021809,0,0.00110562,0.00109452,0.00110562,4.200000000000037e-05,0.001925810445229051
1709251500000,2024-03-01T00:05:00Z,0.021851,0.02251,0.021851,0.022438,62356900,1387418.2303,0.0218221,0.022497,0.0218221,0.022445,0.021809,0.0224567,0.021809,0.022398,0.00110562,0.00229519,0.00211628,0.00229519,3.999999999999837e-05,0.001785873738726599
1709251800000,2024-03-01T00:10:00Z,0.022438,0.022479,0.02218,0.022186,42777500,954807.6513,0.022445,0.022463,0.0221836,0.022186,0.022398,0.0224196,0.0221563,0.0221563,0.00229519,0.00156253,0.00111682,0.00156253,2.970000000000056e-05,0.0013404765236073061
1709252100000,2024-03-01T00:15:00Z,0.022186,0.022233,0.021662,0.021769,79279600,1742708.6214,0.022186,0.0222043,0.021772,0.021772,0.0221563,0.0221715,0.0217042,0.0217355,0.00156253,0.00213759,0.00207099,0.00207099,3.349999999999881e-05,0.0015412573899840725
1709252400000,2024-03-01T00:20:00Z,0.021769,0.02183,0.021407,0.021793,104040600,2251606.8089,0.021772,0.021826,0.021461,0.0217802,0.0217355,0.0217896,0.0214231,0.0217546,0.00207099,0.00270435,0.0015801,0.00270435,3.840000000000093e-05,0.0017651439235840207
1709252700000,2024-03-01T00:25:00Z,0.021793,0.021852,0.021459,0.021623,61043900,1322735.165,0.0217802,0.0218344,0.021477,0.0216196,0.0217546,0.0217966,0.0214271,0.0215682,0.00270435,0.00113504,0.0007924,0.00113504,5.480000000000068e-05,0.0025407776263202623
1709253000000,2024-03-01T00:30:00Z,0.021623,0.021766,0.021478,0.021708,55843000,1209267.1376,0.0216196,0.02176,0.021485,0.021714,0.0215682,0.0217127,0.0214463,0.0216665,0.00113504,0.00212996,0.00125439,0.00212996,4.149999999999987e-05,0.0019153993492257572
1709253300000,2024-03-01T00:35:00Z,0.021708,0.021855,0.021523,0.021533,43489900,944263.2413,0.021714,0.021851,0.021523,0.021533,0.0216665,0.0218001,0.0214831,0.0215002,0.00212996,0.00144289,0.00110078,0.00110078,3.2799999999999496e-05,0.0015255672040259856
1709253600000,2024-03-01T00:40:00Z,0.021533,0.021745,0.021519,0.021727,35621100,771263.0953,0.021533,0.021739,0.021519,0.021727,0.0215002,0.0216962,0.0214821,0.0216911,0.00110078,0.00254883,0.00154733,0.00254883,3.589999999999843e-05,0.0016550566822336548
1709253900000,2024-03-01T00:45:00Z,0.021727,0.021871,0.021444,0.021817,61305700,1325655.4855,0.021727,0.0218546,0.021448,0.0218144,0.0216911,0.0218168,0.0213881,0.0217623,0.00254883,0.00242459,0.00183923,0.00242459,5.4700000000001275e-05,0.0025135210892231648
1709254200000,2024-03-01T00:50:00Z,0.021817,0.021967,0.021766,0.021919,35896500,785297.538,0.0218144,0.0219578,0.021767,0.0219223,0.0217623,0.0219064,0.0217209,0.021872,0.00242459,0.00208704,0.00144634,0.00208704,4.70000000000019e-05,0.0021488661302122305
