timestamp_ms,datetime_utc,open_interest
1777593600000,2026-05-01T00:00:00Z,5442.97599999
1777597200000,2026-05-01T01:00:00Z,5440.75400000
1777600800000,2026-05-01T02:00:00Z,5437.16799999
1777604400000,2026-05-01T03:00:00Z,5422.41400000
1777608000000,2026-05-01T04:00:00Z,5423.02400000
1777611600000,2026-05-01T05:00:00Z,5424.17199999
1777615200000,2026-05-01T06:00:00Z,5425.27800000
1777618800000,2026-05-01T07:00:00Z,5424.14400000
1777622400000,2026-05-01T08:00:00Z,5405.04000000
1777626000000,2026-05-01T09:00:00Z,5371.63400000
1777629600000,2026-05-01T10:00:00Z,5393.86399999
1777633200000,2026-05-01T11:00:00Z,5396.40800000
1777636800000,2026-05-01T12:00:00Z,5427.10999999
1777640400000,2026-05-01T13:00:00Z,5389.14200000
1777644000000,2026-05-01T14:00:00Z,5391.04600000
1777647600000,2026-05-01T15:00:00Z,5375.16600000
1777651200000,2026-05-01T16:00:00Z,5332.68999999
1777654800000,2026-05-01T17:00:00Z,5370.55400000
1777658400000,2026-05-01T18:00:00Z,5356.68200000
1777662000000,2026-05-01T19:00:00Z,5336.93000000
1777665600000,2026-05-01T20:00:00Z,5297.93000000
1777669200000,2026-05-01T21:00:00Z,5290.26400000
1777672800000,2026-05-01T22:00:00Z,5303.42000000
1777676400000,2026-05-01T23:00:00Z,5303.71000000
1777680000000,2026-05-02T00:00:00Z,5311.19800000
1777683600000,2026-05-02T01:00:00Z,5309.31800000
1777687200000,2026-05-02T02:00:00Z,5307.75000000
1777690800000,2026-05-02T03:00:00Z,5309.56400000
1777694400000,2026-05-02T04:00:00Z,5315.59599999
1777698000000,2026-05-02T05:00:00Z,5313.22200000
1777701600000,2026-05-02T06:00:00Z,5315.13400000
1777705200000,2026-05-02T07:00:00Z,5317.95600000
1777708800000,2026-05-02T08:00:00Z,5324.30199999
1777712400000,2026-05-02T09:00:00Z,5319.39600000
1777716000000,2026-05-02T10:00:00Z,5319.22400000
1777719600000,2026-05-02T11:00:00Z,5317.41400000
1777723200000,2026-05-02T12:00:00Z,5311.49799999
1777726800000,2026-05-02T13:00:00Z,5311.64200000
1777730400000,2026-05-02T14:00:00Z,5304.79000000
1777734000000,2026-05-02T15:00:00Z,5301.16799999
1777737600000,2026-05-02T16:00:00Z,5285.78799999
1777741200000,2026-05-02T17:00:00Z,5268.94200000
1777744800000,2026-05-02T18:00:00Z,5239.92000000
1777748400000,2026-05-02T19:00:00Z,5240.52400000
1777752000000,2026-05-02T20:00:00Z,5243.08600000
1777755600000,2026-05-02T21:00:00Z,5233.34599999
1777759200000,2026-05-02T22:00:00Z,5218.75800000
1777762800000,2026-05-02T23:00:00Z,5210.58000000
1777766400000,2026-05-03T00:00:00Z,5204.07000000
1777770000000,2026-05-03T01:00:00Z,5197.53200000
1777773600000,2026-05-03T02:00:00Z,5191.88400000
1777777200000,2026-05-03T03:00:00Z,5179.12000000
1777780800000,2026-05-03T04:00:00Z,5177.55199999
1777784400000,2026-05-03T05:00:00Z,5171.47599999
1777788000000,2026-05-03T06:00:00Z,5170.12800000
1777791600000,2026-05-03T07:00:00Z,5170.08800000
1777795200000,2026-05-03T08:00:00Z,5175.71400000
1777798800000,2026-05-03T09:00:00Z,5171.98200000
1777802400000,2026-05-03T10:00:00Z,5170.19600000
1777806000000,2026-05-03T11:00:00Z,5175.04000000
1777809600000,2026-05-03T12:00:00Z,5122.02800000
1777813200000,2026-05-03T13:00:00Z,5088.08400000
1777816800000,2026-05-03T14:00:00Z,5088.14400000
1777820400000,2026-05-03T15:00:00Z,5083.97400000
1777824000000,2026-05-03T16:00:00Z,5082.41799999
1777827600000,2026-05-03T17:00:00Z,5086.06000000
1777831200000,2026-05-03T18:00:00Z,5102.64000000
1777834800000,2026-05-03T19:00:00Z,5089.38600000
1777838400000,2026-05-03T20:00:00Z,5094.18200000
1777842000000,2026-05-03T21:00:00Z,5088.68200000
1777845600000,2026-05-03T22:00:00Z,5111.86200000
1777849200000,2026-05-03T23:00:00Z,5098.83200000
1777852800000,2026-05-04T00:00:00Z,5061.90600000
1777856400000,2026-05-04T01:00:00Z,5066.93000000
1777860000000,2026-05-04T02:00:00Z,5097.26400000
1777863600000,2026-05-04T03:00:00Z,5084.19800000
1777867200000,2026-05-04T04:00:00Z,5077.84599999
1777870800000,2026-05-04T05:00:00Z,5072.71000000
1777874400000,2026-05-04T06:00:00Z,5073.69400000
1777878000000,2026-05-04T07:00:00Z,5090.50400000
1777881600000,2026-05-04T08:00:00Z,5098.46699999
1777885200000,2026-05-04T09:00:00Z,5094.39600000
1777888800000,2026-05-04T10:00:00Z,5095.86600000
1777892400000,2026-05-04T11:00:00Z,5122.33200000
1777896000000,2026-05-04T12:00:00Z,5151.44600000
1777899600000,2026-05-04T13:00:00Z,5125.40800000
1777903200000,2026-05-04T14:00:00Z,5110.68200000
1777906800000,2026-05-04T15:00:00Z,5112.73200000
1777910400000,2026-05-04T16:00:00Z,5281.20799999
1777914000000,2026-05-04T17:00:00Z,5310.37400000
1777917600000,2026-05-04T18:00:00Z,5296.18400000
1777921200000,2026-05-04T19:00:00Z,5275.24200000
