timestamp_ms,datetime_utc,open_interest
1767225600000,2026-01-01T00:00:00Z,4644.25600000
1767229200000,2026-01-01T01:00:00Z,4633.80400000
1767232800000,2026-01-01T02:00:00Z,4634.33000000
1767236400000,2026-01-01T03:00:00Z,4659.09400000
1767240000000,2026-01-01T04:00:00Z,4661.42400000
1767243600000,2026-01-01T05:00:00Z,4684.48800000
1767247200000,2026-01-01T06:00:00Z,4688.22000000
1767250800000,2026-01-01T07:00:00Z,4678.67199999
1767254400000,2026-01-01T08:00:00Z,4676.28200000
1767258000000,2026-01-01T09:00:00Z,4659.60200000
1767261600000,2026-01-01T10:00:00Z,4680.39000000
1767265200000,2026-01-01T11:00:00Z,4680.85400000
1767268800000,2026-01-01T12:00:00Z,4683.94400000
1767272400000,2026-01-01T13:00:00Z,4681.04000000
1767276000000,2026-01-01T14:00:00Z,4666.94400000
1767279600000,2026-01-01T15:00:00Z,4663.59599999
1767283200000,2026-01-01T16:00:00Z,4639.91400000
1767286800000,2026-01-01T17:00:00Z,4643.87400000
1767290400000,2026-01-01T18:00:00Z,4646.14000000
1767294000000,2026-01-01T19:00:00Z,4648.91200000
1767297600000,2026-01-01T20:00:00Z,4650.31800000
1767301200000,2026-01-01T21:00:00Z,4648.93200000
1767304800000,2026-01-01T22:00:00Z,4660.68200000
1767308400000,2026-01-01T23:00:00Z,4587.14200000
1767312000000,2026-01-02T00:00:00Z,4539.85200000
1767315600000,2026-01-02T01:00:00Z,4559.88900000
1767319200000,2026-01-02T02:00:00Z,4539.90800000
1767322800000,2026-01-02T03:00:00Z,4478.95000000
1767326400000,2026-01-02T04:00:00Z,4484.49200000
1767330000000,2026-01-02T05:00:00Z,4468.72599999
1767333600000,2026-01-02T06:00:00Z,4451.50600000
1767337200000,2026-01-02T07:00:00Z,4454.94800000
1767340800000,2026-01-02T08:00:00Z,4460.02600000
1767344400000,2026-01-02T09:00:00Z,4462.49799999
1767348000000,2026-01-02T10:00:00Z,4415.59800000
1767351600000,2026-01-02T11:00:00Z,4450.89600000
1767355200000,2026-01-02T12:00:00Z,4456.09599999
1767358800000,2026-01-02T13:00:00Z,4440.33200000
1767362400000,2026-01-02T14:00:00Z,4456.51599999
1767366000000,2026-01-02T15:00:00Z,4388.80800000
1767369600000,2026-01-02T16:00:00Z,4325.62400000
1767373200000,2026-01-02T17:00:00Z,4362.10600000
1767376800000,2026-01-02T18:00:00Z,4352.97400000
1767380400000,2026-01-02T19:00:00Z,4297.12200000
1767384000000,2026-01-02T20:00:00Z,4302.72900000
1767387600000,2026-01-02T21:00:00Z,4369.59400000
1767391200000,2026-01-02T22:00:00Z,4364.70100000
1767394800000,2026-01-02T23:00:00Z,4360.22200000
1767398400000,2026-01-03T00:00:00Z,4364.77400000
1767402000000,2026-01-03T01:00:00Z,4361.42000000
1767405600000,2026-01-03T02:00:00Z,4359.41799999
1767409200000,2026-01-03T03:00:00Z,4386.80199999
1767412800000,2026-01-03T04:00:00Z,4386.43200000
1767416400000,2026-01-03T05:00:00Z,4390.39200000
1767420000000,2026-01-03T06:00:00Z,4398.16400000
1767423600000,2026-01-03T07:00:00Z,4384.56600000
1767427200000,2026-01-03T08:00:00Z,4407.97599999
1767430800000,2026-01-03T09:00:00Z,4414.29400000
1767434400000,2026-01-03T10:00:00Z,4444.56200000
1767438000000,2026-01-03T11:00:00Z,4447.90600000
1767441600000,2026-01-03T12:00:00Z,4397.55400000
1767445200000,2026-01-03T13:00:00Z,4403.41799999
1767448800000,2026-01-03T14:00:00Z,4378.65800000
1767452400000,2026-01-03T15:00:00Z,4395.35800000
1767456000000,2026-01-03T16:00:00Z,4426.98800000
1767459600000,2026-01-03T17:00:00Z,4470.43200000
1767463200000,2026-01-03T18:00:00Z,4477.99799999
1767466800000,2026-01-03T19:00:00Z,4515.65200000
1767470400000,2026-01-03T20:00:00Z,4517.32200000
1767474000000,2026-01-03T21:00:00Z,4523.89999999
1767477600000,2026-01-03T22:00:00Z,4524.62600000
1767481200000,2026-01-03T23:00:00Z,4443.96600000
1767484800000,2026-01-04T00:00:00Z,4447.69800000
1767488400000,2026-01-04T01:00:00Z,4432.12000000
1767492000000,2026-01-04T02:00:00Z,4443.89600000
1767495600000,2026-01-04T03:00:00Z,4440.47800000
1767499200000,2026-01-04T04:00:00Z,4437.67199999
1767502800000,2026-01-04T05:00:00Z,4435.98800000
1767506400000,2026-01-04T06:00:00Z,4443.25400000
1767510000000,2026-01-04T07:00:00Z,4454.79200000
1767513600000,2026-01-04T08:00:00Z,4535.63000000
1767517200000,2026-01-04T09:00:00Z,4533.91600000
1767520800000,2026-01-04T10:00:00Z,4521.28399999
1767524400000,2026-01-04T11:00:00Z,4499.55599999
1767528000000,2026-01-04T12:00:00Z,4493.05000000
1767531600000,2026-01-04T13:00:00Z,4477.97200000
1767535200000,2026-01-04T14:00:00Z,4507.13400000
1767538800000,2026-01-04T15:00:00Z,4496.06800000
1767542400000,2026-01-04T16:00:00Z,4444.68000000
1767546000000,2026-01-04T17:00:00Z,4441.18000000
1767549600000,2026-01-04T18:00:00Z,4440.74799999
1767553200000,2026-01-04T19:00:00Z,4463.79600000
1767556800000,2026-01-04T20:00:00Z,4468.75000000
1767560400000,2026-01-04T21:00:00Z,4509.75800000
1767564000000,2026-01-04T22:00:00Z,4621.63400000
1767567600000,2026-01-04T23:00:00Z,4588.87200000
1767571200000,2026-01-05T00:00:00Z,4585.23499999
1767574800000,2026-01-05T01:00:00Z,4571.05599999
1767578400000,2026-01-05T02:00:00Z,4479.19200000
1767582000000,2026-01-05T03:00:00Z,4413.62200000
1767585600000,2026-01-05T04:00:00Z,4420.39300000
1767589200000,2026-01-05T05:00:00Z,4423.63400000
1767592800000,2026-01-05T06:00:00Z,4407.53900000
1767596400000,2026-01-05T07:00:00Z,4398.64000000
1767600000000,2026-01-05T08:00:00Z,4357.99000000
1767603600000,2026-01-05T09:00:00Z,4343.74600000
1767607200000,2026-01-05T10:00:00Z,4364.93800000
1767610800000,2026-01-05T11:00:00Z,4351.52600000
1767614400000,2026-01-05T12:00:00Z,4243.91000000
1767618000000,2026-01-05T13:00:00Z,4238.21800000
1767621600000,2026-01-05T14:00:00Z,4189.03399999
1767625200000,2026-01-05T15:00:00Z,4123.76000000
1767628800000,2026-01-05T16:00:00Z,4094.42000000
1767632400000,2026-01-05T17:00:00Z,4103.33400000
1767636000000,2026-01-05T18:00:00Z,4134.33800000
1767639600000,2026-01-05T19:00:00Z,4141.32800000
1767643200000,2026-01-05T20:00:00Z,4126.30599999
1767646800000,2026-01-05T21:00:00Z,4117.91799999
1767650400000,2026-01-05T22:00:00Z,4117.27000000
1767654000000,2026-01-05T23:00:00Z,4092.71000000
1767657600000,2026-01-06T00:00:00Z,4047.35200000
1767661200000,2026-01-06T01:00:00Z,4027.41200000
1767664800000,2026-01-06T02:00:00Z,4041.90800000
1767668400000,2026-01-06T03:00:00Z,4026.32200000
1767672000000,2026-01-06T04:00:00Z,4052.38000000
1767675600000,2026-01-06T05:00:00Z,4058.83400000
1767679200000,2026-01-06T06:00:00Z,4100.11600000
1767682800000,2026-01-06T07:00:00Z,4116.83400000
