timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1659312000000,2022-08-01T00:00:00Z,1677.8,1681,1673.05,1676.6,5861.27,9826639.746,1678.53,1681.35,1674.72,1676.79,1678.51,1681.2,1674.43,1677.65,-0.00024171,-0.00024923,-0.00027997,-0.00027997,-1.050000000000182,-0.0006258754805830667
1659312300000,2022-08-01T00:05:00Z,1676.6,1677,1673.55,1676.45,1464.28,2453188.533,1676.79,1677.84,1674.64,1677.17,1677.65,1677.69,1674.43,1677.01,-0.00027997,-0.00028152,-0.00039251,-0.00039251,-0.5599999999999454,-0.0003339276450348808
1659312600000,2022-08-01T00:10:00Z,1676.45,1679.65,1675.3,1675.35,1504.36,2522755.4265,1677.17,1680.12,1676.03,1676.04,1677.01,1679.96,1675.86,1675.97,-0.00039251,-0.00030891,-0.00042149,-0.00030891,-0.6200000000001182,-0.0003699350227033409
1659312900000,2022-08-01T00:15:00Z,1675.35,1681,1674.8,1675.15,3414.63,5727959.6725,1676.04,1681.66,1675.8,1676.24,1675.97,1681.51,1675.64,1676.08,-0.00030891,-0.00030833,-0.00036968,-0.00036968,-0.9299999999998363,-0.0005548661161757412
1659313200000,2022-08-01T00:20:00Z,1675.15,1677.7,1673.9,1677.7,1270.74,2129027.816,1676.24,1678.23,1674.82,1678.23,1676.08,1678.21,1674.65,1678.07,-0.00036968,-0.00026292,-0.0002851,-0.0002851,-0.36999999999989086,-0.00022049139785580512
1659313500000,2022-08-01T00:25:00Z,1677.7,1686.5,1677.3,1685.3,4545.04,7645999.7475,1678.23,1687.29,1677.51,1686.41,1678.07,1687.14,1677.35,1686.25,-0.0002851,-0.00013277,-0.00037913,-0.00013277,-0.9500000000000455,-0.0005633802816901678
1659313800000,2022-08-01T00:30:00Z,1685.3,1690,1681.45,1683.3,3040.53,5126935.289,1686.41,1690.59,1683.02,1684.52,1686.25,1690.44,1682.52,1684.36,-0.00013277,-0.0003795,-0.00066747,-0.00066747,-1.0599999999999454,-0.0006293191479255892
1659314100000,2022-08-01T00:35:00Z,1683.3,1685.7,1680.65,1685.5,2113.07,3556687.4775,1684.52,1686.74,1681.99,1686.43,1684.36,1686.59,1681.81,1686.26,-0.00066747,0.00005224,-0.00040589,0.00005224,-0.7599999999999909,-0.0004507015525482375
1659314400000,2022-08-01T00:40:00Z,1685.5,1688.25,1684.25,1685.05,1595.53,2691195.733,1686.43,1688.9,1685.73,1686.02,1686.26,1688.75,1685.56,1685.99,0.00005224,-0.00029338,-0.00033822,-0.00029338,-0.9400000000000546,-0.000557535928445634
1659314700000,2022-08-01T00:45:00Z,1685.05,1688.45,1684.95,1686.35,1846.05,3113440.8155,1686.02,1689.43,1686.02,1687.93,1685.99,1689.28,1685.89,1687.78,-0.00029338,-0.0001078,-0.0005674,-0.0001078,-1.4300000000000637,-0.0008472668238751873
1659315000000,2022-08-01T00:50:00Z,1686.35,1689.2,1686.35,1688.8,792.26,1336986.939,1687.93,1689.94,1687.69,1689.82,1687.78,1689.8,1687.5,1689.68,-0.0001078,-0.00040893,-0.00048445,-0.00040893,-0.8800000000001091,-0.000520808673831796
1659315300000,2022-08-01T00:55:00Z,1688.8,1689.75,1685.55,1687.2,871.46,1471128.2845,1689.82,1690.52,1687.14,1688.25,1689.68,1690.37,1686.98,1688.18,-0.00040893,-0.00058514,-0.00066727,-0.00066727,-0.9800000000000182,-0.0005805068179933527
1659315600000,2022-08-01T01:00:00Z,1687.2,1687.25,1682.35,1684.4,1968.21,3315781.999,1688.25,1688.32,1684.18,1685.75,1688.18,1688.19,1684.03,1685.6,-0.00066727,-0.00050418,-0.00055068,-0.00050418,-1.199999999999818,-0.0007119126720454545
1659315900000,2022-08-01T01:05:00Z,1684.4,1686.75,1682.75,1686.15,1249.92,2105170.847,1685.75,1687.8,1684.19,1687.17,1685.6,1687.66,1684,1687.02,-0.00050418,-0.00047724,-0.00063845,-0.00047724,-0.8699999999998909,-0.0005157022441938393
1659316200000,2022-08-01T01:10:00Z,1686.15,1688.5,1685.35,1687.75,446.66,753566.566,1687.17,1689.44,1686.8,1689.23,1687.02,1689.31,1686.58,1689.09,-0.00047724,-0.00053003,-0.00055343,-0.00053003,-1.3399999999999181,-0.0007933265841369721
1659316500000,2022-08-01T01:15:00Z,1687.75,1692.95,1683.75,1692.95,5265.87,8890283.987,1689.23,1693.77,1685.84,1693.77,1689.09,1693.73,1684.92,1693.64,-0.00053003,-0.00037182,-0.00037987,-0.00037182,-0.6900000000000546,-0.000407406532675217
1659316800000,2022-08-01T01:20:00Z,1692.95,1693.6,1688.5,1691.55,2437.46,4120376.2395,1693.77,1694.43,1690.72,1692.76,1693.64,1694.32,1690.58,1692.62,-0.00037182,-0.00054713,-0.00077052,-0.00054713,-1.0699999999999363,-0.0006321560657441932
1659317100000,2022-08-01T01:25:00Z,1691.55,1698.5,1691,1696.15,4315.73,7317685.143,1692.76,1698.99,1692.6,1697.28,1692.62,1698.93,1692.46,1697.14,-0.00054713,-0.00051982,-0.00056619,-0.00051982,-0.9900000000000091,-0.0005833343153776407
1659317400000,2022-08-01T01:30:00Z,1696.15,1696.75,1692.45,1693.7,1842.82,3122800.092,1697.28,1697.83,1694.36,1695.07,1697.14,1697.69,1693.65,1694.94,-0.00051982,-0.00043322,-0.00057035,-0.00057035,-1.240000000000009,-0.000731589318795951
1659317700000,2022-08-01T01:35:00Z,1693.7,1696.5,1692.25,1696.45,2352.2,3985649.3335,1695.07,1697.44,1693.76,1697.43,1694.94,1697.31,1693.56,1697.3,-0.00057035,-0.00041051,-0.00066339,-0.00066339,-0.849999999999909,-0.0005007953808990215
1659318000000,2022-08-01T01:40:00Z,1696.45,1696.55,1692.7,1695.4,1963.28,3327920.361,1697.43,1697.45,1693.99,1696.63,1697.3,1697.33,1693.85,1696.5,-0.00066339,-0.00034064,-0.00059957,-0.00059957,-1.099999999999909,-0.0006483937518419741
1659318300000,2022-08-01T01:45:00Z,1695.4,1696.2,1691.1,1691.85,2031.39,3440705.304,1696.63,1696.74,1692.85,1693.46,1696.5,1696.61,1692.72,1693.33,-0.00059957,-0.00050159,-0.00082126,-0.00082126,-1.4800000000000182,-0.0008740174685383347
1659318600000,2022-08-01T01:50:00Z,1691.85,1693.8,1690.35,1692.15,1225,2072750.2275,1693.46,1695.02,1691.97,1693.8,1693.33,1694.95,1691.79,1693.67,-0.00082126,-0.00061702,-0.00062142,-0.00061702,-1.5199999999999818,-0.000897459363394275
1659318900000,2022-08-01T01:55:00Z,1692.15,1696.45,1691.55,1695.95,1522.81,2580847.467,1693.8,1697.03,1693.21,1696.86,1693.67,1696.9,1693.07,1696.73,-0.00061702,-0.00047251,-0.00053229,-0.00053229,-0.7799999999999727,-0.0004597077908683012
1659319200000,2022-08-01T02:00:00Z,1695.95,1704.55,1695.4,1700.35,4310.21,7329518.98,1696.86,1704.53,1696.46,1701.49,1696.73,1704.42,1696.33,1701.36,-0.00053229,-0.00038436,-0.00074572,-0.00074572,-1.009999999999991,-0.0005936427328725202
1659319500000,2022-08-01T02:05:00Z,1700.35,1700.75,1693.6,1694,2875.87,4878352.6105,1701.49,1701.77,1694.92,1695.36,1701.36,1701.65,1694.8,1695.14,-0.00074572,-0.00049996,-0.00058065,-0.00049996,-1.1400000000001,-0.0006725108250646555
