timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1646092800000,2022-03-01T00:00:00Z,84.615,85.8,84.52,85.8,11086.4,945867.802,84.559,85.817,84.542,85.781,84.559,85.813,84.532,85.772,-0.00024864,0.00004946,0.00004936,0.00004936,0.027999999999991587,0.00032644685911476456
1646093100000,2022-03-01T00:05:00Z,85.8,86,85.2,85.96,5223.3,447613.597,85.781,86.048,85.171,86.041,85.772,86.047,85.167,86.035,0.00004936,0.00006065,0.00004884,0.00004884,-0.07500000000000284,-0.000871738246062682
1646093400000,2022-03-01T00:10:00Z,85.96,87.02,85.845,85.855,14172.5,1225695.3995,86.041,86.944,85.929,85.943,86.035,86.964,85.856,85.856,0.00004884,0.00003673,-0.00007865,0.00003673,-0.000999999999990564,-1.1647409615991474e-05
1646093700000,2022-03-01T00:15:00Z,85.855,86.015,85.155,85.415,3302.3,282538.2395,85.943,86.03,85.193,85.45,85.856,86.046,85.185,85.441,0.00003673,0.00002453,0.00002432,0.00002432,-0.02599999999999625,-0.0003043035544995523
1646094000000,2022-03-01T00:20:00Z,85.415,85.77,85.355,85.635,2570.8,220109.806,85.45,85.811,85.37,85.64,85.441,85.825,85.364,85.636,0.00002432,0.00004728,-0.00018579,0.00004728,-0.000999999999990564,-1.1677331963082864e-05
1646094300000,2022-03-01T00:25:00Z,85.635,86.875,85.555,86.74,2896.4,250125.934,85.64,86.906,85.577,86.747,85.636,86.903,85.572,86.743,0.00004728,0.00004676,-0.00010355,0.00004676,-0.0030000000000001137,-3.458492327911317e-05
1646094600000,2022-03-01T00:30:00Z,86.74,87.685,86.025,87.685,7316.8,637794.9535,86.747,87.694,86.02,87.663,86.743,87.701,86.016,87.644,0.00004676,0.00004635,0.00004624,0.00004624,0.04099999999999682,0.00046780156085980576
1646094900000,2022-03-01T00:35:00Z,87.685,87.835,87.22,87.745,4837.3,423513.831,87.663,87.841,87.173,87.759,87.644,87.84,87.164,87.743,0.00004624,0.00004583,-0.00009114,-0.00009114,0.0020000000000095497,2.2793841104242502e-05
1646095200000,2022-03-01T00:40:00Z,87.745,87.915,87.315,87.745,1559.5,136546.489,87.759,87.929,87.322,87.787,87.743,87.925,87.318,87.785,-0.00009114,0.00004521,-0.00017217,0.00004521,-0.03999999999999204,-0.00045565871162490224
1646095500000,2022-03-01T00:45:00Z,87.745,87.925,87.395,87.79,7204.5,630832.4245,87.787,87.918,87.424,87.84,87.785,87.938,87.415,87.836,0.00004521,-0.00006932,-0.00037832,-0.00037832,-0.04599999999999227,-0.0005237032651759218
