timestamp_ms,datetime_utc,open_interest
1661990400000,2022-09-01T00:00:00Z,1284107.80000000
1661994000000,2022-09-01T01:00:00Z,1256916.20000000
1661997600000,2022-09-01T02:00:00Z,1262720.10000000
1662001200000,2022-09-01T03:00:00Z,1263058.39999999
1662004800000,2022-09-01T04:00:00Z,1257775.39999999
1662008400000,2022-09-01T05:00:00Z,1261837.30000000
1662012000000,2022-09-01T06:00:00Z,1240658.80000000
1662015600000,2022-09-01T07:00:00Z,1236881.30000000
1662019200000,2022-09-01T08:00:00Z,1240091.20000000
1662022800000,2022-09-01T09:00:00Z,1251522.30000000
1662026400000,2022-09-01T10:00:00Z,1254792.89999999
1662030000000,2022-09-01T11:00:00Z,1262902.50000000
1662033600000,2022-09-01T12:00:00Z,1261768.10000000
1662037200000,2022-09-01T13:00:00Z,1253371.10000000
1662040800000,2022-09-01T14:00:00Z,1265889.70000000
1662044400000,2022-09-01T15:00:00Z,1312555.30000000
1662048000000,2022-09-01T16:00:00Z,1322421.30000000
1662051600000,2022-09-01T17:00:00Z,1328707.00000000
1662055200000,2022-09-01T18:00:00Z,1317841.30000000
1662058800000,2022-09-01T19:00:00Z,1328088.89999999
1662062400000,2022-09-01T20:00:00Z,1336907.70000000
1662066000000,2022-09-01T21:00:00Z,1311988.89999999
1662069600000,2022-09-01T22:00:00Z,1279542.70000000
1662073200000,2022-09-01T23:00:00Z,1257699.39999999
1662076800000,2022-09-02T00:00:00Z,1255951.89999999
1662080400000,2022-09-02T01:00:00Z,1257167.50000000
1662084000000,2022-09-02T02:00:00Z,1260281.50000000
1662087600000,2022-09-02T03:00:00Z,1264983.89999999
1662091200000,2022-09-02T04:00:00Z,1246197.39999999
1662094800000,2022-09-02T05:00:00Z,1247195.30000000
1662098400000,2022-09-02T06:00:00Z,1250134.39999999
1662102000000,2022-09-02T07:00:00Z,1257011.60000000
1662105600000,2022-09-02T08:00:00Z,1263399.80000000
1662109200000,2022-09-02T09:00:00Z,1263366.39999999
1662112800000,2022-09-02T10:00:00Z,1286026.10000000
1662116400000,2022-09-02T11:00:00Z,1284673.30000000
1662120000000,2022-09-02T12:00:00Z,1268600.20000000
1662123600000,2022-09-02T13:00:00Z,1277887.50000000
1662127200000,2022-09-02T14:00:00Z,1307062.70000000
1662130800000,2022-09-02T15:00:00Z,1315585.60000000
1662134400000,2022-09-02T16:00:00Z,1340656.70000000
1662138000000,2022-09-02T17:00:00Z,1322821.39999999
1662141600000,2022-09-02T18:00:00Z,1284584.70000000
1662145200000,2022-09-02T19:00:00Z,1251214.30000000
1662148800000,2022-09-02T20:00:00Z,1249220.20000000
1662152400000,2022-09-02T21:00:00Z,1270990.80000000
1662156000000,2022-09-02T22:00:00Z,1256544.39999999
1662159600000,2022-09-02T23:00:00Z,1254812.30000000
1662163200000,2022-09-03T00:00:00Z,1253788.39999999
1662166800000,2022-09-03T01:00:00Z,1289119.20000000
1662170400000,2022-09-03T02:00:00Z,1283759.10000000
1662174000000,2022-09-03T03:00:00Z,1280558.10000000
1662177600000,2022-09-03T04:00:00Z,1278525.80000000
1662181200000,2022-09-03T05:00:00Z,1284758.20000000
1662184800000,2022-09-03T06:00:00Z,1274788.60000000
1662188400000,2022-09-03T07:00:00Z,1279591.10000000
1662192000000,2022-09-03T08:00:00Z,1268023.89999999
1662195600000,2022-09-03T09:00:00Z,1263079.70000000
1662199200000,2022-09-03T10:00:00Z,1240599.10000000
1662202800000,2022-09-03T11:00:00Z,1242729.20000000
1662206400000,2022-09-03T12:00:00Z,1250346.00000000
1662210000000,2022-09-03T13:00:00Z,1256386.60000000
1662213600000,2022-09-03T14:00:00Z,1264638.70000000
1662217200000,2022-09-03T15:00:00Z,1263774.30000000
1662220800000,2022-09-03T16:00:00Z,1270491.60000000
1662224400000,2022-09-03T17:00:00Z,1265096.80000000
1662228000000,2022-09-03T18:00:00Z,1266228.80000000
1662231600000,2022-09-03T19:00:00Z,1269375.10000000
1662235200000,2022-09-03T20:00:00Z,1253144.89999999
1662238800000,2022-09-03T21:00:00Z,1262525.00000000
1662242400000,2022-09-03T22:00:00Z,1265432.70000000
1662246000000,2022-09-03T23:00:00Z,1251221.70000000
1662249600000,2022-09-04T00:00:00Z,1275075.00000000
1662253200000,2022-09-04T01:00:00Z,1272769.39999999
1662256800000,2022-09-04T02:00:00Z,1280498.10000000
1662260400000,2022-09-04T03:00:00Z,1251872.50000000
1662264000000,2022-09-04T04:00:00Z,1264120.30000000
1662267600000,2022-09-04T05:00:00Z,1252096.50000000
1662271200000,2022-09-04T06:00:00Z,1246565.89999999
1662274800000,2022-09-04T07:00:00Z,1236506.89999999
1662278400000,2022-09-04T08:00:00Z,1239782.10000000
1662282000000,2022-09-04T09:00:00Z,1240136.70000000
1662285600000,2022-09-04T10:00:00Z,1254887.50000000
1662289200000,2022-09-04T11:00:00Z,1235949.39999999
1662292800000,2022-09-04T12:00:00Z,1245683.70000000
1662296400000,2022-09-04T13:00:00Z,1215553.70000000
1662300000000,2022-09-04T14:00:00Z,1234080.10000000
1662303600000,2022-09-04T15:00:00Z,1218920.50000000
1662307200000,2022-09-04T16:00:00Z,1217103.10000000
1662310800000,2022-09-04T17:00:00Z,1224914.00000000
1662314400000,2022-09-04T18:00:00Z,1237271.80000000
1662318000000,2022-09-04T19:00:00Z,1285248.00000000
1662321600000,2022-09-04T20:00:00Z,1303331.80000000
1662325200000,2022-09-04T21:00:00Z,1324846.50000000
1662328800000,2022-09-04T22:00:00Z,1321842.70000000
1662332400000,2022-09-04T23:00:00Z,1326059.30000000
1662336000000,2022-09-05T00:00:00Z,1340450.20000000
1662339600000,2022-09-05T01:00:00Z,1335677.30000000
1662343200000,2022-09-05T02:00:00Z,1331697.80000000
1662346800000,2022-09-05T03:00:00Z,1338567.39999999
1662350400000,2022-09-05T04:00:00Z,1339806.00000000
1662354000000,2022-09-05T05:00:00Z,1341921.50000000
1662357600000,2022-09-05T06:00:00Z,1355363.70000000
1662361200000,2022-09-05T07:00:00Z,1345271.70000000
1662364800000,2022-09-05T08:00:00Z,1318012.20000000
1662368400000,2022-09-05T09:00:00Z,1314685.30000000
1662372000000,2022-09-05T10:00:00Z,1297370.00000000
