timestamp_ms,datetime_utc,open_interest
1759276800000,2025-10-01T00:00:00Z,4836.27800000
1759280400000,2025-10-01T01:00:00Z,4751.73200000
1759284000000,2025-10-01T02:00:00Z,4754.62000000
1759287600000,2025-10-01T03:00:00Z,4720.67000000
1759291200000,2025-10-01T04:00:00Z,4674.30800000
1759294800000,2025-10-01T05:00:00Z,4705.17900000
1759298400000,2025-10-01T06:00:00Z,4694.90600000
1759302000000,2025-10-01T07:00:00Z,4747.62800000
1759305600000,2025-10-01T08:00:00Z,4737.42400000
1759309200000,2025-10-01T09:00:00Z,4795.96000000
1759312800000,2025-10-01T10:00:00Z,4763.83200000
1759316400000,2025-10-01T11:00:00Z,4709.68400000
1759320000000,2025-10-01T12:00:00Z,4768.65400000
1759323600000,2025-10-01T13:00:00Z,4788.22800000
1759327200000,2025-10-01T14:00:00Z,4829.56000000
1759330800000,2025-10-01T15:00:00Z,4811.61200000
1759334400000,2025-10-01T16:00:00Z,4681.64999999
1759338000000,2025-10-01T17:00:00Z,4699.63800000
1759341600000,2025-10-01T18:00:00Z,4755.31600000
1759345200000,2025-10-01T19:00:00Z,4734.64000000
1759348800000,2025-10-01T20:00:00Z,4710.47599999
1759352400000,2025-10-01T21:00:00Z,4704.98300000
1759356000000,2025-10-01T22:00:00Z,4692.02800000
1759359600000,2025-10-01T23:00:00Z,4732.88600000
1759363200000,2025-10-02T00:00:00Z,4723.29800000
1759366800000,2025-10-02T01:00:00Z,4609.24000000
1759370400000,2025-10-02T02:00:00Z,4630.79800000
1759374000000,2025-10-02T03:00:00Z,4739.01800000
1759377600000,2025-10-02T04:00:00Z,4737.46400000
1759381200000,2025-10-02T05:00:00Z,4703.89600000
1759384800000,2025-10-02T06:00:00Z,4641.72200000
1759388400000,2025-10-02T07:00:00Z,4642.16799999
1759392000000,2025-10-02T08:00:00Z,4635.50800000
1759395600000,2025-10-02T09:00:00Z,4724.82200000
1759399200000,2025-10-02T10:00:00Z,4744.04200000
1759402800000,2025-10-02T11:00:00Z,4737.99799999
1759406400000,2025-10-02T12:00:00Z,4728.94600000
1759410000000,2025-10-02T13:00:00Z,4679.33200000
1759413600000,2025-10-02T14:00:00Z,4703.64999999
1759417200000,2025-10-02T15:00:00Z,4677.66700000
1759420800000,2025-10-02T16:00:00Z,4726.53799999
1759424400000,2025-10-02T17:00:00Z,4792.59000000
1759428000000,2025-10-02T18:00:00Z,4790.13800000
1759431600000,2025-10-02T19:00:00Z,4793.94100000
1759435200000,2025-10-02T20:00:00Z,4752.32200000
1759438800000,2025-10-02T21:00:00Z,4739.77600000
1759442400000,2025-10-02T22:00:00Z,4733.43200000
1759446000000,2025-10-02T23:00:00Z,4552.68999999
1759449600000,2025-10-03T00:00:00Z,4509.12600000
1759453200000,2025-10-03T01:00:00Z,4506.29200000
1759456800000,2025-10-03T02:00:00Z,4492.72800000
1759460400000,2025-10-03T03:00:00Z,4534.56200000
1759464000000,2025-10-03T04:00:00Z,4545.37600000
1759467600000,2025-10-03T05:00:00Z,4551.40400000
1759471200000,2025-10-03T06:00:00Z,4528.38600000
1759474800000,2025-10-03T07:00:00Z,4518.29800000
1759478400000,2025-10-03T08:00:00Z,4506.84800000
1759482000000,2025-10-03T09:00:00Z,4505.76599999
1759485600000,2025-10-03T10:00:00Z,4494.92199999
1759489200000,2025-10-03T11:00:00Z,4668.10600000
1759492800000,2025-10-03T12:00:00Z,4693.84599999
1759496400000,2025-10-03T13:00:00Z,4681.00000000
1759500000000,2025-10-03T14:00:00Z,4495.89999999
1759503600000,2025-10-03T15:00:00Z,4480.81400000
1759507200000,2025-10-03T16:00:00Z,4423.66500000
1759510800000,2025-10-03T17:00:00Z,4339.32300000
1759514400000,2025-10-03T18:00:00Z,4356.40600000
1759518000000,2025-10-03T19:00:00Z,4163.21800000
1759521600000,2025-10-03T20:00:00Z,4110.21200000
1759525200000,2025-10-03T21:00:00Z,4102.29600000
1759528800000,2025-10-03T22:00:00Z,4090.94600000
1759532400000,2025-10-03T23:00:00Z,4078.90200000
1759536000000,2025-10-04T00:00:00Z,4193.25200000
1759539600000,2025-10-04T01:00:00Z,4157.80000000
1759543200000,2025-10-04T02:00:00Z,4179.99600000
1759546800000,2025-10-04T03:00:00Z,4171.00000000
1759550400000,2025-10-04T04:00:00Z,4147.85800000
1759554000000,2025-10-04T05:00:00Z,4127.33800000
1759557600000,2025-10-04T06:00:00Z,4108.58200000
1759561200000,2025-10-04T07:00:00Z,4113.06000000
1759564800000,2025-10-04T08:00:00Z,4080.39800000
