timestamp_ms,datetime_utc,open_interest
1761955200000,2025-11-01T00:00:00Z,19433557.77000000
1761958800000,2025-11-01T01:00:00Z,19420994.62000000
1761962400000,2025-11-01T02:00:00Z,19469025.64000000
1761966000000,2025-11-01T03:00:00Z,19468985.46000000
1761969600000,2025-11-01T04:00:00Z,19471528.73999999
1761973200000,2025-11-01T05:00:00Z,19470077.73999999
1761976800000,2025-11-01T06:00:00Z,19464863.60000000
1761980400000,2025-11-01T07:00:00Z,19500065.34000000
1761984000000,2025-11-01T08:00:00Z,19562094.28000000
1761987600000,2025-11-01T09:00:00Z,19558773.38000000
1761991200000,2025-11-01T10:00:00Z,19570735.44000000
1761994800000,2025-11-01T11:00:00Z,19595901.48000000
1761998400000,2025-11-01T12:00:00Z,19613459.18000000
1762002000000,2025-11-01T13:00:00Z,19662595.96000000
1762005600000,2025-11-01T14:00:00Z,19632424.02000000
1762009200000,2025-11-01T15:00:00Z,19631777.02000000
1762012800000,2025-11-01T16:00:00Z,19656064.42000000
1762016400000,2025-11-01T17:00:00Z,19668968.42000000
1762020000000,2025-11-01T18:00:00Z,19679988.04000000
1762023600000,2025-11-01T19:00:00Z,19667435.12000000
1762027200000,2025-11-01T20:00:00Z,19704389.45000000
1762030800000,2025-11-01T21:00:00Z,19686472.84000000
1762034400000,2025-11-01T22:00:00Z,19634601.82000000
1762038000000,2025-11-01T23:00:00Z,19649072.62000000
1762041600000,2025-11-02T00:00:00Z,19641090.92000000
1762045200000,2025-11-02T01:00:00Z,19605438.64000000
1762048800000,2025-11-02T02:00:00Z,19581871.50000000
1762052400000,2025-11-02T03:00:00Z,19584392.10000000
1762056000000,2025-11-02T04:00:00Z,19575348.96000000
1762059600000,2025-11-02T05:00:00Z,19596547.28000000
1762063200000,2025-11-02T06:00:00Z,19598638.59000000
1762066800000,2025-11-02T07:00:00Z,19652280.52000000
1762070400000,2025-11-02T08:00:00Z,19510585.12000000
1762074000000,2025-11-02T09:00:00Z,19483341.32000000
1762077600000,2025-11-02T10:00:00Z,19403054.07999999
1762081200000,2025-11-02T11:00:00Z,19327612.07999999
1762084800000,2025-11-02T12:00:00Z,19410450.28000000
1762088400000,2025-11-02T13:00:00Z,19400481.35000000
1762092000000,2025-11-02T14:00:00Z,19399656.26000000
1762095600000,2025-11-02T15:00:00Z,19442415.98000000
1762099200000,2025-11-02T16:00:00Z,19512153.28000000
1762102800000,2025-11-02T17:00:00Z,19488133.82999999
1762106400000,2025-11-02T18:00:00Z,19511640.52000000
1762110000000,2025-11-02T19:00:00Z,19515684.92000000
1762113600000,2025-11-02T20:00:00Z,19522518.30000000
1762117200000,2025-11-02T21:00:00Z,19553354.70000000
1762120800000,2025-11-02T22:00:00Z,19512307.57999999
1762124400000,2025-11-02T23:00:00Z,19468762.78000000
1762128000000,2025-11-03T00:00:00Z,19380629.91000000
1762131600000,2025-11-03T01:00:00Z,19364773.89999999
1762135200000,2025-11-03T02:00:00Z,19303390.20000000
1762138800000,2025-11-03T03:00:00Z,19310603.70000000
1762142400000,2025-11-03T04:00:00Z,19434612.14999999
