timestamp_ms,datetime_utc,open_interest
1756684800000,2025-09-01T00:00:00Z,16720838.46000000
1756688400000,2025-09-01T01:00:00Z,16635047.44000000
1756692000000,2025-09-01T02:00:00Z,16650532.39000000
1756695600000,2025-09-01T03:00:00Z,16697576.62000000
1756699200000,2025-09-01T04:00:00Z,16766060.40000000
1756702800000,2025-09-01T05:00:00Z,16702239.02000000
1756706400000,2025-09-01T06:00:00Z,16747011.56000000
1756710000000,2025-09-01T07:00:00Z,16877961.10000000
1756713600000,2025-09-01T08:00:00Z,16938046.80000000
1756717200000,2025-09-01T09:00:00Z,16915700.19000000
1756720800000,2025-09-01T10:00:00Z,16948848.78000000
1756724400000,2025-09-01T11:00:00Z,16944881.05999999
1756728000000,2025-09-01T12:00:00Z,16979401.42000000
1756731600000,2025-09-01T13:00:00Z,17058441.82000000
1756735200000,2025-09-01T14:00:00Z,17028218.76000000
1756738800000,2025-09-01T15:00:00Z,17038133.04000000
1756742400000,2025-09-01T16:00:00Z,17018069.30000000
1756746000000,2025-09-01T17:00:00Z,17074737.73000000
1756749600000,2025-09-01T18:00:00Z,17135484.10000000
1756753200000,2025-09-01T19:00:00Z,17146120.54000000
1756756800000,2025-09-01T20:00:00Z,17114712.38000000
1756760400000,2025-09-01T21:00:00Z,17021719.78000000
1756764000000,2025-09-01T22:00:00Z,17002886.26000000
1756767600000,2025-09-01T23:00:00Z,17082818.70000000
1756771200000,2025-09-02T00:00:00Z,17086627.67000000
1756774800000,2025-09-02T01:00:00Z,17078701.02000000
1756778400000,2025-09-02T02:00:00Z,17045239.78000000
1756782000000,2025-09-02T03:00:00Z,17002754.54000000
1756785600000,2025-09-02T04:00:00Z,16976306.50000000
1756789200000,2025-09-02T05:00:00Z,16960236.72000000
1756792800000,2025-09-02T06:00:00Z,16977611.50000000
1756796400000,2025-09-02T07:00:00Z,16987481.30000000
1756800000000,2025-09-02T08:00:00Z,17008229.70000000
1756803600000,2025-09-02T09:00:00Z,17010928.45000000
1756807200000,2025-09-02T10:00:00Z,17003990.43000000
1756810800000,2025-09-02T11:00:00Z,16963013.04000000
1756814400000,2025-09-02T12:00:00Z,17001761.26000000
1756818000000,2025-09-02T13:00:00Z,17436283.04000000
1756821600000,2025-09-02T14:00:00Z,17422648.73000000
1756825200000,2025-09-02T15:00:00Z,17385089.16000000
1756828800000,2025-09-02T16:00:00Z,17467672.80000000
1756832400000,2025-09-02T17:00:00Z,17496203.27000000
1756836000000,2025-09-02T18:00:00Z,17377387.48000000
1756839600000,2025-09-02T19:00:00Z,17259063.00000000
1756843200000,2025-09-02T20:00:00Z,17197644.66000000
1756846800000,2025-09-02T21:00:00Z,17169077.86000000
1756850400000,2025-09-02T22:00:00Z,17175995.34000000
1756854000000,2025-09-02T23:00:00Z,17168240.80000000
1756857600000,2025-09-03T00:00:00Z,17215906.86000000
1756861200000,2025-09-03T01:00:00Z,17156422.25000000
1756864800000,2025-09-03T02:00:00Z,17169823.62000000
1756868400000,2025-09-03T03:00:00Z,17195043.20000000
1756872000000,2025-09-03T04:00:00Z,17192842.04000000
1756875600000,2025-09-03T05:00:00Z,17206435.57999999
1756879200000,2025-09-03T06:00:00Z,17212600.04000000
1756882800000,2025-09-03T07:00:00Z,17192408.48999999
1756886400000,2025-09-03T08:00:00Z,17184753.22000000
1756890000000,2025-09-03T09:00:00Z,17185737.61000000
1756893600000,2025-09-03T10:00:00Z,17230538.14000000
1756897200000,2025-09-03T11:00:00Z,17204936.89999999
1756900800000,2025-09-03T12:00:00Z,17212251.28000000
1756904400000,2025-09-03T13:00:00Z,17171107.46000000
1756908000000,2025-09-03T14:00:00Z,17102200.14000000
1756911600000,2025-09-03T15:00:00Z,17092287.61000000
1756915200000,2025-09-03T16:00:00Z,17055239.73999999
1756918800000,2025-09-03T17:00:00Z,17101440.88000000
1756922400000,2025-09-03T18:00:00Z,17117630.72000000
1756926000000,2025-09-03T19:00:00Z,17141242.30000000
1756929600000,2025-09-03T20:00:00Z,17274746.82000000
1756933200000,2025-09-03T21:00:00Z,17246917.92000000
1756936800000,2025-09-03T22:00:00Z,17237039.28000000
1756940400000,2025-09-03T23:00:00Z,17219076.32000000
1756944000000,2025-09-04T00:00:00Z,17206883.94000000
1756947600000,2025-09-04T01:00:00Z,17166730.68000000
1756951200000,2025-09-04T02:00:00Z,17145537.37000000
1756954800000,2025-09-04T03:00:00Z,17130208.05999999
1756958400000,2025-09-04T04:00:00Z,17098204.57999999
1756962000000,2025-09-04T05:00:00Z,17112040.57999999
1756965600000,2025-09-04T06:00:00Z,17096042.16000000
1756969200000,2025-09-04T07:00:00Z,17132692.86000000
1756972800000,2025-09-04T08:00:00Z,17123475.39999999
1756976400000,2025-09-04T09:00:00Z,17104102.23999999
1756980000000,2025-09-04T10:00:00Z,17123666.10000000
1756983600000,2025-09-04T11:00:00Z,17162427.02000000
1756987200000,2025-09-04T12:00:00Z,17211945.82000000
1756990800000,2025-09-04T13:00:00Z,17195236.13000000
1756994400000,2025-09-04T14:00:00Z,17279554.38000000
1756998000000,2025-09-04T15:00:00Z,17268577.82000000
1757001600000,2025-09-04T16:00:00Z,17218015.57999999
1757005200000,2025-09-04T17:00:00Z,17171054.14000000
1757008800000,2025-09-04T18:00:00Z,17206039.26000000
1757012400000,2025-09-04T19:00:00Z,17215393.94000000
1757016000000,2025-09-04T20:00:00Z,17257405.89999999
1757019600000,2025-09-04T21:00:00Z,17286707.18000000
1757023200000,2025-09-04T22:00:00Z,17281974.38000000
1757026800000,2025-09-04T23:00:00Z,17241879.48000000
1757030400000,2025-09-05T00:00:00Z,17227576.50000000
1757034000000,2025-09-05T01:00:00Z,17226918.46000000
1757037600000,2025-09-05T02:00:00Z,17198100.46000000
1757041200000,2025-09-05T03:00:00Z,17201828.66000000
1757044800000,2025-09-05T04:00:00Z,17207053.27000000
1757048400000,2025-09-05T05:00:00Z,17244372.04000000
1757052000000,2025-09-05T06:00:00Z,17242799.84000000
1757055600000,2025-09-05T07:00:00Z,17235696.23999999
1757059200000,2025-09-05T08:00:00Z,17222902.64000000
1757062800000,2025-09-05T09:00:00Z,17202435.39999999
1757066400000,2025-09-05T10:00:00Z,17192283.84000000
1757070000000,2025-09-05T11:00:00Z,17207578.60000000
1757073600000,2025-09-05T12:00:00Z,17213819.16000000
1757077200000,2025-09-05T13:00:00Z,17398283.89999999
1757080800000,2025-09-05T14:00:00Z,17414331.45000000
1757084400000,2025-09-05T15:00:00Z,17428020.10000000
1757088000000,2025-09-05T16:00:00Z,17419189.26000000
1757091600000,2025-09-05T17:00:00Z,17454618.34000000
1757095200000,2025-09-05T18:00:00Z,17456985.28000000
1757098800000,2025-09-05T19:00:00Z,17347106.70000000
1757102400000,2025-09-05T20:00:00Z,17359936.64000000
1757106000000,2025-09-05T21:00:00Z,17364927.38000000
1757109600000,2025-09-05T22:00:00Z,17231804.64000000
1757113200000,2025-09-05T23:00:00Z,17230684.73999999
1757116800000,2025-09-06T00:00:00Z,17228397.00000000
1757120400000,2025-09-06T01:00:00Z,17233047.66000000
1757124000000,2025-09-06T02:00:00Z,17250542.73999999
1757127600000,2025-09-06T03:00:00Z,17262076.39999999
1757131200000,2025-09-06T04:00:00Z,17266034.10000000
1757134800000,2025-09-06T05:00:00Z,17292436.66000000
1757138400000,2025-09-06T06:00:00Z,17180659.28000000
1757142000000,2025-09-06T07:00:00Z,17224421.62000000
1757145600000,2025-09-06T08:00:00Z,17230835.54000000
1757149200000,2025-09-06T09:00:00Z,17319748.10000000
1757152800000,2025-09-06T10:00:00Z,17296885.00000000
1757156400000,2025-09-06T11:00:00Z,17336933.28000000
1757160000000,2025-09-06T12:00:00Z,17421607.26000000
1757163600000,2025-09-06T13:00:00Z,17483163.70000000
1757167200000,2025-09-06T14:00:00Z,17557803.78000000
1757170800000,2025-09-06T15:00:00Z,17540029.72000000
1757174400000,2025-09-06T16:00:00Z,17482672.51000000
1757178000000,2025-09-06T17:00:00Z,17425827.54000000
1757181600000,2025-09-06T18:00:00Z,17398700.48999999
1757185200000,2025-09-06T19:00:00Z,17412224.26000000
1757188800000,2025-09-06T20:00:00Z,17514533.12000000
1757192400000,2025-09-06T21:00:00Z,17513074.00000000
1757196000000,2025-09-06T22:00:00Z,17458577.47000000
1757199600000,2025-09-06T23:00:00Z,17471784.88000000
1757203200000,2025-09-07T00:00:00Z,17458731.36000000
1757206800000,2025-09-07T01:00:00Z,17479541.10000000
1757210400000,2025-09-07T02:00:00Z,17457227.32000000
1757214000000,2025-09-07T03:00:00Z,17485502.38000000
1757217600000,2025-09-07T04:00:00Z,17474165.76000000
1757221200000,2025-09-07T05:00:00Z,17466533.73999999
1757224800000,2025-09-07T06:00:00Z,17496209.50000000
1757228400000,2025-09-07T07:00:00Z,17445085.98999999
1757232000000,2025-09-07T08:00:00Z,17489818.04000000
1757235600000,2025-09-07T09:00:00Z,17477587.94000000
1757239200000,2025-09-07T10:00:00Z,17498533.97000000
1757242800000,2025-09-07T11:00:00Z,17528712.70000000
1757246400000,2025-09-07T12:00:00Z,17528194.42000000
1757250000000,2025-09-07T13:00:00Z,17532742.66000000
1757253600000,2025-09-07T14:00:00Z,17504623.03000000
1757257200000,2025-09-07T15:00:00Z,17474792.98000000
1757260800000,2025-09-07T16:00:00Z,17446865.78000000
1757264400000,2025-09-07T17:00:00Z,17548033.94000000
1757268000000,2025-09-07T18:00:00Z,17549904.86000000
1757271600000,2025-09-07T19:00:00Z,17549339.22000000
1757275200000,2025-09-07T20:00:00Z,17567629.18000000
1757278800000,2025-09-07T21:00:00Z,17594717.76000000
1757282400000,2025-09-07T22:00:00Z,17543710.96000000
1757286000000,2025-09-07T23:00:00Z,17578992.02000000
1757289600000,2025-09-08T00:00:00Z,17461664.42000000
1757293200000,2025-09-08T01:00:00Z,17464693.57999999
1757296800000,2025-09-08T02:00:00Z,17465107.05000000
1757300400000,2025-09-08T03:00:00Z,17460259.18000000
1757304000000,2025-09-08T04:00:00Z,17368248.36000000
1757307600000,2025-09-08T05:00:00Z,17369332.64000000
1757311200000,2025-09-08T06:00:00Z,17463260.20000000
1757314800000,2025-09-08T07:00:00Z,17344242.14000000
1757318400000,2025-09-08T08:00:00Z,17241659.64000000
1757322000000,2025-09-08T09:00:00Z,17211723.14999999
1757325600000,2025-09-08T10:00:00Z,17238708.20000000
1757329200000,2025-09-08T11:00:00Z,17156686.36000000
1757332800000,2025-09-08T12:00:00Z,17163656.66000000
1757336400000,2025-09-08T13:00:00Z,17211741.34000000
1757340000000,2025-09-08T14:00:00Z,17210852.82999999
1757343600000,2025-09-08T15:00:00Z,17230310.07999999
1757347200000,2025-09-08T16:00:00Z,17244002.50000000
1757350800000,2025-09-08T17:00:00Z,17175387.32000000
1757354400000,2025-09-08T18:00:00Z,17137098.80000000
1757358000000,2025-09-08T19:00:00Z,17145738.94000000
1757361600000,2025-09-08T20:00:00Z,17179281.55999999
1757365200000,2025-09-08T21:00:00Z,17216925.44000000
1757368800000,2025-09-08T22:00:00Z,17211051.34000000
1757372400000,2025-09-08T23:00:00Z,17146502.16000000
1757376000000,2025-09-09T00:00:00Z,17152471.88000000
1757379600000,2025-09-09T01:00:00Z,17170163.89999999
1757383200000,2025-09-09T02:00:00Z,17116658.32000000
1757386800000,2025-09-09T03:00:00Z,17075667.23999999
1757390400000,2025-09-09T04:00:00Z,17092400.32000000
1757394000000,2025-09-09T05:00:00Z,17126127.78000000
1757397600000,2025-09-09T06:00:00Z,17127298.70000000
1757401200000,2025-09-09T07:00:00Z,17121617.04000000
1757404800000,2025-09-09T08:00:00Z,17109952.35000000
1757408400000,2025-09-09T09:00:00Z,17057701.38000000
1757412000000,2025-09-09T10:00:00Z,17035151.57999999
1757415600000,2025-09-09T11:00:00Z,17019567.00000000
1757419200000,2025-09-09T12:00:00Z,17001629.39000000
1757422800000,2025-09-09T13:00:00Z,17017722.22000000
1757426400000,2025-09-09T14:00:00Z,16985889.46000000
1757430000000,2025-09-09T15:00:00Z,16888298.57999999
1757433600000,2025-09-09T16:00:00Z,16797455.46000000
1757437200000,2025-09-09T17:00:00Z,16832882.42000000
1757440800000,2025-09-09T18:00:00Z,16880518.44000000
1757444400000,2025-09-09T19:00:00Z,16885670.39999999
1757448000000,2025-09-09T20:00:00Z,16891748.50000000
1757451600000,2025-09-09T21:00:00Z,16879466.48000000
1757455200000,2025-09-09T22:00:00Z,16836589.82999999
1757458800000,2025-09-09T23:00:00Z,16837524.39999999
1757462400000,2025-09-10T00:00:00Z,16866943.22000000
1757466000000,2025-09-10T01:00:00Z,16874174.26000000
1757469600000,2025-09-10T02:00:00Z,16901953.57999999
1757473200000,2025-09-10T03:00:00Z,16809264.55999999
1757476800000,2025-09-10T04:00:00Z,16783523.86000000
1757480400000,2025-09-10T05:00:00Z,16790054.22000000
1757484000000,2025-09-10T06:00:00Z,16787738.57999999
1757487600000,2025-09-10T07:00:00Z,16792899.10000000
1757491200000,2025-09-10T08:00:00Z,16777057.86000000
1757494800000,2025-09-10T09:00:00Z,16877199.50000000
1757498400000,2025-09-10T10:00:00Z,17023697.62000000
1757502000000,2025-09-10T11:00:00Z,16986302.48000000
1757505600000,2025-09-10T12:00:00Z,17008474.96000000
1757509200000,2025-09-10T13:00:00Z,16981651.50000000
1757512800000,2025-09-10T14:00:00Z,16888862.16000000
1757516400000,2025-09-10T15:00:00Z,16946317.73999999
1757520000000,2025-09-10T16:00:00Z,17041855.23000000
1757523600000,2025-09-10T17:00:00Z,17026120.52000000
1757527200000,2025-09-10T18:00:00Z,17209816.02000000
1757530800000,2025-09-10T19:00:00Z,17221713.86000000
1757534400000,2025-09-10T20:00:00Z,17255684.55999999
1757538000000,2025-09-10T21:00:00Z,17230291.84000000
1757541600000,2025-09-10T22:00:00Z,17161395.82999999
1757545200000,2025-09-10T23:00:00Z,17181680.52000000
1757548800000,2025-09-11T00:00:00Z,17187273.10000000
1757552400000,2025-09-11T01:00:00Z,17201612.92000000
1757556000000,2025-09-11T02:00:00Z,17214760.39999999
1757559600000,2025-09-11T03:00:00Z,17215654.96000000
1757563200000,2025-09-11T04:00:00Z,17225673.96000000
1757566800000,2025-09-11T05:00:00Z,17242120.76000000
1757570400000,2025-09-11T06:00:00Z,17189485.57000000
1757574000000,2025-09-11T07:00:00Z,17282260.54000000
1757577600000,2025-09-11T08:00:00Z,17342142.94000000
1757581200000,2025-09-11T09:00:00Z,17317267.72000000
1757584800000,2025-09-11T10:00:00Z,17385694.72000000
1757588400000,2025-09-11T11:00:00Z,17394667.73999999
1757592000000,2025-09-11T12:00:00Z,17368511.96000000
1757595600000,2025-09-11T13:00:00Z,17246087.57999999
1757599200000,2025-09-11T14:00:00Z,17229165.19000000
1757602800000,2025-09-11T15:00:00Z,17225354.70000000
1757606400000,2025-09-11T16:00:00Z,17239736.02000000
1757610000000,2025-09-11T17:00:00Z,17254183.23999999
1757613600000,2025-09-11T18:00:00Z,17308519.22000000
1757617200000,2025-09-11T19:00:00Z,17341188.73999999
1757620800000,2025-09-11T20:00:00Z,17415801.72000000
1757624400000,2025-09-11T21:00:00Z,17386712.30000000
1757628000000,2025-09-11T22:00:00Z,17437373.88000000
1757631600000,2025-09-11T23:00:00Z,17472392.18000000
1757635200000,2025-09-12T00:00:00Z,17475207.23999999
1757638800000,2025-09-12T01:00:00Z,17469231.88000000
1757642400000,2025-09-12T02:00:00Z,17482083.84000000
1757646000000,2025-09-12T03:00:00Z,17656880.20000000
1757649600000,2025-09-12T04:00:00Z,17727988.16000000
1757653200000,2025-09-12T05:00:00Z,17617289.57999999
1757656800000,2025-09-12T06:00:00Z,17782099.32000000
