timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1722412800000,2024-07-31T08:00:00Z,4,6.315,4,6.09,5938.45,36316.457727
1722413100000,2024-07-31T08:05:00Z,6.09,6.09,5.6682,5.9109,7391.55,44226.635424
1722413400000,2024-07-31T08:10:00Z,5.9109,5.9598,5.767,5.8109,6615.54,38726.774052
1722413700000,2024-07-31T08:15:00Z,5.8109,5.8899,5.7768,5.873,2894.62,16873.639637
1722414000000,2024-07-31T08:20:00Z,5.873,5.8849,5.8493,5.8581,2775.66,16286.101335
1722414300000,2024-07-31T08:25:00Z,5.8581,5.8723,5.5491,5.8718,19227.91,111089.358371
1722414600000,2024-07-31T08:30:00Z,5.8718,5.8746,5.8674,5.8729,2206.84,12959.138553
1722414900000,2024-07-31T08:35:00Z,5.8729,5.9184,5.8726,5.9079,2574.71,15195.066566
1722415200000,2024-07-31T08:40:00Z,5.9079,5.9111,5.9001,5.9004,1070.13,6321.087657
1722415500000,2024-07-31T08:45:00Z,5.9004,5.9103,5.9004,5.9017,2229.86,13169.695629
1722415800000,2024-07-31T08:50:00Z,5.9017,5.9169,5.8927,5.8961,5477.97,32330.618234
1722416100000,2024-07-31T08:55:00Z,5.8961,5.91,5.896,5.9068,2214.48,13067.281901
1722416400000,2024-07-31T09:00:00Z,5.9068,5.9205,5.9041,5.91,2673.88,15803.178479
1722416700000,2024-07-31T09:05:00Z,5.91,5.9168,5.8299,5.8907,12349.54,72589.557207
1722417000000,2024-07-31T09:10:00Z,5.8907,5.8907,5.8474,5.8663,2473.17,14504.090542
1722417300000,2024-07-31T09:15:00Z,5.8663,5.8866,5.8572,5.8866,1100.11,6456.875089
1722417600000,2024-07-31T09:20:00Z,5.8866,5.91,5.8844,5.9065,1179.86,6963.54202
1722417900000,2024-07-31T09:25:00Z,5.9065,5.9247,5.9065,5.9174,709.84,4199.510907
1722418200000,2024-07-31T09:30:00Z,5.9174,5.9315,5.9156,5.9229,2245.48,13289.965536
1722418500000,2024-07-31T09:35:00Z,5.9229,5.9388,5.9229,5.937,1093.48,6484.867755
1722418800000,2024-07-31T09:40:00Z,5.937,5.95,5.9342,5.9384,1339.67,7959.082972
1722419100000,2024-07-31T09:45:00Z,5.9384,5.948,5.9232,5.9232,793.26,4707.163936
1722419400000,2024-07-31T09:50:00Z,5.9232,5.935,5.9221,5.925,617.17,3660.992605
1722419700000,2024-07-31T09:55:00Z,5.925,5.9428,5.925,5.9348,645.32,3830.272765
1722420000000,2024-07-31T10:00:00Z,5.9348,5.9395,5.9172,5.9287,941.1,5576.848158
1722420300000,2024-07-31T10:05:00Z,5.9287,5.9287,5.8953,5.9034,720.03,4253.68957
1722420600000,2024-07-31T10:10:00Z,5.9034,5.9133,5.8814,5.8814,816.22,4815.474089
1722420900000,2024-07-31T10:15:00Z,5.8814,5.9113,5.8814,5.9102,1685.06,9942.883009
1722421200000,2024-07-31T10:20:00Z,5.9102,5.9102,5.88,5.8837,1236.11,7279.425538
1722421500000,2024-07-31T10:25:00Z,5.8837,5.8925,5.863,5.8824,2155.4,12669.411123
1722421800000,2024-07-31T10:30:00Z,5.8824,5.8863,5.8712,5.8739,711.21,4183.339273
1722422100000,2024-07-31T10:35:00Z,5.8739,5.8847,5.8739,5.8765,471.62,2772.848193
1722422400000,2024-07-31T10:40:00Z,5.8765,5.8863,5.8731,5.8853,1715.51,10090.771049
1722422700000,2024-07-31T10:45:00Z,5.8853,5.8996,5.8853,5.8995,1287.23,7587.351166
1722423000000,2024-07-31T10:50:00Z,5.8995,5.8995,5.8756,5.8756,308.11,1816.083991
1722423300000,2024-07-31T10:55:00Z,5.8756,5.8793,5.8739,5.8792,413.99,2432.20691
