timestamp_ms,datetime_utc,open_interest
1740787200000,2025-03-01T00:00:00Z,10486971600.00000000
1740790800000,2025-03-01T01:00:00Z,10475169200.00000000
1740794400000,2025-03-01T02:00:00Z,10529312200.00000000
1740798000000,2025-03-01T03:00:00Z,10557993000.00000000
1740801600000,2025-03-01T04:00:00Z,10657192600.00000000
1740805200000,2025-03-01T05:00:00Z,10585199400.00000000
1740808800000,2025-03-01T06:00:00Z,10574048500.00000000
1740812400000,2025-03-01T07:00:00Z,10513036300.00000000
1740816000000,2025-03-01T08:00:00Z,10520473400.00000000
1740819600000,2025-03-01T09:00:00Z,10625991000.00000000
1740823200000,2025-03-01T10:00:00Z,10556136000.00000000
1740826800000,2025-03-01T11:00:00Z,10638001100.00000000
1740830400000,2025-03-01T12:00:00Z,10862338800.00000000
1740834000000,2025-03-01T13:00:00Z,10939358800.00000000
1740837600000,2025-03-01T14:00:00Z,10913336200.00000000
1740841200000,2025-03-01T15:00:00Z,11002080900.00000000
1740844800000,2025-03-01T16:00:00Z,10994782100.00000000
1740848400000,2025-03-01T17:00:00Z,10898172200.00000000
1740852000000,2025-03-01T18:00:00Z,10901973800.00000000
1740855600000,2025-03-01T19:00:00Z,10874274200.00000000
1740859200000,2025-03-01T20:00:00Z,10885567200.00000000
1740862800000,2025-03-01T21:00:00Z,10844775300.00000000
1740866400000,2025-03-01T22:00:00Z,10852107400.00000000
1740870000000,2025-03-01T23:00:00Z,10828137800.00000000
1740873600000,2025-03-02T00:00:00Z,10823758800.00000000
1740877200000,2025-03-02T01:00:00Z,10834274100.00000000
1740880800000,2025-03-02T02:00:00Z,10824645800.00000000
1740884400000,2025-03-02T03:00:00Z,10890536100.00000000
1740888000000,2025-03-02T04:00:00Z,10910309300.00000000
1740891600000,2025-03-02T05:00:00Z,10861888300.00000000
1740895200000,2025-03-02T06:00:00Z,10884761400.00000000
1740898800000,2025-03-02T07:00:00Z,10722519100.00000000
1740902400000,2025-03-02T08:00:00Z,10727399500.00000000
1740906000000,2025-03-02T09:00:00Z,10698379900.00000000
1740909600000,2025-03-02T10:00:00Z,10753482700.00000000
1740913200000,2025-03-02T11:00:00Z,10670972300.00000000
1740916800000,2025-03-02T12:00:00Z,10651744900.00000000
1740920400000,2025-03-02T13:00:00Z,10652809900.00000000
1740924000000,2025-03-02T14:00:00Z,10631299700.00000000
1740927600000,2025-03-02T15:00:00Z,10567505400.00000000
1740931200000,2025-03-02T16:00:00Z,10727651400.00000000
1740934800000,2025-03-02T17:00:00Z,11039118100.00000000
1740938400000,2025-03-02T18:00:00Z,10973721300.00000000
1740942000000,2025-03-02T19:00:00Z,11024062500.00000000
1740945600000,2025-03-02T20:00:00Z,11090374900.00000000
1740949200000,2025-03-02T21:00:00Z,10994081600.00000000
1740952800000,2025-03-02T22:00:00Z,11053913500.00000000
1740956400000,2025-03-02T23:00:00Z,10990396100.00000000
1740960000000,2025-03-03T00:00:00Z,10974195300.00000000
1740963600000,2025-03-03T01:00:00Z,11038799600.00000000
1740967200000,2025-03-03T02:00:00Z,11134190600.00000000
1740970800000,2025-03-03T03:00:00Z,11142543500.00000000
1740974400000,2025-03-03T04:00:00Z,11186748400.00000000
1740978000000,2025-03-03T05:00:00Z,11227646000.00000000
1740981600000,2025-03-03T06:00:00Z,11507632100.00000000
1740985200000,2025-03-03T07:00:00Z,11478862600.00000000
1740988800000,2025-03-03T08:00:00Z,11753154000.00000000
1740992400000,2025-03-03T09:00:00Z,11809768300.00000000
1740996000000,2025-03-03T10:00:00Z,11837115400.00000000
1740999600000,2025-03-03T11:00:00Z,11801398400.00000000
1741003200000,2025-03-03T12:00:00Z,11835248300.00000000
1741006800000,2025-03-03T13:00:00Z,11896146000.00000000
1741010400000,2025-03-03T14:00:00Z,11898959500.00000000
1741014000000,2025-03-03T15:00:00Z,11662495700.00000000
1741017600000,2025-03-03T16:00:00Z,11634191700.00000000
1741021200000,2025-03-03T17:00:00Z,11628977200.00000000
