timestamp_ms,datetime_utc,open_interest
1759276800000,2025-10-01T00:00:00Z,21507459500.00000000
1759280400000,2025-10-01T01:00:00Z,21546589000.00000000
1759284000000,2025-10-01T02:00:00Z,21581326000.00000000
1759287600000,2025-10-01T03:00:00Z,21547062200.00000000
1759291200000,2025-10-01T04:00:00Z,21577883800.00000000
1759294800000,2025-10-01T05:00:00Z,21593185400.00000000
1759298400000,2025-10-01T06:00:00Z,21695601500.00000000
1759302000000,2025-10-01T07:00:00Z,21838737800.00000000
1759305600000,2025-10-01T08:00:00Z,21874294500.00000000
1759309200000,2025-10-01T09:00:00Z,21721268600.00000000
1759312800000,2025-10-01T10:00:00Z,21994530200.00000000
1759316400000,2025-10-01T11:00:00Z,21935638000.00000000
1759320000000,2025-10-01T12:00:00Z,21838948400.00000000
1759323600000,2025-10-01T13:00:00Z,21800588600.00000000
1759327200000,2025-10-01T14:00:00Z,21605045100.00000000
1759330800000,2025-10-01T15:00:00Z,21543564000.00000000
1759334400000,2025-10-01T16:00:00Z,21528214900.00000000
1759338000000,2025-10-01T17:00:00Z,21624566200.00000000
1759341600000,2025-10-01T18:00:00Z,21688198800.00000000
1759345200000,2025-10-01T19:00:00Z,22171333000.00000000
1759348800000,2025-10-01T20:00:00Z,22025226800.00000000
1759352400000,2025-10-01T21:00:00Z,21952253000.00000000
1759356000000,2025-10-01T22:00:00Z,21902180200.00000000
1759359600000,2025-10-01T23:00:00Z,21868014200.00000000
1759363200000,2025-10-02T00:00:00Z,21879625400.00000000
1759366800000,2025-10-02T01:00:00Z,21805146800.00000000
1759370400000,2025-10-02T02:00:00Z,21532834400.00000000
1759374000000,2025-10-02T03:00:00Z,21389818800.00000000
1759377600000,2025-10-02T04:00:00Z,21338451100.00000000
1759381200000,2025-10-02T05:00:00Z,21577971400.00000000
1759384800000,2025-10-02T06:00:00Z,21641114000.00000000
1759388400000,2025-10-02T07:00:00Z,21625539000.00000000
1759392000000,2025-10-02T08:00:00Z,21568591600.00000000
1759395600000,2025-10-02T09:00:00Z,21702027000.00000000
1759399200000,2025-10-02T10:00:00Z,21669315000.00000000
1759402800000,2025-10-02T11:00:00Z,21514655200.00000000
1759406400000,2025-10-02T12:00:00Z,21542022700.00000000
1759410000000,2025-10-02T13:00:00Z,21676012200.00000000
1759413600000,2025-10-02T14:00:00Z,21490545200.00000000
1759417200000,2025-10-02T15:00:00Z,21227174800.00000000
1759420800000,2025-10-02T16:00:00Z,21270825200.00000000
1759424400000,2025-10-02T17:00:00Z,21186780400.00000000
1759428000000,2025-10-02T18:00:00Z,21151019800.00000000
1759431600000,2025-10-02T19:00:00Z,21058182000.00000000
1759435200000,2025-10-02T20:00:00Z,21043102400.00000000
1759438800000,2025-10-02T21:00:00Z,21135446700.00000000
1759442400000,2025-10-02T22:00:00Z,20970149500.00000000
1759446000000,2025-10-02T23:00:00Z,20944302600.00000000
1759449600000,2025-10-03T00:00:00Z,20953091200.00000000
1759453200000,2025-10-03T01:00:00Z,20851166400.00000000
1759456800000,2025-10-03T02:00:00Z,20716191600.00000000
1759460400000,2025-10-03T03:00:00Z,20515927000.00000000
1759464000000,2025-10-03T04:00:00Z,20570317300.00000000
1759467600000,2025-10-03T05:00:00Z,20508233000.00000000
1759471200000,2025-10-03T06:00:00Z,20618486100.00000000
1759474800000,2025-10-03T07:00:00Z,20653584000.00000000
1759478400000,2025-10-03T08:00:00Z,20624081800.00000000
1759482000000,2025-10-03T09:00:00Z,20486247900.00000000
1759485600000,2025-10-03T10:00:00Z,20461039600.00000000
1759489200000,2025-10-03T11:00:00Z,20710832500.00000000
1759492800000,2025-10-03T12:00:00Z,20713944000.00000000
1759496400000,2025-10-03T13:00:00Z,20656051800.00000000
1759500000000,2025-10-03T14:00:00Z,20609266800.00000000
1759503600000,2025-10-03T15:00:00Z,20714770600.00000000
1759507200000,2025-10-03T16:00:00Z,20646509900.00000000
1759510800000,2025-10-03T17:00:00Z,20664866300.00000000
1759514400000,2025-10-03T18:00:00Z,20214591800.00000000
1759518000000,2025-10-03T19:00:00Z,20118690800.00000000
1759521600000,2025-10-03T20:00:00Z,20182139000.00000000
1759525200000,2025-10-03T21:00:00Z,20111716000.00000000
1759528800000,2025-10-03T22:00:00Z,20149101400.00000000
1759532400000,2025-10-03T23:00:00Z,20262260600.00000000
1759536000000,2025-10-04T00:00:00Z,20317645400.00000000
1759539600000,2025-10-04T01:00:00Z,20298279400.00000000
1759543200000,2025-10-04T02:00:00Z,20413546700.00000000
1759546800000,2025-10-04T03:00:00Z,20325970000.00000000
1759550400000,2025-10-04T04:00:00Z,20287004400.00000000
