timestamp_ms,datetime_utc,funding_rate
1590969600000,2020-06-01T00:00:00Z,0.0001
1590998400000,2020-06-01T08:00:00Z,0.0001
1591027200000,2020-06-01T16:00:00Z,0.00003059
1591056000000,2020-06-02T00:00:00Z,0.0001
1591084800000,2020-06-02T08:00:00Z,0.0001
1591113600000,2020-06-02T16:00:00Z,0.0001
1591142400000,2020-06-03T00:00:00Z,0.0001
1591171200000,2020-06-03T08:00:00Z,0.0001
1591200000000,2020-06-03T16:00:00Z,0.0001
1591228800000,2020-06-04T00:00:00Z,0.0001
1591257600000,2020-06-04T08:00:00Z,0.0001
1591286400000,2020-06-04T16:00:00Z,0.0001
1591315200000,2020-06-05T00:00:00Z,0.0001
1591344000000,2020-06-05T08:00:00Z,0.0001
1591372800000,2020-06-05T16:00:00Z,0.0001
1591401600000,2020-06-06T00:00:00Z,0.0001
1591430400000,2020-06-06T08:00:00Z,0.0001
1591459200000,2020-06-06T16:00:00Z,0.0001
1591488000000,2020-06-07T00:00:00Z,0.0001
1591516800000,2020-06-07T08:00:00Z,0.0001
1591545600000,2020-06-07T16:00:00Z,0.0001
1591574400000,2020-06-08T00:00:00Z,0.0001
1591603200000,2020-06-08T08:00:00Z,0.0001
1591632000000,2020-06-08T16:00:00Z,0.0001
1591660800000,2020-06-09T00:00:00Z,0.0001
1591689600000,2020-06-09T08:00:00Z,0.0001
1591718400000,2020-06-09T16:00:00Z,0.0001
1591747200000,2020-06-10T00:00:00Z,0.0001
1591776000000,2020-06-10T08:00:00Z,0.0001
1591804800000,2020-06-10T16:00:00Z,0.0001
1591833600000,2020-06-11T00:00:00Z,0.0001
1591862400000,2020-06-11T08:00:00Z,0.0001
1591891200000,2020-06-11T16:00:00Z,0.0001
1591920000000,2020-06-12T00:00:00Z,0.0001
1591948800000,2020-06-12T08:00:00Z,0.0001
1591977600000,2020-06-12T16:00:00Z,0.0001
1592006400000,2020-06-13T00:00:00Z,0.0001
1592035200000,2020-06-13T08:00:00Z,0.0001
1592064000000,2020-06-13T16:00:00Z,0.0001
1592092800000,2020-06-14T00:00:00Z,0.0001
1592121600000,2020-06-14T08:00:00Z,0.0001
1592150400000,2020-06-14T16:00:00Z,0.0001
1592179200000,2020-06-15T00:00:00Z,0.0001
1592208000000,2020-06-15T08:00:00Z,0.0001
1592236800000,2020-06-15T16:00:00Z,0.0001
1592265600000,2020-06-16T00:00:00Z,0.0001
1592294400000,2020-06-16T08:00:00Z,0.00009598
1592323200000,2020-06-16T16:00:00Z,0.0001
1592352000000,2020-06-17T00:00:00Z,0.0001
1592380800000,2020-06-17T08:00:00Z,0.0001
1592409600000,2020-06-17T16:00:00Z,0.0001
1592438400000,2020-06-18T00:00:00Z,0.0001
1592467200000,2020-06-18T08:00:00Z,0.0001
1592496000000,2020-06-18T16:00:00Z,0.0001
1592524800000,2020-06-19T00:00:00Z,0.0001
1592553600000,2020-06-19T08:00:00Z,0.0001
1592582400000,2020-06-19T16:00:00Z,0.0001
1592611200000,2020-06-20T00:00:00Z,0.0001
1592640000000,2020-06-20T08:00:00Z,0.0001
1592668800000,2020-06-20T16:00:00Z,0.0001
1592697600000,2020-06-21T00:00:00Z,0.0001
1592726400000,2020-06-21T08:00:00Z,0.0001
1592755200000,2020-06-21T16:00:00Z,0.0001
1592784000000,2020-06-22T00:00:00Z,0.0001
1592812800000,2020-06-22T08:00:00Z,0.0001
1592841600000,2020-06-22T16:00:00Z,0.0001
1592870400000,2020-06-23T00:00:00Z,0.0001
1592899200000,2020-06-23T08:00:00Z,0.0001
1592928000000,2020-06-23T16:00:00Z,0.0001
1592956800000,2020-06-24T00:00:00Z,0.0001
1592985600000,2020-06-24T08:00:00Z,0.0001
1593014400000,2020-06-24T16:00:00Z,0.0001
1593043200000,2020-06-25T00:00:00Z,0.0001
1593072000000,2020-06-25T08:00:00Z,0.0001
1593100800000,2020-06-25T16:00:00Z,0.0001
1593129600000,2020-06-26T00:00:00Z,0.0001
1593158400000,2020-06-26T08:00:00Z,0.0001
1593187200000,2020-06-26T16:00:00Z,0.0001
1593216000000,2020-06-27T00:00:00Z,0.0001
1593244800000,2020-06-27T08:00:00Z,0.0001
1593273600000,2020-06-27T16:00:00Z,0.0001
1593302400000,2020-06-28T00:00:00Z,0.0001
1593331200000,2020-06-28T08:00:00Z,0.0001
1593360000000,2020-06-28T16:00:00Z,0.0001
1593388800000,2020-06-29T00:00:00Z,0.0001
1593417600000,2020-06-29T08:00:00Z,0.0001
1593446400000,2020-06-29T16:00:00Z,0.0001
1593475200000,2020-06-30T00:00:00Z,0.0001
1593504000000,2020-06-30T08:00:00Z,0.0001
1593532800000,2020-06-30T16:00:00Z,0.0001
